,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv2954c,2161.40230228101,-2.00918861113531,0.5822209874778,-3.45090378799153,0.000558712704467232,0.00605593195761609
Rv2959c,1143.73911089953,-2.34492294213273,0.692864934560574,-3.38438680494044,0.000713374268358566,0.00726470772205322
Rv2969c,1539.26897647639,-1.96088548599556,0.508483926196507,-3.85633721141022,0.000115098685582866,0.00189751854029096
Rv2971,1696.22096508093,-1.28643023671334,0.472591142818505,-2.72207860062961,0.00648727107550089,0.0382822066595578
Rv3026c,773.280260695367,-0.513035646924768,0.137710715241026,-3.72545917016577,0.000194960009135869,0.00269570804421003
Rv3049c,4097.27186746889,-1.75992748588844,0.475866480735601,-3.69836405196667,0.000216993518075028,0.00293158864677294
Rv3050c,1670.69386775469,-1.14808421063905,0.330856989914749,-3.47003160167441,0.000520397132899279,0.00578011930433848
Rv3099c,895.354810376697,-1.74323350863765,0.476269855207757,-3.66018023096848,0.00025203790747735,0.00331943780378689
Rv3103c,135.112497338449,-0.603877606524221,0.229646587876999,-2.62959538004398,0.00854865475162898,0.047032563773548
Rv3127,4802.04519127507,-2.50919034117212,0.687531974343975,-3.64956167102821,0.000262688170172621,0.00342147713360196
Rv3131,5541.81112114038,-2.25787948062983,0.633050067477009,-3.56666809882589,0.000361548921770291,0.00438227034999208
Rv3134c,1962.73619256887,-0.782594275481372,0.299432545060905,-2.61359123578966,0.00895961585390665,0.0484172008996349
Rv3160c,754.355417383366,-0.617428430254614,0.235044229662667,-2.62686061742822,0.0086176625278936,0.0471919614622745
Rv3161c,1828.35882133653,-1.46692373123317,0.54065000554511,-2.71325943991093,0.00666249222325989,0.038974752894132
Rv3193c,8009.9967098153,-1.56938485107385,0.562837251350119,-2.78834573814945,0.00529779713899399,0.0329269573764247
Rv3197,8031.14336743542,-1.90800847612171,0.596403843597949,-3.19918876547004,0.00137814900980709,0.0116451121527606
Rv3207c,2390.18105241675,-1.80122235236512,0.580175380106229,-3.10461700742166,0.00190525552832014,0.0149223917209792
Rv3217c,1369.09534826038,0.323028406781782,0.104788578937393,3.08266807372945,0.00205153843013124,0.0156774776305815
Rv3225c,3512.40055582358,0.328172524222164,0.114329601449976,2.87040731411761,0.00409943359108238,0.0268829337718406
Rv3226c,1734.91048003422,1.02787187755991,0.353909188180194,2.90433792591044,0.00368030695001643,0.0250202322304357
Rv3239c,4298.05187114055,0.712036712069102,0.257641928061475,2.76366784485173,0.00571556882023464,0.0349985805031251
Rv3243c,1196.50404029379,0.785533877333043,0.287453055433392,2.73273796359095,0.00628102807303187,0.0372985483178152
Rv3253c,3385.82905454329,0.913647053937362,0.254874098513902,3.58469950169349,0.000337466526171487,0.00412216235984084
Rv3254,3427.92020332043,0.551531574350547,0.100754846126263,5.473995500518,4.40000240420696e-08,3.63965111155014e-06
Rv3259,1348.84309603588,0.799384705934634,0.249756808469838,3.20065230986955,0.00137116879150377,0.0116298316554201
Rv3263,3755.83900092909,0.713280254819945,0.17641383905732,4.04322165784391,5.27217353539861e-05,0.000998325229694958
Rv3269,5291.53975049922,-4.03112292265608,0.59245890406469,-6.8040549226279,1.01714731783927e-11,7.99308267268693e-09
Rv3271c,1927.12132118653,0.753103027652878,0.266226561813666,2.82880499422135,0.00467221583517409,0.0298098750512122
Rv3278c,1190.52043419017,0.480079660990636,0.126764250949398,3.78718493104396,0.000152363701206928,0.00229519121786155
Rv3294c,1958.28026239517,1.03241827168559,0.313107528026063,3.29732816772024,0.000976093803571626,0.00906365068017341
Rv3304,1469.98368071411,0.656035165479153,0.0949612862659296,6.9084486033813,4.89982443667592e-12,4.62053444378539e-09
Rv3311,3776.78876960847,0.362620534714317,0.124921639641907,2.90278398325369,0.00369861657572064,0.025045357308253
Rv3312c,2689.91605390071,0.834770144849129,0.313747472830976,2.66064340635771,0.00779915071574608,0.0437253217892304
Rv3346c,1128.71388637705,1.10680744421945,0.344953874888233,3.2085664919058,0.00133398459835018,0.0114358861476747
Rv3353c,786.269845275232,1.21476136870383,0.454866907204217,2.67058638354284,0.00757188856876063,0.0426031677824659
Rv3362c,223.579621282662,-0.819832476228982,0.215760178815264,-3.79973951046328,0.000144848261390256,0.00224657747518111
Rv3371,1718.94356365266,-0.859431304790203,0.24885397577567,-3.45355665751927,0.000553246074858608,0.00602437700452272
Rv3376,1385.57391741244,-0.889413034394032,0.306257739585125,-2.90413243302483,0.00368272347145756,0.0250202322304357
Rv3400,508.400506110952,-0.983669100837988,0.291997466978337,-3.36875902047112,0.000755074131038895,0.00749510426915451
Rv3404c,577.18851371538,-1.28002172633082,0.449381663898633,-2.84840666445072,0.00439387394971412,0.0284575764737666
Rv3412,2768.60737964123,-1.86621515620923,0.515614582276214,-3.6193994901593,0.000295287475683944,0.00372267499425079
Rv3434c,255.857312412409,-1.61706908705696,0.557445506963664,-2.90085589865982,0.0037214497082585,0.025045357308253
Rv3467,643.002876766472,0.717838740389212,0.268195393620476,2.67655134079233,0.00743841683822777,0.0420121171525924
Rv3489,57.2599166947308,-4.65114610263671,0.919503151075604,-5.05832535450906,4.22954359497559e-07,2.37408310122737e-05
Rv3491,1271.00576775504,-1.01424992646739,0.377857737772374,-2.68421108019863,0.00727011899410861,0.0414493483158671
Rv3493c,404.532031023404,-1.73810391367966,0.478866974696091,-3.62961742096065,0.000283841593265165,0.00363672041370993
Rv3510c,1253.29798294552,0.517928419507994,0.166475214457847,3.11114432977131,0.00186363826859718,0.0146695399606606
Rv3519,1719.78192731856,-0.827772828441189,0.313517865733698,-2.64027323133253,0.00828392105980134,0.045843530278126
Rv3528c,1345.10046736965,-1.56154766463911,0.569582964029134,-2.74156314927852,0.00611476055375024,0.0365413130683553
Rv3583c,12849.6624867202,-4.79766572872617,0.82449017965,-5.8189482993755,5.92190460841934e-09,8.212288302558e-07
Rv3603c,494.790227012211,-0.628107464368913,0.239964666749343,-2.61749978810426,0.00885765432900753,0.0481150232272702
Rv3612c,820.584340681114,-3.67642326178353,0.780371554248993,-4.71111900704994,2.46360313613628e-06,9.29271102950606e-05
Rv3613c,564.130200080107,-4.2338629774078,0.75151842892519,-5.63374471529994,1.76337995076623e-08,1.89885078467036e-06
Rv3633,2770.37778924763,-1.52861806390692,0.482794379989852,-3.16618860380903,0.00154450615466462,0.0126834107798396
Rv3673c,399.3535562228,-1.0586969496157,0.321425387974817,-3.29375646487092,0.000988581102713368,0.00914232850817506
Rv3679,3972.20033175718,-1.61021170681732,0.555192300103247,-2.90027744714376,0.00372832490302009,0.025045357308253
Rv3680,2666.85122164649,-1.71228174266779,0.521001316718501,-3.28652095056593,0.00101433228250791,0.00934097014067343
Rv3683,1240.514145435,-0.593574802879396,0.201828086385886,-2.94099207651658,0.00327162902387137,0.0226515871476557
Rv3688c,2053.26578413356,-2.20007147041186,0.626877390177342,-3.50957221441574,0.000448828161135882,0.00510583899744105
Rv3716c,832.806571480541,-1.77069829494078,0.562143719786316,-3.14990318777174,0.00163324574492848,0.0132771615298927
Rv3722c,2363.72884255534,-1.79123938386608,0.508949075078525,-3.51948647040908,0.000432383088624023,0.00497240551917627
Rv3733c,856.752236231575,-1.15534725607846,0.387856197323885,-2.97880313386785,0.00289376634911517,0.0205483559278283
Rv3742c,435.116616441745,-2.92484310612686,0.770376587285964,-3.79664070066185,0.000146670131237071,0.00225996623785225
Rv3750c,1058.7949421687,-3.12525611587827,0.658774859781083,-4.74404277800889,2.09494578554189e-06,8.16336312300002e-05
Rv3755c,875.810446742236,-2.41155053492132,0.623851846029003,-3.86558210939269,0.000110824555761319,0.00185121414256173
Rv3780,375.748098494683,-0.637702354860201,0.21923407822799,-2.90877385493431,0.00362849226880346,0.0247233284472676
Rv3814c,1050.97021271712,-1.16724402530527,0.402224943387626,-2.90196827544926,0.00370826091811541,0.025045357308253
Rv3822,3006.59655694562,-1.88673614634201,0.546219935055598,-3.45416932860564,0.000551990677354245,0.00602437700452272
Rv3831,1121.78334731489,0.499263156189865,0.18122607579565,2.75491898170787,0.00587066705894715,0.035445598883623
Rv3843c,1580.75168593851,-0.917588818664442,0.337757183927731,-2.71671147892084,0.0065934057371803,0.0386185193177703
Rv3847,1137.70520566423,-1.56987021461776,0.526271096025212,-2.98300671740208,0.00285431729664989,0.0203294653379218
Rv3888c,1551.13044584483,-1.49144823410592,0.491679840103752,-3.03337276100482,0.00241836670986461,0.0180706799318727
Rv3898c,337.061896678883,-1.31254520343376,0.496636741895247,-2.64286769928636,0.00822071502338404,0.0455472048592899
Rv3920c,1701.42730707981,-1.63377276226215,0.426556585700361,-3.83014309714541,0.000128068761621173,0.00204692952896213
Rv3921c,2530.524113901,-2.56056480128379,0.533790905992431,-4.79694347082057,1.61105042831054e-06,6.64782219012101e-05
Rv3922c,682.806251387296,-3.56139870894911,0.80418052587493,-4.42860600867497,9.484409885952e-06,0.000277757718088594
TB16.3,963.20935508849,-3.56616766305703,0.82634249951472,-4.31560480690671,1.59166511210669e-05,0.000416304708582556
TB18.5,1160.45433770835,-2.80880077090726,0.682134644072589,-4.11766327266081,3.82733363441637e-05,0.00080923220117817
TB31.7,3871.10000752624,-2.02134523522062,0.573182823616827,-3.52652792780107,0.00042104675645862,0.00492088724549562
TB8.4,2618.96342461817,-3.68925177947319,0.69619054946308,-5.29919830471477,1.16312253704911e-07,8.18525785400977e-06
accD4,7604.28079227511,-2.4274531106278,0.546319006081331,-4.443288781109,8.85941267282175e-06,0.000264380574381991
accD6,3020.04605232472,-1.34174352587063,0.351868210841552,-3.81319904592013,0.000137179544042103,0.00216321588681777
accE5,1775.37817855044,-2.30717788874425,0.731603180368788,-3.15359193433419,0.00161274421811098,0.0131786637580473
aceE,5307.61286319045,-1.10986748518473,0.398653678300622,-2.78403924407737,0.00536865380063386,0.0332630784099719
acn,5446.43287497296,-1.18505092373186,0.434038378848394,-2.73029064129324,0.00632785108700888,0.0374351541722043
acpM,3797.22103325222,-6.18710991152795,0.932425586066808,-6.63549993048415,3.23404521546242e-11,1.90606539886317e-08
add,2360.04341268384,0.4799621521432,0.156824781939471,3.06049940709274,0.00220968198162662,0.016696555357964
adhB,1463.5977675793,-1.65090358257139,0.475284271615655,-3.47350771141531,0.000513702601425484,0.00572602308681125
adhC,3774.77041792004,-1.58964813953394,0.490251447756755,-3.24251595137086,0.00118479315684453,0.0103936583045311
adhD,863.931705394192,-1.46893208524228,0.393217968379456,-3.73566877245234,0.00018721696482086,0.00263500892277717
adk,1215.38760985784,-3.9665279454012,0.801419571501541,-4.94937743780016,7.4451243272698e-07,3.6566417919872e-05
adoK,3013.19495693432,-1.68033692246015,0.508211878546339,-3.30637081381587,0.000945129207958714,0.00887706019028951
ahpE,441.17081040044,-2.54640025114593,0.637227931289915,-3.99605875089523,6.4405756665249e-05,0.00117248317635772
alaS,6608.96556966862,-1.60638377287553,0.481311330566669,-3.3375149739032,0.000845311669435021,0.00818249073327733
ald,2582.42552197529,-1.19431327870344,0.386279650149104,-3.09183587134977,0.00198922801951747,0.015375754282008
amiA1,2852.15162744128,1.03868430525439,0.307990615187471,3.37245439969704,0.000745014221163311,0.00744225011183265
ansP2,4014.35350393651,-1.18705514229108,0.448411743785492,-2.6472436521621,0.00811508599293403,0.0451210264819386
aprB,18.8954340574475,-4.41619149190203,0.741922906838553,-5.95235900010164,2.64304814664291e-09,4.61554518941531e-07
apt,977.988988936733,-1.17029423519551,0.407945994970213,-2.86874794611222,0.00412100057620705,0.0269868301622448
argV,556.69465551751,0.553189800354398,0.198987145038966,2.78002782665218,0.00543542406256088,0.033588498630373
aroG,2685.44386378964,-1.55269937408872,0.503233795643118,-3.08544336157792,0.00203248930274429,0.0155607987686117
asnT,338.334291548654,0.560110759680804,0.189095073789158,2.96205897095622,0.00305589249535724,0.021473223719239
aspC,2202.58449559859,-1.18174911986999,0.437559825011378,-2.70077153413081,0.00691788413096738,0.0398799906149085
atpA,6105.60746225625,-2.42060162995306,0.583976258333186,-4.14503431502859,3.397628261577e-05,0.000738234251047351
atpB,1573.96665712741,-4.5410033627419,0.82081916143741,-5.53228235411773,3.16090535249459e-08,2.81201296924755e-06
atpC,790.03005320073,-4.03240577049324,0.764909090066309,-5.27174513005679,1.35132648080132e-07,9.10214908139749e-06
atpD,4936.99635105439,-2.4773551155451,0.590829007006059,-4.193015383755,2.75270767971689e-05,0.000623991187974285
atpE,320.09421492212,-2.0665685784852,0.534889240906857,-3.86354486207559,0.000111753357859838,0.00185534183911667
atpF,1788.10463980581,-3.96641540145991,0.711200587234637,-5.57706991902598,2.44603573394757e-08,2.30661169711256e-06
atpG,2408.56998300004,-2.78743841329204,0.585080140950508,-4.76419932620448,1.89605008368968e-06,7.51250096184608e-05
atpH,4993.22790478628,-2.06505028806517,0.528648912554287,-3.90627926970929,9.37281817619201e-05,0.00161287728834837
bfrA,1210.07093386055,-1.80471881203598,0.618637205714925,-2.91724906837824,0.00353133662381846,0.0242009479379419
bfrB,8294.01304272059,-3.8787329849501,0.835014581416261,-4.64510808706048,3.39898450659389e-06,0.00011959859663127
birA,2203.04018877566,0.89451782269995,0.330256869961252,2.70855174883993,0.00675775725239466,0.0393854455439318
blaI,888.849076363838,-1.62470716302162,0.424646690330875,-3.82602101939306,0.000130231174811601,0.00207445942309696
cadI,2885.90867435656,-4.57172621766531,0.932881724143655,-4.90064935280189,9.55204095282745e-07,4.40819698952875e-05
cdh,1366.12312034937,-3.72227778290889,0.822243281947352,-4.52697865051967,5.98329822385868e-06,0.000190616561658741
cdsA,1787.14539678369,-1.25035423248128,0.439578971328934,-2.84443595811968,0.00444901284922575,0.0286964371875505
clp6,2539.95603446018,-1.18583798822935,0.436183138155818,-2.71866994502143,0.00655449753392303,0.0385043367028175
clpC1,12436.2225780288,-2.66807823184017,0.618367720006534,-4.3147113691704,1.59811563634025e-05,0.000416304708582556
clpP1,1138.39112335572,-2.06238359428589,0.559003649341927,-3.68939200435234,0.000224790625463483,0.00301962335914622
clpP2,2918.01306041939,-1.9581066538814,0.555309407743488,-3.5261542962836,0.000421641240123061,0.00492088724549562
clpX,10842.8800747895,-4.50423057823594,0.804834528254459,-5.59646787024011,2.18762840777148e-08,2.24196693150601e-06
cmaA2,2185.33173630503,-3.14109698013283,0.686120754000245,-4.57805271421903,4.69324437011024e-06,0.000155071948398941
cmtR,2349.14788920719,-2.26983774684071,0.618993491800564,-3.66698160305059,0.000245430445127336,0.00324146932430081
cspA,4111.52555016439,-4.95173496640842,0.953510217371921,-5.19316403347671,2.06749868987807e-07,1.31733193551015e-05
ctaC,5118.35277845019,-3.56246782178715,0.737045034805326,-4.83344660578046,1.34189282139778e-06,5.59913686096507e-05
ctaD,3244.83314713303,-1.60708921576079,0.532702921814348,-3.01685827118642,0.00255409198077672,0.0187836077111114
ctaE,2151.83117834603,-2.68771494044831,0.658830079606203,-4.07952676060998,4.51274749413274e-05,0.000897789216659741
ctpB,5707.96902034055,-1.22562522070681,0.368826698145094,-3.32303823684872,0.000890427081784588,0.00851595069090128
ctpC,16905.2239952916,-2.52133216615661,0.493303119979329,-5.11112146678144,3.20251981683408e-07,1.88748511704658e-05
ctpG,3947.24256182902,-0.99372682516763,0.377230978076597,-2.63426622658188,0.00843193453452416,0.0464445926755624
cut1,1244.2618357103,0.876257534032584,0.271509465841458,3.22735537531593,0.00124940182417418,0.0108688738025485
cydA,2338.49912894782,-2.05691200186852,0.504985046128787,-4.07321368748796,4.63688446081533e-05,0.000918609673644718
cyp121,1143.70833457779,-1.10809386062977,0.41796854295559,-2.65114176486604,0.00802201623966135,0.0446886570968434
cyp140,2841.67528408779,-1.17993001361982,0.43405328805927,-2.7183989756085,0.00655986845710266,0.0385043367028175
cysA2,434.397366948424,-2.70818468328833,0.75249391971845,-3.59894560251279,0.000319510007916024,0.00396444654558961
cysH,561.224282301185,-1.27880275612999,0.455099163879995,-2.80994310169113,0.00495502590419301,0.0311197654656542
cysK1,1865.68139794744,-1.26713256947637,0.405933044270256,-3.1215309700995,0.00179913323200605,0.0142569969561488
cysO,157.476628366793,-3.75267142721559,0.801670721995991,-4.68106333966173,2.85390738532111e-06,0.000103840573086718
dapB,713.436141637074,-1.40302104988753,0.426518645859368,-3.28947178161617,0.00100375620854314,0.00926166442912117
desA1,9446.71591500935,-4.7961611806523,0.797071889505791,-6.01722535168824,1.77431997214912e-09,3.34636746747325e-07
desA2,5691.23139278315,-3.69020678638741,0.762608655977302,-4.83892591234533,1.30542694245867e-06,5.54512435467804e-05
desA3,9006.61300325375,-2.48740362049131,0.61415343939194,-4.05013382804473,5.11883501964448e-05,0.000977137939984766
dlaT,2965.60500728154,-1.22190540418259,0.4316687312194,-2.83065535168806,0.00464527461813663,0.0297164090894002
dnaA,3710.76261535026,-2.82295802136851,0.644173694283056,-4.38229323305474,1.17436600993077e-05,0.000335583984049915
dnaE1,8136.3550248433,-1.42926322799006,0.500572220767312,-2.85525877924105,0.00430017750202567,0.0280046090083578
dnaJ1,2238.99635292394,-0.815212267805326,0.307301174791924,-2.65281207713349,0.00798242988702979,0.0445410141033674
dnaJ2,1165.4560861298,-0.402401780274515,0.154328212241036,-2.60744146796716,0.00912216649753586,0.0489874886513458
dnaK,12067.8325017521,-3.26346564477392,0.790872545621135,-4.12641159797862,3.68467550189324e-05,0.000789692954155756
drrA,2045.17622408001,-1.72455579450654,0.519762391694496,-3.31796956083,0.000906743653006207,0.00864798681536676
drrC,779.469604103653,-1.43412517233108,0.537964827793036,-2.66583445281075,0.00767974999052186,0.0431107965812178
dut,1046.79371910204,-1.60592144026733,0.501556723499253,-3.20187401549154,0.00136536698394945,0.0116204067316276
dxs1,3179.67105888907,-0.4465353483703,0.158540087474615,-2.81654536390865,0.00485431870604754,0.0306749317455104
eccA1,4122.28081172075,-1.66250928777918,0.439687797312902,-3.78111309419866,0.000156128723122265,0.00233697437943327
eccA3,4491.6469288763,-1.60714703294463,0.457020383550614,-3.51657626397017,0.000437151053726295,0.005015005397371
eccA5,4488.43972878073,-1.13704329527302,0.403657744564348,-2.81684994425211,0.00484971781153907,0.0306749317455104
eccB1,2847.17411254952,-1.68913938520612,0.457373739202258,-3.69312717462154,0.000221513174443748,0.00298409890714934
eccB3,1545.66917249113,-0.630495003953285,0.193443863414913,-3.25931767916024,0.00111680536711786,0.0100299758208776
eccB5,3942.02647795466,-1.61101528354488,0.481578966970805,-3.34527750179452,0.000822002820329348,0.00800855104796203
eccC3,5895.04647345546,-0.953436989609224,0.321653975944929,-2.96416976288974,0.00303500803840228,0.0213902285516692
eccC5,12153.8229280469,-1.85610479478104,0.523043035558459,-3.54866553724257,0.000387188541397461,0.00464071551229342
eccCa1,7512.77782989612,-2.40597784390181,0.552116979545597,-4.35773202606806,1.31417148465441e-05,0.00036448932647915
eccCb1,4034.38999685381,-2.17875443271054,0.538846695341588,-4.04336604742351,5.26892637361413e-05,0.000998325229694958
eccD3,1768.46064677794,-0.798490899147688,0.209833846539762,-3.80534843312983,0.000141604706542669,0.00221852737595897
eccD5,2545.29910796785,-1.46209064474859,0.430721407191971,-3.39451585255651,0.000687500596913351,0.00707765352499225
eccE5,3931.52514286507,-2.02479952016319,0.493584677858838,-4.10223333703699,4.09181312625832e-05,0.000849907440101674
echA3,2047.34369104547,-1.85790947021241,0.568956996759954,-3.26546554624104,0.00109284299429485,0.00990914368865423
echA4,448.645448642218,-0.902935513929809,0.312675736801822,-2.88776968486718,0.00387983847959385,0.0257291679764908
efp,729.53712102687,-2.33723346072922,0.551826490985784,-4.2354499084558,2.28094548327571e-05,0.000548707038451274
efpA,3850.37916074894,-1.47460011999497,0.454560585667616,-3.24401227578764,0.00117858666713896,0.0103936583045311
entC,2570.86889628159,0.50411161997208,0.114629052368342,4.39776487336037,1.09371369601809e-05,0.000316541864001228
espA,12423.0488425219,-3.94792320506794,0.722582905652895,-5.4636266291143,4.66504216062451e-08,3.79235754954217e-06
espB,2767.58464595947,-2.01824029878326,0.569570272618717,-3.54344388358609,0.000394937350871042,0.00470234749837617
espC,2374.26305422851,-6.58184339278809,0.949266142968876,-6.93361228728021,4.10228007240196e-12,4.62053444378539e-09
espD,7570.85230192986,-5.1801862303206,0.878874088682656,-5.89411645766594,3.76691444420458e-09,6.0083988927056e-07
espE,3539.04647585744,-1.47620090543991,0.434321886817005,-3.39886372353573,0.000676664230225137,0.00699542469210704
espF,669.568042932702,-3.26785798579894,0.753806703830986,-4.33514051969964,1.45667040490364e-05,0.000394724193052912
espG1,790.22585763059,-1.04750857846447,0.280101137925242,-3.73975124208187,0.000184202455741106,0.00261600776752805
espG3,1103.81704847555,-1.29319859021651,0.352270526753897,-3.6710382845056,0.000241567148949431,0.0032174833539451
espH,905.400626977379,-2.51710713418033,0.537181022478568,-4.6857707715852,2.78908289971527e-06,0.000103547447812264
espI,2486.97766317352,-0.932237777628141,0.272915149746141,-3.41585206425984,0.000635827788203811,0.00670677409704914
espJ,1106.1152608734,-0.719100567388566,0.266344599037793,-2.69988792709301,0.00693628376843279,0.0399323296314537
espK,3748.13734819669,-1.67082468783971,0.462592678523784,-3.61187015145075,0.000303996781446503,0.00381208729925602
espR,959.82356111707,-1.83776088369913,0.610219925807379,-3.01163696230928,0.00259843152285712,0.0189067972689372
esxA,5903.49287638125,-5.91384843921792,0.828116026247132,-7.14132833054613,9.24332656029209e-13,2.17911423658886e-09
esxB,5190.39970743901,-4.09381609681594,0.704452841172381,-5.8113415938572,6.19741583771371e-09,8.34880447852004e-07
esxC,365.407931735286,-2.25254299845157,0.636870664707965,-3.53689237591822,0.000404864611380381,0.00479632322276004
esxD,699.979801298307,-2.9288788261945,0.726416353910208,-4.03195606820898,5.53145287982224e-05,0.00103852262653684
esxG,838.690297717308,-2.21947110887344,0.52379934557307,-4.23725445178859,2.26269659661583e-05,0.000548707038451274
esxH,383.285999725075,-4.60285274659577,0.785176495419605,-5.86218865878808,4.56805583740762e-09,6.94786557205707e-07
esxJ,1242.62051388996,-2.77726448709194,0.580786035805392,-4.78190644380874,1.73640493807755e-06,7.05788731296178e-05
esxK,2823.67596860195,-4.12980151843273,0.452759736189639,-9.12139748377041,7.41617636128866e-20,3.4967271543476e-16
esxL,2688.991350254,-3.53913458807734,0.574095001250635,-6.16471939377199,7.06082379761928e-10,1.70312909607337e-07
esxN,3503.10871629715,-4.57652338757285,0.781491858609025,-5.85613699894275,4.7375745643951e-09,6.9805200222259e-07
esxO,2388.34172992165,-4.00129839969227,0.75286942386078,-5.31473091199967,1.06815053053541e-07,7.74819961765302e-06
esxP,2888.25896397837,-3.8560052411702,0.671630688595115,-5.74125826387714,9.39756385011914e-09,1.16603983035031e-06
esxW,628.204750276557,-2.68343667757237,0.650948972927682,-4.12234566636376,3.75033869135171e-05,0.00080012882034947
fabD,1024.55184033409,-1.58903827418391,0.459073237066375,-3.46140472996938,0.000537364277736145,0.00591616620845208
fabG1,1680.14295882082,-1.52686514706075,0.486436475840199,-3.13887881130514,0.00169595571298366,0.0136420302212067
fadA2,1961.85088317838,-0.646397558775906,0.24151077040947,-2.67647508092484,0.00744010982447818,0.0420121171525924
fadA3,3778.84572725154,-1.50015577775802,0.47964784981555,-3.12761910292084,0.0017622840169425,0.0140595078509034
fadA4,4109.03646203947,-1.91503957190541,0.509284299994195,-3.76025644601108,0.000169739262193122,0.00246252498843253
fadB,5441.75540419899,-1.62741945452999,0.4812212018903,-3.38185318547327,0.00071998612943556,0.00728696559118447
fadD10,3721.52210377222,-2.07188977175818,0.529321454145848,-3.91423728535911,9.06904186867253e-05,0.00156631986852714
fadD15,2215.10302825244,-1.25360968872735,0.446338533411987,-2.80865216620278,0.00497493655783135,0.0311197654656542
fadD18,845.428671223167,1.01505204901704,0.336890073884313,3.0130066977444,0.00258673208537925,0.0188841877687473
fadD19,2514.86345574596,0.444442016810526,0.144048063227574,3.08537308209674,0.00203296968005616,0.0155607987686117
fadD2,4236.23626389482,-1.14318760148772,0.397067377240216,-2.87907712145317,0.00398840787666278,0.0263749553134152
fadD21,6451.08319803535,-3.64107545075637,0.796599651804271,-4.57077208420749,4.85930553972962e-06,0.000159108511248786
fadD22,5682.69858104993,-1.99992500092754,0.569412260199536,-3.51226192464968,0.000444309880757873,0.00507244815441495
fadD25,3654.91242004943,-1.89268033342284,0.55140529395673,-3.43246674300403,0.000598117232993149,0.00638036822073008
fadD26,5543.94435109519,-2.30319157320246,0.617127981656254,-3.73211334060908,0.000189880025420584,0.00264399995137951
fadD28,6424.58886771232,-2.93331956289476,0.684262506383468,-4.28683368667711,1.81237877710842e-05,0.000464201114237381
fadD29,13966.8784055059,-3.88153794330257,0.751260120546839,-5.16670303286859,2.38259364909728e-07,1.46191990415121e-05
fadD31,6350.67668304297,-2.03107945948264,0.540793557648993,-3.75573900752887,0.00017283073233846,0.00249203945864171
fadD32,9450.27193677279,-2.54402819688692,0.593769782140525,-4.28453631930504,1.83120694057588e-05,0.000464201114237381
fadD5,5599.15749463846,-1.90043996233096,0.53920098329288,-3.52454839886427,0.000424205312668494,0.00493758556486415
fadD9,9253.81192035529,-1.62706134213099,0.469376943786337,-3.46642791826529,0.000527423132883395,0.00583755885339251
fadE19,1904.40127131898,-1.25040927042214,0.453887898199387,-2.75488567856208,0.00587126462950361,0.035445598883623
fadE20,2088.84908922658,-1.61200499777357,0.558163940185154,-2.88804933768891,0.00387639064317259,0.0257291679764908
fadE23,1906.44145858506,-1.79774926770111,0.515769948054474,-3.48556420257202,0.000491100358203229,0.00552634412632035
fas,12395.3919237968,-1.18984130834046,0.389584085391134,-3.05413222192042,0.00225712576562283,0.0169464139887128
fbiA,2751.74779778386,0.610671087262646,0.169597972124223,3.60069804853183,0.000317363978382961,0.00394820886035794
fbiC,3344.47474286964,-0.790593651780586,0.295727946472933,-2.67338160363192,0.00750907773683859,0.04230024077562
fbpA,3735.8529609532,-3.01724947370854,0.673102134920169,-4.48260273913168,7.37381223208223e-06,0.000224306610801727
fbpB,1545.91168288557,-1.674995180784,0.515573291988636,-3.24880129908071,0.00115892401486905,0.0103295401325285
fbpC,4313.94637452462,-1.94279771254937,0.626880469822911,-3.09915176189522,0.00194075579952796,0.0151250637930154
fbpD,1968.47228179589,-1.06851379357175,0.34908792307876,-3.0608729862324,0.00220692692342679,0.016696555357964
fcoT,989.558091789517,-4.98544468015963,0.830798685699336,-6.00078546821853,1.96365292147805e-09,3.56100904798809e-07
fdxA,3846.87808044113,-2.6854809587638,0.671329658549644,-4.00024179561137,6.32777958318645e-05,0.00116091364726553
fdxC,1804.84568737836,-4.2465920412093,0.86089901385885,-4.93274120755998,8.10835545191699e-07,3.93636010428396e-05
fhaA,5232.89179960835,-1.8430165122856,0.489132025255718,-3.76793261762418,0.000164605116966794,0.00240712173470315
fixA,2366.40472842811,-1.63584307847446,0.542167742961461,-3.01722686329337,0.00255098818316313,0.0187836077111114
fixB,746.679888421141,-0.910710237589601,0.32663200121491,-2.78818436100017,0.005300437041083,0.0329269573764247
folE,426.348497753594,-3.00580710279129,0.662550075343609,-4.53672441472809,5.71346876714646e-06,0.000183258539027861
frr,1407.27039602834,-3.15996130001045,0.731284691168207,-4.32110960091685,1.5524653265776e-05,0.000411228877236707
ftsH,3960.07767360164,-1.31434005848685,0.394015575295467,-3.33575660683272,0.00085067605375297,0.00818558692539848
ftsX,926.148557127399,-1.70338970109592,0.533235135980873,-3.1944438506712,0.00140100535567567,0.0117539862135423
fusA1,16417.9209402023,-3.95070672628646,0.705272777864127,-5.60167193500778,2.12294066364072e-08,2.22437005090356e-06
garA,2834.49457082679,-3.07899759859363,0.709555520770065,-4.339332875956,1.42915904524299e-05,0.00038967233180742
gcpE,2662.58926394368,-1.54096171348223,0.437745253552768,-3.5202248361934,0.000431181125279123,0.00497070661538158
