,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv0325,204.698499600989,1.47964582290979,0.440296388027627,3.36056770653533,0.000777824635575805,0.0131541087094288
Rv0348,1782.75902463758,-0.651471073548046,0.163173534218008,-3.99250452391163,6.53790852928184e-05,0.00222627892660064
Rv0396,1047.18092383276,0.88955556775012,0.266335590199583,3.33998008709056,0.000837843972196819,0.0137734738651422
Rv0448c,1640.25806108338,-1.04530296349208,0.268839769595926,-3.88820063736553,0.000100990130520855,0.00308487832635129
Rv0487,5533.1115895564,0.692778820696632,0.175261177712842,3.95283673051497,7.72301354634886e-05,0.00253590666232612
Rv0519c,3768.18253058563,0.375327073347765,0.128376857919432,2.92363498710428,0.00345970180387075,0.0359012397119499
Rv0566c,1529.50195742195,-0.658634279557815,0.172694615001146,-3.81386692082695,0.000136809157132402,0.00369948056080971
Rv0567,3810.82224595916,-0.41374717679838,0.134989292924482,-3.06503699541449,0.00217643073519799,0.0262599792380713
Rv0597c,9062.84872608841,-0.317068565059401,0.103562323075843,-3.06162082543474,0.00220142124215325,0.0264228027419804
Rv0611c,1175.00710841889,-0.696519960533808,0.222640587290487,-3.12845006838324,0.00175730866083184,0.0223957737589199
Rv0634A,1809.35557173703,0.766647008157325,0.21417414871298,3.57954969245484,0.000344186796350618,0.00712714731001707
Rv0669c,7435.90125314966,-0.417180332762786,0.133604478950621,-3.12250259901071,0.00179320522219591,0.0225845600176291
Rv0686,1983.24798455593,0.805520605286713,0.193696672579024,4.15867033006505,3.20105493707549e-05,0.00126553757589368
Rv0730,1962.28443573144,-0.665288490541769,0.181641637840049,-3.66264309468301,0.000249626226117516,0.00582503432214326
Rv0762c,1479.9533527236,0.846806789151469,0.236336596629699,3.58305400529347,0.000339600361687437,0.0070935673580583
Rv0784,4861.14797319952,0.338020168068284,0.119462268596445,2.8295140552717,0.00466187522770932,0.0437005174853391
Rv0807,2071.57160365772,0.543369333873745,0.15528281356464,3.4992239089457,0.000466614561779073,0.00890052755393527
Rv0830,5718.18918881153,-0.460027499655049,0.123265894978782,-3.73199334442211,0.000189970522069857,0.00467002401045525
Rv0856,610.142658633007,1.03932198695528,0.270983847693917,3.83536508098159,0.000125377917612285,0.00351440419063217
Rv0912,3973.93729512929,-0.544935280566637,0.124446847634545,-4.3788596571519,1.1930192583172e-05,0.000616214553986984
Rv0913c,4499.16719951619,-0.669571657711758,0.126447946238656,-5.29523553073785,1.18863106298945e-07,2.10159115252404e-05
Rv0921,11349.5338857377,0.524394289147583,0.127852866406479,4.1015450328692,4.10400613273189e-05,0.00150928929537348
Rv0970,2208.87365097107,-0.494519202324458,0.151301589559946,-3.26843362163441,0.00108144541019394,0.0166267710724467
Rv0986,1816.60205581826,0.756192954610255,0.195226597834563,3.87341152792643,0.00010732237781152,0.00321216187997204
Rv0987,13716.8227691917,0.841533886417279,0.15589791270845,5.3979804591166,6.73952056844145e-08,1.50724114670312e-05
Rv0988,9514.77458891418,0.875243805493704,0.14456862011145,6.05417555219774,1.41138627479542e-09,7.40000263618678e-07
Rv0991c,590.497081169745,0.932129906130918,0.289003063642043,3.22532880580618,0.00125828064146995,0.0180196763515182
Rv0997a,876.301494189543,1.21396699196454,0.253510385220581,4.78862824853607,1.67925231292053e-06,0.000157541283316239
Rv1019,2499.93508033088,-0.676051735476167,0.161723155850102,-4.18030264078439,2.91121383690285e-05,0.00119564048824354
Rv1048c,7348.15221821714,-0.3845758467129,0.117498902446389,-3.27301650233175,0.00106406264914211,0.0164144161010278
Rv1072,4581.4164006851,0.382753075106096,0.125822942097036,3.04199749844438,0.00235013847543986,0.0276306561933428
Rv1078,1197.45464516243,0.920790597252526,0.223078053252621,4.1276610756944,3.66471717730141e-05,0.00136965080195566
Rv1096,3930.54977270414,-0.512286782372582,0.157966045388361,-3.24301834051185,0.00118270597581322,0.017652270684459
Rv1140,5382.42128938326,-0.550953939117751,0.150409144147758,-3.66303486559639,0.000249244598018034,0.00582503432214326
Rv1155,1650.94762249098,-0.691741268289894,0.18026054582592,-3.83745242266113,0.000124317310285412,0.00350605322320269
Rv1167c,3917.12214163347,-0.454377396664234,0.141720070242761,-3.20616124368201,0.0013451858752934,0.0187184743175113
Rv1184c,3238.49552307256,-0.434235741795422,0.135461460358554,-3.2056035764419,0.00134779530108685,0.0187184743175113
Rv1205,2703.10788850805,0.670465195944436,0.167101169593255,4.01233095840341,6.01221293502884e-05,0.00207085728202181
Rv1234,2784.74323911102,0.604586591746122,0.186691032357815,3.23843402712221,0.00120187814087826,0.0176588660630076
Rv1254,6536.2771302667,-0.521077069043603,0.125590272264789,-4.14902412143026,3.33895630352874e-05,0.00129910564531193
Rv1272c,5837.86783885448,-0.331892042767029,0.115278374048318,-2.8790486117363,0.00398876845433978,0.0397752030034706
Rv1273c,5715.78200504944,-0.561906293635555,0.158735294437835,-3.53989511674489,0.000400286078647734,0.00793153061872256
Rv1286,4099.56061707211,-0.560157880408577,0.126209422918801,-4.43832059012711,9.06635106301847e-06,0.000508268485813365
Rv1290A,4035.14658174933,0.63410555176588,0.173653966908482,3.65154659611122,0.000260665791497206,0.00604206065264703
Rv1312,3963.23575495646,0.473307307911254,0.157458918349157,3.00590981364244,0.00264787519443354,0.0303146482742784
Rv1313c,1378.92684529587,-0.932952817026799,0.208914885867079,-4.46570771228042,7.98045020876597e-06,0.000470334994996117
Rv1356c,3895.36534061507,0.572652796640435,0.194736163966496,2.94065973662169,0.00327514085784694,0.0345317030356018
Rv1371,3999.45690593537,0.568524933811902,0.198624555050996,2.86230941419069,0.00420566111721012,0.0411349450123721
Rv1376,6813.10106874725,-0.316511109699911,0.113050154676026,-2.79974061607394,0.00511436843413205,0.0464639361496147
Rv1419,2149.96406456167,0.599486825972319,0.19687110149084,3.04507274776544,0.00232624034724649,0.0274903004531931
Rv1424c,3722.23982580033,-0.51136237835387,0.134549032129455,-3.80056526799739,0.000144366385589666,0.00383614031535084
Rv1432,3518.01373326207,-0.382264354637677,0.137847067480777,-2.77310472847732,0.00555242483781164,0.0493704003470408
Rv1443c,3848.66591807623,-0.378523555352244,0.128822869507853,-2.938325755344,0.00329990093022555,0.0346119437068644
Rv1466,1965.16530838663,-0.601494053078713,0.188804399002826,-3.18580528978941,0.00144351712989044,0.0196326871186578
Rv1490,5879.45855932072,0.504039445263242,0.164519829804388,3.06370025949175,0.00218617830275347,0.0263085383710935
Rv1499,2410.19682508319,-0.650470489688129,0.179438446603075,-3.62503411059389,0.000288923314279302,0.0064474780375823
Rv1500,3629.47219105764,0.888443929793784,0.196355105352796,4.52467955033557,6.04870833134929e-06,0.00038090290683853
Rv1501,1672.57355762785,0.822020118487511,0.21491937555729,3.82478367227709,0.000130886963218512,0.00360291838272754
Rv1502,5845.27734132249,0.656412794440283,0.174319823529005,3.76556596462514,0.000166172243350513,0.00425493180208596
Rv1505c,1203.36218932839,0.740148600087636,0.238525228827852,3.10302018668983,0.00191556573672565,0.0238641075656581
Rv1506c,1180.26263917007,0.876228604926076,0.245163577110949,3.57405702450466,0.000351492327271743,0.00716215752204813
Rv1507A,3337.48665100751,0.824757609425124,0.185742526508008,4.44032729031261,8.98221666511211e-06,0.000508268485813365
Rv1507c,3575.51640380205,0.748943156604341,0.198383531729465,3.77522846818591,0.000159861076784191,0.00412854702234227
Rv1509,4295.86816875221,1.0623613830627,0.177425972285059,5.98763173948331,2.12918469634036e-09,9.78786204907661e-07
Rv1516c,3670.42347282581,-0.489497104108831,0.129457619567397,-3.78113784066601,0.000156113202156,0.00405453327859397
Rv1593c,6090.80073225567,-0.704924563735205,0.149632099858137,-4.71105173558031,2.46441659286999e-06,0.000205980419589515
Rv1645c,2295.25295006526,0.566350583580357,0.161697877919348,3.50252329138694,0.00046087348742997,0.00886458335445845
Rv1669,3033.22150200478,0.967177567293298,0.184668326064247,5.23737658702128,1.62875140137653e-07,2.67406078290282e-05
Rv1671,2409.87216267476,0.823489908471731,0.179492023818699,4.58789137785598,4.47745487138643e-06,0.000311861515814597
Rv1682,3266.30709679141,0.637817095908849,0.216538469066126,2.94551401725332,0.00322418538415874,0.0342299773925583
Rv1684,1273.75101517468,-0.90535920302683,0.233228435620027,-3.8818560036214,0.000103662256533728,0.00313510127161545
Rv1686c,2585.23334393062,-0.96292117849307,0.223146866549544,-4.3151902304632,1.59465521700068e-05,0.000763607295057513
Rv1718,3408.87623995699,-0.408064101124488,0.132906460114732,-3.07031050839986,0.00213836329650943,0.0259368234143902
Rv1719,2976.65264329403,0.521481463004383,0.176419878068196,2.95591102723017,0.0031174700665629,0.0333279299906736
Rv1734c,1212.32174232061,-1.12672073156675,0.233990433080996,-4.81524272907661,1.4702106954832e-06,0.000140803303482006
Rv1735c,2195.68859875726,-0.745444905422463,0.193783750433436,-3.84678748220699,0.000119676689320441,0.00339601074571647
Rv1738,5731.68180447687,0.874553086932136,0.163763635907176,5.34033750586638,9.27737009258589e-08,1.77700292981739e-05
Rv1744c,1267.78795006825,0.608059287841363,0.199151004385932,3.05325745012571,0.00226371637545538,0.0269593372486228
Rv1749c,4022.21017743448,0.458195458292682,0.143514528279267,3.19267647524209,0.0014096078096128,0.0193431853754926
Rv1780,3627.26421516126,-0.780940588717863,0.140082573998778,-5.57485893088085,2.47730530414262e-08,7.11760780196476e-06
Rv1786,1695.60336952218,0.60727138207729,0.209206779212509,2.90273280991738,0.00369922094136968,0.0377895970388365
Rv1794,6210.40701452238,0.576208500969371,0.12109846990206,4.75818151488938,1.95344802377394e-06,0.000179600011305776
Rv1870c,1288.37857880888,0.552836029980945,0.196641777981025,2.81138644929406,0.00493284988640769,0.0455347608992292
Rv1871c,1125.58697707748,0.721622949833863,0.216899955352793,3.32698523916303,0.000877910237152114,0.0142752343818349
Rv1893,734.883946524833,0.965792267740496,0.273496800075762,3.53127447002291,0.000413562368528986,0.0080899838643734
Rv1904,1719.00219291976,-0.611902335756,0.184493571650682,-3.31665938428775,0.000911006080704477,0.0146098301775928
Rv1929c,1312.83682469451,0.709382794818166,0.183857059203989,3.85833863485822,0.000114160401984892,0.00329045972413269
Rv2005c,7041.59664431392,0.417653387719181,0.12225999618752,3.41610829987752,0.000635229782043084,0.0111883191879389
Rv2008c,6570.93621863678,-0.37875832038894,0.111253848544218,-3.4044513996152,0.00066297096574551,0.0115881274887153
Rv2022c,1036.12574434621,0.751213673879934,0.253806794120735,2.95978551906922,0.00307853286680861,0.0330654569829888
Rv2038c,1859.60739561564,0.576964439791418,0.204872722622586,2.8162091683347,0.00485940175507307,0.0450433754513283
Rv2039c,1680.51917460978,0.708285645737052,0.236130470046286,2.99955209337539,0.00270376884020522,0.0306138555626192
Rv2040c,1782.17692511071,0.650517789000566,0.224255695984976,2.90078602527067,0.00372227957711087,0.0378569009203068
Rv2042c,1968.84641815928,-0.734644897387719,0.175286344447723,-4.19111311666848,2.77589212636016e-05,0.00116007055498888
Rv2054,5566.4921265989,-0.418990794904167,0.150459051951985,-2.78474966755657,0.00535690626143974,0.0479099184510476
Rv2075c,4142.20737969328,-0.401493671256049,0.13395528397969,-2.9972216050613,0.00272452580220031,0.0307195022213808
Rv2076c,1197.64583721902,1.36413032009616,0.25961414556323,5.25445297727014,1.48465070132122e-07,2.52775528665691e-05
Rv2137c,2486.42396711871,0.548126290367609,0.179205155103149,3.05865247041645,0.00222334907593229,0.026547365459898
Rv2165c,4195.60119251865,-0.504523879907698,0.166938444556459,-3.02221505207009,0.00250932208162139,0.0290563063204371
Rv2169c,3618.3494028906,-0.48657158927477,0.136119664540357,-3.57458704381768,0.000350781102504789,0.00716215752204813
Rv2181,11020.1580683972,-0.534330987593323,0.148822976839539,-3.59037965064655,0.000330196664708629,0.00701716378729901
Rv2204c,1961.12029967904,0.710753213557682,0.216179193353552,3.28779658454584,0.00100974768872979,0.0156855709711225
Rv2239c,624.147809802398,0.933798888515252,0.285827612604774,3.26700027336566,0.00108693575403699,0.0166554788710268
Rv2273,857.453235241537,-0.793121633054098,0.227099314545067,-3.49239994247849,0.000478700904128458,0.00905591792707211
Rv2277c,4866.70946483415,0.520148899253539,0.169092194307857,3.07612602333691,0.00209709189070561,0.025639179312696
Rv2292c,840.97861262095,-0.712017369394007,0.253336133819155,-2.81056380967068,0.00494547813777159,0.0455598456900521
Rv2307B,976.520339812527,0.699711749150088,0.248519442178403,2.81552116412602,0.00486981892523606,0.0450433754513283
Rv2307c,4239.94292229807,0.593254306344436,0.174069343553261,3.40814927105711,0.000654051051361753,0.0114758499355343
Rv2312,1898.56589725658,0.493422932225151,0.165773322015169,2.9764917914838,0.00291566887452644,0.031836887924461
Rv2348c,5450.21050637288,0.388999412138838,0.123640089509356,3.14622396087315,0.00165393303418777,0.0215830601807455
Rv2438A,1842.57169325552,-0.61405081525029,0.189287651634641,-3.24400884023601,0.00117860088272799,0.017652270684459
Rv2452c,2678.52973821019,1.15619655279772,0.182274531062891,6.34316021034664,2.25099124495168e-10,1.91980403135682e-07
Rv2474c,4576.53801996826,-0.432555078782611,0.13428544441441,-3.2211613155014,0.00127672263589428,0.0181705695269535
Rv2478c,2072.04525943732,0.844794736419052,0.193289657514008,4.37061531012247,1.23896904525083e-05,0.00062588359351847
Rv2492,2003.14782237803,0.706441180393476,0.206149039684571,3.42684681662551,0.000610633433426403,0.0108801623777565
Rv2509,5388.16788179173,-0.356484448915858,0.125846528544743,-2.83269195454298,0.00461578434593872,0.0436600013133339
Rv2516c,3383.12299478866,0.434438754026675,0.155530578906097,2.79326906054256,0.00521782715228122,0.0471470858233812
Rv2553c,5094.73632006617,0.373294148979404,0.120663043964709,3.09369079971646,0.00197683394237805,0.0244946243480105
Rv2556c,2872.60695115564,-0.39593373313445,0.13850444901332,-2.85863548756022,0.00425467372962703,0.0415259769322621
Rv2557,4328.48297923002,0.404683981014045,0.127705830065438,3.16887632151704,0.00153029498726565,0.0203906262506092
Rv2568c,5569.29469734954,-0.478499371319142,0.128778016860729,-3.71569141211913,0.000202648785865992,0.00492897602447602
Rv2575,3686.253861722,-0.447902091775631,0.149680811138301,-2.9923815108256,0.00276810098165662,0.0308858257589211
Rv2660c,393.775335472921,1.08955767566127,0.348300377436672,3.1282127331584,0.00175872837219275,0.0223957737589199
Rv2709,1327.77773787407,0.876430141557691,0.212138724497702,4.13140101427914,3.6055894879102e-05,0.00135859794064944
Rv2714,2522.93477527281,-0.459172957099934,0.151171157114438,-3.03743760294391,0.00238598796675642,0.0278385448811657
Rv2734,4352.56970564858,0.640723078132664,0.178818356303844,3.58309455123255,0.000339547631457461,0.0070935673580583
Rv2735c,3267.28827248141,0.624654761603531,0.199194530701235,3.13590317668123,0.00171325756241799,0.0221231601529087
Rv2771c,1103.58781188103,0.877549214629014,0.251788790602343,3.48525926245443,0.00049166041148126,0.00918765411211118
Rv2792c,4822.33897341723,0.503373268494508,0.132865350040991,3.78859701449032,0.000151500431177076,0.00395708796659671
Rv2808,1428.06656663385,1.10636458804817,0.23333670067044,4.74149409359642,2.12147843724666e-06,0.000187546853385055
Rv2809,2992.56831277744,0.766006143493968,0.201203577482179,3.80711989856052,0.000140594592176542,0.00377961017681617
Rv2811,1366.77291521726,0.645586348814409,0.205927021257004,3.13502494657413,0.0017183949779106,0.0221273437351681
Rv2819c,3152.45024904606,0.598519771739033,0.184527612423533,3.24352417439453,0.00118060791636675,0.017652270684459
Rv2842c,2180.45501749115,-0.509416525390622,0.177549351121513,-2.86915453181231,0.00411570663593011,0.0406006510844865
Rv2851c,747.45043085084,0.861286371058615,0.290448446700502,2.96536745450987,0.00302321588912369,0.0325473616915728
Rv2857c,2471.68357720558,-0.549464926026426,0.145971372945037,-3.76419646496932,0.000167085484900081,0.00425493180208596
Rv2886c,7971.61669167401,0.530306966935225,0.149227731624027,3.55367572209241,0.000379887314075652,0.00755992200348818
Rv2901c,515.354997270072,0.936810188817721,0.31204265324268,3.00218633280608,0.00268048050213881,0.0304466228500789
Rv2917,8321.03244533954,-0.36359704817851,0.119275275350509,-3.0483857371951,0.00230074390026382,0.0273295082933147
Rv2949c,2712.13510885021,1.08996354272371,0.185790293307974,5.86663341403386,4.44732442173958e-09,1.59015130447487e-06
Rv2954c,3456.33286140554,0.55456411074519,0.156931154729943,3.53380507331076,0.000409623056492418,0.00804716748160532
Rv2959c,2177.45471046871,0.710815098831128,0.197178587132904,3.60493048036711,0.000312236498507722,0.0067387379513615
Rv2961,2376.58125540835,0.436598892553294,0.151567681097393,2.88055401647762,0.00396976922145622,0.0396718024152918
Rv2968c,2055.36592915196,0.793762556307753,0.20292783556844,3.91155089238631,9.17053262580839e-05,0.00288746153978364
Rv2978c,3602.35294969245,-0.531399375119257,0.155454045492048,-3.41836954732993,0.000629975087362995,0.0111384441407988
Rv2998,6216.34918905851,0.460141027679935,0.131327972159021,3.50375491310233,0.000458747354885093,0.0088607629849024
Rv3000,4321.44141724834,-0.693462080493602,0.188466121337708,-3.67950523718267,0.000233686890556049,0.00556610692168992
Rv3008,3866.28032319177,-0.5040701025234,0.172720070819899,-2.91842227791239,0.00351807565514718,0.036424760780882
Rv3032A,1674.98787243163,-0.681616524148892,0.185519878069529,-3.67408889678893,0.000238699623560539,0.0056561967500402
Rv3060c,3590.33746862916,-0.475387678022527,0.133027748312732,-3.5735978700094,0.000352109549702606,0.00716215752204813
Rv3095,1854.89111138045,-0.676375691510036,0.160486089294086,-4.21454404232256,2.50283309972946e-05,0.00107528259434171
Rv3104c,4048.59644718208,-0.442535880559962,0.140456155378844,-3.15070478304305,0.00162877030293073,0.0213927345216359
Rv3114,1488.08451654311,0.652303000630781,0.23538355912286,2.77123433370428,0.00558442216786168,0.0495590515553285
Rv3120,3545.50454305327,-0.426700098878667,0.13174466890506,-3.23884148349229,0.00120016255384138,0.0176588660630076
Rv3166c,2043.61333173742,-0.816994552642148,0.228523749731275,-3.57509691488463,0.00035009818480846,0.00716215752204813
Rv3168,6622.34810981275,-0.468976810173799,0.11069367802411,-4.23670817109945,2.2682062772133e-05,0.00099304231012853
Rv3174,2467.07081604331,-0.657512275965406,0.177716374696319,-3.69978442948187,0.000215782680216123,0.00522080516291324
Rv3178a,1120.70522863348,-0.570908152132644,0.203221395406817,-2.80929156592875,0.00496506579537236,0.0456488149226535
Rv3207c,3069.16951445357,0.443885387075914,0.139871519925436,3.17352229612249,0.00150601334234539,0.0201840913549905
Rv3222c,971.73466163466,0.632383361764533,0.21440864275855,2.94943036637134,0.00318360306224643,0.0339559704806191
Rv3259,2633.88597211122,-0.663436835619502,0.190751812949626,-3.478010643048,0.000505149867257621,0.00936360459590034
Rv3263,6568.43724000522,-0.459960629227484,0.109532725301804,-4.1992986841158,2.67742953253497e-05,0.00112918748266635
Rv3329,5051.90735771405,-0.518125751868995,0.136735630013327,-3.78925194419695,0.000151101608172188,0.00395708796659671
Rv3377c,8185.16449723768,0.78688024454874,0.146318815851958,5.37784727115949,7.53817186544044e-08,1.51972235217694e-05
Rv3378c,1849.59406882912,0.645652722538206,0.209373381734107,3.08373833001442,0.00204417304398275,0.0250588359551699
Rv3382c,6432.25774148177,0.567654020823293,0.146024700723749,3.88738355914994,0.000101330569345017,0.00308487832635129
Rv3402c,4528.72197992248,-0.417571015891206,0.133708721384987,-3.12299012035944,0.00179023757217074,0.0225845600176291
Rv3466,1021.99197838731,0.65219607946224,0.232253509284677,2.80812152837197,0.00498314177443753,0.0456759382381797
Rv3472,5200.50586742359,-0.437687367856642,0.154657968382942,-2.83003438124121,0.00465430022928883,0.0437005174853391
Rv3479,14461.3674351282,-0.477588084598405,0.141379376261402,-3.37806048680943,0.000729990218153391,0.0125885692257036
Rv3492c,1659.51075425012,0.687086825102514,0.204246342050279,3.36401043076392,0.000768186398559811,0.0130790847191832
Rv3520c,8247.05396912986,-0.398246763162073,0.125341325734538,-3.17729815628028,0.00148654124602252,0.0200219476113701
Rv3524,2903.78012655461,-0.444121320213363,0.14971298133594,-2.96648504525338,0.00301225010030818,0.0325054312467528
Rv3528c,3616.46218794207,0.83521312576633,0.169234460659737,4.93524263622415,8.00511773336039e-07,9.19988155506442e-05
Rv3529c,4801.73963204955,0.600152712615739,0.150542745395355,3.98659338276062,6.70287533967297e-05,0.00226567043650564
Rv3579c,3019.96449317926,0.464761924038877,0.143880239449863,3.2301998232414,0.00123703727168181,0.0178265214354899
Rv3656c,136.263154498913,1.78252906201104,0.54791573999421,3.25329048227357,0.00114076816095795,0.017307297808329
Rv3677c,3896.32934224612,-0.505145379347127,0.150396473747017,-3.35875813283253,0.000782935605305611,0.0131837178666296
Rv3745c,1002.13581830631,-1.20328716202144,0.256053292535742,-4.69936219177294,2.60975255210004e-06,0.000214232722892926
Rv3747,2240.9831473052,0.54806948103294,0.170378625161168,3.21677370335921,0.00129640810333643,0.0182809449418331
Rv3767c,7066.94518012039,-0.534092407523964,0.146933771713105,-3.63491933336335,0.000278067628307634,0.00628339857821207
Rv3768,2396.07093928249,-0.493988184512171,0.153733137169619,-3.21328370452193,0.00131226596345712,0.0183917275427206
Rv3789,801.193968701413,1.13780423464222,0.27953171228131,4.07039410790422,4.69336711426852e-05,0.00169885107277893
Rv3828c,3029.12811391731,0.55269519481577,0.184685837549954,2.99262359338342,0.00276590648716382,0.0308858257589211
Rv3832c,4044.48224334111,-0.620540865008184,0.19159757416857,-3.23877203404582,0.0012004548093406,0.0176588660630076
Rv3836,1898.89835122437,-0.62997493268657,0.210231027666837,-2.99658399465621,0.00273023011792566,0.0307195022213808
Rv3839,4312.90952824301,-0.487481706717524,0.147080969299176,-3.31437648963232,0.000918477468201943,0.0146098301775928
Rv3900c,4783.17486849128,0.731154072558104,0.146053978632477,5.00605378507315,5.55572391209146e-07,7.09435078441235e-05
Rv3922c,637.204456555707,1.37942188432747,0.310677931552748,4.44003820108241,8.99429107079361e-06,0.000508268485813365
TB18.5,1515.2580857512,0.493701049552808,0.17675650996945,2.79311381311012,0.0052203321044379,0.0471470858233812
TB22.2,2794.10259847113,-0.454562306107477,0.149644252558744,-3.03761954324997,0.00238454803260099,0.0278385448811657
TB7.3,661.179200291703,1.05594589053129,0.317741729019842,3.32328364231112,0.000889644047542037,0.0144003298822209
accD2,4394.02493210327,-0.471867055728117,0.142818736660139,-3.30395763723218,0.000953302363092567,0.0150079827504676
accE5,1167.10327057513,1.1058030023905,0.23423580240344,4.7208965966949,2.34807293055748e-06,0.000199890578921717
acg,4880.12794395292,-0.389221251455493,0.134132059275353,-2.90177645492253,0.00371053218375162,0.0378211007731844
ackA,6362.09120532923,-0.408441781968153,0.13906248477129,-2.93710976500887,0.00331286822515126,0.0346119437068644
