,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PPE55,8431.57863969772,-0.782090896637917,0.162838172159886,-4.8028719941047,1.56405879749518e-06,3.92015163423365e-06
PPE56,5998.64745377849,1.12898560391562,0.251596913477672,4.48727922894733,7.21385018248046e-06,1.6750382003962e-05
PPE59,1269.92531102368,-3.21110753329921,0.294338699576828,-10.9095662171363,1.03750223746589e-27,1.04910441302465e-26
PPE60,1349.72179967208,-1.62404981690584,0.250824739623394,-6.47483904237001,9.49130628928054e-11,3.85057136947343e-10
PPE61,479.722813738707,2.24766809162516,0.297135205140539,7.56446241555945,3.89471924047056e-14,2.06459637753016e-13
PPE63,404.362176001305,2.66815244751606,0.362631278646002,7.35775594835185,1.87027572932562e-13,9.49679965365989e-13
PPE66,171.712785425169,1.58137304252463,0.393210749427171,4.02169331542533,5.77812584716661e-05,0.000119633411419539
PPE67,188.732660185166,1.43199037014174,0.357940043153755,4.00064311755871,6.3170567761027e-05,0.000130218329510017
PPE68,2106.08632614546,-3.24234667202042,0.195320230999108,-16.600157881419,6.9507864108292e-62,1.91126302360929e-60
PPE69,115.122380168197,1.53315496944047,0.444369765977315,3.45017840281856,0.000560216203000306,0.00102415885945079
PPE8,6048.88187988934,-0.705477343874699,0.258663903137562,-2.72739000423849,0.00638375373893956,0.00991294916793058
Rv0007,548.131436644446,-2.60712069545966,0.284608763497373,-9.160366896024,5.17211668351179e-20,3.84798934270133e-19
Rv0008c,283.989674287967,1.85721727555243,0.344454697804231,5.39176062161872,6.97706730760079e-08,2.07765487525895e-07
Rv0010c,680.680499064904,-0.521585161483065,0.19319595966226,-2.69977261633672,0.00693868816175594,0.0107180393352748
Rv0011c,912.855832053663,-1.79293701687788,0.363630087105019,-4.9306619019126,8.19514640609845e-07,2.12058765736806e-06
Rv0021c,436.537798277006,2.04276997325804,0.30757641497086,6.64150394448018,3.10498441454341e-11,1.32003948618292e-10
Rv0023,223.370328981605,2.72173548085698,0.473497611316409,5.7481503935998,9.02249708508264e-09,2.97633474175024e-08
Rv0025,100.473301888819,1.99955251752464,0.599006702785021,3.33811376104461,0.00084349207688687,0.00149833764470044
Rv0027,121.857112496257,-2.64686293402835,0.393506056535208,-6.72635881982041,1.73961272077413e-11,7.56675209350598e-11
Rv0030,223.697107949909,1.65547307240604,0.344857082281319,4.80046128516387,1.58300577002062e-06,3.96341487254364e-06
Rv0034,44.7910068452516,2.91698414666947,0.919003021292202,3.17407459941527,0.0015031505204704,0.00256638117184162
Rv0036c,300.192704795213,1.42210794983961,0.331479514158005,4.29018352296045,1.78525527222179e-05,3.94097196712999e-05
Rv0037c,662.991115310425,1.82802397205812,0.304209089177232,6.00910372863025,1.86551744933025e-09,6.53139467367897e-09
Rv0038,799.407073421818,-1.42044611458124,0.186694141087773,-7.60841291700433,2.77482118433512e-14,1.48940744392052e-13
Rv0047c,1101.41807822207,-2.02292984770846,0.210205878842513,-9.62356456844885,6.35885211179727e-22,5.10227348629194e-21
Rv0048c,454.139006292013,0.944663999033636,0.265958813891926,3.55191837867612,0.000382433471238179,0.000714990927141916
Rv0049,368.933135732504,-1.46923476725653,0.33888282242466,-4.33552446460506,1.4541299984211e-05,3.24197214441726e-05
Rv0051,962.257561610065,0.541339327028759,0.185892948063182,2.91210254433518,0.00359004757162913,0.00577107818181202
Rv0057,753.55459689374,-3.44756424906974,0.368241420058921,-9.36223917591374,7.80644398518804e-21,5.95874993804451e-20
Rv0059,416.974416288242,-1.08897147571111,0.256773192578513,-4.24098584737634,2.22540170169414e-05,4.85560965260596e-05
Rv0060,2057.01196901266,-2.33100856947079,0.220013915784613,-10.5948233372328,3.14935073411278e-26,3.0344768753685e-25
Rv0061c,665.560203882554,-3.64259494891035,0.352332548605899,-10.3385138935454,4.71796973446905e-25,4.34978307675951e-24
Rv0063,323.534749183943,0.652386569716954,0.280828517107837,2.32307807068767,0.0201749588026695,0.0290900509936068
Rv0064,2690.05233401407,-1.72857783424158,0.167254632763489,-10.3350072023771,4.89375335292984e-25,4.4942242706008e-24
Rv0067c,319.295358871227,1.49554712346169,0.296519152418059,5.04367799268878,4.56667564700314e-07,1.21313609560502e-06
Rv0068,373.772429840146,2.85294969896462,0.363568738117003,7.847070993344,4.25866201926036e-15,2.42717925024996e-14
Rv0073,516.119638894384,-0.885042734600259,0.233508259876331,-3.79019883523173,0.00015052674089965,0.000296761734050379
Rv0074,419.519275168721,1.5918461730606,0.304581171498798,5.22634463984549,1.72893962379694e-07,4.87670912483097e-07
Rv0075,754.392912204732,0.512077233084886,0.215913830522275,2.37167406944808,0.0177077034591923,0.0257059653180372
Rv0076c,246.819755806433,2.22969362820613,0.370802816394804,6.01315181444606,1.81950490502624e-09,6.38932939763508e-09
Rv0077c,289.621581959164,2.21097432047352,0.364510202149955,6.06560339719642,1.31459164109029e-09,4.68273477000495e-09
Rv0078,289.349780312268,2.49004141027658,0.411375969330539,6.05295786802716,1.42210071693056e-09,5.04277343213234e-09
Rv0078A,845.384053970525,-2.70029804419214,0.338704341376959,-7.97243410938998,1.55579189849101e-15,9.0873708157823e-15
Rv0078B,404.114674786564,-2.51093834660912,0.537333937088747,-4.67295693291453,2.96894039849569e-06,7.24064198844749e-06
Rv0079,953.565120437537,-1.60631662607065,0.188999615039056,-8.49904707868696,1.91153372366195e-17,1.26770543986721e-16
Rv0080,350.56455137873,-1.62191014894115,0.261824706824586,-6.19464132553304,5.84179044545351e-10,2.18347366252165e-09
Rv0081,95.8229004052858,-2.24970148477185,0.460007549613573,-4.89057513656395,1.00541770056082e-06,2.57628012427082e-06
Rv0082,152.686871230896,-0.754840902041932,0.344198207508008,-2.19304135110689,0.028304399941511,0.0397156933825677
Rv0083,271.760081165395,1.08137405956949,0.32256277065364,3.35244534692643,0.000801010546779038,0.00142827136554988
Rv0088,1252.86555896404,-1.89709819280769,0.193308150648571,-9.81385516566536,9.81456687295767e-23,8.18228607032748e-22
Rv0089,216.331263681998,1.72015725270353,0.353208692782373,4.87008753706805,1.11548819839284e-06,2.85055734176257e-06
Rv0090,337.13092876,1.54861016544305,0.532684648256295,2.90718001825717,0.00364703251608505,0.00585467630270806
Rv0093c,392.608531129402,1.47221744836033,0.281182585885034,5.23580592207182,1.64266493620491e-07,4.64450422732139e-07
Rv0094c,46.1165799845296,3.56464889832815,1.09280097194281,3.26193789157307,0.00110653384428852,0.00192608984753883
Rv0097,663.398720040109,-1.59844329703154,0.184684387199868,-8.65499959832385,4.92913399578503e-18,3.37854053180484e-17
Rv0100,13.9519046940956,-2.88088049791896,0.833393820137463,-3.45680568814847,0.000546618844634662,0.00100085740166362
Rv0102,1249.57543999084,0.474699262125076,0.193572771724233,2.45230389530889,0.0141944726645508,0.020955230916395
Rv0104,668.770903211889,2.5742372695407,0.406509822544908,6.33253399247523,2.41167131438779e-10,9.4183376414048e-10
Rv0106,432.876264372085,2.24354047422081,0.449122525983715,4.99538621294217,5.87181371823525e-07,1.5415560079923e-06
Rv0108c,2928.47272931795,-4.31015225750423,0.289769866397519,-14.8743977801728,4.83314463094783e-50,9.42964566585755e-49
Rv0110,475.217468428433,0.793046529064294,0.273708431010425,2.89741359495823,0.00376253365151898,0.00602774556369413
Rv0111,1544.14997199001,-0.634761899023002,0.159882291769602,-3.97018263872352,7.18175587043696e-05,0.000147139939445728
Rv0121c,266.743609471578,2.76215834668974,0.431923394123507,6.39501908039719,1.60527309154077e-10,6.37499499698031e-10
Rv0122,202.654264120394,1.15444110916006,0.327160662839873,3.52866722771344,0.000417657968222364,0.000776523434789069
Rv0133,224.454829163558,-0.738033246091753,0.278319655598075,-2.65174676400705,0.00800765751950808,0.0122497707152005
Rv0135c,854.780187770997,-0.821595163383044,0.196933958020353,-4.17193241654205,3.02027228633764e-05,6.48407929105569e-05
Rv0139,269.779869437312,1.50163677475758,0.306478410588675,4.89964944634528,9.60077995814722e-07,2.4641303145856e-06
Rv0140,3552.34065981885,-5.81323591292659,0.269263252564656,-21.589414290874,2.25856879654138e-103,2.00373405308256e-101
Rv0141c,1018.37349167011,-3.07918305526406,0.388649018513698,-7.92278613500612,2.32246843957027e-15,1.34485795601717e-14
Rv0142,338.008008943797,-1.64961030136374,0.304844575147327,-5.4113159158778,6.25632870556891e-08,1.87490488040695e-07
Rv0143c,806.056810506753,0.924027469671095,0.296928183448755,3.11195609301455,0.00185852138668506,0.0031221034513016
Rv0144,1744.07577486145,-2.37938476520024,0.223077131071786,-10.6661976230749,1.4649937660126e-26,1.43209993509173e-25
Rv0145,1144.46788469527,-0.997177495430362,0.279908602544645,-3.56251107098902,0.000367324412672456,0.000688660043216063
Rv0146,1033.78430253838,-1.72679443714268,0.22577727457182,-7.64822075391552,2.0377916745559e-14,1.10134441997263e-13
Rv0147,2450.3088187372,-1.81740614600957,0.181839945212347,-9.99453747023113,1.61037251041782e-23,1.38935257687791e-22
Rv0148,853.637503118532,-2.98735964349361,0.305571685448265,-9.77629730029218,1.42322164825118e-22,1.17816693487272e-21
Rv0149,948.828662334865,-0.969605776617337,0.201236887942838,-4.81823082502029,1.44836754809983e-06,3.6398846665769e-06
Rv0150c,202.128642063507,2.63897655101951,0.432235918497648,6.10540780644048,1.02538529630995e-09,3.69736323868818e-09
Rv0157A,468.419288380553,-1.5308313608689,0.246776355830247,-6.20331455871698,5.52861775678258e-10,2.07135941772046e-09
Rv0161,441.987205031266,1.93324605950465,0.306217185657521,6.31331665906833,2.73117845239629e-10,1.05695482165987e-09
Rv0175,779.038740199133,-3.07114578570738,0.209334883040448,-14.6709699840804,9.89207656790189e-49,1.83844047518872e-47
Rv0176,704.708592726383,-3.13201138701527,0.301047218454727,-10.4037213932481,2.38435417819867e-25,2.22887342860639e-24
Rv0177,1585.62965035358,-5.37830220037176,0.308615397999971,-17.4271997937455,5.12971695252741e-68,1.77352419932235e-66
Rv0178,1002.80361972397,-2.95711318687058,0.254944863975453,-11.5990302403397,4.1677412074719e-31,4.68821032476863e-30
Rv0181c,375.307260183426,-2.12857803477267,0.35744679115675,-5.95495074353385,2.60150171037937e-09,9.01419384097554e-09
Rv0184,226.634214006537,1.13515666686712,0.348162112033903,3.26042561103428,0.00111245144119813,0.00193373259760207
Rv0185,87.3586042678745,-2.22959020147854,0.484065525132482,-4.60596775791527,4.10552003542352e-06,9.83901896358888e-06
Rv0187,350.944882460116,1.74647883442485,0.28754768571774,6.07370158471459,1.24994914616866e-09,4.46939991276427e-09
Rv0188,1223.41936468358,-2.14921109591888,0.202052305084256,-10.6369046125094,2.00685863959276e-26,1.94561841718869e-25
Rv0190,1067.63398779716,-2.99459119104398,0.319116837294547,-9.38399620788406,6.35185673666888e-21,4.86423947488877e-20
Rv0191,270.696056553258,0.924861960944591,0.28873271976751,3.20317684012155,0.00135920490185507,0.00233503158513793
Rv0192,606.486975896996,-1.74695613169412,0.185760971674022,-9.40432274848196,5.23663507838863e-21,4.03650133419399e-20
Rv0193c,500.37100695535,0.94447161871708,0.276947383653763,3.41029262041287,0.000648932139157887,0.00117356881473861
Rv0194,1429.48899594825,3.07643532136427,0.459781248871485,6.69108479068091,2.21522254909647e-11,9.53843995041358e-11
Rv0195,196.517306910346,1.99205894746772,0.427806868121028,4.65644452184009,3.21716919355913e-06,7.80553640253613e-06
Rv0196,150.94005737461,0.81383478760322,0.386452155507762,2.10591343845377,0.0352118721334164,0.0488251910266364
Rv0197,653.334288003125,1.00010564506047,0.242006804107627,4.13255176336156,3.58757937071072e-05,7.61571024879541e-05
Rv0200,387.640909753648,1.26610832525166,0.271745511801456,4.6591692236548,3.17488124373046e-06,7.71089442563048e-06
Rv0203,130.791751001924,1.70788933523321,0.498712738454418,3.4245953703252,0.000615715695733417,0.00111779737503418
Rv0205,696.926392232975,1.90367221260436,0.267927524683115,7.10517597942161,1.20169319726918e-12,5.65036141355969e-12
Rv0207c,1357.9146487633,-2.24286720205688,0.236811863609493,-9.47109307731056,2.7693039621524e-21,2.15941413433509e-20
Rv0209,237.015269836726,2.36468068388808,0.392503121094772,6.02461625602491,1.69511325128029e-09,5.96745674678833e-09
Rv0210,324.13930299515,2.25243148594928,0.356919062719258,6.31076263842197,2.77663772020582e-10,1.07278147579357e-09
Rv0213c,359.899083166562,0.948488764770161,0.288325991926482,3.28964016886833,0.0010031557815364,0.00176132878446011
Rv0216,591.267921769696,2.02599933783174,0.385757627174351,5.25200072561638,1.50455869674027e-07,4.28234563684792e-07
Rv0218,459.62971595495,1.8650776198724,0.346734791808512,5.37897454750492,7.49112974760173e-08,2.22369268139036e-07
Rv0219,131.284546850336,3.817740981382,0.705171868882737,5.41391559965483,6.1661239180553e-08,1.84905068001888e-07
Rv0221,1215.46804909081,-1.44707896929735,0.160857346850955,-8.99603902231566,2.34008145022742e-19,1.67985694335409e-18
Rv0223c,640.311656778198,0.547554121132052,0.231614536533436,2.36407493815919,0.0180751559797816,0.0262070254137937
Rv0224c,373.016684467321,3.36712620762178,0.398887129512815,8.44130070512493,3.13825640399937e-17,2.05803090817365e-16
Rv0225,610.713829160629,1.01636057208373,0.229337846232368,4.43171761129188,9.34853998835099e-06,2.1387964195197e-05
Rv0226c,340.59583613655,2.75576571906926,0.355390106809037,7.75419930456878,8.89026105715072e-15,4.95871974978917e-14
Rv0227c,1385.38436483527,-1.99543191779535,0.255510772139835,-7.80958039883851,5.73786871452448e-15,3.2505371922523e-14
Rv0228,498.896561031067,3.28117296891666,0.387298109856669,8.4719570930283,2.41304026305774e-17,1.59132052130399e-16
Rv0236A,235.925044075075,-2.31966944943761,0.497848727347443,-4.65938611874514,3.17153799322062e-06,7.70675537163997e-06
Rv0238,925.868112963268,-2.54760174457716,0.179580586612784,-14.1863983887655,1.11226222102091e-45,1.90870692089063e-44
Rv0245,523.382418905918,-0.669045243067473,0.201565417353162,-3.31924618743126,0.000902608159679907,0.00159218218640544
Rv0247c,1595.17344008841,-3.62303357057528,0.281001388945258,-12.8932941725818,4.91007840464897e-38,6.85079782156067e-37
Rv0248c,2152.43993430416,-1.38432933876311,0.146189872996407,-9.46939285457299,2.81474949959896e-21,2.19121724289972e-20
Rv0249c,1898.92751741397,-4.04616612320743,0.27223186184922,-14.8629410816301,5.73510976360276e-50,1.11431760778761e-48
Rv0250c,1112.32464826608,-4.71612481950579,0.222652544920277,-21.1815446403025,1.41321793529518e-99,1.12626283589118e-97
Rv0259c,138.000675874616,1.94283993960305,0.447309611616361,4.34338965483563,1.40300963044166e-05,3.13991017721878e-05
Rv0260c,286.574087403343,2.22663092161396,0.343498962350294,6.48220567066308,9.03913030101697e-11,3.67664279198804e-10
Rv0263c,239.65650154219,0.753454318251723,0.319997545978118,2.35456280125113,0.0185445098147763,0.0268792494294323
Rv0268c,644.735964951597,-1.95052744335658,0.195212563122331,-9.99181308906982,1.655260110145e-23,1.42546392635564e-22
Rv0269c,519.149560404826,2.11151945358128,0.285207075732351,7.40346097010164,1.32680170966608e-13,6.82788158871231e-13
Rv0272c,364.728163388364,-1.20858570525336,0.3731718627637,-3.23868390371829,0.00120082577192793,0.00207889645788112
Rv0273c,289.292113570914,-1.17576231028982,0.275405655343794,-4.26920176647099,1.96173755042797e-05,4.30428836309487e-05
Rv0274,382.021954694129,-0.577938067459564,0.24144137586935,-2.39369936233423,0.0166794140436108,0.0243334175715352
Rv0276,1193.59209422285,-0.872312700493287,0.252368611194197,-3.45650236123083,0.000547234413364887,0.00100159447708902
Rv0278c,113.689989770087,1.0751675384601,0.432396265069193,2.4865328989094,0.012899464206976,0.019188004018096
Rv0293c,1205.47513341,-1.7337160513206,0.318219358853853,-5.4481790723387,5.08881107339166e-08,1.54073339775194e-07
Rv0295c,533.979495309143,0.882248538583188,0.264332179094124,3.3376509118439,0.00084489826248993,0.0015002687425331
Rv0298,328.226902675905,-4.62258516079968,0.475806908663317,-9.71525439549816,2.59599958112297e-22,2.12654878579098e-21
Rv0299,119.257988261342,-1.34006296873733,0.387834107523406,-3.45524785660183,0.000549787157817751,0.00100587518134594
Rv0302,679.230550195889,-1.84137272881569,0.242998697205875,-7.57770617698265,3.51717814870281e-14,1.87078864877835e-13
Rv0303,615.213503583301,0.775232284566592,0.2479667585776,3.12635568175961,0.00176987349394578,0.00297957220498856
Rv0306,497.77805236809,2.37177185219266,0.281075848436238,8.438191560705,3.22285128050669e-17,2.10762819484596e-16
Rv0307c,259.859210564796,0.857242901194968,0.312203596186844,2.74578163629459,0.00603669286898272,0.00941443776781318
Rv0308,587.359802811445,-0.558253571657782,0.241894710380189,-2.30783703695036,0.0210082021010011,0.030189659620693
Rv0309,1334.02687995493,-3.10800397597218,0.273509851065745,-11.3634078036374,6.36137674206018e-30,6.87613642325677e-29
Rv0311,554.045532797479,-0.740768143349399,0.2413182028047,-3.06967371188698,0.00214292745049241,0.00357433305151306
Rv0312,975.253298511881,-0.88425494180847,0.26442604606703,-3.34405386670691,0.000825637046846482,0.00146772982770214
