,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv0025,66.3249620986414,-0.127581584449935,0.851112341084072,-0.149899817323096,0.880843655843976,0.931775034809881
Rv0026,230.893744199252,0.414226869810072,0.576224925471641,0.718863158290187,0.472225238258685,0.663934588715941
Rv0027,127.316720274899,0.0553279473258817,0.656961535368534,0.0842179402403591,0.9328831546114,0.957572750871724
Rv0028,85.0021494301333,0.812707477438776,0.746654309470875,1.08846552833092,0.27638964651437,0.474458400030135
Rv0029,449.362209073894,0.971391296904971,0.522742194103831,1.85826074088067,0.063131996039301,0.180349780952302
Rv0030,117.324907372063,-0.859126958967224,0.703015374333937,-1.22205998664139,0.221684943166722,0.41891116642538
Rv0034,10.8768163387407,-2.29984315419085,1.70630531443154,-1.34784972814613,0.177706719925974,NA
Rv0036c,170.496335620615,-0.325613698922235,0.703082876820594,-0.463122783468557,0.643276359949752,0.788505310439384
Rv0037c,223.433358296276,-0.578766014552223,0.589378652918208,-0.981993514163706,0.326103043478556,0.527680455663075
Rv0038,949.426265331573,0.759676472204685,0.496571040179249,1.52984449502021,0.126055224967325,0.291591503587698
Rv0039c,6.38188663784101,-0.667665023319046,2.14598047727945,-0.311123530893194,0.755706713196525,NA
Rv0042c,463.571171489863,1.14721393701713,0.52208904734418,2.19735300491919,0.027995244837736,0.101918920336801
Rv0043c,225.492860884766,0.425529764729184,0.579581232524266,0.734202111541574,0.462825566767694,0.658203781067357
Rv0044c,129.651783277106,0.489341599735183,0.702613111073016,0.696459533736669,0.486141090967097,0.676053390374312
Rv0045c,268.257239402018,-0.0033135596476038,0.558409115972281,-0.00593392828452372,0.995265438022059,0.996041217627068
Rv0047c,1304.65621404709,-0.733455881553503,0.477947762355601,-1.53459423669777,0.12488352922195,0.289427766896684
Rv0048c,158.229013334589,-0.107644472530927,0.619541011986027,-0.173748743744755,0.862062928118845,0.921751734719583
Rv0049,324.718399490211,0.818017394347031,0.546509964580655,1.49680234096867,0.134444697000552,0.302983025297894
Rv0051,440.306172751235,0.176289156287757,0.572133585831372,0.308125865450793,0.757986560302266,0.859751161715514
Rv0052,153.067668626393,0.106685452638625,0.639207854228428,0.166902599730103,0.867446687554971,0.924760916278226
Rv0057,579.774220599059,2.31062428410264,0.585973297476314,3.94322453609081,8.03933212684207e-05,0.00117411641294345
Rv0059,382.575996212489,1.97904592641608,0.571806404105046,3.46104190545672,0.000538089044458064,0.00563199866532774
Rv0060,1871.89765454867,1.30580022386687,0.519937620078498,2.51145555436001,0.0120234425292508,0.0572024386997691
Rv0061c,450.564883747397,1.95828708102295,0.544577253133764,3.59597664014427,0.00032317680141244,0.00385357654342428
Rv0063,151.845544745166,0.728068761377427,0.65749694944842,1.1073340522541,0.268149526967193,0.46907493853871
Rv0063a,56.2817460376379,-0.869005739523008,0.850173333174315,-1.0221512550604,0.306709317460321,0.507545326390202
Rv0064,2787.61194595109,-0.397518481237097,0.494490870118117,-0.80389448068504,0.421457917892721,0.619365614126276
Rv0067c,141.266513251097,-0.134193297586779,0.675076672558704,-0.198782305835209,0.842433037675075,0.909705125121843
Rv0068,130.557765733452,-0.5811729507303,0.677370053155677,-0.857984417856647,0.390901067699841,0.588739048169748
Rv0071,139.324046624991,-0.992076309835344,0.63884513767464,-1.55292143796609,0.120441904494564,0.283640685084698
Rv0072,388.590838163256,-0.157024963217303,0.543852323920603,-0.288727208307797,0.772790139801953,0.869475439466634
Rv0073,413.998204621208,0.251100337334031,0.558309702134714,0.449750982965084,0.652890005345,0.794345992941543
Rv0074,203.017109921497,-0.358776287540994,0.589313621293046,-0.608803656623077,0.542654589593781,0.722261566085965
Rv0075,352.019047798491,0.103997859005184,0.537005276074419,0.193662639155844,0.846440047578457,0.912556823827074
Rv0076c,125.717202635496,-1.27480905918981,0.65433313667453,-1.94825691645188,0.051384229526135,0.157411200694697
Rv0077c,161.265942845829,0.0281305309002557,0.639313676690444,0.0440011404822121,0.964903494776202,0.97761666262886
Rv0078,109.080955759395,-0.458685298903992,0.685095550432392,-0.669520183884564,0.50316370978053,0.68992753218815
Rv0078A,920.490593720604,0.818436944498515,0.553729021593939,1.47804596216142,0.139395476374332,0.311361376968081
Rv0078B,722.285107481128,1.92758397751419,0.528677532308053,3.64604860187442,0.00026630363039353,0.00334477359774274
Rv0079,4394.86289046989,0.497058874380816,0.511196684862318,0.972343696858462,0.330879591973395,0.532565662412525
Rv0080,1589.13394902643,0.996976286554701,0.591801057118686,1.68464769463019,0.0920565635849466,0.23580498408435
Rv0081,324.947136352659,1.31726505547844,0.559905537129178,2.35265588233418,0.0186398751313398,0.0779523301830058
Rv0082,274.712211535023,1.08280560305099,0.562358648747413,1.9254715926621,0.054170386532812,0.162299549163598
Rv0083,257.008492462655,-0.196641303596385,0.564885999467836,-0.348107943517162,0.727759118927043,0.840765544654689
Rv0088,1636.64193918534,2.06144721741501,0.480220277541465,4.29271172797782,1.76504103919936e-05,0.000350035507142274
Rv0089,102.530108310207,0.0682062594060823,0.714141509088546,0.0955080450275653,0.923911300465252,0.954705536494015
Rv0090,98.7372704433665,-1.08295724546935,0.698401637400342,-1.55062243195826,0.120992193181773,0.284048961937023
Rv0093c,165.993172454557,-0.995132980417162,0.641427030774743,-1.55143598986653,0.120797235993373,0.284048961937023
Rv0094c,5.60920856924257,-1.40296933727772,2.44023799375168,-0.574931355412903,0.56533772292551,NA
Rv0095c,114.097533217432,1.31506778713343,0.694631831402983,1.89318676121899,0.0583330373393345,0.17025475189358
Rv0097,560.102412911465,-1.45542731598236,0.563332050468854,-2.58360466934383,0.00977737943710245,0.0497181723603266
Rv0100,4.40161422380268,1.08019436054537,2.56069678639193,0.421836105815316,0.673144649672019,NA
Rv0102,716.81604498819,0.00407458463842589,0.498102186454858,0.0081802183351692,0.993473202877615,0.994793257624995
Rv0104,136.553882196214,-1.59685442830238,0.7013835539398,-2.27672066066071,0.022802911944289,0.0884537374897814
Rv0106,1114.34365177411,0.215791175090597,0.482798056091177,0.446959494488613,0.654904306140796,0.794999814928647
Rv0108c,1592.12452299411,0.753393615285519,0.53580428823016,1.40609851737859,0.159694872584169,0.339960610111383
Rv0110,258.783654162683,0.403489489268555,0.56904073520152,0.70906960487752,0.478281283855362,0.669700437594576
Rv0111,640.945889828903,1.24857054467179,0.51857160085651,2.40771099421866,0.0160528831727136,0.0713293205127178
Rv0121c,73.0389791001512,-1.37131488769437,0.811551455297284,-1.68974484457309,0.0910767798701664,0.234250721195076
Rv0122,66.2789144059548,-1.08234257054558,0.791237942962832,-1.36791034880442,0.171340140020226,0.355511920482496
Rv0123,108.797954618296,-2.16220276288675,0.688635192337769,-3.13983773548739,0.00169041437594224,0.0131379709578156
Rv0128,53.7797484088077,0.574861918514603,0.8980498368156,0.640122513192596,0.52209295367688,0.704853546920274
Rv0133,155.863896494111,0.886647432917832,0.644783443015111,1.37510887185894,0.169097694282002,0.352880692087409
Rv0135c,456.766501626788,0.478159014858486,0.529232307507247,0.903495512416234,0.366262968889158,0.566302366341546
Rv0138,179.313469136766,0.245718846451342,0.610939592041155,0.402198269112652,0.68753811597439,0.816980012926995
Rv0139,141.535666378144,0.309076416256241,0.645621167498586,0.478727203839576,0.632132710182469,0.781455397627147
Rv0140,1168.61871656632,-2.12685678431197,0.522626150335287,-4.06955676241516,4.71026630985993e-05,0.000766984581000299
Rv0141c,729.237298022775,1.54782158279631,0.549972699678979,2.81436075590621,0.00488743461321517,0.0300421755670387
Rv0142,140.91810110684,-1.03288621942458,0.6572225334411,-1.57159282719137,0.1160450110178,0.277679895198786
Rv0143c,630.999446620988,0.833756603540408,0.507303915333635,1.64350516197392,0.100278458213454,0.250596184647983
Rv0144,3510.12548098545,0.754646049844926,0.478854475270605,1.57594026748621,0.115039569796361,0.276094967511267
Rv0145,2460.30223547861,-0.586024670709198,0.471997336392282,-1.24158469873683,0.214389830156092,0.411104773551224
Rv0146,2494.85747329913,-0.189030708345013,0.47317250646685,-0.399496390347135,0.68952748292188,0.818319161329145
Rv0147,2839.48212217976,0.199314984239476,0.505636944200188,0.394185959957397,0.693443750621775,0.820375526638257
Rv0148,797.339636679865,1.22737524446823,0.548442913757468,2.23792707259046,0.0252258112492643,0.0945779669524657
Rv0149,691.87514609134,0.808457749115857,0.533716491178028,1.51477003704985,0.129830650881106,0.297231878369201
Rv0150c,55.419406350202,-1.63745783737161,0.884332368874916,-1.85163168849609,0.0640787294378012,0.182363030605464
Rv0157A,343.980203375865,0.953809834276813,0.550948454517692,1.73121428412353,0.0834135526231843,0.220717883626516
Rv0158,644.634967419036,0.937314148474616,0.507438881173464,1.84714688458057,0.0647258550120167,0.184065676743607
Rv0161,121.497690396569,-0.549488712784257,0.682668691123905,-0.804912719638002,0.420870047823035,0.618984519983293
Rv0163,81.1862204608761,0.896808294128535,0.76309409452391,1.17522635879924,0.239904167399004,0.439882677741823
Rv0175,527.487570461384,2.29120576517387,0.56309912946824,4.06892080855739,4.72313957844813e-05,0.000766984581000299
Rv0176,574.262063738455,2.63995736305242,0.609380596050456,4.33219794027349,1.47628124701689e-05,0.000299066007460195
Rv0177,1361.21535161254,3.25800709808763,0.588454279887666,5.53655094276751,3.08486141390951e-08,1.70937614817809e-06
Rv0178,781.07069709822,2.68433290383517,0.552685993705786,4.85688606985784,1.19246158482964e-06,3.71338450548603e-05
Rv0180c,272.646880405151,0.54881589928233,0.585646204602982,0.937111681026569,0.348701113453875,0.551705368020038
