,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv3835,174.673706252331,1.09858621227582,0.402357961682319,2.73037025956305,0.00632632287252253,0.0404497337951288
Rv3863,264.016448705221,-1.00839363599865,0.380859486058735,-2.64767892860923,0.00810464578611382,0.0486434008580356
TB11.2,223.972876393493,-1.38154795650489,0.49051030952438,-2.81655233270123,0.00485421339353953,0.033134255604857
TB31.7,4105.25468826878,-2.01930015936575,0.355775003229238,-5.67577862704606,1.38059225277387e-08,9.61199006209005e-07
accA2,521.087658015586,2.77457385586298,0.387950435091138,7.15187715980051,8.55991551645793e-13,2.09839285437569e-10
accA3,1420.99036652991,1.16681553281972,0.381186957850174,3.06100591531343,0.00220594736240675,0.0181397193869301
accD2,359.577479966237,2.05200698294474,0.40118800944806,5.11482630243066,3.14029794322145e-07,1.49068991759285e-05
acg,900.864119014104,-1.60237617706125,0.365077152823707,-4.38914395126509,1.13797726651276e-05,0.000276378509766238
acn,1528.28658608539,-1.14875822733728,0.385762595167828,-2.97788909999816,0.00290240981591688,0.0223421374773159
acpM,1231.11515661362,-1.34876788543027,0.456497797594638,-2.9545988886193,0.00313075800688814,0.0235785212393763
add,155.644931296946,1.23157078101154,0.467696119801805,2.63327132483682,0.00845667608148779,0.0498268494249761
aglA,383.290311748095,1.39438331538834,0.372926664378863,3.73902820199458,0.000184733004109439,0.00265490138474712
ahpD,105.623776504495,-1.71577056875119,0.440951990496994,-3.89105981088182,9.98073243790666e-05,0.00164577024884008
alaS,12718.282947417,1.43804939435414,0.35756341967598,4.0218023299399,5.77545169575476e-05,0.00108350240495806
alkB,38550.5114467883,-1.56251733119692,0.465283065073065,-3.3582080425634,0.000784495450905975,0.00790437977559743
amiA1,185.020511243114,1.17636008021718,0.42039879089918,2.79820043654526,0.00513882125506759,0.0346234989077994
amiB1,245.937465852782,1.50827895588555,0.430563590861621,3.50303413455668,0.000459990512041654,0.00519026612969637
argB,100.601941379009,2.60809726729963,0.488114714272684,5.34320558474831,9.13170943781274e-08,5.1088652979763e-06
argF,81.3360116164094,2.20192576111458,0.513610922931863,4.28714745501372,1.80982163630802e-05,0.000420012680485408
argG,118.422816810801,1.17956147180265,0.426183608164873,2.76773073671648,0.00564480716805772,0.0369210456315758
argJ,79.0051581092082,2.15821906601869,0.534840126204213,4.03526018389025,5.45418234768592e-05,0.00105481193180864
aroA,76.4481960083355,1.51904413736416,0.482681877851002,3.1470917120967,0.00164903229415189,0.0144323252259888
aroE,133.672125270429,2.75610520833597,0.455960770739253,6.04461038143145,1.49771487933758e-09,1.46635647405145e-07
atsB,790.494783628278,0.960467066717929,0.359104282272269,2.67461880610411,0.00748142627680153,0.0456017675587922
atsD,629.653597724752,1.01113829807944,0.364916663649044,2.77087455521597,0.00559059603772762,0.0367197848767309
bcpB,252.577286026344,-1.09928147987337,0.409417436283799,-2.6849894080021,0.00725321047903787,0.0447328906118615
bfrB,64134.7847114521,-2.05672261491008,0.424742310345206,-4.84228334407866,1.28355555061813e-06,4.55349333615279e-05
blaI,1510.59539560612,-1.18491127694773,0.36079235460872,-3.28419175687015,0.00102275308481057,0.00963037267658329
carA,154.571020854953,1.68616050319679,0.418653734268633,4.02757784101085,5.63544127651693e-05,0.00107005075874712
carB,480.847290696878,1.47745388016377,0.377800833094339,3.91066866651097,9.20409607191442e-05,0.00156719744528847
cdh,133.12924372489,-1.33690403625573,0.476854703941415,-2.80358781239993,0.00505374681252277,0.034197383938734
choD,882.904891435584,1.40045785861838,0.361069192232838,3.87864123759218,0.000105041534129272,0.00168766731501031
clpP1,1191.33468898906,-1.23440175075304,0.394291200713227,-3.13068551497004,0.001743988090268,0.0150936869801372
cobB,212.620368868016,1.45006868928196,0.405235066194588,3.57833961137425,0.000345783960423591,0.00433336459202844
cobO,257.609103914368,1.24686330377349,0.415219481055403,3.00290174392641,0.00267418754660821,0.0208413671231929
csd,469.97790403049,1.14019569869871,0.391254253769007,2.91420652354586,0.0035659391541657,0.0259815985348864
ctaC,973.975610985317,-1.24772141379344,0.446856253776136,-2.79222099556543,0.00523475901858786,0.034969083166814
ctpC,2789.3664156708,2.85008793667983,0.350817575309494,8.12413099362386,4.50578932842501e-16,3.52915949148889e-13
ctpF,2107.92353609714,-1.87198699775283,0.363568889784856,-5.14891964177845,2.61991085868691e-07,1.26279703388709e-05
ctpV,507.134017111694,1.1211966263321,0.364160217899868,3.07885532581813,0.00207797565129658,0.017314621583809
cydD,602.035498398854,1.47031383064784,0.364944136584983,4.02887369120795,5.60447184094222e-05,0.00107005075874712
cyp132,4334.7381605731,-1.22205786720674,0.402856327405172,-3.03348311562613,0.00241748238860495,0.0194204418551265
cysD,1447.37442434188,-1.2506876599738,0.360490259758843,-3.46940763617435,0.000521607382703323,0.00573402080705091
cysW,157.225154827646,-1.63737656937454,0.484146319590458,-3.38198702152607,0.000719635444673816,0.0074596387304487
devR,709.601177476291,-1.95524751615199,0.382700351443271,-5.10908210242869,3.23727666747112e-07,1.51378922375926e-05
devS,1358.54819642723,-2.14480090842275,0.361653784474972,-5.93053633196858,3.01946759266699e-09,2.62777554661824e-07
dgt,238.081034052601,1.31502097102639,0.407564442650123,3.22653507866309,0.00125298872018968,0.0115120635201005
dlaT,2325.72302872577,2.297666552729,0.356754816572926,6.44046399933979,1.19108806173505e-10,1.86583944870795e-08
dnaA,1259.33925841246,-1.26976563784424,0.481286865225858,-2.63827195294093,0.00833297258038729,0.0494454604059723
dnaE2,564.708795881299,1.66996687809786,0.365352880757032,4.57083265537031,4.85790106173978e-06,0.000136426058956032
dnaJ2,2033.07009527018,1.48180691418179,0.3517425978891,4.21275933900102,2.5226980770152e-05,0.000548862019117264
dnaQ,354.090462243766,2.01523012527076,0.379909978009159,5.30449380621999,1.12986079452645e-07,5.99975232076504e-06
dosT,695.055938169483,-1.26634376814607,0.361616837489134,-3.50189381926696,0.000461963683994259,0.00519026612969637
eccB1,3733.29517482825,-1.54361179209964,0.374930556688197,-4.11706051844516,3.83735334384825e-05,0.000780677144563413
eccB2,117.247193776512,1.63068106469688,0.431426200001159,3.77974509821726,0.000156988992050519,0.00226657378845289
eccCa1,27483.4750367055,-1.9399304842257,0.37288067578185,-5.20255033371759,1.96572095558256e-07,9.93323186103254e-06
eccCb1,16035.6090514701,-1.99580178851818,0.376997915424506,-5.29393322048179,1.19713164098538e-07,6.25102238534533e-06
efpA,5977.64574799354,-1.90129692186205,0.450079911608559,-4.22435410428989,2.39627026150351e-05,0.000525001030020314
entC,181.459773041432,1.19872921560966,0.405021981012936,2.9596645905778,0.00307974141747212,0.0233063523211115
espA,8769.68427297585,-1.72397079967143,0.4764232950497,-3.61856948974668,0.000296235960804805,0.00383515398843576
espC,1865.63177493665,-1.94542890765587,0.483510199372059,-4.02355298850452,5.73266786197341e-05,0.00108195472358811
espD,4292.14836015555,-1.91115812761751,0.476019211069219,-4.01487604528549,5.94770447084093e-05,0.0010961269474791
espF,1903.64601010197,-1.89675965734818,0.429910600998278,-4.41198624305564,1.02426622967959e-05,0.000254684610919536
espG1,1128.90649691317,-1.46456329548835,0.398665593981113,-3.67366363588861,0.000239097437128773,0.003242823681924
espJ,2099.61568371931,1.38321049711233,0.37311517593669,3.70719441695137,0.000209568058778094,0.00293114610782039
esxA,5757.91423808132,-1.96866970777985,0.460818693867592,-4.27211337990015,1.93629076264374e-05,0.000442802843749113
esxB,2159.30585112394,-2.09831370405252,0.518827742962328,-4.04433597184273,5.24716292069776e-05,0.00102746008940913
esxC,87.2877310211544,-1.69619602542511,0.456457123566297,-3.71600296687834,0.000202399206010753,0.0028435727014874
esxD,199.929380715088,-1.9802121506898,0.514200094647664,-3.85105364876813,0.000117610728708545,0.00183320603504414
esxG,809.074019263673,-1.20733372329781,0.356752459350108,-3.38423377794563,0.000713772009026445,0.00742939436637824
esxH,1213.36411745592,-1.20249134750418,0.387336964061038,-3.10450966232771,0.00190594702337664,0.0162706594665914
esxK,293.84964261265,-3.20057714060909,0.473106587690164,-6.76502340885843,1.33287646788643e-11,2.60993873368011e-09
esxL,467.633471788134,-2.30701073141003,0.395588936984831,-5.83183834460591,5.48200165942695e-09,4.40387466640632e-07
esxN,1463.1648452822,-1.62171805289786,0.463115741247096,-3.50175541114373,0.00046220371853983,0.00519026612969637
ethA,13155.1162613618,-2.20479168045152,0.480003224341437,-4.59328514610812,4.36322218206935e-06,0.00012896202921154
fadA6,403.034686093869,-1.48200961606035,0.36911695188868,-4.01501369275312,5.94423437043522e-05,0.0010961269474791
fadB2,1361.31034147102,-2.35448319566163,0.432024011289773,-5.44988966847586,5.04010776155933e-08,2.94713859127776e-06
fadD23,308.246479158926,-1.07126530955254,0.403636820007956,-2.6540326760364,0.00795361244616701,0.0480777674400309
fadD26,3737.37205343279,-1.50599341054551,0.460258639582062,-3.27205897082785,0.00106767303994586,0.00992939115252119
fadD30,284.409572590602,-1.5980282994096,0.432890479189049,-3.69153025126182,0.000222908877797468,0.00309014829265251
fadD9,4266.17885744338,-1.20751475305131,0.409553597439499,-2.94836807831895,0.00319456452897582,0.023848290397138
fadE12,357.842071876707,1.98318437379606,0.378094248375321,5.24521169607274,1.56102983669588e-07,8.01755160388229e-06
fadE13,191.577892907084,2.5342979842678,0.426239848560339,5.94570871969762,2.75263253741276e-09,2.46399935420405e-07
fadE22,3074.63396436422,-1.06965105164513,0.389804633946768,-2.74406961460393,0.00606826678468237,0.0390387676312317
fadE5,3226.48207795099,-1.96704344451992,0.411777683677162,-4.77695495043415,1.77969624485424e-06,5.99326208196313e-05
fadE6,734.255367914476,1.30395391254834,0.369357921743837,3.53032610317934,0.000415047755222932,0.00482735221989477
fas,12737.5277846048,2.88050444252498,0.348084627642092,8.27529920536099,1.28133454038474e-16,1.33814037167513e-13
fbiA,265.908617818513,1.54794031941885,0.401083423343943,3.85939739546762,0.000113666968699781,0.0017895407685247
fbpA,1127.06372964043,-1.24213929379247,0.419823734325856,-2.95871622357671,0.00308923434038694,0.023321858285379
fbpC,412.551848320724,1.40659943573662,0.385368412380196,3.65001227539351,0.000262227776804857,0.00349599840310475
fdxA,2682.29618836983,-1.502443171802,0.455208515053649,-3.3005603412865,0.000964919615603662,0.00918873299600691
fhaB,706.131504787615,1.38437667997336,0.375358284984116,3.68814739238258,0.000225892791763404,0.00310256802812448
fic,213.964977189606,-1.08911971411522,0.414007355266708,-2.63067720962011,0.0085214930104177,0.0499959505648664
folD,81.5127356753966,1.7158856853351,0.48217271445197,3.55865363987954,0.000372760715800173,0.00457984048079192
ftsK,464.343145704195,1.44047504362363,0.370052537425316,3.89262306818893,9.91661654199743e-05,0.0016438497156655
ftsW,578.489031883348,1.60340080514928,0.365061585667678,4.39213784221297,1.12241497062808e-05,0.000274728601795139
gabD1,398.279350557849,1.0289199530198,0.370406027073957,2.77781644415403,0.00547255234702004,0.0361719546481304
gabT,301.157706250042,1.34345224719724,0.386480474492631,3.47611932778988,0.000508725877114262,0.00565190841489001
glcB,3751.05979330619,1.99272715702353,0.359495522241514,5.54312093958375,2.97127487439349e-08,1.86180083629496e-06
glgB,1277.40418338854,1.77734343771573,0.36919127095412,4.81415346880344,1.47825174995108e-06,5.08940959626014e-05
glgE,1586.67382430428,1.60076658139983,0.371017226537218,4.31453438520935,1.59939639509962e-05,0.000376760068108806
glnB,726.035263382004,-1.34170220556386,0.441953333105756,-3.03584588023188,0.00239861935892263,0.0193184433200632
glpD2,228.798749783442,1.11171846790445,0.410867005259482,2.70578667469865,0.00681428043246363,0.0426982811898171
gnd1,1443.05397520569,-1.01461727598474,0.361486952977117,-2.80678809464244,0.00500381460993425,0.0339327947465887
gnd2,152.823179381232,1.26027445581685,0.416743330497069,3.02410227972613,0.00249372116175694,0.0198295137050367
gpm2,246.51357654438,1.27304506903538,0.385049500972636,3.30618547958033,0.000945754605317939,0.00909478232002187
guaB1,2066.55865617231,-0.94110606302871,0.356547092969728,-2.63950003123041,0.00830284155927362,0.0494046157388601
hbhA,1733.6013045972,-1.32028582895862,0.44783840132973,-2.94813000635587,0.00319702584321672,0.023848290397138
hemB,498.018292223285,1.37588452767244,0.368854521748571,3.73015497044744,0.00019136203282787,0.00272516931295326
hemD,799.364590492772,1.33315676339648,0.368324380696315,3.61951810215808,0.000295152164039342,0.00383515398843576
hemE,174.815965468081,1.77001341339737,0.426072125842799,4.15425770905845,3.26345208635371e-05,0.000686201032654105
hisA,259.372074050035,1.16681913611509,0.395934840519429,2.94699788122797,0.00320875402032364,0.0238789224362802
hisB,549.345526256438,1.47761024349338,0.380068584579648,3.88774632643633,0.000101179287449239,0.00165965815486107
hisC1,1003.55647594487,1.34638894785415,0.376211496395159,3.57880862428496,0.000345164097741891,0.00433336459202844
hisD,614.710304041441,1.72374516124817,0.380392327143444,4.53149298302791,5.85682829410249e-06,0.000158184853839854
hisF,171.592676225772,1.97906644688396,0.431872786392306,4.58252177317376,4.59401856863912e-06,0.000133269075699503
hisH,255.515279857497,1.17573502810204,0.390613244036742,3.00997225785679,0.00261271552613479,0.0204640943584508
hrcA,6704.18966904126,1.46641153843731,0.40071216711503,3.65951338337165,0.000252694646267211,0.00339782114487198
hrp1,3128.5720952942,-3.27816042102254,0.385464057987813,-8.50445159046755,1.82456007168535e-17,2.8581733522951e-14
hsaD,478.813075263383,-1.0341199484889,0.367159106958189,-2.816544459584,0.00485433237236814,0.033134255604857
hsaE,905.624826438674,1.8694683671148,0.411219302877426,4.54615907870464,5.46337498313159e-06,0.000150146963352204
hsaF,679.156193041152,1.54552901366501,0.404330632373598,3.82243859336622,0.00013213839090875,0.00197137894627197
hsaG,581.074204053219,1.92620877033799,0.379544838473003,5.07504930929261,3.87395528040171e-07,1.78486792551449e-05
hspX,12454.6583112574,-3.08898497252265,0.460022395480214,-6.71485780447295,1.88249704136026e-11,3.46933131210688e-09
icl1,11098.8296502588,-2.76841845637298,0.431165999509647,-6.42077172022241,1.3558522182815e-10,1.93085681812542e-08
impA,380.650316075374,1.43240584796229,0.372288182578302,3.8475727003798,0.000119293883233795,0.0018502363176806
iniB,4208.84745888721,-2.7099052389835,0.375861568519525,-7.20984922629227,5.60138636101931e-13,1.75491434690735e-10
iniC,1009.92329292751,2.33809274802465,0.364699655290896,6.41100893325415,1.44559724758363e-10,1.96915485942587e-08
kmtR,205.343407432882,-1.52979600076149,0.395460889223174,-3.86838760153136,0.000109557416841139,0.00174064181310369
kshA,1431.08245233594,-1.24908803867246,0.441840148387908,-2.8270134419198,0.00469843556150552,0.0322811373118351
kstR,294.436065469643,-1.25315562505806,0.388984921070007,-3.22160463601242,0.00127474905896695,0.0116436991304474
lhr,470.538511107278,2.08600101004464,0.388808623161526,5.36510994299124,8.08999266882513e-08,4.60835400571439e-06
lipB,115.523141400148,1.48893237677246,0.448748121161942,3.31796904891139,0.000906745314827445,0.00882246295451672
lipV,119.261181808032,1.49969588723044,0.432010464681166,3.4714341661544,0.000517686251590035,0.00571095431771683
lipX,2588.9560504281,-2.13711279267249,0.499479218653861,-4.27868210099349,1.88003145973617e-05,0.000433098423775987
lpdA,201.748834028149,1.60800860566994,0.408032730456823,3.94088141867848,8.11827534767264e-05,0.00142890767776732
lppE,137.343288793268,-1.39501567441868,0.458010950220795,-3.04581293033753,0.00232052162916817,0.0189327975629789
lppK,119.74636447729,1.15778401278589,0.42973485078809,2.69418226299923,0.00705615674658678,0.0439501771114441
lppL,3094.46841974927,1.91382396043756,0.388771264151767,4.92275056545962,8.53361948465532e-07,3.38428225891457e-05
lpqB,3443.52787760343,2.54225475913375,0.351103149410093,7.24076318712928,4.46166864203622e-13,1.55315642838883e-10
lpqQ,276.816747355512,-1.14782877285015,0.392700978342079,-2.92290785140413,0.00346779128050525,0.0254440048754636
lpqW,442.411339821835,1.01965740823637,0.376107864636774,2.71107707152336,0.00670650357379575,0.0421917182664701
lpqY,589.081548451115,1.32715731069526,0.364275094209262,3.64328314450413,0.00026918244672165,0.00355843293493219
lysU,386.457333060076,-1.82133614124132,0.534430072865361,-3.4079971051707,0.000654415889497857,0.00697375844148567
manA,229.077242137327,1.1173696863637,0.392144902263125,2.84937960410858,0.00438045812516855,0.0309098542931375
manB,635.487800271581,1.67350475258981,0.364603188305706,4.58993449938415,4.43385123657359e-06,0.000129824821721356
mapB,364.575856515356,-1.24010000590964,0.446264288671117,-2.77884661038507,0.00545522785256941,0.0361336762412261
mazF5,235.222190956046,-1.1720379854352,0.431108795132339,-2.71865941652945,0.00655470614678663,0.0414866552684495
mbtF,237.860917244429,1.1492890390062,0.434490660196199,2.64514095305806,0.0081656894546846,0.0489103743769948
mca,1206.56290335764,1.71094281527212,0.371096752777322,4.61050333226379,4.01695201454899e-06,0.000122185540403709
mce2A,3102.64517354954,-1.55467506106209,0.396654202127242,-3.91947205582198,8.87431493658389e-05,0.00151930211455286
mce2R,1494.27434623903,-1.98088937889582,0.420995514901117,-4.70525055204232,2.53554360942881e-06,8.10597768198008e-05
merT,150.824046710346,1.27270879788241,0.412922982967091,3.08219413881316,0.00205480776960707,0.0172592834910964
metA,373.694540044371,1.71586252751361,0.374873543487332,4.57717691024945,4.71292880401647e-06,0.000135464274706271
metC,1171.70236408313,2.34321627287542,0.363179536179395,6.45195017738546,1.104198840638e-10,1.8207657724836e-08
metE,734.12924559372,1.79342135326212,0.362625256445385,4.94566035152112,7.58861733551668e-07,3.13669904466743e-05
mku,319.300990979561,-1.18589269049041,0.393888203674364,-3.01073421196137,0.0026061686902194,0.0204640943584508
mmpS3,680.426342094308,1.5141493267328,0.390594881069496,3.87652117351582,0.000105960592967022,0.00169374764166164
moaA1,160.80024141117,-1.5620299073439,0.444327013605025,-3.51549615376847,0.00043893311772463,0.00503962019825084
moaC2,995.769260240654,1.45709576689549,0.366738271308067,3.97312165348433,7.09367957304933e-05,0.00128465306950078
moaD1,102.239300942026,-1.22175871314041,0.445472774985718,-2.74261140465785,0.00609527701102685,0.0391321780236621
moaE1,158.14364545733,-1.6280201146689,0.497126922204769,-3.27485807336403,0.00105715070018712,0.00991255983423825
moaE2,161.513407149917,1.2725582197288,0.409175255910867,3.11005663550193,0.00187051474781424,0.0160997876508297
moeA1,421.950648262669,1.57980334957125,0.371350866237469,4.25420671716168,2.09791427291125e-05,0.000466153575675953
moeB2,213.609329568983,-1.31268685568425,0.478847276185386,-2.74134765084484,0.00611877288907058,0.0392026901052314
mog,153.293819158368,1.61321309600883,0.417132018552445,3.86739215466387,0.000110005451322863,0.00174064181310369
mpa,10710.0837852928,-2.08701035978832,0.460808864692303,-4.52901521584634,5.92592319405912e-06,0.000158683054418694
mqo,2585.37096401895,2.22334227244275,0.356222220407575,6.24144745911385,4.33540068295493e-10,4.88598152022977e-08
mshB,461.186091952603,-1.39942448468264,0.392463692317475,-3.56574254402776,0.000362827427769102,0.00451086639365316
mshD,117.761722806611,1.20220408343142,0.429977215002099,2.79597160381056,0.00517439465791818,0.0346396975710634
mtrA,2719.22214029236,1.31865802406286,0.411639199809625,3.20343160873093,0.00135800290356408,0.0122965985458563
mtrB,3562.26669622657,2.62520080995,0.348892840307804,7.52437570124389,5.29728203896751e-14,2.37091208972646e-11
murC,482.587536062894,2.25525333053294,0.374367880062961,6.02416353174758,1.69986430291729e-09,1.61384086698178e-07
murD,190.218978294596,1.64731866421193,0.401070744058215,4.1073019875337,4.00307701657542e-05,0.00080913808341489
murE,644.052301523943,1.49278465976934,0.369835021765401,4.03635289228034,5.42885392877739e-05,0.00105481193180864
murF,1327.73227776656,2.12645368265879,0.362805046782039,5.86114692041838,4.59681027717302e-09,3.78994910483765e-07
murX,1639.14307711329,1.7886299128189,0.361694601211514,4.94513854181898,7.60897310548117e-07,3.13669904466743e-05
mutB,1385.28381163945,1.01449545883901,0.35689858445397,2.8425314726062,0.00447568118879295,0.0313698191599291
nadA,1249.54988503433,-0.936897734751068,0.356069188192963,-2.63122383463109,0.00850779813883152,0.0499959505648664
nadC,471.204732576634,-1.01549710859905,0.366651460355959,-2.76965243125766,0.00561161394339408,0.0367807248632922
narX,680.187198680736,-1.20288374466414,0.360479698383917,-3.33689733445974,0.000847192364103516,0.0083995369516972
ncRv0001c,138.931554319943,-1.31184034078497,0.49817519617741,-2.63329116112356,0.00845618215247994,0.0498268494249761
ncRv0002c,87.1231100579154,-1.64776832081978,0.455844550708848,-3.61475928199091,0.000300626817304243,0.003875982792651
ncRv0006c,176.974099250302,-1.2036687526381,0.409177445415281,-2.94167913242745,0.0032643797819431,0.0241780185740608
ncRv0635c,210.60857317304,-1.24346483045007,0.441710139399729,-2.8151149804709,0.00487597849037485,0.0332096535007487
ncRv10243c,183.18438793709,-2.33879986118249,0.407196138569342,-5.74366905688183,9.26467759691174e-09,6.9110083121725e-07
ncRv10666,792.112434651496,-1.56630352893358,0.492519236126143,-3.18018752171624,0.00147179776558617,0.0130998363624474
ncRv11534,1204.74659007602,-1.65400308094081,0.527278085386422,-3.13687051819847,0.00170761521962255,0.0148609957863263
ncRv11803,176.507842508398,-1.71918264150286,0.494940682082969,-3.47351249096688,0.000513693452152292,0.00568693139785559
ncRv1199,202.508249642967,-1.4623670386378,0.530725258933008,-2.75541254919316,0.00586181722129435,0.037866130627454
ncRv1253c,123.318629027755,1.21424759831058,0.446498786138727,2.71948689673103,0.00653832854599972,0.0414667678838403
ncRv12929,3966.84483523623,-1.64922517639828,0.499647648206971,-3.30077642177777,0.000964176828812976,0.00918873299600691
ncRv13423,80.3691397080591,-1.6859215325183,0.511206736772241,-3.29792510787946,0.0009740210976848,0.00924729726983781
ncRv13573,125.207181160713,-2.15349471014321,0.562225803958746,-3.83030215792306,0.000127986001391248,0.00194890834737603
ncRv13661,334.523821737884,-1.54063131010589,0.438497285656571,-3.51343408614052,0.000442354150819975,0.00503962019825084
ncRv13871,219.466755177121,-2.47783737951508,0.548478567706197,-4.51765579442364,6.25280193111129e-06,0.000164622087816569
ncRv1501c,147.303036024365,-1.49534648111517,0.540989546752393,-2.76409496281743,0.00570809244012759,0.0372571950310828
ncRv1813,234.333820575488,-1.24171979896992,0.438748582664007,-2.8301397384133,0.00465276777818212,0.032179076046456
ncRv2151,253.878743500438,1.29485715055928,0.392034436023194,3.30291686540177,0.000956847504752108,0.00916759398283901
ncRv2659,925.701299683958,-1.61027507650256,0.485652103062576,-3.3156967021207,0.0009141498231096,0.00886697026564204
ncRv2998c,312.863093668498,-1.26279745129532,0.430739811414028,-2.93169430322639,0.00337118406387278,0.0249101879059279
ndhA,619.362619318322,1.04168030875629,0.385952709006082,2.69898431711713,0.00695514538518239,0.0434073117366064
nei,103.061031415465,1.71301249942283,0.481686664398624,3.55627968559497,0.000376143635571711,0.0046033516025241
nirB,1520.36913323375,-1.38627959714898,0.38652272739509,-3.5865409687332,0.000335093438495396,0.00423325702744385
nrdB,5205.85186002587,1.03186026233782,0.389105017875359,2.65188115016383,0.00800447119696814,0.048134372860079
nuoG,221.603563347919,1.41648963311189,0.398486055208889,3.55467804856899,0.000378442180840337,0.00461346051584737
opcA,76.491754073494,1.43073590822192,0.473079561709288,3.02430293765495,0.00249206763644168,0.0198295137050367
oplA,423.013606020065,1.2497216151942,0.373245663587177,3.34825488174039,0.00081322182798979,0.00814001273831313
papA1,116.417422312229,-1.36737076030614,0.443390774404408,-3.08389537906574,0.0020430942932472,0.0172502984386425
pbpA,973.212295804152,2.04818152845219,0.359400014326103,5.69889105956952,1.20589249564811e-08,8.78618881131517e-07
pbpB,366.849240606131,1.7282078255295,0.375978021799306,4.59656608984449,4.29510778409714e-06,0.000128157835119775
pckA,8149.68533577282,-2.04338982400399,0.441716172051949,-4.62602447746394,3.72751265796982e-06,0.000114493109386465
pfkB,960.003138977024,-2.4590306850809,0.362213420536821,-6.78889998453529,1.12991735080476e-11,2.36002070671421e-09
phoH2,1703.10536042533,1.28137620218356,0.363026099743348,3.52970820304508,0.000416018225142543,0.00482735221989477
pirG,245.395954492871,1.25065656758036,0.421558976330988,2.96674163711415,0.00300973755063686,0.0229428412314971
pknA,1315.74310988904,2.25118696450846,0.354427252512771,6.3516192633278,2.13060133733391e-10,2.60369784192423e-08
pknB,1283.1557218862,1.83944550221828,0.355881746627783,5.16869864680686,2.3572964338555e-07,1.15945109845144e-05
pknD,2985.52786897685,1.43977046146802,0.368726172858198,3.90471457533803,9.43366581257548e-05,0.0015976040535567
pknK,1979.84340943088,1.69578549933689,0.351071950168041,4.83030757235148,1.36322304905723e-06,4.74553090299588e-05
pks1,730.212489531535,1.15752276138735,0.359114674363781,3.22326778608547,0.00126737011245586,0.0116101478430533
pks11,259.151989747672,-1.01465428664854,0.385091628515238,-2.63483859818155,0.00841772996156872,0.0498268494249761
pks13,10414.8531509991,1.3772986372369,0.349115528540911,3.94510849458106,7.97638553251243e-05,0.0014198872655319
pks5,3674.98912033915,1.29777336433965,0.353519268155966,3.67101168518797,0.000241592293401271,0.0032625373070094
plsB2,1652.07760255901,1.68526748253227,0.362976146861406,4.64291523590323,3.43527311106044e-06,0.000108436847670957
plsC,3387.29832542128,2.03395826013422,0.367478058647753,5.53491075798862,3.11386860000898e-08,1.91289222035846e-06
pmmB,111.255525401052,1.75959914067813,0.513575729448544,3.42617269427337,0.000612151042205439,0.00656804525763575
pncA,528.38375263607,-1.30571839981016,0.449838230994501,-2.90263990440183,0.00370031840049396,0.0267234585352253
polA,318.869145835707,1.0646245395191,0.390906013581009,2.72347956422131,0.00645982119637163,0.0411354061142933
proS,880.271103826623,-1.27195450907335,0.382198551326575,-3.32799406135505,0.000874737311214077,0.0085375451589835
pstP,1262.57769134082,2.3077118041119,0.363450190066114,6.34945823990933,2.16074509703256e-10,2.60369784192423e-08
purF,2583.3954484408,1.08552206201729,0.34951131236843,3.10582811944298,0.0018974697417738,0.0162636425755559
purK,250.937088063854,1.68307226954677,0.394358360063168,4.26787521197008,1.97343662728982e-05,0.000444804097359641
pyrB,77.6148361589187,1.86605361470421,0.475582339849397,3.92372352450079,8.71907920318185e-05,0.00151760417464271
pyrC,151.710257262762,1.70028810802141,0.431229600250744,3.94288357532219,8.05077433151241e-05,0.00142503254127844
pyrD,687.117094458005,2.62713251214296,0.374896359474975,7.00762342910487,2.42400152344641e-12,5.42456912354115e-10
relA,6982.66762270016,1.7165155319383,0.379159013303559,4.52716530983279,5.97801752368248e-06,0.000158721431370315
ripA,243.254222735251,1.0682620342664,0.384361365859335,2.77931688549923,0.00544733562122774,0.0361336762412261
rmlD,282.75219955949,1.31419078763982,0.385297835069894,3.41084394466276,0.000647621462038839,0.00692490798828561
rocA,1087.16883860224,-2.21353569321197,0.363897364023123,-6.08285717912296,1.18059506399166e-09,1.19316268886641e-07
rodA,645.883794501769,1.72714695444156,0.382956664910784,4.51003236839847,6.48177349115798e-06,0.000169228302898316
rplB,654.80915860254,-1.22372345193428,0.421608985872517,-2.90250799423023,0.00370187711595524,0.0267234585352253
rpmE,1511.48201720347,-1.63861575083602,0.463797102767612,-3.53304438742269,0.000410803492976997,0.00482735221989477
rpoB,32708.8297991902,-1.37309412796621,0.461689403140202,-2.9740646387529,0.00293883160356195,0.0225670573871558
rpsS,185.270043121433,-1.2958609530105,0.48344789995935,-2.68045626657901,0.00735218708230025,0.0450771078842401
rrf,4315.27891686007,-2.13052662714702,0.433249314732452,-4.91755336869419,8.76325701817715e-07,3.38954126394432e-05
rsfB,232.281461608654,-1.42008896142467,0.458643628223568,-3.09627971269328,0.00195965408625837,0.0166384722283129
rshA,179.056018357877,1.44968131887323,0.414967720547522,3.49347972647239,0.000476769183462842,0.00531572189248784
rubA,745.438174288985,-2.36538224567347,0.48082176448773,-4.91945752121591,8.67843993839268e-07,3.38954126394432e-05
rubB,215.788390234578,-2.46733144644093,0.512894022443452,-4.81060675007761,1.50472811722652e-06,5.12425346877248e-05
