"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rv1897c",375.472756295723,0.75503979777498,0.738999093486166,1.02170598642164,0.306920076898028,0.632734526314339
"Rv1898",506.478193161258,-0.0290564184575239,0.616920611528344,-0.0470991208828964,0.96243422799558,0.980509887745354
"Rv1903",540.67750876454,-0.0646586607716614,0.606190872547133,-0.106663863974022,0.915055651379807,0.956461045439333
"Rv1904",1956.33403902622,-3.65263502784371,1.10394970335859,-3.30869696031546,0.000937312300615846,0.0148981242043033
"Rv1906c",843.499938863767,-1.37087389103668,0.810735841528183,-1.69090080987745,0.0908557486065386,0.391092743303663
"Rv1907c",735.560732440914,-0.0504292571040358,0.601314120862564,-0.0838650804203581,0.933163703505997,0.967037837705145
"Rv1910c",372.622805759024,-0.796399209603635,0.689985214603915,-1.15422648594116,0.248407326582254,0.616178053299364
"Rv1913",535.308732784386,0.772094308272214,0.694703462407212,1.11140126694753,0.266395667237728,0.62206175124811
"Rv1914c",551.110012922567,0.834417868940096,0.647079711621081,1.28951326081557,0.197219709192569,0.586086464784115
"Rv1919c",1102.92463403233,0.402609091152682,0.61255914589448,0.657257497257311,0.511015360609731,0.728061597358872
"Rv1920",973.616456049533,0.120179156068564,0.598976288789313,0.200640924053066,0.840979355944835,0.919982839413208
"Rv1922",882.652769254096,-0.327965775930252,0.624275068031835,-0.525354595634,0.599336710870029,0.782023342517284
"Rv1924c",516.253416983133,0.409607072242851,0.661252954505095,0.619440819813676,0.535625997039824,0.743086334302102
"Rv1927",460.402032904605,-0.310784453601234,0.614206516058399,-0.505993416669784,0.61286127122924,0.788946657016597
"Rv1928c",362.796622855063,-0.345893183666093,0.668971389988489,-0.51705228182037,0.605119662945142,0.785487860204807
"Rv1929c",368.140673741759,-1.54232716613655,0.848653135158795,-1.81738227579629,0.0691585997476289,0.319476381403199
"Rv1930c",151.657222353444,1.04948335561299,0.835028971363301,1.25682268712134,0.208817848951953,NA
"Rv1931c",597.058257077447,1.15674283424384,0.839177945818475,1.3784237777074,0.168072486278348,0.558091631591891
"Rv1936",997.550864373436,0.531559162513588,0.656386427009367,0.80982656045385,0.418039865007158,0.680865597904211
"Rv1937",877.246068776622,0.493970105288097,0.671301699197936,0.735839199987557,0.461828562032853,0.702061417747279
"Rv1939",157.480180589668,0.706511215460912,0.793707640605624,0.890140373251065,0.373390516691267,NA
"Rv1941",480.005635793873,1.01535348688743,0.776458096097622,1.30767325627805,0.190984158014314,0.581989278412424
"Rv1944c",340.706376208542,1.17936320564781,0.896035539945598,1.31620137044946,0.188106463865062,0.580817253589909
"Rv1945",1374.84629795532,-0.16251624484497,0.659601858069304,-0.246385365439488,0.805383933811451,0.900936534853818
"Rv1947",421.235205647227,0.838157203588785,0.745172463601844,1.12478284495041,0.26068106568109,0.620654627665264
"Rv1948c",507.288361133774,-0.54384423946053,0.653088123945472,-0.832727191814526,0.404998605219338,0.6728535156434
"Rv1950c",63.2973287358032,-0.291266440938082,0.756886449745581,-0.384821846177836,0.700369412344223,NA
"Rv1951c",107.316157917245,0.484765264097815,0.674807746082272,0.718375369743773,0.472525869326504,NA
"Rv1954c",353.873825902016,0.154589849068645,0.618989283306777,0.249745598571258,0.802784092731189,0.899352523448059
"Rv1957",1690.28696920774,-3.40942223265345,1.14359190863513,-2.98132769820186,0.00287001499405343,0.0319862321970392
"Rv1958c",318.422963781208,-0.240891494667272,0.634701924373022,-0.379534842131182,0.704290735952827,0.845896637179163
"Rv1961",424.12505598915,0.837434517446327,0.689898332560262,1.21385206764966,0.224804219346534,0.609936498905592
"Rv1972",315.295488706117,1.4590300601432,0.965378244873401,1.51135585237321,0.130697810905307,0.489402240238857
"Rv1973",98.4943636526532,0.577584236253459,0.92516934335368,0.624301097310199,0.53242986342631,NA
"Rv1974",25.0325930503466,-0.527698882059966,0.767909401682147,-0.687188984669302,0.491963644901867,NA
"Rv1975",438.807349573502,0.957815599320712,0.855652536659284,1.11939783765534,0.262970453053211,0.620654627665264
"Rv1976c",744.397846925169,0.356322490941126,0.60665122778867,0.587359712828692,0.556962145102643,0.75672091722439
"Rv1977",1482.37321985458,-0.00553284750543857,0.624260506543671,-0.00886304266799154,0.992928407676678,0.996970451066376
"Rv1978",488.262257048266,-1.05425525745266,0.7426186148432,-1.41964561132804,0.155710879572606,0.53595201132393
"Rv1979c",1000.03298495051,-0.968165980368283,0.79021301308171,-1.22519619943056,0.220501306109465,0.606536995051735
"Rv1985c",826.84428983524,0.489552372024543,0.650144490628521,0.75299011078487,0.451455856655579,0.697749115897994
"Rv1986",746.810264464912,0.742051123792771,0.698704129387702,1.06203912726701,0.288217922765288,0.627398458870599
"Rv1987",816.30027533705,-1.77103143976732,0.831563647520411,-2.12976053612763,0.0331913883221911,0.189082070141925
"Rv1989c",872.923395640004,-3.72989639189262,1.12709619611743,-3.30929729400313,0.000935304653495052,0.0148981242043033
"Rv1990c",1049.26464644491,-2.36160953591987,1.09917542788968,-2.14852832041011,0.0316718090794809,0.182225867497084
"Rv1993c",283.644352643926,-2.3533211374566,0.62237632022638,-3.7811868173272,0.000156082488310979,0.00397937682430688
"Rv1995",494.16498334543,0.434491213476399,0.704860067060219,0.616421944980575,0.537616073392317,0.743086334302102
"Rv1996",28838.2784819979,-6.96038556097261,1.46773564335536,-4.74226104168229,2.11346049241126e-06,0.000165862618227358
"Rv1998c",617.264726996998,0.486328938383543,0.696140972247073,0.698606974408821,0.484797683897299,0.714837104976683
"Rv1999c",931.492293378074,1.00678245226832,0.821860638942352,1.22500385657103,0.220573767444884,0.606536995051735
"Rv2000",673.805245586433,0.13661405524092,0.637815633762804,0.214190508995465,0.830398497068142,0.915187577078903
"Rv2001",121.355808656772,-0.0879944262812236,0.640407285685879,-0.137403849468985,0.890711588472698,NA
"Rv2003c",864.263573994608,0.2355110442241,0.597960184614921,0.393857401017036,0.693686322566524,0.840382575197012
"Rv2004c",3366.68117836958,-1.95888129535721,0.956070572716174,-2.04888776127904,0.040473091364504,0.21842712775084
"Rv2005c",4715.99821385402,-2.68659472317934,1.05721871470211,-2.54119103816313,0.0110475537962701,0.0840730003041405
"Rv2008c",766.57096814923,0.632358046129069,0.663853042463439,0.952557276505809,0.340814432628465,0.643855550507235
"Rv2011c",610.910611808849,0.226653319603173,0.607304633134951,0.373211905914783,0.708990735679925,0.847324905236763
"Rv2012",601.054721904742,0.740422320411865,0.666649959139508,1.11066131522393,0.266714159548754,0.62206175124811
"Rv2015c",344.610467516055,-0.932740877499357,0.719182518954176,-1.2969459809114,0.194649774063006,0.586086464784115
"Rv2016",2052.14162416924,-4.37596273827588,1.29085244318877,-3.38997904939935,0.000698979653019295,0.0120782401510261
"Rv2017",940.718912389219,-1.26464500011724,0.87616400619947,-1.44338844231102,0.148911078051066,0.524250496278847
"Rv2018",768.979377078062,-0.717350077399346,0.707293836964594,-1.01421791044852,0.310478784169442,0.633340695758174
"Rv2019",177.3620490919,-0.594640021051781,0.708905281248791,-0.838814488734344,0.401573418931652,NA
"Rv2021c",431.867741067745,-1.85189520248049,0.856187985266763,-2.1629539707959,0.0305447200526296,0.177839196967938
"Rv2022c",501.126329234751,-2.33966219224545,0.923364074830842,-2.53384581014165,0.0112818361740234,0.0851676891133189
"Rv2023c",73.3347136056421,-0.418913129818473,0.678235190529194,-0.617651716791066,0.536804945860559,NA
"Rv2024c",1475.0990270949,-0.217475450921072,0.607326358264614,-0.358086633260065,0.72027848183123,0.853900355126145
"Rv2025c",1976.16394810659,-2.16289927931189,0.983522875016111,-2.19913469656357,0.0278683460661406,0.166370934439226
"Rv2026c",392.794948822639,-0.189275056959955,0.607186047011983,-0.311724977692413,0.755249543712054,0.871103806234938
"Rv2028c",1425.20138523209,-1.91483429740837,0.979023409527397,-1.95586160532434,0.0504814593282645,0.253890063136946
"Rv2030c",21461.2326110778,-4.64136572148683,1.21237150847739,-3.82833618988283,0.000129012453420785,0.00352166602924708
"Rv2033c",435.005087270484,0.687104531235855,0.728878810635395,0.942686933973121,0.345841058526192,0.644076037549348
"Rv2034",79.2483303357835,-0.21384641374777,0.678210873508222,-0.315309621388985,0.75252658051545,NA
"Rv2035",332.102963823343,-3.59223722514483,1.09713063066739,-3.27421104172404,0.00105957444970482,0.0160297869559761
"Rv2036",909.638034845685,-0.688051779323518,0.755911196045468,-0.910228321690491,0.362702110893802,0.657802795036271
"Rv2037c",866.377763027184,0.337018957423284,0.625770089733104,0.538566740329543,0.590185842163482,0.776945954894394
"Rv2038c",319.982043365043,0.0909554779078367,0.612585512747052,0.148478010033179,0.881965539042745,0.940114370564239
"Rv2039c",270.660226704105,-0.0941079773046438,0.614664790931068,-0.153104551770556,0.878315826406844,0.937019461363518
"Rv2040c",373.338474891308,-0.768087101859982,0.7192001878283,-1.0679740006455,0.285532239832228,0.62680649618182
"Rv2041c",616.547106726634,-0.770552287055016,0.741493272498952,-1.03918985597554,0.298716447288732,0.629809012185265
"Rv2042c",454.884560695251,-1.27858251015188,0.766029967609559,-1.66910246885219,0.0950970741144673,0.39981102476473
"Rv2044c",51.9297043717446,-0.39301350548025,0.68708194483091,-0.572003832202242,0.567319378436605,NA
"Rv2047c",813.791154540831,0.51852841944575,0.745810154964172,0.695255241557631,0.486895358508308,0.715051535417194
"Rv2049c",291.194715533428,0.925387355158245,0.715031701079078,1.29419066841612,0.195599569245156,0.586086464784115
"Rv2050",1520.54393860273,-3.00074184155585,1.12666711677852,-2.66337926870171,0.00773601666032324,0.065834862014549
"Rv2052c",613.537181815584,-0.224380012515533,0.631225216475705,-0.355467441190492,0.72223943246047,0.855273367683084
"Rv2054",758.679292244209,0.67633613754732,0.660065468990161,1.02465008294109,0.305528324036097,0.632734526314339
"Rv2059",876.759858767631,0.0831227874887589,0.622639286959533,0.133500710972903,0.893797402029218,0.945768206023614
"Rv2061c",325.40897482409,-0.191526921049442,0.628386454000047,-0.304791613234597,0.760524869475092,0.873885328401387
"Rv2067c",1196.47760241764,-0.844546253177047,0.754359606957553,-1.11955391750525,0.262903902406529,0.620654627665264
"Rv2073c",220.613565463872,0.980127841146162,0.937292703774726,1.04570091839927,0.295699138666097,0.629598527882651
"Rv2074",324.080796705062,0.227866617697127,0.635909400304821,0.358331890655964,0.720094955167741,0.853900355126145
"Rv2075c",679.659804752308,0.57919123879223,0.647533151193105,0.894458048557124,0.371076865955788,0.662021928281932
"Rv2076c",462.205874756045,-1.24232649066208,0.800024271218596,-1.5528610010416,0.120456345522657,0.4634923938548
"Rv2077A",234.25828504291,0.203783324236609,0.690725407142114,0.295027983811635,0.767972502650869,0.879584195039776
"Rv2077c",4456.99874786635,-4.30398547886316,1.27287742824263,-3.381303952263,0.000721426924532894,0.0123527964759791
"Rv2078",145.426368413987,0.387644492322604,0.708506349561232,0.547129171901799,0.584289991930979,NA
"Rv2079",774.359693011839,0.358351490961816,0.692812165566647,0.517241914579722,0.604987296067683,0.785487860204807
"Rv2081c",441.074091496751,-0.446231960154352,0.667796235948619,-0.668215746260488,0.50399588558196,0.724085622039376
"Rv2082",1220.66898973559,0.425473106196381,0.675248806378789,0.630098272188143,0.528630290074822,0.740554431410202
"Rv2083",120.51358187026,0.178484304544261,0.872144723224891,0.204649870361295,0.837845688997607,NA
"Rv2084",505.419425617067,0.842326581868436,0.869606537688922,0.968629541478626,0.332730058480384,0.643121366043181
"Rv2085",138.357767957945,0.40342728377757,0.83352385515007,0.484002084985242,0.628384389417523,NA
"Rv2086",299.568355454346,0.880534252167078,0.868000961270036,1.01443925923619,0.310373199087628,0.633340695758174
"Rv2090",564.427125093598,0.871317475842999,0.782713381868281,1.11320119986096,0.265622027480481,0.62206175124811
"Rv2091c",3143.98871877104,-3.19678339354434,1.02676259711311,-3.11345914092756,0.00184908110916174,0.0228376673384009
"Rv2100",732.210246588221,0.745615102487662,0.82625122143555,0.902407262033709,0.366840564833701,0.65835560158578
"Rv2102",424.781325682581,0.943419032920445,0.688958405861646,1.36934105875457,0.170892689200335,0.562770177259816
"Rv2104a",353.726632993826,-0.697552365791286,0.763392768774831,-0.913752912423821,0.360846693941452,0.657802795036271
"Rv2113",498.150198496598,0.789480160148018,0.756191902342064,1.04402091281704,0.296475714179901,0.629598527882651
"Rv2114",351.149814529202,-1.5765592787621,0.872473563469264,-1.80699948373581,0.0707623596965526,0.323504540103478
"Rv2117",216.97730159725,0.974718319134247,0.767181965278319,1.27051776925001,0.203900257400874,0.596273138690241
"Rv2118c",871.831641459297,1.29244679815598,0.77888819808409,1.6593482881563,0.0970456301232971,0.405289233563703
"Rv2119",775.002403481491,0.914491827699287,0.765702915000654,1.19431676409186,0.232354082419009,0.610128164535118
"Rv2120c",361.694080146613,0.30871353406085,0.620987000968547,0.497133649463439,0.619094806931304,0.79135735925016
"Rv2125",724.230591014979,0.216826559935044,0.60365943492088,0.359186898095054,0.719455277350603,0.853602529064479
"Rv2128",299.613421883311,-1.04018578114451,0.775318758562115,-1.34162338993784,0.179718138313982,0.570824811997275
"Rv2129c",590.645284475787,0.385016536332186,0.608592256777262,0.63263462859518,0.526972268192628,0.73960675643876
"Rv2132",401.484142074187,-0.766651061130129,0.748780354033626,-1.02386642090733,0.305898372512116,0.632734526314339
"Rv2133c",650.128741825901,-0.353363992809465,0.680344485225742,-0.519389809843489,0.603488935949038,0.784811996537383
"Rv2134c",1822.22280606728,-3.56471599520421,1.10030513315889,-3.23975221761458,0.00119633610210384,0.0175217780533001
"Rv2135c",255.939354875679,0.138482861117715,0.630966805907199,0.219477252719508,0.82627829760808,0.913465821675161
"Rv2136c",597.77334051061,-1.96717212116435,0.928429143973942,-2.11881771908225,0.0341058746950127,0.192908153117286
"Rv2137c",1285.7024837701,-2.27071681189505,1.00937505922025,-2.24962643088208,0.0244726691859402,0.153647574705728
"Rv2141c",1409.8593104752,0.646540536034656,0.692472490183722,0.933669633378678,0.350474333777919,0.648128038950133
"Rv2143",701.49628714852,0.23172506173082,0.601177589081371,0.385451929578592,0.699902614811521,0.842618874439244
"Rv2144c",1281.03761697233,-2.91797127633132,0.909111601398617,-3.20969534636032,0.0013287572342575,0.0184023106670883
"Rv2146c",1574.58290227564,-3.18162332289697,1.09149503266983,-2.91492240245437,0.00355776990638789,0.037022428832495
"Rv2147c",683.121943203578,0.11075514221192,0.648179869862608,0.170870999488763,0.864325200325582,0.930887788836847
"Rv2148c",367.052579370662,-0.313922541904659,0.636452124051322,-0.493238265757356,0.621844242906669,0.792988240700549
"Rv2159c",452.870203499249,-2.81060629549969,0.816074773489651,-3.44405486703276,0.00057305939742597,0.0104285736719982
"Rv2161c",671.351405091701,-2.69464366166609,0.85700888983924,-3.14424236856115,0.00166517462392923,0.021408576137684
"Rv2164c",338.087237728286,0.401009565300344,0.691718228254505,0.579729648461425,0.562096946322624,0.759748545675394
"Rv2165c",655.660677553238,0.179425076655988,0.631605059433085,0.28407795975706,0.776350637026985,0.883786694355101
"Rv2166c",759.635334044116,-1.23597889625123,0.687983776182653,-1.79652331790319,0.0724113276396131,0.329039169141644
"Rv2169c",1488.09374679146,-2.34995740402461,0.988072431378813,-2.37832503913235,0.0173914880362774,0.118469684326686
"Rv2170",203.062083596301,0.184360942200652,0.644508805843778,0.286048756089981,0.7748407789908,0.883154376538077
"Rv2172c",2883.73193939038,-2.45728921160276,0.970877764415872,-2.53099751757235,0.0113738653567804,0.0855196622734365
"Rv2175c",555.759853915889,0.135760172156695,0.607906077642603,0.223324255423073,0.823283150822641,0.912189214166282
"Rv2177c",607.775971330927,0.679531737498265,0.647979295724668,1.0486935955852,0.294319162811172,0.629598527882651
"Rv2179c",246.487966248127,0.207189512253463,0.645733340802803,0.320859245080757,0.748317059943672,0.867927130160791
"Rv2180c",584.095650284237,0.398739126565083,0.668049262154419,0.596870843445246,0.550593614903881,0.751519061415817
"Rv2181",1732.67236008504,0.103349006650881,0.602799988852645,0.171448255743323,0.863871313852224,0.930836166842485
"Rv2182c",3506.64444345444,-2.88124283787543,1.10101427008496,-2.6168987234408,0.00887326641387048,0.071728743736159
"Rv2183c",181.695379415375,-0.635309242209649,0.636179426548373,-0.998632171518899,0.31797290947623,NA
"Rv2184c",808.134217009765,0.807486927301575,0.668806079367443,1.20735584231725,0.227295133537848,0.610128164535118
"Rv2186c",179.853750254098,-0.00647930388729216,0.631325524226202,-0.0102630158906274,0.991811441823296,NA
"Rv2189c",416.679395758822,1.20954583253979,0.912535173004924,1.32547858791769,0.185012466648988,0.576425171498603
"Rv2190c",404.72729621447,-0.479967221831218,0.618236248978904,-0.776349207319927,0.437542826204879,0.689633400131288
"Rv2191",682.876843470922,0.990734295403817,0.822780199170154,1.20412996861502,0.228539348397372,0.610128164535118
"Rv2197c",468.207207774984,0.536335920367397,0.679745338612774,0.789024786049953,0.430097520001091,0.687919607211593
"Rv2199c",701.923921394784,-2.66530307390465,0.852872751453936,-3.12508878887381,0.0017775139868919,0.0221215689090847
"Rv2203",282.611993181665,0.0714957054405241,0.611341903965342,0.116948805532194,0.906900622254255,0.953534725841099
"Rv2204c",9092.56898716256,-5.2919767261903,1.17556596789459,-4.50164165237626,6.74306014774552e-06,0.000403192183754879
"Rv2205c",723.408163014116,-0.173171858197435,0.618434685661151,-0.280016406279512,0.779464917813214,0.885210836720644
"Rv2206",570.216319764106,-0.0311479684396604,0.619417005946083,-0.0502859432993541,0.959894525220455,0.980509887745354
"Rv2209",1054.20101906443,0.0751212908119123,0.617168375424134,0.121719280836914,0.903121342878084,0.95082674640071
"Rv2212",778.637280046666,0.943519589107015,0.659756133056526,1.43010355165001,0.15268730100791,0.530602456546859
"Rv2216",294.138041898837,-0.23080087605481,0.613084520743752,-0.376458495110623,0.706576065942269,0.846849107854103
"Rv2219",950.635980374561,-1.49008382955462,0.787622172431178,-1.89187643734703,0.0585074458868133,0.282560959814905
"Rv2219A",692.203861234653,0.470204374626123,0.62162212622958,0.756415119066186,0.449400346006533,0.69772622488125
"Rv2223c",765.279957735897,0.0716116466220413,0.596158653560691,0.120121793409061,0.904386668745593,0.951626977978952
"Rv2224d",254.083459614856,0.707148577697672,0.646821883525202,1.09326631598128,0.274276887679724,0.623829959719854
"Rv2226",921.713519550775,0.496843909013675,0.664916402577649,0.747227632056578,0.454926167254337,0.697899719293889
"Rv2227",564.516412899192,0.879249994263954,0.69482443998308,1.26542755790997,0.205718101641796,0.598056351640555
"Rv2228c",497.026233302959,0.484818449498572,0.686731447615924,0.705979682715392,0.480200772439699,0.711052008561457
"Rv2229c",372.751607498098,0.502177218076461,0.680626541962008,0.737816096076506,0.460626210723227,0.701081945077465
"Rv2230c",330.797259265092,0.760000434989013,0.907405630405201,0.837553139988381,0.402281720137387,0.672487171127466
"Rv2235",390.155333302087,-0.786154388556935,0.767155699073573,-1.02476510245092,0.305474036341266,0.632734526314339
"Rv2237",457.434627147045,0.58265616188953,0.671544864239179,0.86763549677302,0.385593907668168,0.668138109561172
"Rv2237A",75.7573155702303,-0.844302004286007,0.681910743601826,-1.23814151955788,0.215663591068362,NA
"Rv2239c",640.19357689527,-2.99915315337852,0.947640806223867,-3.16486281899305,0.00155156084485068,0.0203649118555837
"Rv2240c",408.561290885973,0.875437751424963,0.784151303214234,1.11641432952613,0.264244822579092,0.621714821802614
"Rv2242",478.2825178652,-0.493713422585766,0.666274054101722,-0.741006526588215,0.458689483063003,0.700352512823265
"Rv2248",464.492132534204,-0.042999682653336,0.62675633377571,-0.0686066982271993,0.945302687018178,0.973204488110817
"Rv2250c",449.209288208089,0.383423532215825,0.618135939174151,0.620289984640094,0.535066887517327,0.742666531052974
"Rv2251",912.716990715322,-0.387472253109498,0.69835326824714,-0.554837029805918,0.579006136374792,0.770712408382983
"Rv2252",381.581710325599,-0.721543114267403,0.713158591390132,-1.01175688406267,0.311654309824308,0.633415645110051
"Rv2253",297.775717440026,0.254168858753539,0.630481007325488,0.403134838005237,0.686849033115703,0.835710693716684
"Rv2254c",312.512932920184,0.791909280960336,0.759277867342862,1.04297690611168,0.2969589886994,0.629598527882651
"Rv2256a",68.8453447816499,-0.362968406865971,0.704963420929094,-0.514875518488042,0.606640009328888,NA
"Rv2256c",1225.50721537742,-0.864930187090491,0.596712146322536,-1.44949318095995,0.147199903289262,0.523282189644195
"Rv2257c",457.838407320941,0.917314222638219,0.83540695905918,1.09804474656433,0.272184950579047,0.623674397099313
"Rv2258c",818.482481350883,0.72262673848589,0.736047986121173,0.981765798034432,0.326215241417557,0.639719341905824
"Rv2260",512.960873365645,0.617403364054362,0.653690061213347,0.944489446433327,0.344919592343766,0.644076037549348
"Rv2263",988.327546240097,0.843986378984808,0.747744973499308,1.12870886317712,0.259020669148233,0.620654627665264
"Rv2264c",1468.12437207062,-0.864135710565023,0.830404563706093,-1.04062013665771,0.298051881791924,0.629809012185265
"Rv2265",648.568356306006,0.869273546752809,0.772836189774128,1.12478369705599,0.260680704510502,0.620654627665264
"Rv2267c",500.250244978078,0.0758133497190755,0.621661811800974,0.121952721367011,0.90293646157853,0.95082674640071
"Rv2269c",140.179525902793,0.29626967155081,0.897964126759179,0.329934863456149,0.741449179908293,NA
"Rv2271",87.3275816835292,-0.897104249207135,0.691649806096678,-1.29704980945478,0.19461404916764,NA
"Rv2272",152.685963362287,0.709940067373776,0.78267736603218,0.907066050693214,0.364371869651827,NA
"Rv2273",105.561660447536,0.39409957373597,0.678719874481593,0.580651294522624,0.56147549387201,NA
"Rv2275",360.049587503127,-0.81331613870885,0.707139515052695,-1.15014947036052,0.250082313828606,0.616935216890871
"Rv2277c",774.252086611067,0.15232740193025,0.60193463300077,0.25306302973608,0.800219507169721,0.898487893743171
"Rv2282c",818.424274259471,1.04373962855323,0.70751956260257,1.47520956836005,0.140156209799098,0.509622048564868
"Rv2283",48.5274042273604,-0.0294356920335608,0.715648188814167,-0.0411315119546881,0.967191052946022,NA
"Rv2285",821.372798446997,0.536183863886108,0.6042965279737,0.887286024435745,0.3749249279037,0.662021928281932
"Rv2286c",604.090786958084,0.634379996767344,0.62415569020681,1.01638101954521,0.309447980525419,0.633340695758174
"Rv2288",26.8592781154975,-2.43074342216144,0.91675171333838,-2.65147409794285,0.00801412597631967,NA
"Rv2292c",115.934768220861,0.379710981839467,0.802609659395223,0.47309545480126,0.636145079368699,NA
"Rv2293c",493.132997972603,-0.80436759867003,0.743635014050463,-1.0816698830368,0.279399240059522,0.623829959719854
"Rv2294",846.150770833091,0.861589116511903,0.691174621607397,1.24655780113597,0.212559682875436,0.600765705259876
"Rv2295",1728.34014249092,-2.85574706538678,1.05827375873695,-2.69849558472953,0.0069653661878805,0.0613946316813502
"Rv2296",900.880352541544,-0.494824899111815,0.661508462072319,-0.748025048026852,0.454445049271695,0.697899719293889
"Rv2297",406.298766027346,-0.801161944398866,0.660104887459325,-1.21368885402812,0.224866562208762,0.609936498905592
"Rv2298",1179.97433595216,0.305934569500808,0.596269159612311,0.513081323373699,0.607894435403825,0.787146571219955
"Rv2300c",710.45203987376,1.04060657845335,0.69199504038078,1.50377750956241,0.132638663956305,0.49323775629161
"Rv2302",629.153557668704,-1.89988944213484,0.876601269000281,-2.16733594773547,0.0302092473773966,0.176497913961145
"Rv2303c",376.158675950405,-0.192570668060928,0.612673491521311,-0.314312061360385,0.753284038449381,0.870588309636991
"Rv2304c",21.0344598093977,-0.0653724517364147,0.805511910526391,-0.0811564061091222,0.935317567990869,NA
"Rv2305",675.073147053588,0.818933948509911,0.676455187866315,1.21062557165539,0.226038939181374,0.610106417458864
"Rv2307A",309.669080244284,-1.43826185014426,0.780327660053694,-1.84315118349809,0.0653069400440947,0.30976978729793
"Rv2307B",344.5531220951,-1.62934127826364,0.821186230424756,-1.98413126998108,0.0472412079953466,0.241611756138112
"Rv2307D",271.440563266247,-3.24123809819461,1.01019157751447,-3.20853803411184,0.00133411662214767,0.0184088546360084
"Rv2307c",690.20896720906,0.137599384294453,0.599410537250613,0.229557833476863,0.818435375843993,0.909910050844695
"Rv2308",337.861608831177,-0.126436318987324,0.65391508956617,-0.193352808345815,0.84668267145191,0.922511968349359
"Rv2308a",313.384418285198,0.813200129271549,0.742665584814295,1.09497483914633,0.273527659650278,0.623829959719854
"Rv2309A",131.62372910712,-0.0180703858648657,0.636294443072813,-0.0283994085782042,0.977343595898483,NA
"Rv2310",122.635979956674,1.17052144610647,0.91024879522803,1.28593572685064,0.198465493800775,NA
"Rv2311",198.627793687928,0.636505659064438,0.819139310695964,0.777042013187774,0.437133983527199,0.689277403075328
"Rv2312",386.095111847613,-0.00401806165698509,0.614943119042437,-0.00653403791759121,0.994786629122186,0.997434450865924
"Rv2313c",905.125543405763,-0.131969131934951,0.607589781426029,-0.217201039203155,0.828051674849195,0.914149401422684
"Rv2314c",1081.80449494454,0.461668462394967,0.610642149494612,0.756037660972239,0.449626616016712,0.69772622488125
"Rv2315c",1131.59388127339,0.0685016735366895,0.593233494447924,0.115471688934959,0.908071259305949,0.954171390182848
"Rv2319c",864.369724869339,0.771506377792738,0.625179125883354,1.23405652212497,0.217181843139055,0.604402710230333
"Rv2323c",4270.10528165824,-3.77786243530725,1.24244904099472,-3.04065785449248,0.0023606191327411,0.0275308119908227
"Rv2324",399.908423241455,-1.15915463400851,0.816218083325079,-1.42015309105428,0.155563116765076,0.53595201132393
"Rv2325c",422.857274281334,0.0513067803110956,0.603984908602226,0.0849471229833084,0.932303428424901,0.966956777223734
"Rv2326c",1971.88517189622,-0.435213333373127,0.615954898351731,-0.706566884260097,0.479835674453609,0.711052008561457
"Rv2327",507.776676835232,-0.755252962901319,0.608834662937087,-1.2404894282101,0.21479442203232,0.6035759798164
"Rv2331",163.949211508058,0.28862322610262,0.695768463467079,0.414826542531669,0.678268887564393,NA
"Rv2331A",49.9934054150835,0.539572624765798,0.924179242225463,0.583839800888066,0.559328097729656,NA
"Rv2336",863.962332708314,-1.38413774694167,0.838363833532629,-1.65099887611957,0.0987388043847973,0.407392197280977
"Rv2337c",1077.65431267086,0.594621263209686,0.656641685694121,0.905549063004012,0.365174579890637,0.657802795036271
"Rv2342",383.851301320203,0.379001963441029,0.615032890146335,0.616230399240685,0.537742467681716,0.743086334302102
"Rv2345",1281.84492049191,0.621253933181612,0.643781100704369,0.965008032236253,0.334540788672738,0.643295125538645
"Rv2348c",3195.48194641998,-2.61396846015761,0.688927377374704,-3.79425835872376,0.000148085418526256,0.00387387341380837
"Rv2360c",341.916354164072,0.931111446760825,0.690380107517451,1.34869391024174,0.177435302365979,0.567883418872252
"Rv2365c",26.3778580274213,-0.76909362334342,0.792193286150816,-0.970840875312597,0.331627524304645,NA
"Rv2366c",998.645740682824,-0.594016624139602,0.631815852372821,-0.940173662798644,0.347128488902544,0.645744700096733
"Rv2367c",411.239713624349,-0.798588410709922,0.723411506015863,-1.1039199737202,0.269627853662748,0.62206175124811
"Rv2369c",21.7311385601751,0.719946214917579,0.989638174392765,0.727484280160608,0.466929341736361,NA
"Rv2370c",803.302033267549,0.592903123696064,0.773857023650032,0.766166236883827,0.443577395111631,0.694919175055262
"Rv2372c",168.807231765435,-0.110658243891944,0.632828195799757,-0.174863011203375,0.861187275193984,NA
"Rv2375",677.251896839627,-0.395219556530255,0.78207681097849,-0.505346215336289,0.61331568813855,0.788946657016597
"Rv2377c",13.4009428017873,-0.592319881680254,0.873209003549698,-0.678325440155111,0.497565371867704,NA
"Rv2387",955.594532509588,-0.190710934143048,0.608970916169933,-0.31316919918361,0.754152117760743,0.870637765125566
"Rv2390c",528.345879074895,0.33295158674532,0.639030048129795,0.521026495889742,0.602348313867941,0.784051865356093
"Rv2395",1544.07113159487,-0.0356021019803429,0.601644733169637,-0.0591746258506756,0.9528130198556,0.977729949821859
"Rv2401",383.19999215972,0.589019360283291,0.707542903971119,0.832485714968507,0.405134838060106,0.6728535156434
