"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rv3226c",82.3753001741048,-1.41193776545767,0.468692081374158,-3.0125061241018,0.00259100208125722,0.0104606371970966
"Rv3228",87.2675886059742,-0.273986148979487,0.419427330205005,-0.653238664360688,0.513602427543223,0.644252034549637
"Rv3230c",1502.55806322011,0.69601104728329,0.267498544521287,2.60192461431469,0.00927022272200293,0.0289668237878757
"Rv3231c",33.6942855727926,-1.60800905733556,0.626202760780548,-2.56787283296422,0.0102324686284525,0.0311932819027153
"Rv3235",43.5841950018522,-0.675214387694576,0.53173602851115,-1.26983005004412,0.204145174162099,0.327124194741676
"Rv3237c",253.469812698442,-0.872830264873291,0.351534828091971,-2.48291263090704,0.0130313044882264,0.0378184054817294
"Rv3238c",256.68663224476,-0.367139405910726,0.320889167381988,-1.1441315046752,0.252569103900852,0.382994868334718
"Rv3239c",409.137698792835,-0.0287706995000789,0.301574464594007,-0.0954016433016346,0.923995810867573,0.949702031262652
"Rv3241c",886.791311197934,-0.224392927661016,0.307486708590008,-0.729764641502645,0.465534060975886,0.602296012741175
"Rv3242c",17.057600671814,-0.411075352308802,0.794375967745366,-0.517482110486719,0.604819653894039,0.720244433071566
"Rv3243c",114.252697479948,-0.0803764219261847,0.3976273897841,-0.202140053706629,0.839807235796251,0.890812832178872
"Rv3249c",3969.70284355424,0.819707130146322,0.262737598211958,3.11986992240464,0.00180930918958758,0.00787134044628991
"Rv3253c",172.185104792259,-1.08030192178343,0.375199218324547,-2.87927551290623,0.00398589953299701,0.0145982394383171
"Rv3254",358.233267199138,-0.401957144350976,0.310284061029856,-1.29544889614004,0.19516541972156,0.316328352647585
"Rv3256c",94.2918654690194,-1.33335397473543,0.463821388302686,-2.87471429382488,0.00404393244673178,0.0147519593527967
"Rv3258c",48.4536013236387,0.111764260013935,0.574362256754336,0.194588447795131,0.845715147509142,0.895455782994723
"Rv3259",54.6092640965079,-1.15118975041207,0.521482682795049,-2.20753207803932,0.0272769084726566,0.068009645924058
"Rv3263",334.697891311136,-0.241675495036228,0.330996916264997,-0.730144249569812,0.465302015999516,0.602163159432235
"Rv3267",922.431826080284,0.666991327401145,0.279984634939745,2.38224260965137,0.0172075565991724,0.0468976440100395
"Rv3268",296.436890460648,0.90382296406661,0.316772465306358,2.85322451619178,0.00432780332864306,0.0155687206297013
"Rv3269",1408.77687325269,-2.13132000730847,0.282929217842526,-7.53305022210442,4.95685351674795e-14,4.12038448579673e-12
"Rv3271c",149.233793725018,-0.664236707687284,0.437852314653217,-1.5170336788407,0.129258181122735,0.231510901549184
"Rv3272",706.729158706339,0.185438919129449,0.280034118164721,0.662201164432296,0.507842308053081,0.639945824854792
"Rv3273",1417.64850901387,0.206022772968075,0.283716413671542,0.726157398868671,0.467742284674863,0.604480937024289
"Rv3277",1227.89863607925,0.843922103087577,0.285335787756457,2.95764548051677,0.00309998428041631,0.0120003270353729
"Rv3278c",155.335018781982,0.263375880314524,0.380988664989167,0.691295842940662,0.489379643699362,0.624640044261182
"Rv3282",286.491131539558,1.2791787230392,0.315043409409874,4.06032529115689,4.90043944475626e-05,0.000407212431701389
"Rv3284",460.895861113702,0.0770561437044128,0.33878551915429,0.227448162178738,0.82007527346563,0.877710079531868
"Rv3289c",38.5325941360485,0.848786106683135,0.571673373347977,1.48473961925542,0.137612812235079,0.242279743174847
"Rv3292",116.429062360962,0.159503401702268,0.380626252409764,0.419055177335887,0.675175807462629,0.772134885946739
"Rv3294c",59.8368230330374,-2.75482600546336,0.575094910683985,-4.79021106652975,1.66605968785663e-06,2.28684447445776e-05
"Rv3295",1109.22469821311,-0.00827705186772096,0.274006666799524,-0.0302074835054172,0.975901580282152,0.983828859120067
"Rv3300c",59.4053290159818,-0.229048185067797,0.476000252222315,-0.481193411134624,0.630379043283775,0.740375557121564
"Rv3304",163.095392701364,0.235444934990993,0.359147455782923,0.655566206024585,0.512103275152687,0.643238193695564
"Rv3311",544.567476103036,-0.00186380385201179,0.29185070836918,-0.0063861549708975,0.994904620179975,0.996831899900513
"Rv3312A",94.0812239111465,-0.8215252234611,0.453267391302398,-1.81245163280016,0.0699164409584058,0.143311771317208
"Rv3312c",114.832931443471,-1.47574024676708,0.457745611781047,-3.2239309537564,0.001264438829412,0.005909601155535
"Rv3322c",236.582142474127,0.70138853878173,0.36380771405413,1.92791002413262,0.0538663186864502,0.117069864505633
"Rv3327",122.588349706413,-0.837843096924063,0.389796106870669,-2.14943936626348,0.0315995876923981,0.0767324364674559
"Rv3329",302.242856864312,-0.452320471676322,0.329211135991134,-1.37395252537418,0.169456421444966,0.283952354869085
"Rv3333c",83.2049709135063,-1.27473814194236,0.465394486626638,-2.73904865350289,0.00616172541650735,0.0209363735867458
"Rv3334",279.541311474333,-0.423562969036736,0.393875952201093,-1.07537148858605,0.282208441432617,0.415984893878668
"Rv3335c",407.583074778805,-0.0924320135399826,0.304577182550769,-0.303476487522421,0.761526763347537,0.839115229766836
"Rv3342",146.112952108994,-0.186209967014193,0.409071354926562,-0.455201677584153,0.648964153721866,0.752302395433904
"Rv3346c",51.5917101478871,-2.10705135908645,0.535576500751016,-3.93417440110203,8.34831522069763e-05,0.000636029580234819
"Rv3348",0.964778619532024,-2.95248750043049,3.50172351574704,-0.843152661012021,0.399143069960844,0.539492157569027
"Rv3349c",31.6065242436187,-2.12730193153554,0.717937460728461,-2.96307415046578,0.00304583186924506,0.0118548054777055
"TB7.3",91.7023845939432,0.335502941290643,0.446063286831356,0.752142019294869,0.451965657073828,0.591315383271127
"TB9.4",154.395878041516,0.300506027222898,0.353505392114172,0.850074804872687,0.395283498319572,0.535523083170941
"accA3",2134.06922545423,1.17995373155069,0.303614177456713,3.88635913327506,0.000101758930956199,0.000749506050001752
"accD5",2261.37813548371,0.924323681670014,0.27024764485273,3.42028394798304,0.000625558035588524,0.0033355929618151
"accE5",1292.48354286923,1.0983368315456,0.314809737389917,3.48889091122749,0.000485029047704073,0.00269559447682812
"add",171.09871337207,-1.41062089712655,0.372846068932485,-3.78338680401102,0.000154708701313555,0.00104675727414913
"alkB",20227.2995261001,0.637110872893147,0.263837182023753,2.41478804468048,0.0157443686030587,0.0439125439468174
"amiA1",270.281653527241,-0.0780156780117427,0.321839095958988,-0.242405845005494,0.808465705758519,0.871329952371673
"amiB1",216.72859527337,-1.14851115146076,0.372232265307371,-3.08546909686181,0.0020323134218868,0.00857698910143524
"aroA",49.4077634852066,-0.874050967480624,0.508743117060107,-1.71805954355026,0.0857857550893453,0.169137098661966
"atsB",1903.59616898076,1.26107785607421,0.296859570677382,4.24806198161861,2.15627744339021e-05,0.000206108244332268
"birA",112.238441494725,-1.48042857627656,0.402189477708838,-3.68092319249662,0.000232391007242761,0.00145989222498658
"cdd",31.3189991721977,-1.09919327884739,0.612409536708869,-1.79486636467898,0.0726749940502692,0.147988668986878
"ctpC",2322.23701091079,-2.06369654714968,0.310065501570269,-6.65567932162227,2.81994499917225e-11,1.3817730495944e-09
"dacB1",83.2239479162173,0.318439542299141,0.439912069223983,0.723870892792001,0.469145001169582,0.605453279857057
"deoA",63.6572293804161,-1.17525657276808,0.468960143279055,-2.50609052733239,0.012207436061103,0.035965579028123
"deoD",42.447340921714,-0.595978969411563,0.605243893707307,-0.984692246560319,0.324775262373175,0.461760422113111
"desA3",30493.8411836579,1.0131221859154,0.302779051773036,3.34607754394725,0.000819634705298916,0.00414472178423284
"entC",342.647081829513,0.824379397685628,0.346605985803259,2.37843381664379,0.0173863577117654,0.0472466404835189
"fadE25",1006.42292293216,-0.119728756505042,0.277169581919303,-0.431969322448596,0.665763709772046,0.765008369422163
"fbiA",246.266061998841,-0.357588133633467,0.33084889793713,-1.08082008392066,0.279777152784586,0.412862727775728
"fbiB",99.6468611613407,-0.112520889901334,0.395814111384716,-0.284277105502103,0.776198029849158,0.849565442969159
"glpD2",780.959851550443,1.76247808248578,0.28550719159353,6.17314776783267,6.69435903484196e-10,2.36077585660525e-08
"gpm2",297.144014486601,0.0262141230065004,0.314340353918749,0.0833940748608951,0.933538199678465,0.955291343043142
"icd1",2486.91289799378,1.37984162662866,0.312793876790863,4.41134475132721,1.0273059916411e-05,0.000109681408052508
"kefB",505.966293940416,-0.160550319784399,0.291831686571345,-0.550146975712827,0.582218568816367,0.701642756411578
"lat",5301.96011185528,0.797675140478463,0.282050526540593,2.828128528112,0.00468210044535695,0.0166502502468576
"lhr",346.410956509162,-0.340090011877777,0.314519971011413,-1.08129862400832,0.279564299319693,0.412862727775728
"lipV",30.8946266185716,-1.20480930198923,0.627403839633845,-1.92030909898855,0.0548188677329856,0.118413841901182
"lpdA",976.424438932076,2.71207212263077,0.277210860780403,9.78342664856548,1.32642127680921e-22,2.94023383026042e-20
"lpqB",1576.64821843632,0.34983583140333,0.283157310937928,1.23548224922936,0.216651078763722,0.341636440259188
"lpqC",123.877858763274,-0.0500760157512597,0.374507471395105,-0.133711660183221,0.893630584473544,0.927916656418547
"lrpA",94.395481489863,0.182642711587074,0.412280093051912,0.443006380043861,0.657761119956002,0.759206053408179
"manA",479.88018351153,-0.338710550715288,0.332020619808121,-1.02014914287864,0.307657733041739,0.442840676347958
"manB",898.080450547824,0.319385554066216,0.280752419331525,1.13760570550621,0.255285163135992,0.385831013344292
"mesT",166.354678340074,-0.640510704482255,0.353922102912058,-1.80975050501835,0.0703344865349413,0.144105208987743
"metA",210.034162502337,0.366818091309242,0.342505632020349,1.07098411534281,0.284176572055146,0.417827524610457
"metC",379.646329546071,0.182773253467647,0.323799007718953,0.564465143840985,0.572437615400546,0.693209443207477
"metU",49.1886851047207,0.245960697385814,0.525631524011587,0.467933687668991,0.639832011791039,0.747006071077208
"moaC3",822.731817489293,1.78384296224019,0.279255908789903,6.38784321510009,1.68241698093314e-10,6.81013134455980e-09
"moaX",1111.42781665164,2.49782116709092,0.326318087299581,7.65455935268999,1.93976210762615e-14,1.70369671905655e-12
"moeB1",2743.31407430664,0.537004097086623,0.293985124798091,1.82663696830048,0.0677543711446905,0.139679626961264
"mtrA",3633.9329891703,1.55216400244118,0.293039526866214,5.29677350711059,1.17866742225433e-07,2.3150619622759e-06
"mtrB",1613.57067727495,-0.27978635781655,0.313826253150622,-0.891532671367254,0.372643472189131,0.511999811995397
"nagA",41.6687791316237,-0.260830871111213,0.538751894265385,-0.484139125797169,0.628287135501429,0.739488398422036
"ncRv13191",17.9488651799402,0.995680782138257,0.84078120776941,1.18423291688428,0.236320875329461,0.365351602344285
"ncRv13210",188.14046149317,0.634377183782027,0.398988399405835,1.58996398072407,0.111842924319263,0.207091810941197
"ncRv13221",106.34605732948,1.36355591107297,0.395215668357093,3.45015651009298,0.000560261638357917,0.00304977173947604
"ncRv13241c",292.835799835892,0.653021375189851,0.328535118913889,1.9876760126853,0.0468475335020554,0.104592454893078
"ncRv13303",14.4625539878897,-3.44306962194123,1.06892248476743,-3.22106576576538,0.00127714837410009,0.00594143736085303
"ncRv3191",217.63668120171,1.3795272977266,0.388006258898857,3.5554253728835,0.00037736804998049,0.00219855853899772
"ncRv3205",42.0007750421744,-0.39547175088495,0.538744345328718,-0.734061998634345,0.462910952779194,0.599568860653074
"ncRv3206",421.032815089365,2.19706818319029,0.415938332985641,5.28219692428814,1.2764388645119e-07,2.46308312503032e-06
"ncRv3215c",10.2918976247416,-1.10087497155933,1.13905441273411,-0.966481459754734,0.333803319863334,0.471722663619861
"ncRv3238",62.8690226063727,0.260613371928066,0.540416160097766,0.482245704645321,0.629631412611314,0.739948049913069
"ncRv3264",27.7509285071685,-0.588544275689169,0.652126763054927,-0.902499803768362,0.366791425628835,0.505301594052153
"ncRv3273c",52.4184974366565,-1.46420895102239,0.540673071662955,-2.70812257492112,0.00676650263489374,0.0226767960874229
"ncRv3288",23.2104779954297,0.614794368778574,0.68488893711629,0.897655569335303,0.369369203562746,0.508401431870072
"ncRv3291",6.47000199205015,0.663813335528904,1.22510380828998,0.541842520639509,0.587926996504099,0.705724643818098
"ncRv3297c",9.82625131690667,-1.57367573911149,1.06543690514429,-1.47702386834289,0.13966923931489,0.245014355990181
"ncRv3311c",83.4070014066589,-1.11417650227993,0.428884820798295,-2.59784550128421,0.00938106921882821,0.0292490805181817
"ncRv3314",13.560147994625,-2.39470442337389,0.970868053469796,-2.46656012093037,0.0136417825481959,0.0391025232523717
"ncRv3327c",3.87798009439434,-3.54689813674859,1.9052942733413,-1.86160121634567,0.0626593217246242,0.131110644806812
"ncRv3347",8.82039193722006,-0.504753328272657,1.10908805762018,-0.455106629996296,0.649032528477456,0.752302395433904
"nei",110.010040353828,-0.21408346379002,0.393498410484506,-0.544051660911219,0.58640592327911,0.704625599603577
"nudC",260.294086581246,-0.626488284314199,0.33496932357308,-1.87028554624501,0.0614441756015506,0.129304989794402
"pcd",188.488006955163,-0.181071904511536,0.357988711854164,-0.50580339132397,0.612994677549543,0.727415281293666
"phoY1",774.181437785556,2.13514230158848,0.305163815303795,6.99670863487833,2.62045442860450e-12,1.742602195022e-10
"pmmA",1219.2177242449,0.572262765292941,0.285982271274978,2.00104280150533,0.0453877775361669,0.101821737075112
"pmmB",96.3561916409127,-1.17985265366926,0.454329652875959,-2.59690875601154,0.00940669083237295,0.0292897296486261
"ppk2",1406.24104967769,1.1776145448542,0.329673202961323,3.57206631984692,0.000354175687130907,0.00208959166488513
"purE",46.5176728552807,-0.521739977098531,0.583473870079906,-0.894195959498715,0.37121705370855,0.51064284427107
"purK",290.626476836989,-0.648101022083431,0.333289113503004,-1.94456103072683,0.0518278333173597,0.113480039554238
"rhlE",3644.89084383999,0.766243866452257,0.270648846024125,2.83113664701883,0.00463829004618006,0.0165450116206653
"rmlD",245.782151318173,-0.0122595013541008,0.346809520242713,-0.0353493795254554,0.97180114874528,0.981926274670996
"rsbW",173.672801571374,-0.299516804553719,0.375010843971981,-0.798688382931395,0.424471124552902,0.565516051744063
"rshA",137.872695930707,0.0411844984557445,0.379912964807472,0.108405088193333,0.913674365129003,0.942840649451454
"rubA",1263.00363069928,-0.114842432256673,1.19566049468396,-0.0960493658252281,0.923481365510249,0.949592612425493
"rubB",218.053093513394,0.526119210993972,1.04426298662408,0.503818691012714,0.614388791925127,0.728432282506124
"sORF_233",1.8582549759163,-1.42699979983425,2.36475184597376,-0.603445897405208,0.546212096880889,0.673719478267233
"sORF_234",56.2488853613942,-0.635173340285418,0.509742645134638,-1.24606670905011,0.212739905554479,0.336952793588329
"sORF_235",51.4976208658125,2.4912421750263,0.550913401654877,4.5220213694982,6.12518741111298e-06,7.04018454289652e-05
"sORF_236",43.9411486145827,-0.151653546845465,0.526817479877334,-0.287867340470132,0.773448287690171,0.848073433303042
"sORF_237",261.544395267636,2.44118514254758,0.364063562128053,6.70538168741242,2.00880594526123e-11,1.03899907502123e-09
"sORF_238",162.585352860376,0.586341468141251,0.358327057536011,1.63633043000758,0.101770450730321,0.191720537494798
"sORF_239",86.7759548080029,1.47618657351181,0.420215527444492,3.51292724114487,0.000443198824257678,0.00250056637236354
"sORF_240",62.0919577279085,0.731896494896527,0.472066628901552,1.55040930683783,0.121043306154403,0.22001428744582
"sORF_241",5.5992776587809,-2.28768903978783,1.45861427854838,-1.56839890671066,0.116788066110447,0.214203486108798
"sORF_242",49.4503632766541,0.505649544509497,0.501955872328761,1.00735855955544,0.31376249809802,0.449819657729068
"sORF_243",13.1766601225026,-0.614187249024115,0.877786063596863,-0.699700387708811,0.48411443429872,0.619448238499324
"sORF_244",89.6244087634774,0.242124035572668,0.413900964079441,0.58498060305604,0.558560759317321,0.68262019811555
"sORF_245",10.6922571614978,-4.23554965684085,1.45848770429533,-2.9040694990893,0.00368346384011708,0.0137819019553895
"sORF_247",2.36180748909221,1.61099442312328,2.31267423668836,0.696593751755608,0.486057067221065,0.6215922109654
"sORF_248",0.413169821732869,-1.62320242042359,4.55319487106522,-0.356497463075602,0.721468051638361,0.807509925553395
"sORF_249",64.2918470186946,0.906452916562314,0.531824421988085,1.70442138248142,0.088302392010089,0.172361919239407
"sORF_253",213.14791151432,0.712349651342669,0.377399813624917,1.88751988110584,0.0590904348676183,0.125371911717759
"sahH",11248.8746511498,0.853345826809115,0.270908651628103,3.14993936768239,0.00163304350274468,0.00725982875291825
"sapM",359.906553463223,0.321688351558625,0.329128638462696,0.977393985103139,0.328374139651485,0.465605123386434
"sdhA",407.543695441836,-0.227010083668901,0.299343961173012,-0.758358654637083,0.448236302290074,0.587923355074752
"sdhB",254.050014642001,-0.545238871008575,0.3202568257908,-1.7025050743641,0.0886607280522748,0.172753144880795
"sdhC",115.639128926614,0.41233489980021,0.427652857936869,0.964181326390387,0.334955024789361,0.472919514829989
"sdhD",240.764472013417,0.7233612239339,0.356143861466935,2.03109277513424,0.0422455842290466,0.0963513937218089
"secA1",3591.77148181364,0.387907323779904,0.294254360739211,1.31827213301248,0.187412566087556,0.305999822917422
"sigF",201.116836181655,0.200590273950818,0.335752990229969,0.597434065481966,0.550217615693366,0.676207229516581
"sigH",1826.81683192533,1.00887749850507,0.298974184829543,3.37446358146364,0.00073959701372642,0.00381687815842182
"sigJ",144.490317055677,-0.957586121069147,0.372459314296701,-2.57098180744202,0.0101410654066369,0.0309754983385137
"sseA",1883.01643243918,0.413240848514842,0.264969308330852,1.5595800552072,0.118859152781801,0.21731710769807
"sugI",161.837084734155,-0.305966135873357,0.351824263140827,-0.869656154870949,0.384488339845507,0.523484417075412
"tgs3",563.58593401002,0.44784453905566,0.293378058044248,1.526509998877,0.126882902216231,0.228310749832453
"tmk",90.0013255309257,-0.0602885729499553,0.44941946339072,-0.134147667960569,0.893285806676407,0.927765602427192
"trpS",1314.24319342866,1.02903092598405,0.297550613987299,3.45833911143595,0.000543516791392021,0.00297305600931828
"upp",71.1615967347616,-1.36374601633952,0.496505095394279,-2.74669087787822,0.00601998444687251,0.0205146614935516
"usfY",864.802683347266,1.11403185090212,0.332950309101791,3.34594028132148,0.00082004055065058,0.00414472178423284
"uvrD2",607.401002793172,0.496434306147491,0.292068830377667,1.69971682875425,0.0891842023276416,0.173486193829992
"vapB44",178.826041074532,2.56359225521845,0.408161938220539,6.28082144649482,3.36788762324778e-10,1.29566255258003e-08
"vapC44",349.594068234963,1.98936805318509,0.319788267860115,6.22089129941219,4.94338567950475e-10,1.78383413473602e-08
"wbbL1",199.864718301739,0.26465188719873,0.341339950564446,0.775332294860584,0.438143330929727,0.577451077428618
"whiB1",26448.8952754091,1.55010790464973,0.820001277790331,1.89037254774387,0.0587081522713526,0.124674474828078
"whiB2",2626.4583807944,1.75036223397669,0.296343077329246,5.90653997978157,3.49367540701428e-09,1.07702377613586e-07
"whiB7",281.264319516501,1.89038451900351,0.371140634170641,5.09344530066831,3.51614528322586e-07,5.97359718737824e-06
