"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PE_PGRS37",275.208813572992,-0.356031170388342,0.275726684411685,-1.29124669651761,0.196618147461326,0.818201367251026
"PE_PGRS38",1186.0967584324,-0.725078007887098,0.411280426421556,-1.76297718370848,0.0779043379165763,0.598198562109828
"PE_PGRS39",1588.1042838777,-0.256294228362649,0.194357377464017,-1.31867507015574,0.187277764643494,0.812245313901796
"PE_PGRS4",764.50880985251,0.195815328471595,0.265032044641195,0.738836425371481,0.460006330366513,0.941085591908554
"PE_PGRS40",325.192164755901,0.244598743796537,0.308512786887566,0.792831785885355,0.427875834641972,0.930038793494952
"PE_PGRS41",1071.27988106791,-0.635612854341828,0.365266407620531,-1.74013498389415,0.0818353186299449,0.616318151665841
"PE_PGRS42",860.071035694569,0.0858643131171394,0.266759699780815,0.321878878959942,0.747544454519125,0.989107800028105
"PE_PGRS43",824.690847240581,0.0535228443188884,0.249054351907738,0.214904272536928,0.829841953716208,0.993821080104612
"PE_PGRS44",1298.19048331928,-0.05950343539869,0.197916175583735,-0.300649682741646,0.763681641784384,0.989107800028105
"PE_PGRS45",866.576008103107,-0.0416143490788571,0.248545780696929,-0.167431323767273,0.86703068023077,0.994426326488543
"PE_PGRS46",2433.90241484258,0.127372489505733,0.216679774791778,0.587837464886297,0.556641394308209,0.961849128253971
"PE_PGRS47",1811.59488127476,0.211535041396352,0.228322061500832,0.926476574387362,0.354198365580113,0.918746130668857
"PE_PGRS48",1098.22362949214,0.14573684639586,0.203018787233021,0.717849064030642,0.472850357247274,0.941085591908554
"PE_PGRS49",12.6265474567849,0.0335517505710436,1.0971833338581,0.030579894476763,0.97560457653376,0.996781146460692
"PE_PGRS5",654.33587942398,-0.146489917819025,0.266721084257329,-0.54922511366853,0.58285097180714,0.965393790564771
"PE_PGRS50",877.041801662715,-0.0329819028877701,0.191064630220719,-0.172621708422271,0.862948787202661,0.994426326488543
"PE_PGRS51",1654.66914199737,0.111593176731646,0.176148606666374,0.633517226412149,0.526395935153616,0.959251129217217
"PE_PGRS52",270.043333883063,-0.162977918167177,0.267702282428645,-0.608802871191875,0.542655110266054,0.961849128253971
"PE_PGRS53",688.52627307542,-0.11977843345842,0.200377162448067,-0.597764894936388,0.549996817512795,0.961849128253971
"PE_PGRS54",611.530995547913,0.508058601751175,0.248894669093618,2.04125947575067,0.0412250427751011,0.464225541488997
"PE_PGRS55",1051.38557094557,0.60850879291739,0.266347514342681,2.28464228179162,0.0223338115535156,0.348096857557609
"PE_PGRS56",36.48631036645,-0.0915127989846608,0.591057185506866,-0.154829010167913,0.876956120175294,0.994426326488543
"PE_PGRS57",1160.74920594119,0.864860216093111,0.235944923328001,3.66551737538687,0.000246839050743827,0.0322742058847554
"PE_PGRS58",298.22383552661,-0.122974750335001,0.296444199765511,-0.414832708591616,0.678264373369332,0.984745949754291
"PE_PGRS59",975.813415826952,-0.35496019345393,0.241971142791051,-1.46695258517024,0.142388954143453,0.747070368653489
"PE_PGRS6",1001.53372313726,0.0971498863685522,0.210300016776841,0.46195852885567,0.644111060482931,0.978104215826858
"PE_PGRS60",203.934697215022,-0.331007488781683,0.31469268456198,-1.05184360812966,0.292871307946816,0.904683330619678
"PE_PGRS61",40.1541135168701,0.212765418155576,0.640081070781658,0.332403859242003,0.739584324815572,0.989107800028105
"PE_PGRS62",1869.9355883543,0.17937875719912,0.250562586318013,0.715903997620192,0.474050629863503,0.941085591908554
"PE_PGRS7",1791.66263935899,-0.440890589805848,0.406613013488957,-1.0843002441628,0.278231697083444,0.89396666641458
"PE_PGRS9",163.552392664318,-0.143070236832126,0.417321667505456,-0.342829639513638,0.731726626637248,0.989107800028105
"PPE1",2214.48240322485,-0.277791814584412,0.251042258770408,-1.10655399590898,0.268486806571001,0.891866391519261
"PPE10",2861.90405616289,-0.0199383156002049,0.184701332723823,-0.10794895362243,0.914036184597806,0.994426326488543
"PPE11",2072.55350165111,-0.0340217440574033,0.17690552803325,-0.192315889930861,0.847494772350792,0.994426326488543
"PPE12",4219.27001415737,-0.279502030686832,0.335709611705168,-0.832570831878059,0.405086814933354,0.924581494598887
"PPE13",1580.87695119735,0.14854300979254,0.188566204488882,0.787749905637507,0.430843007956153,0.930038793494952
"PPE14",436.644529836246,-0.0800811953264378,0.222359584477927,-0.360142763868077,0.718740374459169,0.989023164518866
"PPE15",783.131409537511,-0.168123837730969,0.264830442792632,-0.634835768720946,0.52553553224074,0.959251129217217
"PPE16",2407.79614455727,0.173362861513537,0.165153430263836,1.04970790637885,0.293852427559711,0.904683330619678
"PPE17",1570.23213199117,0.26553360236677,0.248691484917775,1.06772293572723,0.285645509341456,0.901161804604714
"PPE18",3299.12215059574,-2.22319961267188,0.510215067318004,-4.35737741803343,1.31630175821021e-05,0.00577403984035125
"PPE19",2744.53564205516,-0.364524443084924,0.245683737245352,-1.48371417323766,0.137884764593067,0.737910617040644
"PPE2",2299.19873441582,0.0439610416152165,0.202618984499711,0.216964080260107,0.828236337955194,0.993821080104612
"PPE20",1521.93094370546,0.0395172240450279,0.187362619784897,0.210913063077342,0.83295511055155,0.993821080104612
"PPE21",3516.06986474895,0.163786901731536,0.185211661918986,0.884322833856861,0.376521965500844,0.924581494598887
"PPE22",1010.69105373927,-0.190119528821394,0.217119479484561,-0.875644733824598,0.381223198543748,0.924581494598887
"PPE23",1585.88785710079,-0.0792566886041817,0.182684906124772,-0.43384366166546,0.664401973314135,0.983817426487165
"PPE24",4202.41612408876,0.177382474607453,0.169430510694058,1.04693348252815,0.295130257965295,0.906029321758286
"PPE25",2792.15952807837,-0.320342511872494,0.291179631556274,-1.10015425928095,0.271264916154736,0.892897874363876
"PPE26",1357.16679703802,-0.629418004469451,0.30395547403824,-2.0707572596316,0.0383814862293427,0.453923757993759
"PPE27",1840.41690176442,-0.0327989605283754,0.176926181236976,-0.185382176335137,0.852929287344647,0.994426326488543
"PPE28",3386.59077933095,0.0719740374928495,0.169857444001715,0.42373201784505,0.671761261969505,0.983817426487165
"PPE29",2339.88583453796,0.0963435312845579,0.181787174306,0.529979805519086,0.596125932414046,0.968860488783064
"PPE3",1296.6865507586,0.223466779354457,0.235403942970542,0.949290723573059,0.342472770233367,0.918746130668857
"PPE30",1913.8916122081,0.142233108911421,0.23874389903703,0.595755994122219,0.551338245540555,0.961849128253971
"PPE32",2817.92793744698,0.167670153836353,0.181018832588241,0.926258066296049,0.354311882680072,0.918746130668857
"PPE33",4036.90466096755,0.086362634048574,0.259625081951381,0.332643646751922,0.739403292459539,0.989107800028105
"PPE34",6096.5278000069,0.377922340775403,0.170636102589459,2.2147853533942,0.0267748010135804,0.379605386659406
"PPE35",2665.89045536965,-0.0386307040460268,0.247282072292595,-0.15622120798275,0.875858660416609,0.994426326488543
"PPE36",1216.62431690188,0.23243860170848,0.228032306999534,1.01932311595197,0.308049593237822,0.911054543201039
"PPE37",3562.53927907694,0.217066592997672,0.178449413132456,1.21640407321794,0.223831033089603,0.854089456680101
"PPE38",7415.31609158283,-0.0842610663655235,0.283562175402212,-0.297151995840085,0.766350469163354,0.989107800028105
"PPE39",2126.42710410795,0.585268939810066,0.201024426743096,2.9114319552719,0.00359776260687274,0.143797679754971
"PPE4",2397.03056795447,-0.488877851499565,0.359736552687132,-1.35898853716083,0.174150221079176,0.805322778360855
"PPE41",1545.17061718813,-0.975081351454495,0.454171789998048,-2.14694389420067,0.0317977485551538,0.412319565975507
"PPE42",1756.91872433938,-0.116147829609944,0.171170868840711,-0.678549045153412,0.497423637990523,0.948021288153786
"PPE43",2070.69285330587,0.00213589282426936,0.20406030888607,0.0104669684953866,0.991648719930196,0.997582928982994
"PPE44",2609.63934197704,0.0791534430858057,0.186303162442692,0.424863657964764,0.670936068746391,0.983817426487165
"PPE45",2388.56616053608,-0.0480054939925675,0.233954554756728,-0.20519153406731,0.837422483560187,0.993821080104612
"PPE46",910.586350736389,0.0721990966834434,0.274945194554402,0.262594502880674,0.792863137477761,0.989107800028105
"PPE49",3914.39132579008,0.163508120546755,0.161354757099329,1.0133455219179,0.310895151073111,0.912592352508939
"PPE5",11990.0426068414,-0.035654821170937,0.176632194070244,-0.201859130826159,0.84002685318967,0.993821080104612
"PPE50",1176.26836450339,-0.177325735499498,0.247941898133418,-0.715190683117535,0.474491225292452,0.941085591908554
"PPE51",2086.66383002424,-0.295922807365968,0.211379574353896,-1.39995933036807,0.161525497536093,0.785554832039876
"PPE52",2176.38774882992,-0.520574056612857,0.268304846259788,-1.94023352119703,0.0523513163987,0.509233639957304
"PPE53",3118.95242752523,0.0612652809079546,0.223019056850068,0.274708725672454,0.783540026875188,0.989107800028105
"PPE54",5716.55925621694,0.38822012340293,0.24281491916252,1.59883142577038,0.10985806430052,0.693166097402882
"PPE55",21578.8611603809,-0.032546884999206,0.160209288026262,-0.203152297848492,0.839015996110657,0.993821080104612
"PPE56",25833.8219729544,0.131474805474342,0.16171929758211,0.812981551614692,0.416228635448277,0.924581494598887
"PPE57",1293.44932861902,-0.797819934846986,0.34829384894241,-2.29065180814865,0.0219835599611397,0.344922055790282
"PPE58",2194.15221962307,-0.530499896877321,0.312421623437896,-1.69802554330166,0.0895029409369798,0.634473408118018
"PPE59",1066.99048752135,-0.779487332901138,0.434138508671584,-1.79548074481179,0.0725771379062667,0.579017945974233
"PPE6",3679.80011927611,0.144890284537462,0.163877814516381,0.88413605566469,0.376622771671064,0.924581494598887
"PPE60",2471.42477257325,-0.49453206876888,0.239379695327242,-2.06588979108205,0.0388388870411502,0.45684519684797
"PPE61",3295.94158624633,0.207935285359218,0.184873856708953,1.12474142672628,0.260698621486653,0.886819746953081
"PPE62",3471.8939396408,0.13231098365065,0.162885591462271,0.812293969422687,0.416622970112428,0.925020905810942
"PPE63",2524.071152854,0.0944722272480336,0.193956491111586,0.487079482138507,0.626202006024518,0.976396903648884
"PPE64",2613.38351891643,0.222715758854462,0.185533118782747,1.20040971830616,0.229980256395803,0.863251249485683
"PPE65",1161.53658422569,-0.260484836761304,0.203360872712498,-1.28089948320376,0.200228974370977,0.821689435365464
"PPE66",1132.74321933553,0.0501521540991658,0.198325619018946,0.252877839722637,0.800362614373084,0.990488330898502
"PPE67",908.13020004309,0.166332598847099,0.293956935977085,0.56584002107052,0.57150253773413,0.961957968529609
"PPE68",2803.06147812321,-1.37731059240841,0.407826551159895,-3.37719696888596,0.00073228591334477,0.0626703598929787
"PPE69",698.158195238755,-0.193484025936633,0.208842041283474,-0.92646109350179,0.354206407295936,0.918746130668857
"PPE7",1131.42034230364,0.190651383216275,0.210040587372435,0.907688297777515,0.36404292837931,0.921874068145842
"PPE8",12826.9381495998,0.0803240808438517,0.171507245155022,0.468342201935832,0.639539893474776,0.978104215826858
"RV1984a",983.625181389949,0.186646902994138,0.212401563178037,0.878745430125151,0.379539320237625,0.924581494598887
"Rv0004",943.740572144251,-0.226423859238786,0.203906351810158,-1.11043063263469,0.266813504203055,0.891866391519261
"Rv0007",762.768992154477,-0.542805194529109,0.374260110668393,-1.4503420991345,0.146963144725865,0.754894825664965
"Rv0008c",1601.87613972275,0.0456108745503659,0.23104253920772,0.197413319238841,0.843504107468677,0.994426326488543
"Rv0010c",1518.33995172388,0.277970195298384,0.174315108109352,1.59464201533241,0.110792311433211,0.693530155939967
"Rv0011c",955.284645459811,0.26265364387728,0.334431279307615,0.78537403684566,0.432234298643088,0.930038793494952
"Rv0012",1350.57594383427,-0.173420818941941,0.17767283511371,-0.976068282081231,0.329030628016349,0.918658350340861
"Rv0021c",2327.60623351727,0.145446742472626,0.18497968657609,0.786284943848671,0.431700571121296,0.930038793494952
"Rv0023",1493.65983286375,0.0226244699002089,0.247121030664376,0.0915521833143213,0.927053844006009,0.994426326488543
"Rv0024",657.243891502929,-0.250987734626794,0.220186787664863,-1.13988553667812,0.25433399144018,0.879610652247557
"Rv0025",590.303696218424,-0.0105048837511465,0.208783476496101,-0.0503147276185081,0.959871587692364,0.995552178429214
"Rv0026",1683.3880341586,-0.00761292891400672,0.170126656880115,-0.0447485952737637,0.964307699040149,0.995552178429214
"Rv0027",190.954919857711,-0.183593881008229,0.322355764974356,-0.569538072392887,0.568991041096128,0.961957968529609
"Rv0028",263.24457562532,-0.288682045863471,0.351686195462207,-0.820851229272925,0.411731013964997,0.924581494598887
"Rv0029",2056.17348593203,-0.0939861702294173,0.22202815166822,-0.42330744783149,0.672070961039211,0.983817426487165
"Rv0030",1093.25874546724,0.179478978234669,0.181403055582963,0.989393357558886,0.322470723179347,0.918658350340861
"Rv0034",285.588034682393,-0.00986693679329793,0.263030874232244,-0.0375124662536227,0.970076400510474,0.995552178429214
"Rv0036c",1796.1034193009,-0.221308492473433,0.1753835874236,-1.26185406356703,0.20700130405691,0.833494557909216
"Rv0037c",3547.97924539507,0.122497582464142,0.15819732738222,0.774334083205947,0.438733253167584,0.93528868779883
"Rv0038",1731.71726950509,-0.0564955023101453,0.195834687071434,-0.288485677154515,0.772974992682719,0.989107800028105
"Rv0039c",105.673423193967,-1.22831197525394,0.405529931851522,-3.02890583105877,0.00245441175382083,0.118193598863907
"Rv0042c",1673.18880024877,-0.00828766220920404,0.17976426020605,-0.04610294726941,0.963228196926797,0.995552178429214
"Rv0043c",1649.05095462211,0.025997338206607,0.183500394138761,0.141674563308829,0.887337067784219,0.994426326488543
"Rv0044c",1107.80679889727,-0.00187041611124701,0.201932503678778,-0.00926258069984789,0.992609635543099,0.997624751881206
"Rv0045c",1599.45878206528,-0.124257483550878,0.239964879420036,-0.517815289684026,0.604587149521631,0.972000481415522
"Rv0047c",1868.03189744635,-0.539348493899612,0.30908465514742,-1.74498631658814,0.0809872508489504,0.612326822912124
"Rv0048c",2154.16327324811,0.0078853304081971,0.189920863139216,0.0415190320739906,0.966882120534424,0.995552178429214
"Rv0049",885.723286837912,-0.0326012063433238,0.209713818391229,-0.155455690013259,0.876462083451677,0.994426326488543
"Rv0051",4178.07665813749,0.144354241682343,0.175110265016972,0.824361962266183,0.409733921168556,0.924581494598887
"Rv0052",1343.13771139936,0.0457700049279048,0.17777464146352,0.257460819783438,0.796823057328772,0.989107800028105
"Rv0057",511.470430921349,-0.206119746503424,0.362435415432249,-0.568707520642267,0.569554643186445,0.961957968529609
"Rv0059",1007.23965275031,-0.185359515207058,0.21143677673509,-0.876666387320575,0.380667868826582,0.924581494598887
"Rv0060",1986.53320246382,-0.0656477596667693,0.282921549461528,-0.232035204782788,0.816510670420315,0.992714989830701
"Rv0061c",387.739565599953,-0.204358750581425,0.350062985634963,-0.583777088602349,0.559370294760949,0.961849128253971
"Rv0063",1697.44206114189,-0.10328792538077,0.175914567585253,-0.587148220858478,0.557104164275303,0.961849128253971
"Rv0063a",154.289554802631,-0.222483294811593,0.460216167336477,-0.483432157760179,0.628788919534107,0.976396903648884
"Rv0064",4366.12297087091,-0.164947138662119,0.170121348181742,-0.969585183900053,0.332253301010955,0.918658350340861
"Rv0067c",1791.08300047875,0.12057745128854,0.179130840011814,0.673125025710749,0.50086775398924,0.949775092482577
"Rv0068",2285.70069322894,0.188991641006206,0.22844495972315,0.827296173376917,0.408069212159214,0.924581494598887
"Rv0071",1951.9078570647,0.239643821253101,0.181600347315096,1.31962204255752,0.186961239662264,0.812245313901796
"Rv0072",1874.18470198166,-0.15792535815399,0.208470885449737,-0.757541552209054,0.448725481504394,0.940383753844464
"Rv0073",1635.79419488132,-0.445169240208815,0.208134969207754,-2.1388488532384,0.0324479114552115,0.413908724172577
"Rv0074",2298.66212174795,0.00681118620334971,0.196717148157782,0.0346242626386929,0.972379354308774,0.995552178429214
"Rv0075",3459.98908987712,0.0941611517072985,0.164562161535556,0.572191996195635,0.567191909267741,0.961957968529609
"Rv0076c",1611.31024025952,0.449561450768087,0.193272616965345,2.32604834470005,0.0200159717609216,0.33057957571459
"Rv0077c",1905.21526655785,0.132400986217079,0.173757178878287,0.761988581259272,0.4460668193023,0.940383753844464
"Rv0078",1945.29092972443,0.0876684143420412,0.189131438251416,0.46353168543826,0.642983308548881,0.978104215826858
"Rv0078A",723.169027755913,-0.118582341005569,0.261301297244704,-0.453814589732094,0.649962281717176,0.979435159464056
"Rv0078B",335.702013579059,0.195298345258372,0.247758140468171,0.788262072395809,0.43054342774587,0.930038793494952
"Rv0079",1979.91133679059,-0.172812056128834,0.205348616515028,-0.841554518660159,0.400037356318906,0.924581494598887
"Rv0080",598.998001172571,-0.388855981320282,0.279906538159208,-1.3892350778141,0.164761278355527,0.791358507366802
"Rv0081",121.413212656026,0.0282256916339041,0.393196159520497,0.0717852678630568,0.942772797113139,0.994426326488543
"Rv0082",476.979046197754,-0.31096605130912,0.278311245748581,-1.11733196577345,0.263852412697661,0.890028133142816
"Rv0083",1701.34916211675,-0.208494829493042,0.169242408809297,-1.23193017022095,0.217975170158049,0.850048985860758
"Rv0088",1832.73907844839,0.0763556833341412,0.299312925490398,0.255103194120465,0.798643397216254,0.990048583275457
"Rv0089",1092.83103535818,0.129673855879348,0.24164806079483,0.536622787093031,0.591528200635834,0.96689691287748
"Rv0090",1986.71034037898,0.270953957891717,0.191244605879335,1.41679268100599,0.15654355018884,0.772434741363454
"Rv0093c",2270.42758426446,0.155822111847678,0.184219963441866,0.845848131420624,0.397637470941218,0.924581494598887
"Rv0094c",153.458337429251,0.129292685219055,0.339258802015969,0.381103406752493,0.703126519615684,0.984745949754291
"Rv0095c",719.103569451312,0.269401855485486,0.224516924910965,1.19991780393536,0.230171264676838,0.863279795086753
"Rv0097",2812.46364382077,-1.41104286947038,0.489402043543846,-2.88319774730152,0.00393660230572746,0.152323005592709
"Rv0100",29.3781629429405,-1.69484959025013,0.983619888955858,-1.72307372927286,0.0848751928586504,0.620353311778987
"Rv0102",6046.0650397986,0.0595383546701884,0.153423813791964,0.38806462438041,0.697968210165103,0.984745949754291
"Rv0104",3573.73189496306,0.15346043290499,0.256555567419804,0.598156705186137,0.54973537674463,0.961849128253971
"Rv0106",2435.38897223477,0.102006318755247,0.173543240608293,0.587786181689939,0.556675820250607,0.961849128253971
"Rv0108c",1486.1514753927,-0.585659583442601,0.39154692347759,-1.49575835826002,0.134716636460284,0.729733884607703
"Rv0110",1963.67002893795,0.351204621201132,0.205467042895579,1.70929904987058,0.0873955692334855,0.629970818349183
"Rv0111",4436.12427523898,0.0958300610561159,0.163055601963399,0.587714006156174,0.55672427278671,0.961849128253971
"Rv0121c",1481.24919549354,0.20322807668729,0.221219609869365,0.918671164854238,0.358267596507318,0.919889301183624
"Rv0122",875.032570314038,0.50219401180897,0.206623587508056,2.43047765197374,0.0150789359430845,0.290887506082371
"Rv0123",682.897875462506,0.24005875134282,0.251926589182582,0.952891682143322,0.340644954917434,0.918746130668857
"Rv0128",481.004466155713,0.157343694394706,0.242648091548328,0.648443980707625,0.516697832108939,0.955549455812762
"Rv0133",929.852499596883,-0.230814094058809,0.190345159421501,-1.21260816277284,0.225279666542513,0.855154347109363
"Rv0135c",1973.083632639,0.124167213064616,0.201169509288608,0.617226802927073,0.537085139097851,0.961849128253971
"Rv0138",1099.20279764786,0.25732936070817,0.195353698231108,1.31724847309388,0.187755350670243,0.812245313901796
"Rv0139",1483.36518260911,-0.0550174890535946,0.207694774603202,-0.26489587501036,0.791089676126115,0.989107800028105
"Rv0140",349.69357286574,0.0454488241802145,0.488822284789966,0.092976170674671,0.925922492250963,0.994426326488543
"Rv0141c",907.291991698044,-0.434168308181583,0.279720897863637,-1.5521482717149,0.120626750031878,0.713304161306597
"Rv0142",789.647617864618,-0.251502951727877,0.211923774317931,-1.18676138407468,0.235321754668629,0.871194888346539
"Rv0143c",3675.63968190759,0.045998519879272,0.162904447568597,0.282365034017273,0.777663623370371,0.989107800028105
"Rv0144",2894.03412945092,-0.573110060667184,0.312596595019775,-1.83338548723133,0.0667452643065072,0.555550612436171
"Rv0145",2605.36329503296,-0.262499180961089,0.261315615114889,-1.00452925802264,0.315123575985985,0.915609056892613
"Rv0146",1846.21641574603,-0.155475868377437,0.255511265414628,-0.60848928960193,0.542863007356627,0.961849128253971
"Rv0147",3516.9010860225,-0.0917867500482263,0.225975329182883,-0.406180401993985,0.684610052832642,0.984745949754291
"Rv0148",878.248447621856,-0.817847575219171,0.257894914472472,-3.17124351556948,0.0015178784230476,0.0929390671552374
"Rv0149",2164.67939890147,-0.0597869565136731,0.184113618035329,-0.324728595047221,0.745386490783671,0.989107800028105
"Rv0150c",1354.29410867014,0.145599077465298,0.246021367886929,0.591814762741321,0.553974636439772,0.961849128253971
"Rv0157A",694.406779998654,0.195475844884924,0.204543694979232,0.955667907068811,0.339240041438782,0.918746130668857
