"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PE_PGRS21",81.5163563636718,0.551980341991864,0.677242039330838,0.8150414621887,0.415048577209442,0.572604175632884
"PE_PGRS22",44.4009878534743,0.826309665753724,0.777411783405482,1.06289830356577,0.287828072432329,0.449914142918337
"PE_PGRS23",68.1522218606409,0.925687185391156,0.703830420677957,1.31521337838665,0.188438200170852,0.340951924753576
"PE_PGRS24",57.657053458852,0.290672770048292,0.718751303085298,0.404413555565821,0.685908633659678,0.800830683978507
"PE_PGRS25",812.283590547995,0.962730688503878,0.847067509958009,1.13654540775812,0.255728372956081,0.415558606053632
"PE_PGRS26",46.4459611489038,-0.933918318647247,0.786050393546115,-1.18811507037615,0.234788077741367,0.394229909116383
"PE_PGRS27",19.8851347773987,1.38761116510987,0.932490272786641,1.48807039130087,0.136732330936531,0.273523598222604
"PE_PGRS28",37.8937450313471,0.842576747387959,0.804024642457703,1.04794890964089,0.2946621463669,0.457519913445561
"PE_PGRS29",25.497768792444,0.372632879361378,0.906607220662371,0.411019095004704,0.681058533110585,0.798179962668238
"PE_PGRS30",409.84291057788,0.117072085937444,0.578259959216307,0.202455805683153,0.839560404908249,0.905561234857232
"PE_PGRS31",203.540921355172,-2.08518328391922,0.617129722921123,-3.37884111957728,0.000727920631653906,0.00621007288879739
"PE_PGRS32",301.123817091337,-0.138870044770663,0.583010547487564,-0.238194738275512,0.81173005794133,0.885992285725709
"PE_PGRS33",109.518889254383,0.921918414345043,0.808391875063358,1.14043503254259,0.254105104730944,0.414526035499456
"PE_PGRS34",40.0148560369376,-0.0744406775494366,0.916742476798263,-0.0812012963656073,0.93528186857199,0.966305243108327
"PE_PGRS35",479.994441921298,0.0137124599327065,0.570171405022054,0.0240497152469021,0.980812953126132,0.991149555797498
"PE_PGRS37",10.2832555984238,0.85829973768277,1.1539703722339,0.743779700358547,0.457009762974019,0.614683150992913
"PE_PGRS38",326.169178645369,-0.174604750495802,0.704650753532377,-0.247789063760335,0.804297616963539,0.880779905693201
"PE_PGRS39",234.190852425964,1.56183340904205,0.604193383524904,2.58498926275924,0.0097382029985315,0.041463302858885
"PE_PGRS4",120.815037085754,-0.143943406441861,0.74042505854075,-0.19440644908149,0.845857640617545,0.909341049364379
"PE_PGRS40",18.9743980278038,2.34809220822329,0.970591512686557,2.41923834850344,0.0155530454509211,0.0598182511564063
"PE_PGRS41",444.679680350669,-0.200756186708099,0.703619729038662,-0.285319155252209,0.775399638743886,0.862360345892733
"PE_PGRS42",32.5259912345938,1.48321436746484,0.823102636669306,1.80197985207128,0.071548575545446,0.175784509849876
"PE_PGRS43",13.7177363649893,1.55799717081168,1.09506019137279,1.42275025892279,0.154808565402419,0.298872692512607
"PE_PGRS44",262.704849828266,-1.36127148945673,0.597018547672077,-2.28011591057709,0.0226008148253459,0.078790762643787
"PE_PGRS45",35.0869974079671,2.1235332783388,0.801427699540151,2.64968790017772,0.00805661577933762,0.03612633220474
"PE_PGRS46",249.650259374219,0.979285809437076,0.594863536003895,1.64623606956245,0.099715165850008,0.221360800203511
"PE_PGRS47",269.31280815578,-0.507420119537406,0.603663970879288,-0.840567176467904,0.400590453455244,0.559223047401744
"PE_PGRS48",158.862929820052,1.00662846314897,0.608923255677129,1.65312862296512,0.0983046891322586,0.219447841396254
"PE_PGRS5",123.820217744406,0.16680920674221,0.709632024727247,0.235064372702634,0.814158770444443,0.887390994277281
"PE_PGRS51",144.532347827968,1.09504959113997,0.618668072645991,1.77001148039939,0.0767252282670881,0.184741471625918
"PE_PGRS52",11.2562079126019,0.615496306945177,1.11267503523816,0.553168074642239,0.580148325759086,0.717417633852363
"PE_PGRS53",79.3723018135319,1.26451433031172,0.796303438573023,1.58798049720561,0.112290749278382,0.239825755821892
"PE_PGRS54",154.005396329029,-0.557328240020117,0.640422696424997,-0.870250606562301,0.384163465442613,0.544564032718134
"PE_PGRS55",48.3506686346531,0.932810887387732,0.72909815117766,1.27940372072132,0.200754924303245,0.355321061641051
"PE_PGRS56",1.06388516692257,-1.31688166933931,3.06650902280945,-0.429440011277978,0.667603041246145,0.787765420024012
"PE_PGRS57",51.8511579595771,0.533355736750212,0.744217895142682,0.716666100387114,0.473580147764674,0.629132154707377
"PE_PGRS58",14.9097529610654,0.817433585217496,1.06042882478834,0.770851910198365,0.440794714262568,0.599392988248632
"PE_PGRS59",255.620013356744,-0.445988036789903,0.656619452001705,-0.679218435320958,0.49699946805294,0.649373460369846
"PE_PGRS6",114.372624010584,-1.19739859200524,0.648022621535898,-1.8477728280029,0.0646352132810418,0.16382961487565
"PE_PGRS60",8.72247755860365,0.46801336477269,1.23507098323924,0.378936410233868,0.70473508550576,0.81415743873637
"PE_PGRS61",2.90681864322721,1.68559108870281,2.0527046225572,0.821156181059772,0.411557312381002,0.569310726307074
"PE_PGRS62",356.829162242081,-0.461642409198953,0.63310732062562,-0.729169280087884,0.465898120090743,0.622763011330973
"PE_PGRS7",735.120327081648,-0.170197754199797,0.644492744436994,-0.264080171063021,0.791718142889321,0.871735207864612
"PE_PGRS9",11.0529934149168,1.1015891072461,1.21851599346669,0.904041566259686,0.365973361132557,0.531125335188545
"PPE1",153.73869480202,0.393288323739725,0.621284399117576,0.633024624951666,0.526717562336996,0.674529858390177
"PPE10",394.898322484557,0.0200670508145226,0.573556951314531,0.0349870239886921,0.972090087896425,0.987841054943576
"PPE11",198.992242414419,0.771490514639831,0.635555170290086,1.21388441272172,0.224791865934879,0.382987903745879
"PPE12",563.873383653941,0.794354614954974,0.569839682810681,1.39399666066935,0.163318613043388,0.3098599835431
"PPE13",224.538267685304,-0.215165631789088,0.595720416126861,-0.361185593047172,0.717960711325659,0.823389212958574
"PPE14",111.807801353303,1.88393219899109,0.802594880325728,2.34730154050635,0.0189099440403057,0.068663450414171
"PPE15",41.8880564648938,0.756313893067298,0.751921718586153,1.00584126561659,0.314491933403347,0.478700250221362
"PPE16",401.32284741233,1.29282955668559,0.576138313618328,2.24395692167427,0.0248351731770373,0.0842544142650804
"PPE17",846.913208774745,1.47759083798751,0.683245566804798,2.16260581813575,0.0305715103904164,0.0977151375495334
"PPE18",1581.15778777662,-4.26817687129277,0.635370411009952,-6.7176198282641,1.84716852594183e-11,3.29719581880616e-09
"PPE19",340.466001315217,-0.503873038274513,0.590855346690281,-0.852785780981748,0.393778110504934,0.55226451779287
"PPE2",154.048096867149,0.548395654208727,0.641729377553768,0.854559060860166,0.392795299871459,0.551456050078785
"PPE20",16080.3529732781,-1.91582185196112,0.751932988875864,-2.54786248283276,0.0108385186733309,0.044912111752615
"PPE21",1012.06969572997,0.634627345434807,0.606573225479452,1.04625017850595,0.295445541173181,0.457970192580072
"PPE22",53.576638239899,-0.502981798603108,0.715067438907068,-0.703404701760552,0.481803577253726,0.635422109131726
"PPE23",320.774064170797,-1.47289446748634,0.590356511867311,-2.49492372469568,0.0125984208279041,0.0507129468658302
"PPE24",508.31133790057,0.0935263528024001,0.5677633030312,0.164727717172063,0.869158299850325,0.927822948907002
"PPE25",223.911987686722,0.000306897825784834,0.709615313286133,0.000432484784415984,0.99965492707849,0.99965492707849
"PPE27",145.355791204219,0.412602352304271,0.63849373027554,0.646212065584754,0.518142026654738,0.667600540173414
"PPE28",305.672954618168,0.759599925811672,0.658989961118362,1.15267298537077,0.249044633674115,0.409512296828093
"PPE29",153.133090551352,2.14509276661804,0.644348697187333,3.3290868375798,0.000871312332971039,0.00711429163000359
"PPE3",7834.39538417603,-1.2574942440907,0.728352349584893,-1.7264916421391,0.0842590016476004,0.19719920657918
"PPE30",131.775244329335,1.66844162933706,0.624761124854527,2.67052728308847,0.00757322167316467,0.0344581586128993
"PPE32",250.559586605165,0.763084578718598,0.587153655108047,1.29963353217681,0.193726601241886,0.347137126009108
"PPE33",454.867701475161,-0.505717449916122,0.575704888022925,-0.878431745912124,0.379709462764944,0.541260261647341
"PPE34",613.29483276524,1.33393027169731,0.612866104665797,2.17654437330111,0.0295145794584653,0.0951891336113535
"PPE35",694.810330834081,-0.73675161024309,0.571498503187444,-1.28915755007926,0.197343319460948,0.351851842342781
"PPE36",174.62376161463,-0.0541303040191472,0.604409925340176,-0.0895589264002927,0.928637725173455,0.962870349090707
"PPE37",141.763499492666,3.18305564727336,0.740641433323437,4.29770129520059,1.72578513333479e-05,0.000389442263597038
"PPE38",1928.30111287235,-2.0061368784208,0.58009806525509,-3.45827196913444,0.000543652273500868,0.00505629298861228
"PPE39",7606.66542864336,-2.6141074873388,0.71482341720289,-3.65699755272123,0.000255186815937927,0.00290275003129392
"PPE4",15391.0665851174,0.947562728980517,0.763192733707373,1.24157724140995,0.214392583026131,0.372033191418981
"PPE41",4203.9826752789,-3.11350173936232,0.677269911030414,-4.59713577800225,4.28338500285115e-06,0.00012825283740795
"PPE42",264.717663631596,-0.195482910128698,0.616800907600443,-0.316930321794094,0.75129647366577,0.846713680010403
"PPE43",77.6688591543986,1.57369084964649,0.683720102128718,2.30165947256326,0.0213543833937637,0.0754229020779736
"PPE44",196.348349499057,0.228393387578183,0.602004316415977,0.379388289004171,0.704399545720973,0.81415743873637
"PPE45",177.423517768884,0.552565862087349,0.603199857586279,0.916057679951148,0.359636642858138,0.526998358819571
"PPE46",180.251123922219,1.77231876246586,0.625982363225235,2.83125989897604,0.00463650294024742,0.0240963159526184
"PPE49",247.642494021813,1.88755577614918,0.619293079029081,3.04792002376074,0.00230431245696312,0.0145106025953404
"PPE5",1961.57340204731,-0.133224207277125,0.572450247206575,-0.232726263858262,0.815973973501315,0.88811801384137
"PPE50",489.331132458636,-1.1637211859814,0.57301729780092,-2.03086571809862,0.0422686182327981,0.123454158098437
"PPE51",840.201423522148,-2.31214503243044,0.57479816690988,-4.02253376147762,5.75753980281672e-05,0.000937569902627102
"PPE52",806.259406098878,-1.58096456880772,0.618948204155306,-2.55427604150706,0.0106408859316218,0.0442908983037282
"PPE53",2278.44357744199,0.062178455496191,0.663874479127054,0.0936599574936985,0.925379279690832,0.960994682713169
"PPE56",2349.81903531828,0.622682503041739,0.586724285786126,1.06128639656944,0.288559766003717,0.450607629213745
"PPE57",383.736376692061,-2.04665055183131,0.636858807050433,-3.21366451900105,0.00131052695848366,0.00965421526082961
"PPE59",46.3766594564333,-1.78821073247758,0.759683023629695,-2.35389060549712,0.018578077593696,0.0676242024410534
"PPE6",609.054854827038,0.332354206160453,0.580810459724075,0.572224898150671,0.567169621689953,0.705503675760674
"PPE60",1246.72350841903,-0.954932034914856,0.698734202490599,-1.36665992806858,0.171731923657406,0.320856625480684
"PPE61",179.860430535928,1.80241024336344,0.635631595413649,2.83562091055353,0.00457366988604447,0.0239575642676438
"PPE62",775.713953984058,0.467455184925409,0.572665507507716,0.816279623614506,0.414340225735589,0.572376021037189
"PPE63",175.369619705544,1.79554717354423,0.659970112759117,2.72064922158011,0.00651538581067107,0.0311409943844742
"PPE64",340.029748769675,-0.0301693754546205,0.607437663112681,-0.0496666197812367,0.960388057171038,0.98048314149008
"PPE65",45.7971552039536,1.38658742666347,0.751647184259512,1.8447317514127,0.0650765696712311,0.164416792262385
"PPE66",519.396726146376,1.33154926971652,0.711543661888896,1.87135286425253,0.0612961876647305,0.157884843808082
"PPE67",675.026075231755,1.4593034779613,0.698007860039678,2.09066911922503,0.0365577350412704,0.110602639065538
"PPE68",4698.96477183419,0.00786995234135418,0.63639409460645,0.0123664760689224,0.990133231160759,0.995044459085363
"PPE69",32.3925027898861,0.101434797715261,0.802802333146188,0.126350900498429,0.899454166299871,0.944792813513627
"PPE7",118.131677986459,1.77806042634743,0.66096993698082,2.69007760696237,0.00714354042041357,0.0329424993266192
"PPE8",2954.77514731692,-0.0112363116360835,0.56176758098332,-0.0200017089210014,0.984042009317214,0.993028694333809
"RV1984a",344.361727541156,-1.28960752790942,0.593785937846729,-2.17183911863251,0.0298677999165621,0.0959947779866792
"Rv0004",158.578311479339,-0.6521627928514,0.639415477614981,-1.01993588782675,0.307758867829247,0.470922817538918
"Rv0007",523.306505000314,-2.34998205793029,0.65186589469766,-3.60500844889304,0.00031214277334109,0.00335336715526851
"Rv0008c",88.3215057322789,1.47152850056759,0.659983963093203,2.22964281385089,0.0257711651405062,0.0860460269187692
"Rv0010c",576.284133989032,-0.396147226846064,0.601449166213236,-0.658654544889028,0.510117628241645,0.660378218317845
"Rv0011c",806.506000205055,-1.16487431058788,0.735964638635142,-1.58278570659068,0.113470315636495,0.241124420727553
"Rv0012",390.659854666461,0.191233416107802,0.674471585575834,0.283530722713152,0.776770034144283,0.862794625274785
"Rv0021c",99.8922200223695,1.155674261563,0.689906697896044,1.67511674417334,0.0939113283075183,0.212629762678486
"Rv0023",54.1113212174152,1.33811231125049,0.715562214052235,1.87001533196219,0.0614816887916379,0.158168801375827
"Rv0024",52.2391092580969,-0.0737555426503417,0.736366892252719,-0.100161405172232,0.920216186092032,0.957132075224814
"Rv0025",42.2705188270056,0.972888452778904,0.771071008461801,1.26173652245038,0.207043610236636,0.363422615396455
"Rv0026",250.61058273225,-0.272977287500938,0.588016453512276,-0.464234097312106,0.642480034470257,0.76982204373619
"Rv0027",105.710107318204,-1.30021604246912,0.6481220636051,-2.00612834446158,0.0448425564362225,0.128149202229377
"Rv0028",84.3053109863522,-0.370545324507947,0.676593738170838,-0.547662952822637,0.583923354692328,0.72131708520817
"Rv0029",416.42320146091,-1.32995765842788,0.576831032054851,-2.3056277913658,0.0211314390211354,0.0750347918428926
"Rv0030",139.313530098472,0.481547757251799,0.643190739116906,0.748685775409264,0.454046619181302,0.61203321510904
"Rv0034",6.52695932862006,2.22460676747728,1.50965097181589,1.47359012712813,0.140591981188793,0.279677404499437
"Rv0036c",111.973802093944,-0.17012848860464,0.635889127422898,-0.267544264035664,0.789050138041159,0.86920999065963
"Rv0037c",233.210687067256,0.765878594749531,0.604918909710146,1.26608473045835,0.205482748771264,0.361229332214938
"Rv0038",747.710630212526,-0.444982353310717,0.628031335893669,-0.708535271854741,0.478612916371197,0.632472250819683
"Rv0039c",3.32514685875428,-0.0466830342619028,1.87389871686149,-0.0249122505084427,0.980124955774793,0.991149555797498
"Rv0042c",364.077571049336,-0.922342023127485,0.607688049823147,-1.51778864730993,0.129067687951926,0.263529757934399
"Rv0043c",242.294659635288,-0.0432044235872026,0.596588077497345,-0.0724191870686435,0.942268315811765,0.971361007037406
"Rv0044c",135.232881295479,-0.775038311956153,0.646164969146309,-1.19944340681313,0.230355577908371,0.388756449844636
"Rv0045c",269.603132653229,-0.869585679645144,0.597335490452638,-1.45577434045683,0.145455011315455,0.286452266855408
"Rv0047c",828.920441976043,-0.464818790425188,0.640310923348648,-0.725926691980071,0.467883712305889,0.623597782258178
"Rv0048c",187.33345964109,0.268244152082736,0.697989721564842,0.384309601982895,0.700748992084683,0.811698324436666
"Rv0049",284.439289848823,-0.520305831515421,0.604809503894526,-0.860280515046533,0.389634431025007,0.549132521830263
"Rv0051",514.931187231581,-0.222984619019225,0.599772721788063,-0.371781861559918,0.710055269601397,0.818426750616148
"Rv0052",166.853668626636,0.303348314656126,0.656762385127993,0.461884422015138,0.644164205841044,0.770308188432951
"Rv0057",794.960979070922,-2.83827027189068,0.67679179582498,-4.193712585465,2.74425652418092e-05,0.000539665022403544
"Rv0059",364.519871327462,-0.866881382329891,0.577812620923878,-1.50028114814075,0.133541590630523,0.269775184371167
"Rv0060",1849.04839693234,-0.362105383177025,0.7067163027068,-0.512377288864177,0.60838698262453,0.741861268092603
"Rv0061c",649.884380173954,-1.79266966252398,0.793287222134266,-2.25979898894749,0.0238337291938725,0.0820566299619897
"Rv0063",195.944836967727,-2.04269351635171,0.736413914412803,-2.77383883760602,0.00553991151844647,0.0274394123341623
"Rv0063a",53.2037551258756,0.670699266423001,0.851622768061669,0.787554409741231,0.430957390682524,0.58881117868486
"Rv0064",10179.4581417372,2.55823864252181,0.719545704911657,3.55535253015777,0.000377472621507428,0.0038587014017973
"Rv0067c",143.978723489093,1.27200202697409,0.660361233718462,1.92622153152678,0.0540767184115599,0.145828036111592
"Rv0068",128.42233233727,1.72290303162648,0.691152773759604,2.49279623411559,0.0126741557416428,0.0508419663423011
"Rv0071",184.154670067941,2.12360145739224,0.7023450084539,3.02358731368649,0.00249796934328702,0.0153347562462897
"Rv0072",462.689279785544,-1.10818847122186,0.581863828922487,-1.90454951165127,0.0568386548592105,0.150136537331096
"Rv0073",348.673021200825,-1.19478527538292,0.62196287765241,-1.92099129757168,0.0547328046198751,0.146993694334735
"Rv0074",173.308004565968,-0.584148314569888,0.609171244296978,-0.958922995854854,0.337597539138477,0.503629115763958
"Rv0075",378.324609099049,-0.0728329175434238,0.676226148780502,-0.107704970703617,0.914229726402874,0.95368400994285
"Rv0076c",104.741134248173,1.80354286763227,0.68118214128393,2.64766610620891,0.00810495316240852,0.0362031642220769
"Rv0077c",130.408759560593,1.43157172203262,0.654424055833533,2.18752918581093,0.0287039150075739,0.0931572514336718
"Rv0078",107.585657694819,1.93565430670522,0.682780498933819,2.83495839399016,0.00458316541098569,0.0239802375111439
"Rv0078A",790.855020737444,-0.203235313380414,0.740397722905201,-0.274494784482793,0.783704411136878,0.866818916131137
"Rv0078B",369.560231365676,-0.620551993060543,0.786672467871169,-0.788831462145652,0.430210518201962,0.588160999870028
"Rv0079",936.574927760009,0.789530514962466,0.673894859516913,1.17159302198632,0.241360490976186,0.401061322240268
"Rv0080",270.363612731268,0.721091218646279,0.694026882812701,1.03899609151146,0.298806554019235,0.461177657866069
"Rv0081",134.51650406689,-0.0511617221876935,0.845298701596578,-0.0605250216178738,0.951737488007859,0.977215416337273
"Rv0082",127.891655279816,0.180975416332523,0.775085799919667,0.233490816566734,0.815380299828177,0.887962050534525
"Rv0083",125.260248351954,0.815873803952332,0.655817743014112,1.24405570395611,0.213479062267162,0.371487187094825
"Rv0088",1484.97247767862,-0.227054972024184,0.684159895811624,-0.331874132661382,0.739984303584671,0.839292572859838
"Rv0089",145.177878578848,0.956114328083225,0.629232103407078,1.51949387659369,0.128638228202393,0.262884199510041
"Rv0090",139.951576010384,1.74486088318333,0.646378328158852,2.69944211798283,0.00694558367114254,0.0324186756001788
"Rv0093c",133.765681409994,1.15828206245544,0.651999564052293,1.77650741858861,0.0756493202546916,0.18306859970482
"Rv0094c",6.52960750303978,3.49880855281919,1.70370907293512,2.05364202632994,0.0400103514133809,0.118197352584023
"Rv0095c",84.6810612572009,1.50277892058757,0.676496531143885,2.22141408182319,0.0263229281252393,0.0870908800268763
"Rv0097",730.321433674129,-1.75377094665594,0.572256916793677,-3.06465661696537,0.0021792004168904,0.0139243306730361
"Rv0100",10.6228788578673,-4.94861320784699,1.63594173843049,-3.0249324236905,0.00248688685244976,0.0152958708211566
"Rv0102",772.179758912088,-0.254230006970754,0.605906297105889,-0.419586342286066,0.67478766738414,0.793234438786675
"Rv0104",189.442303012315,2.84861153266109,0.82434271351809,3.45561559039434,0.000549037723201994,0.00509365129624005
"Rv0106",2218.87339446095,-3.27345101197244,0.55952720605738,-5.85038757103216,4.90428876327283e-09,4.98973503061978e-07
"Rv0108c",1260.64060527823,-1.05363808434617,0.699058338166554,-1.50722482920321,0.131753038007881,0.267073008690884
"Rv0110",218.889688107909,-0.0553550684054144,0.655746611548985,-0.0844153327375285,0.932726217036188,0.964523701707876
"Rv0111",1017.07341001912,-1.79864885521693,0.581995034945215,-3.09048831556826,0.00199827666837336,0.0130436034007325
"Rv0121c",78.4780674402913,1.68761292078389,0.671985950375528,2.51138125706467,0.0120259736748179,0.0488726303194657
"Rv0122",80.7747563436787,2.10195951608649,0.685831256547851,3.06483482054573,0.00217790244611256,0.0139243306730361
"Rv0123",139.318886793745,1.97166763532881,0.649598031260402,3.03521183939431,0.002403667925821,0.0149536499245781
"Rv0128",121.887275599041,0.403324122076659,0.671704318390499,0.600448904427296,0.548207103797422,0.691862162417439
"Rv0133",129.482949789946,-0.550505361409043,0.627375171106133,-0.877473937067736,0.38022926907659,0.541301852081122
"Rv0135c",464.39499995612,-0.752865747913969,0.576900449653672,-1.3050184799924,0.191886555198015,0.345057285551903
"Rv0138",166.625558474206,0.713708430414285,0.643026483641216,1.10992073976926,0.267033182515174,0.427694147637618
"Rv0139",104.149503415272,-0.116841320664604,0.745524710757077,-0.156723605507258,0.875462682470576,0.931245085800124
"Rv0140",1001.61366807597,1.41728336285779,0.777541950532521,1.82277414342355,0.0683376054147642,0.170513347704258
"Rv0141c",576.177249209526,-0.791116327907969,0.664440034606548,-1.19065120508043,0.233790540916448,0.392981492355391
"Rv0142",163.153523342393,0.860795657490712,0.728920934268063,1.18091773335481,0.237635405892338,0.397142930769298
"Rv0143c",402.30174037514,-0.41525699422893,0.583852893212145,-0.711235653803714,0.4769382180588,0.631515415756212
"Rv0144",2165.65543181413,-0.707363329013717,0.677609228900933,-1.04391041155246,0.296526840705813,0.458879982566081
"Rv0145",1505.30648731242,-0.786840319443923,0.629168978517618,-1.25060253494664,0.211079525300441,0.368694044757
"Rv0146",1518.2187662689,-0.738868201141188,0.71773618274168,-1.02944259869801,0.303271740205107,0.466517781336394
"Rv0147",2152.88770154884,-0.764160392337115,0.670797836163825,-1.13918136156672,0.254627517808359,0.414931990922961
"Rv0148",588.426825756433,-1.34506762878666,0.645833668058482,-2.08268428127978,0.0372800111572426,0.112057339236245
"Rv0149",609.170806175925,-1.1663811346718,0.566251703937674,-2.05982803506085,0.0394149834328522,0.116884944480426
"Rv0150c",92.0281376987092,3.31215062249409,0.815202087634589,4.06298103591062,4.84499671557567e-05,0.000829728035313162
"Rv0157A",318.123704667374,-0.963613531784899,0.581505692557131,-1.65710077152895,0.0974991031929313,0.218098206715892
"Rv0158",510.968333796568,-1.16634992495245,0.595037331228176,-1.96012899315925,0.0499807152381728,0.138401252637446
"Rv0161",148.828251518885,0.774592431539823,0.828936537805784,0.934441173977188,0.350076367135455,0.517136257216621
"Rv0163",82.7733435969557,0.840307505078101,0.738268868028649,1.13821338196465,0.255031392161098,0.415106735007314
"Rv0175",626.379380010417,-2.69125257850256,0.700873887257432,-3.839852828636,0.000123108087154362,0.00165607139850259
"Rv0176",671.982933414306,-3.1802773159724,0.61379713777988,-5.18131662763294,2.20325122223879e-07,1.17532056579428e-05
"Rv0177",1527.39321874157,-3.52894658705207,0.738540932006725,-4.77826811502973,1.76811514159406e-06,6.58424458549958e-05
"Rv0178",816.890295282101,-2.38350443234223,0.566814390726757,-4.20508806998734,2.6098051229667e-05,0.000524333574705128
