"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rv0043c",159.366778451016,0.525444769312816,0.437999399646548,1.19964723635885,0.230276373002225,0.587472309922219
"Rv0044c",121.588708114882,0.212346581868702,0.568241465480282,0.373690754315553,0.708634404796366,0.851702765488981
"Rv0045c",337.734845125445,-0.852048524135742,0.437324502436324,-1.94832102795293,0.0513765625870494,0.426055447622174
"Rv0047c",1954.38223415982,-1.57683435546954,1.17812225175147,-1.33843016132266,0.180756252324818,0.540180322713016
"Rv0048c",157.586676726864,0.977786540020069,0.595110239116386,1.64303430818444,0.100375835070203,0.464536974804063
"Rv0049",265.500700894141,-0.772086578063198,0.53909305746054,-1.43219536474871,0.152087917923964,0.519324180318545
"Rv0051",304.981045387451,0.592481713471008,0.517877371650844,1.14405792935564,0.2525996135172,0.601460150246724
"Rv0052",107.188376993486,0.491488921304674,0.593096231962017,0.828683263892579,0.407283658464067,0.71159049588279
"Rv0057",168.343925951659,-0.414693573100065,0.750820465320187,-0.552320550989802,0.580728752873239,0.793061953206574
"Rv0059",95.8030008865773,-0.125455335004821,0.583818157395362,-0.214887689626724,0.829854882953005,0.915531264965311
"Rv0060",2206.10546722117,-1.5381200606657,1.27666678012649,-1.20479367412795,0.228282962668843,0.585049943114096
"Rv0061c",243.621834020891,-1.04827464125573,0.779625063789669,-1.34458817442346,0.178758264345138,0.53866549918799
"Rv0063",110.69462359384,1.3749218549133,0.88040415460174,1.56169396489872,0.118360101219163,0.486344995185843
"Rv0063a",100.20553488059,-2.00609044132449,0.843494940246239,-2.37830761704256,0.0173923098457451,0.406679252521103
"Rv0064",6839.94023876204,-1.88896329834571,1.52187806729121,-1.24120541516698,0.214529874895339,0.577671547846339
"Rv0067c",159.749458122447,0.579278748008549,0.516325371545479,1.12192578542991,0.261893996061737,0.607543567458652
"Rv0068",174.623472842903,0.756491521286431,0.681471508186461,1.11008532594358,0.266962259884771,0.611979824256735
"Rv0071",178.87058805456,0.383287255604254,0.542044942916357,0.707113424104759,0.47949599433297,0.740429435637789
"Rv0072",521.829733587871,-0.494488818184584,0.69698940634932,-0.70946389382675,0.478036649908835,0.740225489154228
"Rv0073",305.540322580486,-0.231049296311638,0.527421247930591,-0.438073545990404,0.661332970361387,0.832418548976683
"Rv0074",198.167011691238,0.730952748258055,0.528930727149276,1.38194419559929,0.166988836359265,0.527065576194837
"Rv0075",286.678516972876,0.48540724924564,0.448787674610561,1.08159665852422,0.279431789937414,0.622094584940659
"Rv0076c",131.248847033682,0.431688833971458,0.538583048514777,0.801526960720179,0.422826642404197,0.718764850892277
"Rv0077c",145.816574642441,0.747599155704142,0.616082726577388,1.2134720281112,0.224949402513089,0.582484321797331
"Rv0078",126.818207530112,1.29617726195337,0.767438887940096,1.68896479227483,0.0912261772611978,0.45206879657832
"Rv0078A",1025.72035674721,-1.34462247359438,1.09005117600239,-1.23354068432419,0.217374107543844,0.579096202295858
"Rv0078B",693.72337197675,-1.9955409768104,0.975486500967605,-2.04568794630267,0.040787082419412,0.426055447622174
"Rv0079",2674.19788475641,-0.676229952238955,1.38962309259251,-0.486628320904891,0.62652174982712,0.815200828936948
"Rv0080",811.762855927057,-0.765548138925266,1.08417260615344,-0.706112785529021,0.480118001265009,0.740429435637789
"Rv0081",231.124692441896,-0.904089506786325,1.76517396001044,-0.512181534097056,0.608523965543109,0.804726246886978
"Rv0082",109.748475791611,-0.732209196685336,0.640381807022103,-1.14339475084442,0.252874730908526,0.601460150246724
"Rv0083",170.030613629714,0.611865037400056,0.503042774469448,1.21632805092048,0.223859979961142,0.581245196295448
"Rv0088",720.342227162032,-0.536582595570757,0.857876540114987,-0.625477642154471,0.531657617872667,0.763586223198665
"Rv0089",90.9576811403485,0.90358604936341,0.649947642467327,1.39024436788973,0.164454684812735,0.524047144982446
"Rv0090",149.838376398652,1.05797163766787,0.56571011253613,1.87016568066087,0.0614608139089103,0.43114992012792
"Rv0093c",180.395012648949,0.675370156884848,0.562768943735955,1.20008426975623,0.230106614075156,0.587472309922219
"Rv0094c",9.97069432670657,1.47698534674497,1.38809625702686,1.06403669001205,0.287312078897071,0.628986342718627
"Rv0095c",71.8213128180311,0.954333001974294,0.646191387457106,1.4768581267073,0.139713671382731,0.505201511317085
"Rv0097",690.482882468709,-0.222352425114401,0.777990103356487,-0.285803667880998,0.77502849869743,0.889045240519234
"Rv0100",7.06975210849196,-2.15668257743276,1.37055685287002,-1.57358125853485,0.115584288833798,0.484066707085836
"Rv0102",618.130922826259,0.585671252427866,0.493091714735953,1.18775318044329,0.23493066512342,0.591712058476495
"Rv0104",222.90113014109,1.25218958436687,0.645451462467285,1.94002129855014,0.0523771015143846,0.426055447622174
"Rv0106",511.248874215644,-0.146933376660472,0.505463143428799,-0.290690584606729,0.771287973194937,0.887095265028201
"Rv0108c",1672.07200018141,-1.39800349667706,1.25794274542862,-1.11134111767601,0.266421547096569,0.611979824256735
"Rv0110",183.457645992337,0.544934527121141,0.495841294824223,1.09900997115281,0.271763716669198,0.614699598928047
"Rv0111",305.388568300388,1.2451595596178,0.626691593206008,1.98687771324306,0.0469359499335142,0.426055447622174
"Rv0121c",118.701969283495,0.744115113203131,0.656225693369341,1.13393169563741,0.256823200573938,0.603746851950986
"Rv0122",134.17652065747,-0.622163044915722,0.586215303464095,-1.0613217383429,0.288543709866882,0.62939505132796
"Rv0123",246.407012412619,-1.12415581395993,0.606119995652955,-1.85467534815265,0.0636426011184605,0.434083732312262
"Rv0128",120.679510039374,-0.126296014948845,0.561393687168904,-0.2249687123946,0.822003614277267,0.911090478084003
"Rv0133",103.023274806724,0.0523265128135357,0.544516077102146,0.0960972779573591,0.923443313178698,0.963264875126773
"Rv0135c",367.495170727142,-0.283962661702505,0.429301420446675,-0.661452881770229,0.508321922203357,0.753161737412954
"Rv0138",116.262672626184,-0.0164823840116648,0.51220376006919,-0.0321793498927816,0.974329024048097,0.987452725871034
"Rv0139",118.640402756,0.694972737991828,0.728358278806106,0.954163298769663,0.340000989124715,0.664257735078608
"Rv0140",2951.29635700312,0.909848959869494,1.8344088088813,0.495990291512152,0.619901260636695,0.81094766709764
"Rv0141c",598.725740252341,-1.24542758323214,0.818769687247974,-1.52109635057233,0.128235660163963,0.495205145867698
"Rv0142",232.122943416764,0.671151448759683,0.68285868434278,0.982855551446395,0.325678536609961,0.656034897738469
"Rv0143c",391.069983452092,0.37424349337211,0.444582525078689,0.841786332708129,0.399907563480734,0.707995743315987
"Rv0144",3661.04141047394,-2.10609376957749,1.37445552638054,-1.53231132557895,0.125445627630569,0.493771903902313
"Rv0145",2067.45384516262,-0.713319776847156,1.21839411036303,-0.585458983082753,0.558239138588805,0.776807319493764
"Rv0146",2214.37804204694,-1.03526318112727,1.29897563838791,-0.796984293263635,0.425460153420741,0.719380795834634
"Rv0147",2890.26001958404,-1.08477432432536,1.29914318091131,-0.834992124243325,0.403722142766244,0.710167343893111
"Rv0148",624.645747590786,-0.940747671790749,0.807574048883594,-1.16490577315016,0.244057136370396,0.594698366958192
"Rv0149",511.104179591181,-0.321135638535751,0.547296625450212,-0.586767072191577,0.557360154306949,0.776807319493764
"Rv0150c",81.249508073118,2.14940563511445,0.755053230533596,2.84669417756873,0.00441757785289653,0.393030700094302
"Rv0157A",455.860664698384,-1.1958003587152,0.768855005418897,-1.55530021953058,0.119874585109266,0.486344995185843
"Rv0158",345.012226267133,0.0226960855093456,0.443543123877417,0.051169963612418,0.959190086043049,0.979657713604217
"Rv0161",166.076399402858,1.88406488148509,0.779867436521428,2.41587838298377,0.0156973033539931,0.406679252521103
"Rv0163",63.5267806825194,-0.19661574836383,0.666174668124052,-0.295141436280518,0.76788583721622,0.885803024385179
"Rv0175",153.960860322645,-0.149933369351757,0.558716184211793,-0.268353367216801,0.788427330973159,0.896155672664902
"Rv0176",118.647762641369,-0.306897246650465,0.549886791402313,-0.558109871793465,0.576769360012581,0.790199431559086
"Rv0177",259.196271964318,-1.03514356148211,0.875699864150949,-1.18207573605798,0.237175651050499,0.592678488735085
"Rv0178",229.459652762658,-0.142305632035488,0.400685248380735,-0.355155655494128,0.722472983719273,0.858903279574519
