"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PE24",2763.22880016189,0.104886647335476,0.141261277961338,0.74250105088376,0.457783815326369,0.683682833452272
"PE25",1035.08875230254,0.85189459547939,0.228299807208152,3.73147312692505,0.000190363319717852,0.00467106554404449
"PE26",2848.77105125185,0.334766746990524,0.159770441239681,2.09529838180969,0.0361444762370122,0.162900300802757
"PE27",1958.57214618948,0.343320777657543,0.157328266496849,2.18219386320143,0.0290952280324312,0.141417061490965
"PE29",2288.9569573462,0.788537199697292,0.157294625724646,5.01312232420243,5.35538268420483e-07,6.78943515853079e-05
"PE3",6020.03578136367,-0.0591576179949364,0.116974161561867,-0.505732353239808,0.613044552765579,0.790824007581149
"PE31",1547.88386538181,-0.294754106753287,0.181129358555222,-1.62731270681016,0.103670700530002,0.29572067326183
"PE32",1675.99712810215,0.148648763191961,0.172863340078212,0.859920692986176,0.389832760914714,0.622096755529635
"PE33",545.659049690116,0.116744475368611,0.292034258422191,0.399762945619328,0.689331125155981,0.840733767947795
"PE34",2902.72732832472,0.182124324779318,0.138526351330363,1.31472693123189,0.188601692107658,0.417043664137282
"PE35",1856.29137376674,0.427738915604957,0.189332463110889,2.25919479721994,0.0238712703257578,0.125951997418218
"PE36",1048.02581115488,0.0217688865395241,0.217321127071977,0.10016921425368,0.920209986525054,0.961721634646289
"PE4",4931.40914842716,0.25190352984986,0.13578078471534,1.85522222734217,0.0635644988506956,0.222988756921272
"PE5",32.4633667180295,0.962812715081606,1.0327184314087,0.932309026157561,0.351176844355278,NA
"PE6",2504.07024393564,-0.0149335204460961,0.145926457968342,-0.102335934511176,0.918490033406161,0.961450888135262
"PE7",724.109446062203,0.511229041065138,0.243246889683355,2.10168788480966,0.0355806255435646,0.161980973402314
"PE8",2694.88112689939,0.270674612323873,0.141053990317715,1.91894331889652,0.0549915075610143,0.203553317525117
"PE9",2740.08763236976,0.0462273004683231,0.147281414220901,0.313870563457442,0.753619348367864,0.877428241314013
"PE_PGRS1",3784.4481289023,-0.260925734676552,0.168479048797179,-1.54871324677684,0.121450668050131,0.324438707697843
"PE_PGRS10",1195.53785072325,0.438633318305698,0.219977821059044,1.99398883121024,0.0461532750964227,0.184775041701819
"PE_PGRS11",7708.54015606992,-0.149183728232079,0.12038035836053,-1.23926968040156,0.215245643116459,0.451877237894903
"PE_PGRS12",175.916960287471,0.756706313053079,0.495593613449711,1.52686857238903,0.126793695863095,0.333344716543299
"PE_PGRS13",275.904564680848,-0.0860086275209981,0.395326169004977,-0.217563708816644,0.827769063294077,0.916372351637066
"PE_PGRS14",4497.76327592627,-0.213443198235409,0.131397904134566,-1.62440336960641,0.104289748407324,0.296406066185609
"PE_PGRS15",1689.80563953755,0.427548551451219,0.165916295255792,2.57689307003914,0.00996927853449088,0.0724276935084239
"PE_PGRS16",4225.45708567753,0.0705672381376109,0.130632696370846,0.54019583226914,0.589061986589571,0.777017025085203
"PE_PGRS17",2948.63001358168,0.118649022449317,0.145361906730038,0.816231880266051,0.414367526417461,0.644352092187153
"PE_PGRS18",3155.1003879823,0.0166177052605968,0.134071199479838,0.12394686797067,0.901357343758435,0.952046960637236
"PE_PGRS19",244.932728266221,0.343613856672119,0.387107638645482,0.887644216669164,0.374732161081514,0.610159680048531
"PE_PGRS2",301.389863567185,0.524236942506484,0.359241736673406,1.45928740730668,0.144486019870842,0.361201109482362
"PE_PGRS20",2215.01434151601,-0.21738394465641,0.158059354411759,-1.37533109296464,0.169028821125102,0.392594167742986
"PE_PGRS21",1889.28968739073,0.0781336191558467,0.164228830330714,0.475760674897983,0.634244889017992,0.805648113965521
"PE_PGRS22",2118.06168163891,0.184617547954978,0.153918742578328,1.19944812998344,0.230353742340646,0.467883613726171
"PE_PGRS23",2022.90657148142,0.352192567147092,0.155033654927023,2.27171685601346,0.0231036174354205,0.123668887713316
"PE_PGRS24",1936.25890809728,0.242792357935109,0.163913141780875,1.48122569854516,0.138546440341164,0.35168295534876
"PE_PGRS25",799.022550861894,0.129895353385472,0.233606686772016,0.556042959130879,0.578181487586572,0.769564846923415
"PE_PGRS26",1197.75708037854,0.417660080975791,0.192107511266871,2.17409552714255,0.0296979618188093,0.143309412384326
"PE_PGRS27",810.797172179809,0.535002072488768,0.224819289744187,2.37969825942216,0.0173268195093549,0.102700784728176
"PE_PGRS28",2399.57992293154,0.247577410175932,0.146960536671674,1.68465232764526,0.0920556691886553,0.27528425820364
"PE_PGRS29",527.708975459991,0.535729205540128,0.273806361356814,1.95659882730769,0.0503946530085177,0.194975898926568
"PE_PGRS30",7472.82021585322,-0.0782524760066311,0.108327197441611,-0.722371462151131,0.47006612753027,0.692729030044609
"PE_PGRS31",3415.12050300243,0.0463630046738568,0.149898262971129,0.309296477189909,0.757096010482368,0.879861488051616
"PE_PGRS32",6909.04327872515,0.552906518565633,0.128435878640843,4.30492261521234,1.67044116753582e-05,0.000807837404075948
"PE_PGRS33",323.898439455011,0.587739843691485,0.348305102903404,1.68742817372528,0.0915210502393088,0.27462332234859
"PE_PGRS34",457.650899287806,0.373055270380674,0.301946562618957,1.23550096793601,0.216644116447082,0.453157987052289
"PE_PGRS35",6365.05926942008,0.431506975614917,0.132707923324536,3.25155397511324,0.00114775980459321,0.0171037493118495
"PE_PGRS37",697.350440471774,0.248579425680075,0.239628183014921,1.03735471576228,0.299570574512418,0.543299564772143
"PE_PGRS38",2203.26956939491,0.591236629123468,0.162768520911146,3.63237698428321,0.000280822459672504,0.00631265045595971
"PE_PGRS39",4099.7712573927,0.182710424569078,0.125385141016382,1.45719359637046,0.145062947753254,0.361587817337984
"PE_PGRS4",1440.41676638957,0.0246505223818409,0.183416557120894,0.134396385848597,0.89308913938388,0.947945217710423
"PE_PGRS40",1067.35164996581,0.766407535676485,0.226318452497506,3.38641205442552,0.00070812969466268,0.012104509087792
"PE_PGRS41",1713.94733313543,-0.1413546748662,0.177881811995936,-0.794655019982758,0.426814203857299,0.655885530775997
"PE_PGRS42",1560.71732470656,0.60291370456493,0.199742664819011,3.01845229265984,0.00254069401167395,0.0291349936414068
"PE_PGRS43",1604.51013666415,0.659916166025906,0.182816202416757,3.60972472517248,0.000306522120742938,0.00653722878070454
"PE_PGRS44",1880.56852219196,-0.0523510735546415,0.185861714699194,-0.281666795334201,0.778199017484559,0.8927762649019
"PE_PGRS45",1796.23512603015,0.168832718774775,0.169925209287027,0.993570756706223,0.320431887010602,0.56472377252492
"PE_PGRS46",4686.19276395786,0.00181735543861649,0.123496377246647,0.0147158603283306,0.988258866016525,0.995896106093932
"PE_PGRS47",4247.0760764434,0.107737952647145,0.122354215077946,0.880541406591597,0.378566084345569,0.61373641157958
"PE_PGRS48",1788.87203496932,0.0248397676380737,0.174440178594451,0.142397054613334,0.886766388758419,0.945495760227817
"PE_PGRS5",1381.92146214787,0.177156880579612,0.184004629449257,0.962784909868082,0.335655475072104,0.579399239118413
"PE_PGRS51",3608.84247941834,0.153118060164504,0.129419928515936,1.18311037504283,0.236765406545521,0.476035902258403
"PE_PGRS52",408.916759301002,0.110460810396474,0.33028642893122,0.334439446252504,0.738047977495219,0.871752321244352
"PE_PGRS53",1330.52177909901,0.32429984711946,0.184667450232475,1.75612890474853,0.0790664006675016,0.252674311764938
"PE_PGRS54",872.958564948227,-0.396536879758923,0.24412000019683,-1.62435228346388,0.104300644674428,0.296406066185609
"PE_PGRS55",2138.15114861337,-0.171051466064506,0.182244435899155,-0.938582652581822,0.347945062808059,0.590781721226183
"PE_PGRS56",93.3116237684413,0.164340783271083,0.646236275735765,0.254304484971808,0.799260335171353,0.904045643053793
"PE_PGRS57",1939.82521850332,-0.753460433020717,0.187996718205819,-4.00783822298338,6.12770702095899e-05,0.00208707871967588
"PE_PGRS58",480.32491597804,0.422717574448855,0.289968671832871,1.45780429236334,0.144894494824346,0.361524303561716
"PE_PGRS59",2356.82602044314,0.201757330508938,0.148077249172718,1.36251403666749,0.173035717387516,0.399259360038739
"PE_PGRS6",1865.08299459492,0.14399740294636,0.166205423025517,0.866382097076654,0.386280658406216,0.619678356754295
"PE_PGRS60",546.0210020712,0.0110285747975642,0.269607335404471,0.0409060635572799,0.967370783475585,0.984966595152771
"PE_PGRS61",79.7877989032974,-0.0991503835428408,0.691328872085285,-0.14341999523869,0.885958492299075,0.945262947319527
"PE_PGRS62",5138.96303283581,0.0356711608708242,0.130297651550214,0.273766721398484,0.78426389936682,0.895965065509429
"PE_PGRS7",3082.51936025439,0.289042417579148,0.138040242701284,2.0938996623226,0.0362689193685597,0.163085071919317
"PE_PGRS9",227.81322729726,0.15676956907418,0.421179432884103,0.372215632659629,0.709732307791176,0.851753419079392
"PPE1",5201.92282612956,0.300510551715792,0.122151378232656,2.46014867833438,0.0138879469117462,0.0891485087274397
"PPE10",6966.53683025106,0.0646194850947942,0.108422810829833,0.595995294719053,0.551178370063631,0.750918830140421
"PPE11",4973.60032928788,0.393835793147792,0.122956448197105,3.20305115284766,0.00135979825584215,0.0186505380545822
"PPE12",9960.1008422714,0.432089554563501,0.147904985414547,2.92139952789586,0.00348462648707218,0.0358194488445888
"PPE13",5049.25744423273,0.132356802831305,0.131964020085544,1.00297643816478,0.315872229724519,0.561370653675554
"PPE14",913.542327776142,0.387600466347199,0.226436183300576,1.71174262300955,0.0869441100309839,0.266496251297119
"PPE15",1576.59711863199,0.591664792814913,0.191838010888068,3.08418957262924,0.00204107491914789,0.0247094587028938
"PPE16",5653.99141662845,-0.107971420776048,0.148159513120443,-0.728751185138378,0.466153876558078,0.689635751251562
"PPE17",5295.80886706116,-0.217932391416761,0.129382333232945,-1.68440610067209,0.0921032125935491,0.27528425820364
"PPE18",3098.49509225663,0.251483670655126,0.163632561548861,1.5368803633868,0.124322609005828,0.329314212131514
"PPE19",6733.74621217152,0.296448577668876,0.112726131380339,2.62981239610412,0.00854319988183348,0.0654214165447785
"PPE2",5471.9630130515,-0.00682212186981212,0.116145075745572,-0.0587379346564525,0.953160843997915,0.978032631434279
"PPE20",3727.64809635464,0.529023871500031,0.175411491544786,3.01590201896756,0.00256216038782988,0.029234250025139
"PPE21",8554.9733076164,-0.0772338242731287,0.110195523263833,-0.700879872299474,0.483377986527025,0.703505163317099
"PPE22",2415.21946595569,0.131904304847347,0.164576172892473,0.801478747069462,0.422854542982764,0.651775796748847
"PPE23",3722.28087837596,-0.000239957977190395,0.129066551390446,-0.00185918020281247,0.998516589675006,0.999627474927279
"PPE24",11728.1932490236,-0.00660080744624955,0.114872182745902,-0.057462192224993,0.95417702255554,0.978032631434279
"PPE25",1251.20906296041,1.07646365113129,0.200465289928265,5.36982562675311,7.88128096921911e-08,1.49875693097983e-05
"PPE27",2968.91854915175,0.119195656567325,0.143139297186451,0.83272489742675,0.40499989950426,0.636508106521158
"PPE28",8214.90236608951,-0.0208946043514775,0.106507533992288,-0.196179590009008,0.844469602465337,0.923819830310642
"PPE29",6002.37866658791,0.159487161848359,0.118442389186345,1.34653786489766,0.178129117452165,0.404820163089829
"PPE3",2901.30586810993,0.226021271779091,0.14347343854835,1.57535272079593,0.115175051072475,0.315143245260658
"PPE30",3963.17165362775,0.286864884586914,0.127565457171949,2.2487661702983,0.0245273767575757,0.127934797167515
"PPE32",6484.68550330486,0.165097660552887,0.115179359828926,1.43339623347537,0.151744634188473,0.371724779636001
"PPE33",9671.38557892666,0.0336716758945327,0.108127290154737,0.311407747723507,0.755490664694458,0.879158437956529
"PPE34",21561.4255003058,0.0990777231058415,0.134699038861549,0.735548849815322,0.462005300929209,0.686390687969046
"PPE35",7539.90080335176,0.393535630684888,0.166777837108613,2.35963985087899,0.0182926844627422,0.106625557966738
"PPE36",2679.58067256303,0.232101434301593,0.158448738391462,1.46483611455564,0.142965636101434,0.359310016709964
"PPE37",8898.64141634808,-0.206028941936039,0.125737329621767,-1.63856622815037,0.101303630593964,0.291485997070916
"PPE38",18139.1345680559,0.559355896480618,0.119101393883755,4.69646809529837,2.64698557852313e-06,0.000214740440515751
"PPE39",6119.56933640351,0.3811726403975,0.163219332878227,2.3353400217723,0.0195256649974835,0.111340011573354
"PPE4",4118.10382696148,-0.0735544104579452,0.13348142971043,-0.551046019041835,0.581602128441349,0.771878191445732
"PPE41",2550.79831064164,0.757638254884034,0.182335963914313,4.15517728164739,3.25035421587569e-05,0.0012592674128382
"PPE42",3823.7933780669,0.214714569483163,0.134767777585251,1.59321889349508,0.111111094186014,0.308649442401077
"PPE43",5240.39674058186,0.264194392344329,0.117394850771096,2.25047683615588,0.0244186923159338,0.127513628981604
"PPE44",5543.49601224891,-0.334170642610033,0.135810841839395,-2.46055939337457,0.0138720609258059,0.0891485087274397
"PPE45",5635.26716727596,0.190375134846584,0.11452843648336,1.66225210691883,0.0964622362349649,0.28339239245435
"PPE46",9339.3601479886,0.371896458873994,0.125044922739682,2.9741028322134,0.00293846582021727,0.0320841100561521
"PPE49",12296.3469547423,0.356620324820922,0.120548944336375,2.9583031753959,0.00309337718695427,0.0328329615843239
"PPE5",28862.0499565092,-0.1486973054822,0.112388682841343,-1.3230629786107,0.185814434974084,0.414774372920191
"PPE50",1835.78930541331,-0.218191194253198,0.173412214963211,-1.25822275149122,0.208311209052838,0.443869369718117
"PPE51",3853.58144773878,-0.0377125400819058,0.154253879320783,-0.244483576348051,0.806856320285531,0.906348079198416
"PPE52",4247.39252132476,0.137584354496743,0.123219501387881,1.11657938026907,0.264174212069557,0.50531898737865
"PPE53",7701.21219918614,-0.0942628160766812,0.115407434760998,-0.816782872541046,0.414052521804084,0.64408170058413
"PPE56",65679.8543199056,0.0176071885179844,0.0960787860648599,0.183257816206153,0.854595731613965,0.929381700023938
"PPE57",1089.20382891213,0.680188120371174,0.230112815279631,2.95588978625382,0.00311768476243572,0.0330141838880664
"PPE59",192.746930354661,-0.189059532701987,0.480813115361917,-0.393207936018297,0.694165908741709,0.842794318611629
"PPE6",11112.5441966726,-0.0796579739706406,0.123055549922657,-0.647333452418096,0.517416155476717,0.728629229742591
"PPE60",5816.61245916197,0.265437463843755,0.117607607212823,2.25697529381257,0.0240096185971604,0.126244123591521
"PPE61",7238.82754198336,-0.30004646411507,0.130189080914798,-2.30469761370721,0.0211835146393621,0.117584732797303
"PPE62",7772.11747727261,-0.177705251783398,0.111569594583701,-1.59277491727444,0.11121069397974,0.308738203968086
"PPE63",5687.0915112808,-0.129549750214487,0.127038389537981,-1.01976851789163,0.307838257314538,0.552704093777951
"PPE64",6503.09767692625,-0.199518178266992,0.126722066271246,-1.57445490069525,0.115382320059811,0.315332280690406
"PPE65",2836.80309024029,0.102314887659805,0.144866743971248,0.706268981099706,0.480020879573357,0.700388521218926
"PPE66",2129.70393551003,-0.547347707311445,0.165609353150458,-3.30505310780469,0.00094958404826841,0.0147411618921667
"PPE67",2592.81799847693,0.510014570691008,0.163485853009183,3.11962510090926,0.0018108134867022,0.022585299526463
"PPE68",3087.58445989317,-0.169830981086683,0.172639465355224,-0.98373208430203,0.325247260087051,0.568473677568104
"PPE69",1705.16565574391,0.0529176163251196,0.178604710063058,0.296283431195272,0.767013638212357,0.886615641267229
"PPE7",2226.03941311701,-0.766023785262751,0.157859584620977,-4.85256430328246,1.21875248027188e-06,0.000129357821394439
"PPE8",31558.7996364493,-0.252637238730104,0.120856628549181,-2.09038793951874,0.0365829653974916,0.16385147602959
"RV1984a",1852.33942385522,-0.473991709383996,0.194741244067594,-2.43395646183442,0.0149347913750882,0.0932454005963101
"Rv0004",1857.3759794598,0.199977752959407,0.161566484610787,1.23774279944973,0.215811443980567,0.452440712139324
"Rv0007",1451.80350876696,0.805204147704439,0.187578243103427,4.29263082105137,1.76568453803614e-05,0.000830781879546077
"Rv0008c",4307.80371775372,0.0169566571124521,0.12502181525754,0.135629586544732,0.892114114890175,0.947945217710423
"Rv0010c",4351.9191236296,0.424402472938772,0.139142981140214,3.05011772394831,0.00228751682259317,0.0269773301765251
"Rv0011c",3257.90318905974,0.667018878047924,0.183693535054567,3.63115053477404,0.000282160537470592,0.00631265045595971
"Rv0012",4104.61632282278,0.195962074957277,0.12464540964516,1.57215637154341,0.115914290730717,0.315652042300115
"Rv0021c",7518.92244890781,0.162560502340876,0.108912269867296,1.49258208041158,0.135546616909708,0.34676836299098
"Rv0023",4085.57727517636,0.115390590713597,0.134482487586225,0.858034326882991,0.390873508939057,0.623103980020208
"Rv0024",1351.09699159576,0.126942211237985,0.201220295873592,0.63086186553334,0.528130848086985,0.735528836991197
"Rv0025",1158.39665424309,-0.366177383223998,0.216050617231872,-1.6948684892254,0.0901003713450435,0.271610366458903
"Rv0026",3692.40608944459,-0.048771459787876,0.134456373530665,-0.362730739400411,0.716806034688739,0.855518499560514
"Rv0027",257.506649231373,-0.488618578024549,0.386170559815448,-1.26529215033394,0.205766619414557,0.440900869017859
"Rv0028",246.137447192485,-0.124894639661004,0.411266118839214,-0.303683269639414,0.761369205301222,0.882623584707842
"Rv0029",6050.07719940702,-0.0696228000254233,0.112795764289171,-0.617246582477454,0.53707209459673,0.739649076565925
"Rv0030",2420.32621610787,-0.398101068535211,0.163508385770461,-2.43474404483498,0.0149023268824007,0.0931701642346259
"Rv0034",736.133807028735,0.31031989690307,0.256773192651796,1.20853697264219,0.226840783198138,0.463221272378822
"Rv0036c",4631.02684533621,0.0166234209868084,0.124358161071052,0.133673743995865,0.893660568053767,0.947945217710423
"Rv0037c",9488.630660609,-0.00992483648632858,0.102251924975415,-0.0970625881978735,0.922676690826891,0.962756382472321
"Rv0038",3613.03326472818,-0.0922555034320924,0.13677019216604,-0.674529310597836,0.49997485759768,0.714876331477384
"Rv0039c",170.880324684655,0.657406024441764,0.467130894459902,1.40732722292294,0.159330380566925,0.38046510566546
"Rv0042c",3471.96275762286,-0.242116161413073,0.143951731955944,-1.68192600480257,0.092583189327634,0.275995869426076
"Rv0043c",3526.48848847578,-0.377735634301828,0.153515917662261,-2.46056330870429,0.0138719095625842,0.0891485087274397
"Rv0044c",3346.59067734583,0.104907936662047,0.130792825638381,0.802092440086112,0.422499487735681,0.651775796748847
"Rv0045c",4588.28057795704,-0.0452103401087237,0.119808781489805,-0.377354143381976,0.705910440433299,0.849436070726897
"Rv0047c",4076.98012697222,0.0790253344551517,0.127393885988312,0.620322818807818,0.535045274661746,0.738264298814062
"Rv0048c",4849.84764513128,-0.140336785635441,0.123327836191521,-1.13791654803304,0.255155330669885,0.49681268309614
"Rv0049",1662.92959877298,-0.090083889199024,0.171485529099133,-0.525314816196228,0.59936435934331,0.784585385429486
"Rv0051",8493.71041536443,-0.195146690588822,0.109911196936583,-1.77549418101068,0.0758163255173526,0.246618946745624
"Rv0052",2012.32237059475,-0.487269123914437,0.19359919860668,-2.51689638914458,0.0118393639765697,0.080649040580693
"Rv0057",820.615356220818,-0.15212555097717,0.242589736196359,-0.627089807517806,0.530600367921611,0.73649468791951
"Rv0059",1765.39323285701,-0.10463614584187,0.166816274797115,-0.627253821421986,0.530492868269643,0.73649468791951
"Rv0060",4766.36064113363,0.0425418455074405,0.130536651772834,0.325899622287493,0.7445003014813,0.87259870979986
"Rv0061c",834.627730934804,-0.265813476982767,0.268113498571311,-0.991421462922234,0.321479824247969,0.565408060835349
"Rv0063",4063.93381513086,-0.0138483076213435,0.131553669770909,-0.105267360807641,0.916163661348471,0.959910686500097
"Rv0063a",235.860774744827,-0.00883247196034511,0.440415835516651,-0.020054846461149,0.983999620197003,0.994193454855756
"Rv0064",10071.4892801999,0.276121487831577,0.117499558594126,2.34997893724327,0.0187744734264315,0.108435437432178
"Rv0067c",4429.77260169611,-0.121018488966797,0.130164083945161,-0.929737953042279,0.352506778742253,0.594765596369554
"Rv0068",6505.95485714241,0.0107128063119159,0.115824041658997,0.0924920781426011,0.92630708496902,0.964357071866564
"Rv0071",3623.31902265107,-0.149978727887077,0.141992217748597,-1.05624611168916,0.290855788759193,0.536075180837361
"Rv0072",3756.43509882639,-0.00134871786743298,0.129208996102025,-0.0104382659731217,0.991671619978534,0.997258683784696
"Rv0073",2794.41019050037,0.460655139753527,0.180855396713041,2.54709092526798,0.010862512613075,0.0768767217076931
"Rv0074",6805.97369934126,0.217555365256399,0.110050940430796,1.9768605738831,0.0480573924290567,0.19039404431095
"Rv0075",7015.09009389627,-0.421154886386142,0.113800596547322,-3.70081439960654,0.000214908626630686,0.00514697056273361
"Rv0076c",2976.18571350887,-1.24579913991623,0.23044237951699,-5.40611992693114,6.44046815905647e-08,1.33610439445153e-05
"Rv0077c",4402.53401681396,-0.325921680695214,0.125354912876646,-2.59999128247915,0.00932261286975634,0.0696177850046588
"Rv0078",5153.10042839861,0.0729265269350639,0.116466879678707,0.62615678496963,0.531212109304104,0.73649468791951
"Rv0078A",1803.80914978506,0.498492140085859,0.176564252478748,2.82329029284034,0.00475335109547263,0.0443646102244113
"Rv0078B",946.494460572926,0.052946752357388,0.236497456128259,0.223878739434192,0.822851659331116,0.914705566870019
"Rv0079",4453.31276630053,0.100708341831135,0.120931680418133,0.832770548485939,0.404974147793261,0.636508106521158
"Rv0080",1274.29556958365,0.339474367374279,0.212839648323434,1.59497711093005,0.110717354348908,0.307767948962583
"Rv0081",221.093883872297,0.461097714994262,0.412799336501717,1.11700207394191,0.26399343843258,0.50531898737865
"Rv0082",1091.48322693148,0.787224520884591,0.226699052422716,3.47255320422199,0.000515532817376977,0.00948746684882469
"Rv0083",3653.24632702433,0.170822753632883,0.137059405782062,1.24634097644132,0.21263924035528,0.449298839343287
"Rv0088",3743.29385903255,-0.146038379893797,0.127757866795412,-1.14308718168924,0.253002395781672,0.494731334339139
"Rv0089",2653.78521148596,-0.0953699769620775,0.148691323861552,-0.641395708137466,0.521265620727029,0.730892870352738
"Rv0090",4274.74083885581,-0.0193683288876218,0.152123074069759,-0.127320125536906,0.898687032058083,0.949903889070664
"Rv0093c",4766.24410043422,-0.229200682510907,0.123809439426214,-1.85123754354369,0.0641353868224983,0.224646128517178
"Rv0094c",493.337883416762,0.148682246616078,0.283753150507491,0.523984478586971,0.600289335534759,0.785024073240726
"Rv0095c",2499.0925538444,0.218474898395357,0.153689756667739,1.42153194287162,0.155162174109124,0.376280639019152
"Rv0097",2548.6498796852,0.149769374181447,0.168552608971809,0.88856158973188,0.374238741704522,0.610159680048531
"Rv0100",27.0576976059044,0.860661182324314,1.12710831172209,0.763601131651067,0.445104974697217,NA
"Rv0102",12197.2182176268,-0.323740535743674,0.0977096718825712,-3.31329058327767,0.000922051281052719,0.0145228183742819
"Rv0104",8369.65523298027,-0.183346740894324,0.11516487631575,-1.59203697133871,0.111376397621227,0.308822526575503
"Rv0106",6302.86420444555,0.0905986722287897,0.113029331514339,0.801550102216575,0.422813251120495,0.651775796748847
"Rv0108c",1986.48332953826,-0.737477799440786,0.171368611836425,-4.30345902635147,1.68151957465414e-05,0.000807837404075948
"Rv0110",4643.30694996336,0.236144929934533,0.145570639383985,1.62220163993119,0.10476018068563,0.296841905142006
"Rv0111",11202.7491040264,0.0988091540840907,0.101450860367752,0.973960730603121,0.330076037679948,0.57281316713196
"Rv0121c",4486.34236728828,-0.114581744546219,0.125722674397101,-0.911384880219035,0.36209261732674,0.601309311832258
"Rv0122",2563.53208370338,-0.0619123111496715,0.154270134891683,-0.401324022910472,0.688181579048997,0.840251665805142
"Rv0123",807.247416882218,-0.462599965591837,0.258710473439195,-1.78809910338076,0.0737600202568011,0.242711414889719
"Rv0128",1999.58250126081,0.477017190510732,0.233017488460277,2.04713042640167,0.0406452802593935,0.173506153405459
"Rv0133",1413.41727268174,-0.214988031748402,0.215664574976118,-0.996862983975042,0.318831021142113,0.563791081167224
"Rv0135c",4653.00537119561,-0.388996497463459,0.146218439103041,-2.66037922337095,0.00780527150120634,0.0614605662411445
"Rv0138",2029.33494137686,-0.363826900269073,0.186222626680566,-1.95372016147725,0.0507343206145747,0.195402058468286
"Rv0139",3318.03102090304,-0.174625826537392,0.133532971025513,-1.30773564907822,0.190962987421941,0.42001007877753
"Rv0140",845.653937488029,0.538960391652951,0.262220330094403,2.05537225683042,0.0398430630303514,0.172038372205409
"Rv0141c",1671.0539027627,0.39063659582235,0.19131520936976,2.04184809513684,0.0411666017846454,0.174212177862795
"Rv0142",1575.55053696296,0.0432268780414544,0.17279646144209,0.250160666952901,0.802463101553783,0.904811369023841
"Rv0143c",9228.23912577366,-0.193208007497782,0.105471859648878,-1.83184413492835,0.0669746456300093,0.2298287839514
"Rv0144",4282.98248921756,-0.364325281939091,0.146092231267618,-2.49380325550442,0.0126382574685281,0.0838386730906431
"Rv0145",6217.39725033512,0.0215808083365998,0.11320049580975,0.19064234818255,0.848805809572839,0.925762277435649
"Rv0146",3568.15696127658,-0.209292888465678,0.154939721156726,-1.35080202096125,0.176758860543581,0.403221874462118
"Rv0147",7988.1378447135,-0.086787004653401,0.112059427161256,-0.774473034995197,0.438651108227915,0.66822552001075
"Rv0148",1558.43105024264,0.436141952242422,0.182415829324889,2.39092163139876,0.0168061397644094,0.100660396174232
"Rv0149",4947.27462343537,0.200023957336232,0.131677553387888,1.51904369567843,0.128751497638628,0.33655317023064
"Rv0150c",2380.69749474632,-0.779472409126787,0.192028001112966,-4.05916014648425,4.92495296417464e-05,0.00175605354128852
"Rv0157A",1817.4445220736,0.209609631261735,0.211121278280541,0.992839911584862,0.320787976400369,0.564844260914848
"Rv0158",4344.74467258864,-0.303383034385117,0.151383501783216,-2.00406933920425,0.0450626332763116,0.182651739141284
"Rv0161",6857.80008714931,0.06072043943734,0.113916252575965,0.53302700944142,0.594014883674327,0.780617313299634
"Rv0163",1202.06537896319,0.156177726766811,0.191987433961662,0.813478900905555,0.415943538434609,0.645483274197741
"Rv0175",1400.60276839929,-0.0597561963137119,0.186022735977379,-0.321230606569396,0.748035639533988,0.875376315536201
"Rv0176",1313.90170324752,0.167250092278855,0.18881972464565,0.885766000309166,0.375743634626499,0.610934787472513
