"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PE32",759.34464779849,0.132351761474973,0.26570351548202,0.498118217347896,0.6184007210639,0.973043856310078
"PE33",239.006026721007,-0.134529975477911,0.343622414874125,-0.391505238467029,0.695423817325409,0.983002447259834
"PE34",906.5256032266,0.222420273109676,0.212108955199704,1.04861330772321,0.294356128496832,0.90539498370241
"PE35",956.246500874598,-0.789612703990515,0.402564991436115,-1.96145397833439,0.0498260885451397,0.49892104022592
"PE36",527.13375995067,-0.0100820846131003,0.240536190236434,-0.0419150424025183,0.966566424833368,0.994902885561775
"PE4",1981.39231393278,-0.0300844459794129,0.200350450892201,-0.150159112921588,0.88063908324039,0.994163100513859
"PE5",29.0568688685137,-1.45923782007392,0.676041940249856,-2.15850191119001,0.030888829979309,0.406980215449259
"PE6",1004.28446557861,0.10063773901623,0.221551356783445,0.454241131615359,0.649655281468816,0.978591772111625
"PE7",360.619204331746,0.0474250884994949,0.23822867473342,0.199073803993428,0.842205012475814,0.994163100513859
"PE8",938.001643124642,0.0677323358571623,0.225000892279734,0.301031410013048,0.763390543042422,0.989947830362538
"PE9",1344.07103024909,0.352229728220975,0.200511728114989,1.75665399491734,0.0789768035448015,0.603165980013729
"PE_PGRS1",1944.053654491,0.268637033329352,0.197322540919089,1.36141077485671,0.173383912937396,0.805788849538673
"PE_PGRS10",684.785164108609,0.430083218644704,0.226591411126588,1.89805613772551,0.0576886873436054,0.522552179542658
"PE_PGRS11",3501.77638101385,0.139165509684986,0.163450832947157,0.851421232768987,0.394535401137146,0.923073325143536
"PE_PGRS12",122.100776528598,-0.444041917811321,0.388047380349845,-1.14429819732579,0.252499990645825,0.881881045504728
"PE_PGRS13",164.519601955174,0.305672361029197,0.364629248759618,0.838310042513105,0.401856597177545,0.923073325143536
"PE_PGRS14",2145.11275506317,0.311210739092415,0.168526378763444,1.84665891106136,0.0647965903059107,0.547665936871296
"PE_PGRS15",1265.74494991841,-0.851744271541868,0.332872186207805,-2.55877272668898,0.0105042389770012,0.252569752620366
"PE_PGRS16",1762.68762309633,0.229176996374037,0.187192374776649,1.2242859606193,0.220844371236236,0.855315468094472
"PE_PGRS17",1144.54084642455,0.446668045663474,0.320175954908942,1.39507055047437,0.162994565782656,0.790366805701865
"PE_PGRS18",1302.63347187695,0.28434222099092,0.226174167246426,1.25718257063866,0.208687533083321,0.836539905344289
"PE_PGRS19",425.889914159261,0.11930341974303,0.232231470716205,0.513726323891832,0.607443344891613,0.970950229044141
"PE_PGRS2",246.495753515281,-0.0723762568574687,0.2987996641116,-0.242223354141511,0.808607099794592,0.992244362964097
"PE_PGRS20",1460.03601211215,0.468521639826459,0.195306938543133,2.39889910374581,0.0164444451453872,0.304928995299424
"PE_PGRS21",949.736595037784,0.0870475233473502,0.214253141736733,0.406283532842246,0.684534283396458,0.983002447259834
"PE_PGRS22",910.313103349207,0.215149462980384,0.188011423823789,1.14434250113455,0.252481623844363,0.881881045504728
"PE_PGRS23",954.451821273339,-0.0414016808643968,0.222894167411876,-0.185745914059261,0.852644020595514,0.994163100513859
"PE_PGRS24",869.540025439463,0.159975651462655,0.226931979718726,0.704949790068987,0.480841483266572,0.940750562071142
"PE_PGRS25",413.849211704358,0.0393944748654093,0.259472850346266,0.151825036079256,0.879324935105026,0.994163100513859
"PE_PGRS26",577.399390968691,-0.0986656974774961,0.263745196726743,-0.374094765334134,0.708333813087531,0.983002447259834
"PE_PGRS27",443.944855683739,0.0661853943373502,0.254705809165349,0.259850352664648,0.794979208818707,0.989947830362538
"PE_PGRS28",940.535930504696,0.343034969811904,0.260578523633469,1.31643607857115,0.188027719724953,0.81325854410085
"PE_PGRS29",261.80741302207,0.0748260496639889,0.335386448240981,0.223103974702714,0.82345458495234,0.99394378908662
"PE_PGRS30",3576.66443334911,0.203121259855018,0.158813805888925,1.27898993867751,0.20090059896022,0.822970551744142
"PE_PGRS31",1656.66775835371,0.105826380470201,0.246270306419244,0.429716363328208,0.66740197880094,0.983002447259834
"PE_PGRS32",2861.25511395169,0.158620393839348,0.212206355896945,0.74748182338318,0.454772770713389,0.939722279244088
"PE_PGRS33",167.374263062918,-0.482108188181144,0.378202420005123,-1.27473586280758,0.202402748697985,0.823597850543165
"PE_PGRS34",248.265893855906,-0.068051177375603,0.306866798296121,-0.221761291066539,0.824499714412055,0.99394378908662
"PE_PGRS35",2297.06911405034,0.0205769573034064,0.185912694102592,0.110680754763585,0.911869507675127,0.994163100513859
"PE_PGRS37",275.229267706549,-0.356056341190544,0.276472811909682,-1.28785300345142,0.19779713763395,0.821051351066681
"PE_PGRS38",1185.98367805153,-0.724780370424746,0.410993412080343,-1.76348415600166,0.0778188671995881,0.596271123427664
"PE_PGRS39",1588.15072643596,-0.256291774722729,0.194163601047188,-1.31997847866677,0.186842203504413,0.81325854410085
"PE_PGRS4",764.526245630906,0.195767277463977,0.265020453402251,0.738687429406965,0.46009682072202,0.939722279244088
"PE_PGRS40",325.201962105949,0.244530298324908,0.308850679460104,0.791742788950205,0.428510667256272,0.929000237176312
"PE_PGRS41",1071.23465262213,-0.635306270522247,0.365104996954403,-1.74006457271684,0.0818476801329593,0.614130985558282
"PE_PGRS42",860.072311063922,0.0858927383974091,0.266579531459526,0.322203051101281,0.747298873201032,0.989947830362538
"PE_PGRS43",824.711786594959,0.0534844733849322,0.249022253331025,0.214777886994041,0.829940494193548,0.99394378908662
"PE_PGRS44",1298.23734743901,-0.0594310654093522,0.197860132696635,-0.300369076879543,0.763895648363795,0.989947830362538
"PE_PGRS45",866.615045397182,-0.04169089118103,0.248646601173409,-0.167671269119638,0.866841900077934,0.994163100513859
"PE_PGRS46",2433.9507320956,0.127375457726899,0.216383672814237,0.58865558602589,0.556092337418814,0.959620132164048
"PE_PGRS47",1811.60944085968,0.211590033414553,0.227969199077562,0.92815184801594,0.353328807960532,0.917917982330756
"PE_PGRS48",1098.29229963144,0.145692383742431,0.203288828238319,0.716676784479436,0.473573553794605,0.939722279244088
"PE_PGRS5",654.335408354815,-0.146445137656578,0.266596485484721,-0.549313834315236,0.58279009496744,0.963892747302836
"PE_PGRS51",1654.75468623927,0.111574851017818,0.176241196552272,0.633080421606906,0.526681126791444,0.958235728541537
"PE_PGRS52",270.053961717667,-0.162999836077331,0.268193573923057,-0.607769357382495,0.543340455266455,0.959620132164048
"PE_PGRS53",688.553047378044,-0.119761164137248,0.200506211732462,-0.59729403444641,0.550311086655563,0.959620132164048
"PE_PGRS54",611.539129905154,0.508084811078002,0.248823330550276,2.04195004525647,0.0411564868155759,0.46804238290998
"PE_PGRS55",1051.41429074967,0.608431347842038,0.266322274600936,2.28456800601349,0.0223381707302371,0.353381612776407
"PE_PGRS56",36.4876813444328,-0.0915707134675102,0.593114396132112,-0.154389632193506,0.877302527960338,0.994163100513859
"PE_PGRS57",1160.81848892011,0.864767673050383,0.236180099220442,3.66147561079327,0.000250766736870742,0.0334881065181099
"PE_PGRS58",298.237651507082,-0.123035418155566,0.296908453853336,-0.414388396688569,0.678589685292455,0.983002447259834
"PE_PGRS59",975.810954324699,-0.354847113945089,0.24171676573335,-1.46802855345392,0.142096467008791,0.748769883651736
"PE_PGRS6",1001.55351638322,0.0971913256824627,0.210104741988162,0.462585112371899,0.643661781926685,0.977081471676623
"PE_PGRS60",203.951693707448,-0.331035120478382,0.315606279124368,-1.04888635738434,0.294230425214265,0.90539498370241
"PE_PGRS61",40.1574566569567,0.212778511983491,0.642132459816702,0.331362336120228,0.740370810776895,0.989947830362538
"PE_PGRS62",1870.11266522245,0.179297750814837,0.25089891210947,0.714621475666691,0.474842970913101,0.939722279244088
"PE_PGRS7",1791.50541379734,-0.440612698735848,0.406247863622448,-1.08459080820013,0.27810292789194,0.894264054616073
"PE_PGRS9",163.550827394468,-0.143093897394225,0.417880784231756,-0.34242756018871,0.732029150711176,0.989947830362538
"PPE1",2214.46050620379,-0.277700635488704,0.250631342577682,-1.10800442048716,0.267859906814534,0.894264054616073
"PPE10",2861.97075633388,-0.0198953928932198,0.184335844966189,-0.107930136414158,0.914051111348614,0.994163100513859
"PPE11",2072.64193041773,-0.0340361879099941,0.176824950540548,-0.192485210972471,0.847362151245835,0.994163100513859
"PPE12",4219.0503478181,-0.279338618443922,0.335245724389468,-0.833235439326302,0.404711959144843,0.923073325143536
"PPE13",1580.97089012356,0.148506446595907,0.188757909184284,0.786756153623846,0.431424625248222,0.929000237176312
"PPE14",436.6639893413,-0.0800901668200435,0.222705200030542,-0.359624143527227,0.719128226016582,0.987334206520209
"PPE15",783.135440441704,-0.168110604159425,0.264695654663893,-0.635109043905123,0.525357299013997,0.958220233813501
"PPE16",2407.91995102591,0.173366940197963,0.165201161827993,1.04942930352071,0.293980577224836,0.90539498370241
"PPE17",2290.29521473916,0.174781436277403,0.244412900067177,0.715107247732688,0.474542775803495,0.939722279244088
"PPE18",3298.45503132213,-2.22280376613387,0.509809812758526,-4.36006469570784,1.30023996167259e-05,0.0057467470767473
"PPE19",2744.50226311313,-0.36439572140887,0.245241042809283,-1.48586760696598,0.137314143264926,0.738404798650795
"PPE2",2299.2439369854,0.0439880845517099,0.20228741960351,0.217453387056536,0.827855029550371,0.99394378908662
"PPE20",1521.97191383545,0.0395742357681514,0.187121981235441,0.211488973699772,0.832505735349396,0.99394378908662
"PPE21",3516.20417116981,0.163766405799918,0.185029430303257,0.88508301372117,0.37611186015028,0.923073325143536
"PPE22",1010.74236717928,-0.190174736577032,0.217239248292565,-0.875416104924629,0.3813475400738,0.923073325143536
"PPE23",1585.96198172705,-0.0792803829902066,0.18270110733244,-0.433934879474756,0.664335730376801,0.983002447259834
"PPE24",4202.59779422661,0.177369755402376,0.169290416816214,1.04772472499098,0.294765452597714,0.90539498370241
"PPE25",2792.07035280057,-0.32020147267017,0.290738934915501,-1.10133674653253,0.270750123777697,0.894264054616073
"PPE26",1357.11958867249,-0.629308330120835,0.303622533149083,-2.07266675366231,0.0382033038891991,0.455515924433971
"PPE27",1840.48146689512,-0.0327897179911102,0.176749356272952,-0.185515346038791,0.852824844779205,0.994163100513859
"PPE28",3386.7880722596,0.071956579083582,0.169980989287677,0.423321333668685,0.672060831249849,0.983002447259834
"PPE29",2340.01678696733,0.0963072476414837,0.181886530553941,0.529490816874548,0.596465013122685,0.967311941465854
"PPE3",1296.70430184904,0.223478316542425,0.235169280828916,0.950287026242191,0.341966429268509,0.917917982330756
"PPE30",1913.93356530753,0.142202730238568,0.238537139910684,0.596145029205152,0.551078344832975,0.959620132164048
"PPE32",2818.0220774962,0.167671308821316,0.180775502418176,0.927511231214576,0.353661163210344,0.917917982330756
"PPE33",4036.91453982132,0.0863742489008251,0.259256326760428,0.333161585601887,0.739012313500038,0.989947830362538
"PPE34",6096.85306030402,0.377893158579902,0.170652491233937,2.21440165243103,0.0268011613372194,0.383581180243235
"PPE35",2665.86957266321,-0.0385127251541639,0.246840904596749,-0.156022459960921,0.87601531753107,0.994163100513859
"PPE36",1216.64122960865,0.232465397735791,0.227786642326164,1.02054007803903,0.307472391776708,0.912661614568561
"PPE37",3562.73926841744,0.217029531493074,0.178522627143749,1.21569761192411,0.224100134216744,0.856783479866736
"PPE38",7415.15007213048,-0.0841676108291884,0.283080671723228,-0.297327296550576,0.766216643787145,0.989947830362538
"PPE39",2126.47673944342,0.585291548800394,0.200712756970708,2.91606551389163,0.00354476059059751,0.147661234698153
"PPE4",2396.86579267489,-0.488646087989533,0.359324294228596,-1.35990272808736,0.173860707586234,0.805788849538673
"PPE41",1544.9848318687,-0.974847304987867,0.453836957270428,-2.14801216465715,0.0317127891038215,0.415197692636588
"PPE42",1757.00754497402,-0.116153765629849,0.171246537604459,-0.678283878055032,0.497591718718099,0.947080877320908
"PPE43",2070.76181327869,0.00211087100356399,0.203891289278018,0.0103529239088076,0.99173970941476,0.997446144180099
"PPE44",2609.7404671526,0.0791324684574015,0.186152158328429,0.425095626975154,0.670766965647065,0.983002447259834
"PPE45",2388.60112665759,-0.0480056275816251,0.233657360155245,-0.205453094007951,0.837218141880323,0.99394378908662
"PPE46",910.57982159988,0.07226202352554,0.274651705929647,0.263104222422162,0.792470249550295,0.989947830362538
"PPE49",3914.56581311148,0.163507269447573,0.16123351834098,1.01410222347058,0.310533977184378,0.912909411417731
"PPE5",11990.4249324116,-0.0355631789280536,0.176300261946112,-0.201719376565214,0.840136113674074,0.994163100513859
"PPE50",1176.26426073717,-0.177244243844715,0.247639242162355,-0.715735689937669,0.474154568778455,0.939722279244088
"PPE51",2086.6868931906,-0.295873398695085,0.211017679170585,-1.40212611501571,0.16087758993271,0.786927358956292
"PPE52",2176.33762657154,-0.520453121551809,0.267890021095655,-1.94278651897217,0.0520419574137396,0.50913154356343
"PPE53",3118.96486383609,0.0613556712800715,0.222573704637651,0.275664510234749,0.782805756507433,0.989947830362538
"PPE56",25835.0748051996,0.131460366195568,0.161613524708398,0.813424287557397,0.415974838970668,0.923073325143536
"PPE57",1299.86085927205,-0.79235299164779,0.347716337211251,-2.27873386106217,0.0226828906005463,0.35696912682476
"PPE58",2194.05018465595,-0.530302593898503,0.31201565211097,-1.6996025369583,0.0892057128434171,0.633368120378197
"PPE59",1067.54524876269,-0.778425278538892,0.433126408313733,-1.79722423661372,0.0723000283444563,0.578273155434173
"PPE6",3679.92981819732,0.144934404552887,0.16358689047014,0.885978113138239,0.375629321393061,0.923073325143536
"PPE60",2471.39877051207,-0.494401133378293,0.238958042368344,-2.06898720996464,0.0385472869231881,0.458447885697153
"PPE61",3296.11489584925,0.207891775204484,0.184894456735911,1.12438078931388,0.260851518237383,0.888965521312745
"PPE62",3472.02356185102,0.132354081666739,0.162635696774593,0.81380708105046,0.41575547790682,0.923073325143536
"PPE63",2524.21744074857,0.0944181051874721,0.194052407163571,0.486559824572982,0.626570300203468,0.976161272285905
"PPE64",2613.55887393709,0.22269375149902,0.185767156582275,1.19877892086049,0.230613921022726,0.867953442015229
"PPE65",1161.75020286486,-0.259876648672672,0.20309234142208,-1.27959846665305,0.200686389415975,0.822917014382366
"PPE66",1132.79347820001,0.050118595921805,0.198369765880881,0.252652392360541,0.800536839840058,0.990857673552862
"PPE67",908.126702026225,0.166342195523701,0.293785786685463,0.566202325171683,0.571256249489271,0.959920226945626
"PPE68",2803.29721585725,-1.37665982158881,0.407245745749165,-3.38041547630246,0.000723763322417048,0.0638277314901374
"PPE69",698.185031238183,-0.193444035912845,0.208979895361545,-0.925658593034405,0.354623432918243,0.918288047346187
"PPE7",1131.44731175089,0.190661202675098,0.209863028794654,0.908503054445362,0.363612500722307,0.920726502711807
"PPE8",12827.6151993674,0.0803772613434529,0.171466585631388,0.468763409777371,0.639238756817418,0.977081471676623
"RV1984a",983.69605809693,0.186619295479726,0.212782705450822,0.877041651878315,0.380464014954328,0.923073325143536
"Rv0004",943.761605772298,-0.226389025705888,0.203757796717754,-1.11106926631859,0.266538535591442,0.89412079659153
"Rv0007",763.566916135382,-0.54539761972018,0.37291798786548,-1.46251357528218,0.143600527055852,0.752464910626377
"Rv0008c",1601.8991882587,0.0456204756635258,0.230777691115922,0.197681480575219,0.843294280137992,0.994163100513859
"Rv0010c",1518.400530098,0.277990012656975,0.174193909100218,1.59586528652411,0.110518873272629,0.695300180897877
"Rv0011c",955.253887937084,0.262766988814925,0.334172424986299,0.786321578824757,0.431679113590866,0.929000237176312
"Rv0012",1350.62529567964,-0.173402901092642,0.177581322365072,-0.976470378659307,0.328831419908163,0.917917982330756
"Rv0021c",2327.73657042463,0.145405707947922,0.185076850084241,0.785650435922904,0.432072307823764,0.929000237176312
"Rv0023",1493.74267334589,0.0225229002885664,0.247200517565601,0.0911118654215171,0.927403704616598,0.994163100513859
"Rv0024",657.26218736199,-0.250990977994043,0.220205765233786,-1.13980202892314,0.254368788267873,0.881881045504728
"Rv0025",590.329842793252,-0.010494291904772,0.209022410892628,-0.0502065393847304,0.95995780045254,0.994902885561775
"Rv0026",1683.45938195688,-0.00759394113504843,0.170075194186039,-0.0446504922213505,0.964385895791492,0.994902885561775
"Rv0027",190.971241998121,-0.183614010502391,0.323326285259664,-0.567890761974178,0.570109145142763,0.959920226945626
"Rv0028",263.269559636057,-0.288674360588051,0.352464679044149,-0.819016422782871,0.412777043794357,0.923073325143536
"Rv0029",2056.29610007744,-0.0939181723652776,0.22213719471024,-0.422793546518791,0.672445896544439,0.983002447259834
"Rv0030",1093.30763409982,0.179479315336305,0.18146269226555,0.989070056745645,0.322628866570785,0.917917982330756
"Rv0034",285.602288702916,-0.00986937522877587,0.263604901463691,-0.0374400292785728,0.970134156282142,0.994902885561775
"Rv0036c",1796.16035983221,-0.221263402503901,0.1751810123136,-1.26305585052681,0.206569108879803,0.831614138591042
"Rv0037c",3548.14688410362,0.122507529408883,0.158134026979243,0.774706947954744,0.438512844504953,0.93461424314462
"Rv0038",1731.76905066941,-0.0564063501557136,0.195653238535264,-0.288297554275071,0.77311897912544,0.989947830362538
"Rv0039c",105.671644988554,-1.2282625130819,0.406405550106255,-3.02225821660352,0.00250896426308992,0.122791687612541
"Rv0042c",1673.24745043226,-0.00828151683239523,0.17960465994389,-0.0461096991302032,0.963222815444314,0.994902885561775
"Rv0043c",1649.1419299379,0.0260195233108759,0.183640955737174,0.141686930382321,0.887327298829146,0.994163100513859
"Rv0044c",1107.85377231882,-0.00190401580892677,0.201957029810002,-0.00942782635849834,0.992477794340631,0.997446144180099
"Rv0045c",1599.55108918872,-0.124172020891668,0.240078492925882,-0.517214263461754,0.605006596207867,0.970950229044141
"Rv0047c",1867.94919217442,-0.539162702814067,0.308691694001487,-1.74660579889613,0.0807057406302782,0.609400051221196
"Rv0048c",2154.29938181514,0.00790181925889782,0.190112317374463,0.0415639521311692,0.96684631042634,0.994902885561775
"Rv0049",885.781120024127,-0.0326010189537417,0.210057448034696,-0.155200490431345,0.876663261665286,0.994163100513859
"Rv0051",4178.21068489562,0.144367231589488,0.174802069973978,0.825889714069057,0.408866655965601,0.923073325143536
"Rv0052",1343.18902011256,0.0457829002886184,0.177695534081298,0.257648007448922,0.796678575581897,0.989947830362538
"Rv0057",511.447758804964,-0.206002866722598,0.362354375399614,-0.568512154697767,0.569687254780584,0.959920226945626
"Rv0059",1007.25523370247,-0.185295039697729,0.211224179236859,-0.877243506719683,0.38035438968289,0.923073325143536
"Rv0060",1986.48837659071,-0.0655163399206719,0.28251854385021,-0.231901025071857,0.816614888338207,0.992244362964097
"Rv0061c",387.729923350926,-0.204311875490605,0.350117343885549,-0.583552569042089,0.559521379242564,0.959620132164048
"Rv0063",1697.51970022262,-0.103301418467795,0.175909786443812,-0.587240883842416,0.557041937896365,0.959620132164048
"Rv0063a",154.279843024798,-0.222332606096997,0.46072259321668,-0.482573699163985,0.629398457453217,0.976161272285905
"Rv0064",4366.24596506968,-0.164906511683269,0.169751451238123,-0.971458626600737,0.331319946322017,0.917917982330756
"Rv0067c",1791.18967742451,0.120573975263924,0.179326867119495,0.672369830581932,0.501348284271073,0.947820502696909
"Rv0068",2285.88701908781,0.18890730072998,0.228718613748353,0.825937590448255,0.408839495451741,0.923073325143536
"Rv0071",1951.99576663847,0.239617833076429,0.181566786072736,1.31972283179831,0.186927574195438,0.81325854410085
"Rv0072",1874.82764637553,-0.158718183675454,0.208456455376967,-0.761397306638607,0.446419795685459,0.939722279244088
"Rv0073",1635.82733306347,-0.445059326299074,0.207937150263844,-2.14035503388574,0.0323260855401447,0.418537739098715
"Rv0074",2298.74704031249,0.00678415462390034,0.19656779960466,0.0345130516673877,0.972468034823637,0.994902885561775
"Rv0075",3460.11314326427,0.0941847317943006,0.164296047405906,0.573262310818774,0.566467100143234,0.959620132164048
"Rv0076c",1611.37576295517,0.449529576751169,0.193215762491083,2.32656782736302,0.019988278544772,0.334522388717241
"Rv0077c",1905.31156132128,0.132382887219287,0.173812575978413,0.761641592813909,0.446273943584989,0.939722279244088
"Rv0078",1945.38324952509,0.0876310587828931,0.189128794845213,0.463340650241081,0.643120212527599,0.977081471676623
"Rv0078A",723.167617705119,-0.118521108183101,0.261132273550095,-0.453873841681098,0.649919632025906,0.97864831188437
"Rv0078B",335.722271429352,0.195277543429209,0.248345371369984,0.786314407037148,0.431683314141398,0.929000237176312
"Rv0079",1979.93758693618,-0.172753495309676,0.204995108397438,-0.842720085665392,0.399385011059708,0.923073325143536
"Rv0080",599.010656617078,-0.38871445166364,0.280028117177875,-1.38812650522778,0.165098526850694,0.792269522074069
"Rv0081",121.414661776043,0.02825051881319,0.394075600943769,0.0716880688515936,0.942850151409002,0.994163100513859
"Rv0082",476.975655605013,-0.310893889637079,0.278274543741521,-1.11722001393651,0.263900265255901,0.892954712736201
"Rv0083",1701.42282416171,-0.20848071818597,0.169215122243109,-1.23204543082414,0.217932113909934,0.85097301621974
"Rv0088",1832.69472249077,0.0764574834651306,0.298937352527997,0.255764235611774,0.798132891391528,0.990010819048397
"Rv0089",1092.91830060052,0.129684489390457,0.2419888365266,0.535911041401292,0.592020033132084,0.965821171380701
"Rv0090",1986.82945081571,0.270907232445442,0.191409730746974,1.4153263336625,0.15697283743247,0.776392637205677
"Rv0093c",2270.57651015509,0.155804113685899,0.184453423593143,0.844679977475305,0.398289541599369,0.923073325143536
"Rv0094c",153.469089646262,0.129274026395287,0.340263477218333,0.379923309583818,0.704002343872085,0.983002447259834
"Rv0095c",719.143284969564,0.269344750443178,0.224785109527323,1.19823217387288,0.230826643209971,0.867967602866777
"Rv0097",2812.00119321548,-1.41066627943882,0.489007989941223,-2.8847509825113,0.00391723375641723,0.153858408214236
"Rv0100",29.3714693214354,-1.69455204205666,0.985566045177109,-1.71936934145509,0.0855471410728292,0.62184655890265
"Rv0102",6046.34092108677,0.0595638829250917,0.153294104777093,0.388559514481683,0.697602020566828,0.983002447259834
"Rv0104",3574.09221450848,0.153383939463511,0.256841798533791,0.597192280770185,0.550379012317887,0.959620132164048
"Rv0106",2435.53311657048,0.101992806917607,0.173706486079397,0.587156007928156,0.557098934860031,0.959620132164048
"Rv0108c",1486.03154479933,-0.585358532855113,0.391226400266535,-1.49621429549826,0.13459782043657,0.73457773624236
"Rv0110",1963.77916200118,0.351139307833439,0.205566727891957,1.70815244000961,0.0876080607015831,0.630361928864094
"Rv0111",4436.37216726888,0.0958228054957334,0.16313441045291,0.587385611838119,0.556944754846684,0.959620132164048
"Rv0121c",1481.46272719156,0.203392913241093,0.221597155927945,0.917849836065715,0.358697487199486,0.919328648453532
"Rv0122",875.087969335663,0.502158592235702,0.206962625446679,2.42632500023574,0.0152526043976288,0.29803447380917
"Rv0123",682.956844069413,0.240020522085528,0.252435318405001,0.95081989161455,0.341695813086441,0.917917982330756
"Rv0128",889.488559210911,0.100424169754426,0.200610082559936,0.500593830942782,0.616657004975885,0.973043856310078
"Rv0133",929.883663335193,-0.230785646762038,0.190319601442715,-1.21262153247785,0.225274552538865,0.856783479866736
"Rv0135c",1973.21111911578,0.124195283982534,0.201355418246638,0.616796334878898,0.537369069772592,0.959620132164048
"Rv0138",1099.25717843534,0.257292966609613,0.195474157229109,1.31625054818908,0.188089962809803,0.81325854410085
"Rv0139",1483.46110367821,-0.0549918731355155,0.207921897426148,-0.264483317131368,0.791407518270513,0.989947830362538
"Rv0140",349.664570913903,0.0455859398593205,0.48892239181998,0.0932375784419076,0.925714821122716,0.994163100513859
"Rv0141c",907.271941340772,-0.434025554262616,0.279458169858742,-1.55309667447548,0.120400040479515,0.713293856096614
"Rv0142",789.67321838873,-0.251515355848925,0.211926184064911,-1.1868064201632,0.235303985856946,0.875009199704639
"Rv0143c",3675.81875678561,0.0460303919536461,0.162869381470539,0.282621518778054,0.777466982972352,0.989947830362538
"Rv0144",2893.90500700152,-0.572873987133289,0.312190727537583,-1.83501281941285,0.0665037900435747,0.553093798333929
"Rv0145",2605.38227537552,-0.262306996348316,0.26105417340539,-1.00479909179993,0.314993601297836,0.914459684761543
"Rv0146",1846.2159311255,-0.155442137125613,0.255181089321118,-0.609144421865862,0.542428715495521,0.959620132164048
"Rv0147",3516.90144094889,-0.091678031584908,0.225515838439572,-0.406525910637862,0.684356222804942,0.983002447259834
"Rv0148",878.26930930544,-0.817717083776765,0.257960085616138,-3.16993647224007,0.00152472269233598,0.0945919814996204
"Rv0149",2177.38612847398,-0.0588944759448912,0.182911624003946,-0.32198323242497,0.747465397236721,0.989947830362538
"Rv0150c",1354.41335413014,0.145511933095144,0.246380631941552,0.590598099974286,0.554789738259585,0.959620132164048
"Rv0157A",694.443192466483,0.195480537264838,0.204815446418932,0.954422826416125,0.339869656364497,0.917917982330756
"Rv0158",2102.78116565554,0.178264300638286,0.198570486695129,0.897738146313659,0.369325167462736,0.923073325143536
"Rv0161",2581.4674072922,-0.0320333486738512,0.225680227617454,-0.141941316756159,0.887126358641482,0.994163100513859
"Rv0163",586.103671725105,-0.0411206619048914,0.27469746492126,-0.149694362547825,0.881005756098613,0.994163100513859
"Rv0175",750.401472886719,-0.840314077972271,0.378662324874219,-2.21916473536521,0.0264755192469048,0.382089849303099
