"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PE35",644.580445108585,2.11269066798068,0.70250578022239,3.00736410640191,0.00263523917480098,0.0238997143232704
"PE36",44.4337580821914,0.360219843081036,0.716073306512754,0.503048835649651,0.614929937598203,NA
"PE4",161.239854393552,-1.12340302355568,0.645685746435876,-1.73986034190279,0.0818835438016949,0.202277026736736
"PE5",23.3857060350741,2.42802762057177,0.903932366983792,2.68607222094892,0.0072297459802845,NA
"PE6",48.5482405061995,-0.77248164943713,0.717203806138555,-1.07707410756252,0.281447159451167,NA
"PE7",48.180832978069,-0.387484873843127,0.706383221256939,-0.548547675231634,0.583315902886217,NA
"PE8",100.255137338074,1.84904817265371,0.641899899890913,2.88058647924379,0.00396936042587622,0.0311813859198866
"PE9",71.0408106614805,-1.15913866127032,0.706503381236209,-1.64066965856853,0.100866006511819,NA
"PE_PGRS1",80.9223800333424,-0.892658822271952,0.707895506452467,-1.26100365680438,0.207307529649132,0.357095521609575
"PE_PGRS10",115.702863310514,1.18911342846483,0.642909380333516,1.84958170597536,0.0643738615351183,0.171379042513034
"PE_PGRS11",835.441276511923,2.16399947833267,0.57075860205501,3.79144435237807,0.000149773709660064,0.00421466018492011
"PE_PGRS12",5.0501834278859,0.215608293332911,1.44355486853001,0.149359264433411,0.88127015339345,NA
"PE_PGRS13",4.2063018160683,-1.73291499238565,1.79480623828851,-0.965516474936105,0.334286188195139,NA
"PE_PGRS14",163.55067881929,1.10344960618611,0.613446240280823,1.79877148758947,0.0720548353126455,0.184487337692496
"PE_PGRS15",195.226818292717,1.78900684816459,0.610460955649671,2.93058357231165,0.00338325976015142,0.0280633474870962
"PE_PGRS16",149.994140648889,-0.418346568411793,0.654955900059562,-0.638740056198819,0.522992049881522,0.662207343226771
"PE_PGRS17",29.0761132518339,-0.790022004533705,0.818842491505822,-0.964803381271632,0.334643302024606,NA
"PE_PGRS18",65.5563556176318,-1.61948857614554,0.733626764936952,-2.20751021302326,0.0272784342770815,NA
"PE_PGRS19",3.93322260284595,1.49677704899136,1.67954799883872,0.891178489704534,0.372833422252613,NA
"PE_PGRS2",16.6530002013768,1.09173065982296,0.938140212877268,1.16371800807326,0.244538309100844,NA
"PE_PGRS20",82.255081922854,-1.20432292511324,0.660677621815551,-1.82286017468511,0.0683245710646767,0.178580975239359
"PE_PGRS21",70.0602979310896,1.07745030955543,0.674386436121571,1.59767494102031,0.110115338492277,NA
"PE_PGRS22",35.500697124499,-0.666708336613408,0.785036057404868,-0.849270973383539,0.395730528579187,NA
"PE_PGRS23",38.2092739522239,-0.266145946406293,0.753137167848616,-0.353383099079489,0.723801254516274,NA
"PE_PGRS24",37.9567666542141,0.408121670202046,0.738739761174781,0.552456618218343,0.580635548824353,NA
"PE_PGRS25",519.988862821971,2.85713459759324,0.784290279987899,3.64295551085668,0.000269525436559354,0.00610181270285876
"PE_PGRS26",34.9187079693089,0.277633978005307,0.760386293266563,0.365122281219211,0.715020129386887,NA
"PE_PGRS27",15.7673696342352,-1.33778193832354,0.986455063561543,-1.35615091628558,0.175051155444803,NA
"PE_PGRS28",44.6195816045897,-1.21236732901971,0.74982638835468,-1.61686404726295,0.105907630581461,NA
"PE_PGRS29",27.622257841293,-0.771432793116174,0.867108174057414,-0.889661539582136,0.373647651393262,NA
"PE_PGRS30",189.605299720644,-0.18700799999495,0.594380146594866,-0.314626928685786,0.753044930654973,0.836685714465728
"PE_PGRS31",57.0962471279636,-0.222650485059454,0.732962474401716,-0.303767918325141,0.761304709920059,NA
"PE_PGRS32",211.240923389837,-0.136448239288039,0.597586062722213,-0.22833236549472,0.819387865012258,0.884977816349016
"PE_PGRS33",40.9791589576703,3.12394506690124,0.817536543466428,3.82116871945006,0.00013282074324219,NA
"PE_PGRS34",23.1181032198544,1.30806244957534,0.924160381626708,1.41540632511522,0.156949396177279,NA
"PE_PGRS35",294.198168147762,-0.276052534026207,0.647778128356929,-0.426152909371002,0.669996428613536,0.775054011796728
"PE_PGRS37",7.60334371566046,0.91912678839814,1.2352943110239,0.744054902702744,0.45684326072876,NA
"PE_PGRS38",65.2695443213597,0.84864449860906,0.743377758529194,1.14160598547923,0.253617834949521,NA
"PE_PGRS39",122.092131830985,0.907281459461772,0.614267459439164,1.47701371042857,0.13967196213877,0.277849389499605
"PE_PGRS4",40.5228149606198,0.302342519145771,0.77167140926633,0.391802152464382,0.695204404531057,NA
"PE_PGRS40",30.370839070339,-1.52534273515978,0.85194124014662,-1.79043185525009,0.0733845130820424,NA
"PE_PGRS41",87.7183444825573,0.126598809723308,0.675547940156002,0.18740166640738,0.851345716145376,0.907398920819018
"PE_PGRS42",35.8716445005841,-1.14461216950517,0.802099000661079,-1.42702106418509,0.153573823142845,NA
"PE_PGRS43",32.8882199536511,-1.21188195041789,0.910045215370007,-1.33167223996135,0.182967915131371,NA
"PE_PGRS44",74.6475132103348,-0.888800659823439,0.668706547994854,-1.32913407605855,0.183803739744627,0.329357950441946
"PE_PGRS45",28.6694864673349,-1.15577673646128,0.826007327323681,-1.39923303126871,0.161743114364044,NA
"PE_PGRS46",132.741426492438,-0.54355726281397,0.6627385813882,-0.820168431533611,0.412120095580508,0.567654898349913
"PE_PGRS47",111.830493060364,0.922567289532439,0.626242513553352,1.4731789515498,0.140702789078262,0.279456528967445
"PE_PGRS48",116.021143354683,-0.441166457820157,0.621455176412148,-0.709892643210645,0.477770712870534,0.623026252253434
"PE_PGRS5",67.8812921271103,1.70003277302006,0.67172599530123,2.53084261277947,0.0113788894307549,NA
"PE_PGRS51",81.5619685500107,0.371919207847009,0.658975269038781,0.564390236358204,0.572488582133643,0.701178551416114
"PE_PGRS52",9.02633693932688,-0.199717009372357,1.15934788439038,-0.172266678588346,0.863227879339674,NA
"PE_PGRS53",30.1789311890562,1.55565646852301,0.809880795724998,1.92084622420316,0.0547510969858135,NA
"PE_PGRS54",88.2048846016594,1.05505297777001,0.661079882539824,1.59595384103441,0.110499099364885,0.243924331515886
"PE_PGRS55",45.5525589292735,-1.49651801629856,0.760705806946544,-1.96727565720256,0.049151439865922,NA
"PE_PGRS56",0.546170694603248,0.774503433065292,4.10342790029652,0.188745471319071,0.85029231109997,NA
"PE_PGRS57",39.0770556990127,-0.97846140374283,0.759102703869388,-1.28897104272624,0.197408153835416,NA
"PE_PGRS58",5.37333024186141,-0.666623144647257,1.51010645766441,-0.441441158842725,0.658893650774369,NA
"PE_PGRS59",122.39751639708,1.80428772785519,0.684459490556122,2.63607671856403,0.00838707666595873,0.0490499368169878
"PE_PGRS6",64.4473162898102,-0.119771654526935,0.690963148169917,-0.173340148232452,0.862384067584898,NA
"PE_PGRS60",5.99397004082985,0.602694073609925,1.34174951531377,0.449185236686285,0.653298036508602,NA
"PE_PGRS61",2.91997212318176,-0.0696904828542385,1.85364298360075,-0.0375964969904091,0.970009400945694,NA
"PE_PGRS62",164.438980436934,-0.886918379023051,0.600677018320799,-1.47653123387747,0.139801336795716,0.277849389499605
"PE_PGRS7",604.623244115313,2.40892804456381,0.637584182697269,3.77821174040572,0.000157958551253514,0.00428480358400298
"PE_PGRS9",6.53836939346431,-0.278540992774485,1.41083469087861,-0.197429928945837,0.843491110602283,NA
"PPE1",262.895539670143,0.0598494061729736,0.654130999696091,0.0914945266327075,0.927099655110808,0.95968294772251
"PPE10",248.962992218102,0.218110120352312,0.584057035104143,0.373439762288662,0.708821170389378,0.801449697349762
"PPE11",199.186390096438,-0.576351038562591,0.59929915851275,-0.96170840618714,0.336196098551225,0.49331698476498
"PPE12",703.72046652111,-1.09996942633107,0.691461036265855,-1.5907901799808,0.111656803684527,0.245042737532151
"PPE13",160.441831925894,-0.900697515391069,0.660024746094263,-1.36464203913717,0.172365584998911,0.316266164796904
"PPE14",35.9972568588995,0.48410972256492,0.761516718151477,0.63571778665616,0.52496038117668,NA
"PPE15",126.804682168264,1.65032839923182,0.6717972348094,2.45658706782269,0.0140263808353488,0.065681854891501
"PPE16",268.694712697975,-0.629949526123085,0.607398025950955,-1.03712804324121,0.299676187372537,0.455949974825017
"PPE17",515.615321020017,0.405094862086986,0.690975331149655,0.586265303296694,0.557697243534727,0.689141112816465
"PPE18",1502.97491431557,-0.307099883973252,0.803117749372088,-0.382384630663879,0.702176088752613,0.796628561881733
"PPE19",690.883847538461,1.19501180979951,0.684259093232061,1.74643175606909,0.0807359558611658,0.200408873122811
"PPE2",151.577532962287,-0.995842158634552,0.628877549859368,-1.58352314986796,0.11330227448769,0.246854666050966
"PPE20",757.144039946985,0.437143901791264,0.698855431203429,0.625514065245944,0.531633720008956,0.668371244654266
"PPE21",828.345941184517,0.939630258079966,0.625378781421868,1.50249782370872,0.1329685895683,0.268682910100098
"PPE22",35.9142398329518,-0.160230391082771,0.799361706495504,-0.200447919609809,0.841130285442364,NA
"PPE23",199.882287700782,0.841096848030431,0.633432324641516,1.32784011063288,0.184230932990744,0.329405783393783
"PPE24",481.390779155903,-0.680042643738971,0.592875342808743,-1.14702466882376,0.251371425587176,0.40780138062661
"PPE25",4725.57580554757,4.62611340619858,0.81077283563189,5.70580710513462,1.1579307450567e-08,3.1695722485143e-06
"PPE27",1883.90789389922,4.30929866165861,0.621582519644524,6.93278611522577,4.12631849017319e-12,4.14144832463716e-09
"PPE28",283.905015509419,-0.315619573381394,0.57822008781427,-0.545846780547643,0.58517126356632,0.710280072565558
"PPE29",155.898011387781,0.276944941092203,0.604921411116998,0.457819703522842,0.647081978781661,0.760816198664289
"PPE3",1133.09109573491,1.3124246275161,0.783135023533309,1.67585995783303,0.0937656265685105,0.221087158651359
"PPE30",179.941503795945,-0.276314919284617,0.632674165233463,-0.436741271366209,0.66229899464396,0.769954545510797
"PPE32",488.471324695959,1.4379463434892,0.574206691514618,2.50423125459622,0.0122717794730687,0.0598870794058508
"PPE33",801.785386466622,1.59284018126379,0.616081378817801,2.58543795678469,0.00972553745512618,0.0528584716198284
"PPE34",813.48793139654,-1.82135979799935,0.652633915539325,-2.79078324713512,0.00525806711450473,0.0366482409300318
"PPE35",519.116215844479,-1.03104852829976,0.700690538819545,-1.47147488253055,0.141162735369343,0.279632234340192
"PPE36",173.793330411974,-1.02223146305163,0.654627161115067,-1.5615475858203,0.118394605334773,0.251933296273474
"PPE37",140.514124495161,-1.76102135068427,0.661331423560463,-2.66284239330911,0.00774836961272557,0.04694233582277
"PPE38",1147.72953112307,0.727011966125961,0.646505909780408,1.12452485758854,0.260790431248946,0.417236975818584
"PPE39",543.883889380972,-0.693347799011953,0.74483596136528,-0.930873151909919,0.351919183963822,0.509681896544045
"PPE4",2528.42479723418,1.54913961597359,0.73159493204376,2.11748270541727,0.034218901562086,0.113723082343754
"PPE41",769.483386793201,-0.422699896838073,0.803890987675148,-0.525817434600829,0.599015059743236,0.721165271846015
"PPE42",183.646102283157,-0.245184818936205,0.663983727037908,-0.369263295096096,0.711931481515684,0.804362360541735
"PPE43",113.050233301722,0.0574408145775474,0.627575365002591,0.0915281538772802,0.927072936561004,0.95968294772251
"PPE44",106.294278925794,-0.852295991958551,0.647205705360296,-1.31688578283481,0.187876912732255,0.33354798598869
"PPE45",144.928990472001,-0.196366966588856,0.611246190490766,-0.321256753242411,0.748015826661504,0.832634252893823
"PPE46",271.409517073124,-1.95429339389302,0.633950357246118,-3.08272307374741,0.00205115933338524,0.0207979751160151
"PPE49",318.750656923926,-1.92110653994514,0.61313290803846,-3.13326281261131,0.00172874575597627,0.0188596140262484
"PPE5",1334.63538196072,-0.189592237347248,0.584131722899458,-0.324571034091707,0.74550575272932,0.830454243976316
"PPE50",119.837361692921,-1.88695505629515,0.693906642208528,-2.71932121919088,0.00654160470863561,0.0422677505959267
"PPE51",338.804460053476,-3.36039728123041,0.695448876452699,-4.83198319101601,1.35179670675113e-06,0.000127195621375865
"PPE52",453.856741530945,1.12187184963722,0.695244921495864,1.61363544694932,0.106606523442808,0.237948289167009
"PPE53",5392.48933058746,3.50279498169436,0.684617584214476,5.11642566954139,3.11379911902929e-07,3.47246264718414e-05
"PPE56",1782.57670751899,-1.24028731711619,0.564986637313472,-2.19525071073148,0.0281456184467137,0.100529605151904
"PPE57",144.508979376401,-0.329859555318585,0.777980780403452,-0.423994478562213,0.671569840041212,0.775735501636475
"PPE59",9.26005500802476,0.827757395673376,1.13792350681511,0.72742797799314,0.466963820564908,NA
"PPE6",541.497503149533,-0.131914269474928,0.680154811863315,-0.193947417814399,0.846217054509191,0.903211467964259
"PPE60",186.160733915703,-0.064475005928024,0.620128034086526,-0.103970474456938,0.917192779524562,0.95407699413924
"PPE61",154.252137279335,-0.0666114092891745,0.647438534676438,-0.102884529915205,0.918054615877866,0.95407699413924
"PPE62",544.975308253433,1.09451963027759,0.561497655094817,1.94928619976653,0.0512612557038199,0.149561667562211
"PPE63",173.499540827161,-0.62466106427958,0.605279610418972,-1.0320206620659,0.302062438243184,0.458422379813622
"PPE64",223.121739321419,-0.290345340940544,0.617813120160115,-0.46995657985589,0.638386039431842,0.754684085091981
"PPE65",229.345374727244,2.3336537797447,0.621561757726804,3.75450025799433,0.000173687666203833,0.00451302018701339
"PPE66",73.124756873698,-1.46356274620547,0.68581238954336,-2.13405702276678,0.0328381133332572,NA
"PPE67",59.5556653613777,-0.407872195433509,0.685958318174002,-0.594602010978234,0.552109535534089,NA
"PPE68",2511.74475127291,2.21217191341823,0.664774415811504,3.32770314380674,0.000875651206217479,0.01273712938126
"PPE69",28.2097912227695,-0.550575033016629,0.860162237156245,-0.640082776520006,0.522118785765226,NA
"PPE7",92.9748682002583,-1.01365972947663,0.675330095463379,-1.50098409101863,0.13335967642506,0.269132698200975
"PPE8",1872.17615583287,-0.140250018622105,0.590976576042109,-0.237319082190006,0.812409259452843,0.881208689345473
"RV1984a",167.636800458853,0.47521299375982,0.632440483662028,0.751395595373953,0.452414612749427,0.601138073569198
"Rv0004",65.7867577347296,-0.254750829117089,0.675166751527843,-0.377315423990608,0.705939211159571,NA
"Rv0007",130.002018673651,0.200102711265979,0.709449578266601,0.282053464257304,0.777902515205109,0.856403829353778
"Rv0008c",57.9561164698173,0.339157293506831,0.718683370582878,0.47191476440002,0.636987629105362,NA
"Rv0010c",379.204137482445,0.48150801230608,0.640957901701621,0.751231884383932,0.45251311457643,0.601138073569198
"Rv0011c",539.253387843812,0.720502028535141,0.757975963038175,0.950560523907872,0.341827516099051,0.4979403246126
"Rv0012",148.446317803784,0.517644632778153,0.666006001131465,0.777237189903299,0.437018844417346,0.590338151880049
"Rv0021c",85.5576542514416,-1.2659235476047,0.731003267977378,-1.73176181702634,0.0833159791374438,0.204787276067627
"Rv0023",36.9583701474479,-0.175649801517081,0.788369245552376,-0.222801437915061,0.823690048843021,NA
"Rv0024",38.7200215946995,0.0947878803123255,0.740384478106257,0.128025212731056,0.898129020348785,NA
"Rv0025",31.6644814954977,-0.463313740848604,0.81046355437771,-0.571665114792664,0.567548872571068,NA
"Rv0026",132.765110899111,-0.101281778388936,0.609120430424501,-0.16627545774216,0.867940179062573,0.919552385347434
"Rv0027",113.910913896709,1.90622990611704,0.729185363305875,2.61419112621083,0.00894389886554008,0.050712763533394
"Rv0028",65.7485930155582,1.2592949158648,0.674071625313513,1.8681915520166,0.0617353759058824,NA
"Rv0029",176.737430462431,0.360220719073697,0.643845747041963,0.559482951822962,0.575832162951736,0.703555721144722
"Rv0030",78.1258979539713,-0.927237205379433,0.668321255859613,-1.38741241169532,0.165316042453221,0.308214615372537
"Rv0034",5.19468501156162,-0.420872115021166,1.6425041662712,-0.25623808064769,0.797767005804082,NA
"Rv0036c",60.1120844355354,-0.123411667413907,0.782224333404557,-0.157770171731643,0.87463790375029,NA
"Rv0037c",142.574669397232,-0.936457738747267,0.645270330129838,-1.45126421442442,0.14670630197182,0.28609629225204
"Rv0038",364.397214987945,1.30038847519868,0.602052244720688,2.15992629643291,0.0307783756887777,0.106644061218538
"Rv0039c",3.4548501010086,-0.627790931473283,1.78443692078912,-0.351814583165908,0.724977321116288,NA
"Rv0042c",168.024204813575,0.145052473347287,0.624779837803508,0.232165739946471,0.816409286350539,0.883279687574289
"Rv0043c",154.218353964986,-0.528396724698235,0.60564363704171,-0.872454843708438,0.382960292367314,0.540343692745072
"Rv0044c",78.9578298764728,0.925752775812269,0.671284380360834,1.37907689035555,0.167871048197193,0.311243673720289
"Rv0045c",161.92742370056,1.22330521430388,0.618379021673997,1.97824501062844,0.0479010732384372,0.14270810573428
"Rv0047c",463.676623589436,1.63765654425437,0.647639083034074,2.52865614067367,0.0114500143944291,0.0577487325655378
"Rv0048c",131.762021594469,-0.58915446468528,0.678699106841719,-0.868064299401941,0.38535913359445,0.542711109098639
"Rv0049",174.633433043625,1.17009388655689,0.610171545980899,1.91764741286955,0.0551557339084758,0.154631205585122
"Rv0051",263.074628636658,-0.995496427243441,0.597873323778865,-1.66506245997295,0.0959002952433867,0.223841696882045
"Rv0052",89.2193464865387,-1.25468107619523,0.787844897210841,-1.59254833107011,0.111261552547121,0.244605006266024
"Rv0057",155.612943356682,0.611191361205986,0.716879952303762,0.852571423209512,0.393897015486454,0.548577203343993
"Rv0059",124.570186913412,-0.679461288675513,0.619475128975233,-1.09683384674299,0.2727140313843,0.429243046784176
"Rv0060",755.512223208742,1.19354646163002,0.671246244508645,1.77810523543964,0.0753865727545861,0.190747034087444
"Rv0061c",167.096748739264,2.1499459339039,0.796630002674955,2.69880110802346,0.00695897523583402,0.0437442055012448
"Rv0063",71.774322360255,-0.456418358907491,0.658312068888899,-0.693316104135589,0.488111198896025,NA
"Rv0063a",34.3431513095562,2.12300508364741,0.788067526457966,2.69393803496692,0.00706132911643082,NA
"Rv0064",3268.47545421767,2.01068851228803,0.669327957755045,3.0040408278058,0.00266419570618523,0.0240585030874719
"Rv0067c",86.2297102123727,-1.46544273037856,0.702548158160906,-2.08589648034195,0.0369880011897189,0.120531246301129
"Rv0068",91.9642160633582,-1.03629252525125,0.760066459961623,-1.36342356864895,0.172749057383205,0.316776742862868
"Rv0071",166.016468703669,-1.3569226911082,0.630174368057669,-2.15324957644742,0.0312990693000594,0.107951314619105
"Rv0072",226.960565597608,-0.596115867874843,0.628314808546571,-0.948753490712385,0.342746001563444,0.498658236415278
"Rv0073",110.052146266039,-0.515010918623065,0.631338439228045,-0.81574459374402,0.414646228256636,0.570091229808553
"Rv0074",120.331060424245,-1.28975366633995,0.673156180753791,-1.91597983234099,0.0553676627986973,0.155080960638956
"Rv0075",215.871579465727,-1.01460415514853,0.622372542406843,-1.63021998243181,0.103055012102582,0.233658615542827
"Rv0076c",95.0319592539738,-0.722303291891657,0.680296763434625,-1.06174735896868,0.28835039326889,0.445014369109496
"Rv0077c",106.343406457481,-1.152849548762,0.684982897575061,-1.68303406237332,0.092368497630023,0.219165915180456
"Rv0078",78.6066466305092,-1.56277751090679,0.746539369164387,-2.09336248757521,0.0363168084055208,0.118987932653997
"Rv0078A",555.845164287766,1.71732213141092,0.729692574313979,2.3534871970233,0.0185982483245792,0.0783207352521791
"Rv0078B",284.946181141135,1.82428438117918,0.769263297737984,2.37146941306504,0.0177175130914456,0.0765386397680669
"Rv0079",989.186792809565,2.07169427942436,0.60540276591293,3.42200993465946,0.00062160042312081,0.0106687828140901
"Rv0080",479.560713940832,2.24096140315023,0.618147495623801,3.6252859050877,0.000288641940300123,0.0063904476635564
"Rv0081",148.767972392378,2.80290224243613,0.695388800590218,4.03069799234204,5.56114613048785e-05,0.00226278527012147
"Rv0082",121.470511167074,1.74352174920765,0.714658400254118,2.4396575323087,0.0147011913395919,0.0669671514727857
"Rv0083",117.133175862645,1.42823504319496,0.62809902094562,2.27390108178279,0.0229719346517148,0.0886775579952733
"Rv0088",524.420373279958,0.908965438165018,0.651943090518101,1.3942404657478,0.163245002047682,0.305868513481999
"Rv0089",67.2977256579153,0.0427134546335677,0.705720061339452,0.060524642805956,0.95173778970294,NA
"Rv0090",126.1659501406,-1.41464045553168,0.634196680572023,-2.2306021126691,0.0257074967433779,0.0947432958314699
"Rv0093c",98.5532481182394,-0.241479473522528,0.71883259575208,-0.335932837422154,0.736921513885285,0.82424616579071
"Rv0094c",11.0055056609205,-2.88713763964974,1.29837542213801,-2.22365395279552,0.026171735561123,NA
"Rv0095c",95.0234149724386,-0.348428740204216,0.652044048081926,-0.534363807520621,0.593089854071549,0.716610574080832
"Rv0097",574.671099890398,0.552741982383837,0.687333714973841,0.804182845017101,0.421291384760328,0.576594708869703
"Rv0100",6.81251858791774,1.47780717675662,1.40942616239405,1.048516918578,0.294400511555845,NA
"Rv0102",450.290451590731,-0.356970864359684,0.574395650944278,-0.621472087702685,0.534289054112531,0.669917987758634
"Rv0104",196.82085806865,-1.99491021918842,0.632474897737966,-3.15413343094434,0.00160975467475348,0.0180184807646198
"Rv0106",199.727051056606,-1.14011065215663,0.594245718768018,-1.91858454532965,0.0550369330148308,0.154441943436771
"Rv0108c",458.604003459114,1.75808118197778,0.673102317381869,2.61190778367261,0.00900385372041959,0.0507689205097067
"Rv0110",136.063779846882,-1.18921099010458,0.617180615375648,-1.92684436367265,0.053999028831332,0.153508123913926
"Rv0111",238.561813393038,-1.5344581760427,0.591615751280393,-2.59367363482426,0.00949565775293339,0.0524444186536112
"Rv0121c",70.456292099502,0.127505813055047,0.707817337280228,0.180139431940146,0.857043106719658,NA
"Rv0122",109.764588296604,0.0898711853173835,0.645168980331881,0.139298676869357,0.889214135394042,0.935836385152581
"Rv0123",112.486366459231,1.35407218697346,0.695775472301362,1.94613383322454,0.0516386654219443,0.150081101916481
"Rv0128",117.411940057906,-1.67313470072714,0.692522368128584,-2.41600095206814,0.0156920203163848,0.0702060522624586
"Rv0133",60.0587210749555,-0.0217665320776896,0.702003461200371,-0.031006303075017,0.975264512964097,NA
"Rv0135c",132.432199729892,-0.230689516213685,0.64186786965324,-0.359403433510875,0.719293306520958,0.810247716399029
"Rv0138",96.5933617063797,-1.17720677504294,0.639557614930892,-1.84065789783481,0.0656717073972456,0.17406471036365
"Rv0139",53.2245306744781,-1.07721746540253,0.761968907567222,-1.41372889983375,0.157441516539797,NA
"Rv0140",1547.18256470674,3.41192083349488,0.756621512734164,4.50941557445994,6.50064576926593e-06,0.000444851009346812
"Rv0141c",272.710448538592,0.684249886455947,0.707581047291692,0.967026871444555,0.333530600650395,0.490367250630646
"Rv0142",262.681193380519,3.07674755585913,0.591509531887955,5.20151813283364,1.97667182307605e-07,2.73554568420515e-05
"Rv0143c",191.822550340236,-0.374070196788434,0.629642813335548,-0.594099049279683,0.552445866732957,0.683969779906633
"Rv0144",376.950525637836,-0.103432761703248,0.633394607861229,-0.163299087834845,0.870282952065361,0.921386064932771
"Rv0145",370.397814836753,0.716963940738262,0.584162843240988,1.22733574898479,0.219696424481286,0.371866577054255
"Rv0146",279.653716190921,0.497766715553656,0.683892484767653,0.727843523127423,0.466709378546112,0.614159694152298
"Rv0147",964.236087308296,1.28378999409416,0.638291403745679,2.01129137343932,0.0442946891567029,0.135815996996774
"Rv0148",392.084929463434,2.13415451870041,0.705669324083218,3.02429827380273,0.00249210605761181,0.0233761100918043
"Rv0149",404.886406582658,0.806162632854381,0.587548900060268,1.37207751179806,0.170039309315126,0.314285521630195
"Rv0150c",76.9362861265441,-1.51205110722586,0.879280590860096,-1.71964572281392,0.0854968595724399,0.207302799687847
"Rv0157A",152.662739231199,0.0468704286717911,0.665808377012258,0.0703962735976934,0.94387825713055,0.967278881508374
"Rv0158",202.806692856696,-0.319043020308366,0.589137107063453,-0.541542904840322,0.588133433266822,0.711764376031512
"Rv0161",89.939437482066,-1.72632343369304,0.766383466379067,-2.25255829415188,0.0242870132563005,0.0914497930900041
"Rv0163",51.7874714588493,-1.80212750324652,0.752199353164834,-2.39581102491537,0.0165836378476479,NA
"Rv0175",96.7706126754277,1.6782151209148,0.70122849911307,2.3932500219792,0.0166998568032054,0.0733349463519044
"Rv0176",106.659858872046,1.0753938418889,0.660069500901478,1.62921304562656,0.103267926223143,0.233721084752888
"Rv0177",226.849910596409,1.72966491098248,0.808749385195794,2.13869085113894,0.0324607140610517,0.110066677970525
"Rv0178",190.256499686422,0.432044146236234,0.630128220238231,0.685644813801375,0.492937114802143,0.634559064843631
"Rv0180c",135.943072682438,0.0662943434069542,0.616772255373902,0.107485936387922,0.914403481820542,0.952688195073236
"Rv0181c",104.515406935124,1.00424010989317,0.732483117580064,1.3710078577796,0.17037250652922,0.314333098749683
"Rv0183",59.3327087246995,-1.3222915087388,0.739489014484421,-1.78811514821585,0.0737574321358849,NA
"Rv0184",30.1810623514023,-0.0620225310678579,0.836005891307002,-0.0741891076519719,0.94085991280113,NA
"Rv0185",15.6687824626773,0.932623355327001,0.996539636201756,0.935861777542168,0.349344359019299,NA
"Rv0187",93.4002103739272,-0.795170077754697,0.637780277807051,-1.24677746462907,0.212479105705856,0.362684006394747
"Rv0188",5607.67938393187,2.09768232445997,0.729631002009095,2.87499067156391,0.0040403943504056,0.0314070367200099
