"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rv3254",5701.76958301325,0.516338282174242,0.176574978306173,2.92418714773355,0.00345357042429861,0.147661234698153
"Rv3256c",1345.60303435574,-0.00823572040986561,0.218335893696632,-0.0377204144972553,0.969910599163408,0.994902885561775
"Rv3258c",611.294273251819,0.119900668622967,0.211496338873671,0.56691604810514,0.570771220424934,0.959920226945626
"Rv3259",2482.36261041992,0.55566672006818,0.180663671112789,3.07569704880665,0.00210011108610092,0.111544536550406
"Rv3263",6463.71185708045,0.485661636764967,0.201007233981049,2.41614009180761,0.0156860249373247,0.29803447380917
"Rv3267",6154.99264781136,0.319018959509221,0.166951640132841,1.91084651372926,0.0560243082439633,0.520497212744796
"Rv3268",2521.38697133727,0.139409992521338,0.185476462639189,0.751631719397919,0.452272562700889,0.939722279244088
"Rv3269",4860.88312977169,-2.81208936352183,1.03104692406417,-2.72741162200179,0.00638333547123016,0.193413440574609
"Rv3271c",3521.1460560658,0.397921606315621,0.163379253758373,2.43556998310275,0.0148683481782281,0.294468895699314
"Rv3272",4392.09890905032,0.315570172961731,0.177821419399136,1.77464657535663,0.0759562617426203,0.591699278975012
"Rv3273",10250.8590422768,0.270133396203459,0.1574402885084,1.71578316301832,0.0862017369170067,0.625429663619981
"Rv3277",4353.04166253893,0.372748891885964,0.19006806367347,1.96113373641946,0.0498634241922299,0.49892104022592
"Rv3278c",1974.43515955778,0.622756210722644,0.169160779512846,3.68144561946378,0.00023191525845793,0.032859885031889
"Rv3282",1673.66192728194,0.314980281218199,0.183755519592505,1.71412691121713,0.0865054203611739,0.625892159083788
"Rv3284",2107.70933280231,0.206015573796775,0.251816035536037,0.818119359866153,0.413289035252101,0.923073325143536
"Rv3289c",401.311681166344,0.197256913077968,0.371698764075154,0.530690258195436,0.595633437886766,0.967285372764687
"Rv3292",1834.99861068352,0.189738592417655,0.217554714896044,0.872141946030998,0.383130945431215,0.923073325143536
"Rv3294c",3530.9820537212,0.61408633973107,0.241402305272489,2.5438296417174,0.0109644545262348,0.257787202080295
"Rv3295",2919.44666309178,0.194548817597611,0.239570048251947,0.812074877544838,0.416748667590609,0.923167427639102
"Rv3300c",1816.36446574968,0.1912433255641,0.195530170427522,0.978075788232327,0.328036841641744,0.917917982330756
"Rv3304",2517.59863279872,0.615392816674262,0.164418753856799,3.74283834561987,0.00018195329081097,0.0303732029018026
"Rv3311",6051.63737718483,0.501767555078499,0.154934951971136,3.23856914592117,0.00120130897492217,0.0863833561351724
"Rv3312A",1556.6456527421,0.106911065480074,0.258699604097944,0.413263351727426,0.679413677403482,0.983002447259834
"Rv3312c",5000.14107183797,0.370778803511382,0.163185958601338,2.27212443208544,0.0230789958241378,0.357189491662317
"Rv3322c",1943.66582783916,0.337080339862856,0.221851245241688,1.5193980069647,0.128662343343383,0.722439731105307
"Rv3327",2796.07841564093,0.0267856085654126,0.204207995851906,0.131168265246763,0.895642199687567,0.994163100513859
"Rv3329",3047.06999389158,-0.0568527243182251,0.177488307177953,-0.320318139387197,0.748727173754434,0.989947830362538
"Rv3333c",1355.11540668394,-0.121024949643974,0.227247903626891,-0.5325679476572,0.59433269467597,0.966902546089623
"Rv3334",1422.23670583062,-0.0732998193756288,0.246749367442758,-0.297061832965522,0.766419302635465,0.989947830362538
"Rv3335c",3320.6151464769,0.0616252328982795,0.215876525987523,0.285465187177606,0.775287771866929,0.989947830362538
"Rv3342",1783.09062022046,-0.0150411552930942,0.202145815921153,-0.0744074529791949,0.940686178625037,0.994163100513859
"Rv3346c",1796.69879360062,0.372828826092804,0.190314268157382,1.95901668173659,0.0501108331993992,0.49892104022592
"Rv3348",50.7955374137999,-0.276334337081258,0.777874800731205,-0.355242690496598,0.722407785263395,0.988868475125557
"Rv3349c",1338.18011123074,-0.212627669586203,0.196646060687933,-1.08127093338336,0.279576613040676,0.894264054616073
"TB7.3",642.656608598704,0.38316979637751,0.353957753305781,1.08252974486052,0.279017205774785,0.894264054616073
"TB9.4",2391.99129266999,0.472064061190857,0.182104335255454,2.59227250426878,0.00953442164417386,0.238309554892346
"accA3",4726.16794345161,-0.0507379863859234,0.206820283568348,-0.245324034521768,0.8062055433915,0.991331010444659
"accD5",6159.67360796717,-0.15807092684732,0.23752842334642,-0.665482154179012,0.505742154104075,0.95124298924847
"accE5",1163.53416908636,0.0186941486032512,0.442914321857985,0.0422071440924081,0.966333567474893,0.994902885561775
"add",3800.85153081409,0.453438450637033,0.222889294577683,2.0343662152827,0.0419146855610818,0.469806331684643
"alkB",3793.21824838276,0.474682404204042,0.172669856427617,2.74907510798232,0.00597636900446736,0.193413440574609
"amiA1",5163.07485816473,0.561150372405742,0.199211262556909,2.81686067947809,0.00484955572060732,0.176221019319544
"amiB1",3891.45835267932,0.329310476060553,0.185341497422487,1.77677681814498,0.0756049674625942,0.590835400082878
"aroA",3156.26740397797,0.248222507644801,0.17088351316484,1.45258312547306,0.146339534055304,0.756145018624209
"atsB",9584.80182406686,0.419434241821237,0.160305720934586,2.61646458639109,0.00888455799616783,0.22941675133648
"birA",4179.88777521047,0.438612315245685,0.167160685737623,2.62389636241464,0.0086930232126543,0.227958166597257
"cdd",1171.1147003317,0.430131344099847,0.225422184927425,1.90811451959943,0.0563764164812175,0.520497212744796
"ctpC",17552.4873264967,-1.68055365793184,0.507675844402289,-3.31028879246842,0.000931997587266149,0.0751061503945169
"dacB1",1039.43875481023,-0.367938034116442,0.22396998260948,-1.64280065493414,0.100424184668113,0.670546627341089
"deoA",2859.00558739016,0.168218152141901,0.178353128330408,0.943174665432661,0.345591569640892,0.917917982330756
"deoD",2075.73678304746,0.234763623457011,0.179317295721727,1.30920791835567,0.190463930718778,0.81460323214532
"desA3",7016.82104027399,-0.950039566368384,0.445527438124918,-2.13239294613772,0.03297455679257,0.42225500944787
"entC",4365.92159127816,0.414293592919945,0.158484860927992,2.61408938679752,0.00894656267914551,0.22941675133648
"fadE25",4991.64643423181,0.285431652253355,0.17939186610968,1.59110699076424,0.111585499525927,0.698846602251913
"fbiA",4762.25045072585,0.486668438404917,0.169856433639631,2.86517518339893,0.0041677860434154,0.16233526639103
"fbiB",3343.08493525699,0.302753942166541,0.165551756873903,1.82875704784663,0.0674360121061952,0.556877756829831
"glpD2",6539.89470443008,0.446488903521778,0.17556359000864,2.54317483197858,0.0109850248953737,0.257787202080295
"gpm2",2881.91180831276,0.660046211224641,0.162502719656073,4.06175485937459,4.87052071677889e-05,0.0119814809632761
"icd1",2109.05421437436,-0.283805840107249,0.174015669237612,-1.63092117710229,0.102906952631309,0.675361715268529
"kefB",6071.45130161928,0.524862101450389,0.159025709655594,3.30048583079489,0.000965175871758844,0.0764615597389972
"lat",5210.30191377515,0.422879293232288,0.2058214965466,2.05459245184598,0.03991838533935,0.461828052168618
"lhr",7679.22925612064,0.322944751239985,0.170671292659829,1.89220311282026,0.0584639237959525,0.524496856816578
"lipV",1438.11929809481,0.293297592571501,0.190340145459858,1.54091293701021,0.123337976784828,0.720602129365358
"lpdA",5041.43040678957,0.466987005613676,0.199566090564418,2.34001179405244,0.0192831309350298,0.328939248139887
"lpqB",5807.50106712606,0.107236274909383,0.20698247592298,0.518093497679904,0.60439303674974,0.970950229044141
"lpqC",2969.00967295613,0.419517523663495,0.184630292263343,2.27220310665557,0.0230742457295545,0.357189491662317
"lrpA",2209.61626278537,0.631856820275014,0.165206317087287,3.82465290320086,0.000130956451764744,0.0244836182219365
"manA",5131.13082832716,0.361085966010547,0.156722459293772,2.30398353648663,0.0212235677806451,0.342065364850811
"manB",4842.00224839397,0.293429532322815,0.196412682180277,1.49394391984063,0.135190277692365,0.73457773624236
"mesT",2690.01859049852,0.20609599253852,0.180107039147962,1.14429726630066,0.252500376626097,0.881881045504728
"metA",767.521826027276,-0.636705417659232,0.233589388212334,-2.72574633005359,0.00641562841237322,0.193413440574609
"metC",3233.44769505096,-0.0611974352155273,0.186451207436463,-0.328222252121278,0.742743624209327,0.989947830362538
"metU",1328.14709546281,1.29152169044131,0.189262113090256,6.82398431124673,8.85495568528767e-12,2.06940314365173e-08
"moaC3",2023.06246613091,0.403613509255648,0.239122291001225,1.68789579409634,0.0914312341639653,0.639030652836375
"moaX",711.744458379046,0.28518275148263,0.199388778313982,1.43028486304052,0.152635277439421,0.766290468994915
"moeB1",4103.63657253144,0.41894814507555,0.175587060480619,2.38598529942241,0.0170334319305291,0.309383103271945
"mtrA",2702.7817736118,-0.474574687059542,0.343920363400709,-1.37989702722722,0.167618352046662,0.798559451940953
"mtrB",6814.17898896184,0.105647885499322,0.216417678648412,0.488166614479564,0.625431829978574,0.976161272285905
"nagA",959.672562620994,-0.425266547810987,0.185143083549987,-2.29696156970491,0.0216209621287889,0.346083482842327
"ncRv13191",662.8437951441,-0.0368802694932187,0.478822460796619,-0.077022847741647,0.938605369087177,0.994163100513859
"ncRv13210",478.481904353243,0.377658132617278,0.239220587770902,1.5787024692831,0.114404318181698,0.698846602251913
"ncRv13221",625.738706361936,0.838842164738455,0.2264362724513,3.70453971732319,0.000211774925683225,0.032859885031889
"ncRv13241c",274.79573767131,-0.258295662283701,0.556260136210213,-0.464343290970773,0.642401812571624,0.977081471676623
"ncRv13303",1127.72572266777,0.843115879516875,0.308279903558212,2.7349037993898,0.00623985093406752,0.193413440574609
"ncRv3191",320.455923843597,0.402479593940636,0.349341541185567,1.15210917251562,0.249276214379375,0.881881045504728
"ncRv3205",1230.37576110752,0.447835964494087,0.22667965808991,1.97563366853349,0.0481962825035956,0.49892104022592
"ncRv3206",1233.1689103365,0.66460167575657,0.249541496919613,2.66329121192482,0.00773804154580458,0.209061307428269
"ncRv3215c",428.559815613089,0.20836664936462,0.242109041944593,0.860631423308448,0.389441073442104,0.923073325143536
"ncRv3238",808.026123113629,0.421583647571971,0.260878097830828,1.61601779174792,0.106090466551735,0.679940320466967
"ncRv3264",814.837590845017,0.439253333515835,0.228152075452251,1.92526556089894,0.054196143802903,0.517127270503572
"ncRv3273c",2141.50686500344,0.616919116405607,0.219409408272691,2.81172590210386,0.00492764748902659,0.176221019319544
"ncRv3288",292.693033301246,0.283740733752779,0.360756364257843,0.786516224977757,0.431565117448115,0.929000237176312
"ncRv3291",34.1717504504912,0.551375673893793,0.698295239295894,0.789602510321791,0.429759941749157,0.929000237176312
"ncRv3297c",897.100282597868,0.433990029342729,0.212213900056831,2.04505939161622,0.0408490031490164,0.466817214470667
"ncRv3311c",1645.04275124021,0.589782313561875,0.215815560476713,2.73280718155405,0.00627970831805829,0.193413440574609
"ncRv3314",1186.65947750013,0.324501820839472,0.201112848297333,1.61353102791183,0.10662918783861,0.680853584641618
"ncRv3327c",183.032072542441,0.0598833991359225,0.39519527402926,0.151528631720147,0.879558726750082,0.994163100513859
"ncRv3347",85.6425810968978,0.280674259618586,0.425480734904149,0.65966384983756,0.509469570109269,0.952806521380914
"nei",1983.18444781929,0.44373232369843,0.203700967041174,2.17835158145684,0.0293798716855093,0.399840307991381
"nudC",4008.90312195726,0.471178427267926,0.158918105204284,2.9649134481074,0.00302768098669513,0.134775056493457
"pcd",3778.47799306,0.590229556139213,0.16300568167762,3.62091400781062,0.00029356408333208,0.0351825262947216
"phoY1",888.833885111064,0.196525782664443,0.201996474807668,0.972916892988186,0.330594608341922,0.917917982330756
"pmmA",5524.11653658425,0.129195636417597,0.199015937042371,0.649172314225725,0.516227004648442,0.954368893405355
"pmmB",5439.15919958842,0.472092322209477,0.158913978635954,2.9707413171686,0.00297081901907591,0.133515462453469
"ppk2",3935.56926842956,0.5649931753069,0.273365881427249,2.06680209087198,0.038752806391801,0.459722378363649
"purE",743.293439918928,-0.2087316037109,0.279833678009485,-0.745913090931912,0.455719916732077,0.939722279244088
"purK",3873.07585725005,0.319959217661537,0.196463965210577,1.62858983996681,0.103399876517691,0.675361715268529
"rhlE",6075.39431319756,-0.396831668328346,0.335569615615657,-1.18256138178749,0.236983025245962,0.875009199704639
"rmlD",3066.18087697597,0.445381991812238,0.165956062338855,2.68373439050899,0.00728049213249518,0.202147287242081
"rsbW",1457.95152671193,0.393344383962535,0.211313901806354,1.86142218093626,0.0626845806444238,0.534649142211746
"rshA",879.271248035922,0.0335258750231722,0.296933979263586,0.112906832375057,0.910104419519877,0.994163100513859
"rubA",13.7848326054317,-0.886006911819527,1.00717878942891,-0.87969178969894,0.379026298328116,0.923073325143536
"rubB",57.0668342258527,-0.227815432208509,0.686657159293302,-0.331774640554208,0.74005943458428,0.989947830362538
"sORF_233",8.24248063623193,-0.299332257758155,1.65702347445562,-0.180644548717993,0.856646586257069,0.994163100513859
"sORF_234",607.623978745464,0.273496879906404,0.251303392394547,1.08831352135913,0.276456723376343,0.894264054616073
"sORF_235",67.8770639017475,0.217026551261733,0.557744954083729,0.389114324876802,0.697191577188325,0.983002447259834
"sORF_236",2309.37533533803,0.681230980054997,0.225140972413291,3.02579744927308,0.0024797836091408,0.122791687612541
"sORF_237",147.78328690836,0.0363445597120927,0.518246563967869,0.0701298614192955,0.944090299232151,0.994163100513859
"sORF_238",2327.25396392028,0.462030320319194,0.19608438543619,2.35628308338477,0.0184588448287979,0.325572229169062
"sORF_239",351.342238086427,-0.0295658345920943,0.418026887346738,-0.0707271122672321,0.943614942397605,0.994163100513859
"sORF_240",238.599652530799,0.0656561310811653,0.34316266295965,0.191326557833844,0.848269755265118,0.994163100513859
"sORF_241",274.025560796785,0.742230392500071,0.27016809278654,2.74729108402341,0.00600897776873033,0.193413440574609
"sORF_242",718.690698985139,0.782242613909354,0.214927126310648,3.63957136233575,0.000273092249269207,0.0344981938671425
"sORF_243",196.300135006409,0.677950996251803,0.322600098257581,2.10152135697891,0.0355952252308119,0.438837173259139
"sORF_244",556.596828843427,0.361638136634041,0.254315554850565,1.422005574321,0.155024632712005,0.769198655303515
"sORF_245",348.615793751538,0.479447056460632,0.357688476060461,1.34040397873928,0.180114042902098,0.810978871490317
"sORF_246",14.3221725512152,0.289528498346681,1.03383701730549,0.280052361736169,0.779437332599988,0.989947830362538
"sORF_247",29.6237022722665,0.98445409594166,0.699849027139635,1.40666637769754,0.159526340130055,0.783220707739365
"sORF_248",18.4823197519634,0.971824628868878,0.980874490735203,0.990773680066303,0.32179610396112,0.917917982330756
"sORF_249",411.761931314709,0.290812081866907,0.268483335919335,1.08316622657832,0.278734647598044,0.894264054616073
"sORF_253",1204.89047995125,-0.0370287140079896,0.206559536705252,-0.179264122095836,0.857730316899171,0.994163100513859
"sahH",7288.9123775987,-0.471396627491966,0.360306784747189,-1.30832015229112,0.190764742659596,0.81460323214532
"sapM",2298.3783548015,0.349534759172325,0.227672391906584,1.53525316023272,0.124721654811952,0.722439731105307
"sdhA",4330.80413312652,0.312439739694747,0.170087647594992,1.8369337462925,0.0662196767264491,0.551712600747635
"sdhB",2645.98142369107,0.235390134688125,0.187152033842397,1.25774820532461,0.208482832673902,0.836539905344289
"sdhC",588.108258174672,0.384314942447665,0.214173688642908,1.79440782330846,0.072748099143195,0.578273155434173
"sdhD",465.328988305494,-0.0601869251350429,0.398560409117459,-0.151010797254841,0.879967198599283,0.994163100513859
"secA1",8138.06759915546,-0.0125355587023305,0.243513350960532,-0.051477911387135,0.958944702669845,0.994902885561775
"sigF",3662.93956726795,0.636906250622799,0.178215499206808,3.57379831416183,0.000351839976335939,0.0391547630808138
"sigH",2956.27886946457,-0.152288178926083,0.327051955752575,-0.465639101822994,0.641473849345429,0.977081471676623
"sigJ",1911.91019752934,-0.102939269060155,0.19314418992973,-0.532965910585282,0.594057178264201,0.966790825629135
"sseA",2643.34982571055,-0.348859414956995,0.297743324793393,-1.17167837498648,0.241326208334855,0.877544964679317
"sugI",2305.91607885615,-0.142548609950224,0.190708052914915,-0.747470323205609,0.454779710082634,0.939722279244088
"tgs3",4068.05508718218,0.271111468319414,0.198105422681829,1.36852118760443,0.171148994588431,0.80369458413377
"tmk",1755.70057718777,0.146105106232719,0.22705287057784,0.643484955115907,0.519909473911965,0.956715307505718
"trpS",1826.69650420682,-0.275342226412498,0.192830113531887,-1.42790055644999,0.15332048344495,0.766619707562079
"upp",3539.32270893052,0.482676902431538,0.176106278709233,2.74082733431941,0.0061284703658804,0.193413440574609
"usfY",1482.00803584075,0.477923860513199,0.229081204247664,2.08626396077657,0.0369547192998583,0.446894745522908
"uvrD2",5719.41725113524,0.397166404091971,0.155283748762224,2.55768171014552,0.0105372489860871,0.252569752620366
"vapB44",75.9697444796135,0.70903653048311,0.448203142017109,1.58195350280709,0.113660185564987,0.698846602251913
"vapC44",331.85438091421,-0.453675358778187,0.450005044269738,-1.00815616303681,0.31337949894353,0.914450679582239
"wbbL1",1394.47781359537,0.180513787608655,0.188720696708584,0.956512935554694,0.338813152221257,0.917917982330756
"whiB1",3178.3396622946,-1.64409154314318,1.05803571924125,-1.55390929932139,0.120206053220834,0.713293856096614
"whiB2",2073.17741508627,0.297530324547351,0.183028219278026,1.62559809476916,0.104035180785909,0.675361715268529
"whiB7",2729.75350634541,0.747305636944205,0.178999066608714,4.1749135964926,2.98099173282286e-05,0.0087931107464767
