"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rv3201c",706.595782383786,1.4206240417168,0.243743335689956,5.82836054858889,5.59745426403593e-09,1.88616022023507e-08
"Rv3202a",130.873147806255,2.01176883280938,0.454932962108062,4.42212150002777,9.77364665788771e-06,2.22614001719678e-05
"Rv3202c",575.890447929899,1.16940673452028,0.361188751682504,3.23766099877946,0.00120513918931255,0.00207541867030321
"Rv3204",58.1653925390022,-1.04069743777937,0.459606912806125,-2.26432068096062,0.0235543985040642,0.0334098735522231
"Rv3205c",580.154676382829,-0.842564896019913,0.227639963695664,-3.70130482513323,0.00021449361092585,0.000413995732916023
"Rv3207c",2167.78749432361,-3.47999757152834,0.303261728870432,-11.4752282936934,1.75713303263224e-30,1.96185164193652e-29
"Rv3208",661.459255216418,0.539251988184481,0.2567973689612,2.09991243432855,0.0357365447401316,0.0493439213911817
"Rv3209",633.946826210304,-1.43628592803866,0.20860979083511,-6.88503603924292,5.77729070554167e-12,2.60760306796547e-11
"Rv3210c",536.619161800798,0.434249587519905,0.232827241300539,1.86511503161851,0.0621652820294876,0.0819794776014747
"Rv3212",1773.65607910437,-2.0390918991516,0.217022517582876,-9.39576188619653,5.68052006626463e-21,4.4184978582095e-20
"Rv3213c",830.645361182682,-1.09759004217562,0.202208420577011,-5.42801352705092,5.69847218759349e-08,1.71911892045888e-07
"Rv3217c",310.129174638915,0.0106358225340558,0.247216714519221,0.0430222630971373,0.965683786896696,0.970466458537227
"Rv3218",305.350403211906,1.72447494354682,0.316016096675721,5.45692121916304,4.84461166888865e-08,1.47679965112367e-07
"Rv3220c",1260.58120839004,-0.629580570309012,0.173620784145666,-3.62618204615871,0.000287642606609356,0.000545924377814504
"Rv3222c",137.043808376593,-1.02265754271686,0.566912175098977,-1.80390823770598,0.0712456933746116,0.0926968639473969
"Rv3224",1019.52427553516,-0.818734543689585,0.197998320448811,-4.13505802389498,3.54864962270325e-05,7.51431387892743e-05
"Rv3225c",895.796656758489,-0.331567194299217,0.195400458121233,-1.69685986147229,0.0897231581400515,0.114284145867009
"Rv3226c",368.219112813474,1.7454312497649,0.287058207170698,6.08040880268924,1.19876518749352e-09,4.29036589726399e-09
"Rv3228",199.637371627462,0.321016542917454,0.329870619629958,0.973158941155668,0.330474313710099,0.378577226824996
"Rv3230c",1920.67674345791,-2.20990414183218,0.244522632455557,-9.03762616834186,1.60110861853083e-19,1.16755842541928e-18
"Rv3231c",47.0855637974055,1.57668309614238,0.704941280459892,2.23661621165635,0.0253114344373874,0.0356883578608118
"Rv3235",115.540102746871,0.826743070771646,0.39887161680929,2.07270468975718,0.038199771061397,0.0524039775260258
"Rv3237c",307.621012970174,-2.22004718924117,0.227989345662372,-9.73750410481385,2.08615143470322e-22,1.73858370459999e-21
"Rv3238c",397.206211630797,-0.501786588899487,0.288391296475941,-1.73995052912891,0.0818677050276769,0.105342315788301
"Rv3239c",993.137413074031,0.679769869367933,0.19281077331946,3.52558032761815,0.000422556006528003,0.000783811161552541
"Rv3241c",1346.94073394646,-2.40552353786998,0.248190416889019,-9.69224987822813,3.25282739075905e-22,2.68689299693318e-21
"Rv3242c",82.1824845407789,2.56450526622418,0.721773288490602,3.55306203085897,0.000380774665277284,0.000709128237369945
"Rv3243c",234.198278118034,1.01144865831605,0.329715084748372,3.06764447579934,0.00215753137747612,0.00357952326295096
"Rv3249c",633.748478242195,-2.03067182740526,0.225534099151151,-9.00383505220789,2.17967526198468e-19,1.5722634385908e-18
"Rv3253c",584.466315954595,1.71558240069877,0.240738432073553,7.12633369720798,1.03077644101131e-12,4.92388295823927e-12
"Rv3254",696.991829086908,0.643014255394211,0.213416828110801,3.01295010841587,0.00258721448117213,0.00422925743734862
"Rv3256c",127.64142225121,1.18873979290863,0.426730678951208,2.78569095578092,0.00534137690505343,0.00835395643963953
"Rv3258c",54.3282350317247,0.522090373475818,0.535804293821154,0.974404982372327,0.329855496600809,0.378053929920427
"Rv3259",207.793539196705,2.17977761716538,0.414718620266525,5.25603990427176,1.47190366298249e-07,4.20068997919981e-07
"Rv3263",630.249473845784,0.765406578172407,0.235839014314179,3.24546208098017,0.00117260179916147,0.00202461435319518
"Rv3267",1079.07769056039,-0.368414077597182,0.172525609520612,-2.13541675708827,0.0327269831057315,0.0453898455139521
"Rv3268",360.414676266644,-0.292859191360903,0.283662448534787,-1.03242143214099,0.301874736095288,0.349157222641068
"Rv3269",3649.68259817521,-4.54184362946909,0.527993422533418,-8.60208372990031,7.82816481592429e-18,5.34905493351664e-17
"Rv3271c",335.70583530782,1.44408061074686,0.459882089476434,3.14011057136605,0.00168884078494012,0.00284747830322093
"Rv3272",1138.44573568965,-1.25005423044345,0.185175110941411,-6.75066008648948,1.47174031901005e-11,6.46472899510431e-11
"Rv3273",1920.81302844875,-0.761732336814483,0.167415889644607,-4.54994050105698,5.36610867022998e-06,1.2661086533854e-05
"Rv3277",911.044503875198,-0.900219491599198,0.179421441626137,-5.01734621815714,5.23901064467752e-07,1.3813820722435e-06
"Rv3278c",331.451833509047,0.545155338247488,0.264092912776377,2.06425584282568,0.0389934653388064,0.0534299773153874
"Rv3282",370.60355864315,-0.523602318185687,0.224087160934407,-2.33660115109831,0.0194599325589159,0.0280393656228652
"Rv3284",418.69743091855,-0.701681933968245,0.21352224095344,-3.28622409934921,0.00101540191760164,0.0017715442054007
"Rv3289c",78.6258727504544,-1.63450968750923,0.685011761737869,-2.38610455879253,0.0170279090246432,0.0247105881274906
"Rv3292",186.827494125148,0.057040224309755,0.347996048977916,0.163910551505643,0.869801560546727,0.887486638187926
"Rv3294c",323.195447750075,2.59638352238299,0.6080632464278,4.26992346213328,1.95540058333061e-05,4.28443874291265e-05
"Rv3295",1135.16090601896,-2.70005037966952,0.189302088228608,-14.2631832798846,3.71131463371215e-46,6.58581954202837e-45
"Rv3300c",144.727990766473,2.29456290293187,0.48825674813219,4.69950064532572,2.60798398260532e-06,6.39257418425369e-06
"Rv3304",234.413980671666,0.267006622115855,0.278805708497296,0.957679896710025,0.338224196965967,0.386506446434909
"Rv3311",751.10400770954,0.18896151463263,0.190579458327958,0.991510398289915,0.321436417444028,0.369220713810307
"Rv3312A",112.457645386595,2.32147261702139,0.565895016705064,4.10230263298343,4.09058748530086e-05,8.59557487343499e-05
"Rv3312c",421.036814257665,2.43290228545202,0.334775072037965,7.26727432434431,3.66813421589857e-13,1.82507274899772e-12
"Rv3322c",224.025970832414,1.08773995019448,0.35483179330352,3.06550870221495,0.00217300053881704,0.0036013471287852
"Rv3327",636.532302732626,2.7798825457243,0.311151967258317,8.93416349001083,4.10270311527652e-19,2.92772407324091e-18
"Rv3329",488.614700502373,0.791614363940485,0.235644013199148,3.35936548182734,0.000781216740168964,0.00139317482857033
"Rv3333c",209.30126121318,1.71438602537482,0.445068453934906,3.85196032254752,0.000117176012212491,0.000234001047922849
"Rv3334",435.023954149251,-0.981446149592664,0.213392714609018,-4.59924862660325,4.24017490250246e-06,1.01273778249637e-05
"Rv3335c",759.082352032569,1.20241499533951,0.261118673927449,4.60486022410484,4.12742990005107e-06,9.87325235445328e-06
"Rv3342",451.310196711285,0.512185250109282,0.263666647604535,1.94254849736434,0.0520707348491974,0.0696714792262627
"Rv3346c",328.087109528092,2.74994389197078,0.433622208292824,6.34179670547166,2.27100869949502e-10,8.92154680180411e-10
"Rv3348",6.87703042009395,3.40236803069861,1.80498554721151,1.8849835312836,0.0594320612982634,0.0786194529702368
"Rv3349c",182.758858088247,1.64238503756172,0.449286500781124,3.65554058425145,0.000256640601891544,0.000490475712132611
"TB7.3",129.920330409746,-0.957660992788653,0.323012047275996,-2.96478413379544,0.00302895387738002,0.00491520436221577
"TB9.4",351.556931079447,0.61328857193953,0.250781670341626,2.44550796357676,0.0144648254112127,0.0212956909129747
"accA3",1869.81890112512,-2.57367809052113,0.346447130597453,-7.42877588878506,1.09607270604126e-13,5.66486303332729e-13
"accD5",2369.7241294432,-2.5659399228433,0.154314843889414,-16.6279526853691,4.37282535558237e-62,1.25202306346644e-60
"accE5",880.876329837164,-3.40958768355801,0.308891984085363,-11.0381229012915,2.50205437790791e-28,2.57772357211837e-27
"add",426.064285198753,1.40455923094787,0.259856250475627,5.40513929673441,6.4758046057595e-08,1.93362636564809e-07
"alkB",3072.55975807874,-3.55398793953388,0.156202894369627,-22.7523821109485,1.3591656941062e-114,1.76200730399823e-112
"amiA1",624.033412796,1.22764890050557,0.22091308691725,5.55715787433372,2.74202733074663e-08,8.5541721608252e-08
"amiB1",414.004463963587,1.46154193312148,0.436191022307099,3.35069237645264,0.000806097962993732,0.00143261964710272
"aroA",267.441865564818,2.16417611302108,0.384685122699795,5.62583782245716,1.84609730064268e-08,5.83721958136815e-08
"atsB",1554.14812187631,-0.329418236815392,0.158698273558724,-2.07575186187199,0.0379169066364811,0.0520465303742521
"birA",400.268571282487,2.92109258138071,0.355202902624398,8.22372947911849,1.97270775780868e-16,1.22428551937408e-15
"cdd",111.216464623713,2.81548851260763,0.584523363354041,4.81672536825925,1.45933322425209e-06,3.67748820603915e-06
"ctpC",9937.73739571653,-3.54192310470973,0.330911955513029,-10.7035211200469,9.79826485646555e-27,9.68824196718744e-26
"dacB1",164.739538073481,0.768098323484969,0.374973542488052,2.04840671794716,0.0405201638319644,0.0553917998253597
"deoA",216.810738211803,1.51050139352037,0.35249744877482,4.2851413500167,1.82623039297178e-05,4.01461010080042e-05
"deoD",149.248432346929,2.75115131170507,0.551734908802674,4.98636440763803,6.15260500950206e-07,1.61134722667487e-06
"desA3",11788.6789029593,-4.84220632988156,0.323467327354578,-14.969692208121,1.15856192797821e-50,2.35087326864099e-49
"entC",706.132397400752,0.55597776087594,0.351503793558243,1.58171197883193,0.113715336846662,0.142548879146756
"fadE25",942.677644144242,-0.964654710207767,0.175393690378932,-5.49993963935455,3.79921284834817e-08,1.17113119968566e-07
"fbiA",501.466641803521,1.60175601122543,0.327665696772375,4.88838479890724,1.01666662276576e-06,2.60746398490008e-06
"fbiB",255.716903892868,2.18447395208122,0.381681703520696,5.72328705288012,1.04482506612069e-08,3.41709781610742e-08
"glpD2",830.212623249994,1.21351366794798,0.215640190599309,5.62749302240632,1.82847557028409e-08,5.79028383709076e-08
"gpm2",422.583649885286,-0.347118780220179,0.261072995526166,-1.32958515881965,0.183654990645805,0.221591996210954
"icd1",1792.96234930738,-2.48941715326091,0.273615246240691,-9.0982399097419,9.18075173441629e-20,6.77952030767735e-19
"kefB",889.231598925724,0.590354644894469,0.220816399450293,2.67350906166442,0.00750622482311356,0.0114857545080233
"lat",5128.63797557399,-3.56002953734682,0.319457838572594,-11.1439730302246,7.66231214434812e-29,8.05405648145781e-28
"lhr",717.632588700029,0.861659578587042,0.287113587670181,3.00111041619132,0.0026899700483488,0.0043834113881438
"lipV",97.8475401128708,3.06553843855353,0.668474160244159,4.58587425044799,4.52090657464431e-06,1.07483805317702e-05
"lpdA",566.619787964111,0.928090682675398,0.283657344623606,3.27187256126546,0.00106837721723428,0.00185426421451558
"lpqB",1165.61622432851,-1.15444799660916,0.169977229110273,-6.79178030287934,1.10758131222551e-11,4.91357603056695e-11
"lpqC",302.431213358848,0.828227753374883,0.281782672713514,2.93924301802948,0.00329014987046596,0.00528757901014622
"lrpA",220.128711133396,1.45321578009487,0.339378138310916,4.28199585078614,1.85224436821003e-05,4.06796445479351e-05
"manA",638.611814710877,0.170792346837415,0.208646825631519,0.818571508674874,0.413030927957729,0.460883473532699
"manB",983.297218149288,-0.854994686967167,0.188330077029376,-4.53987329296213,5.62880435657942e-06,1.3234070494789e-05
"mesT",1174.80170266945,-0.654576049609839,0.16465136309858,-3.97552766822787,7.02233786147648e-05,0.000143177155087421
"metA",276.066470018832,-1.52698909901915,0.257270317676269,-5.93534890776095,2.93221250494599e-09,1.012926407149e-08
"metC",1003.5133996092,-0.0876570956556211,0.186757757091676,-0.469362542261588,0.638810517861816,0.678808899558537
"metU",197.898129142527,0.750010513617041,0.53031211455568,1.41428131289332,0.15727932150941,0.192253167491989
"moaC3",404.837350631332,-1.53586899696571,0.26595328947766,-5.77495770021194,7.69724196895252e-09,2.56044392509632e-08
"moaX",341.9604072369,-2.45060080737552,0.440625601622472,-5.56163962863691,2.67251725358401e-08,8.34848595881965e-08
"moeB1",4635.77506771137,-4.18609515146405,0.150785308481454,-27.7619563445659,1.24984484827483e-169,6.48113989655401e-167
"mtrA",3865.11269376596,-4.93083513307993,0.27081912346036,-18.2071157681805,4.53201455823412e-74,1.82335447786885e-72
"mtrB",1537.71480868173,-0.918709418035798,0.200975658897334,-4.57124720016522,4.84829934320362e-06,1.14741445409388e-05
"nagA",114.700664473613,2.6488706161251,0.568295909240929,4.66107633902062,3.14560015133351e-06,7.65008645454586e-06
"ncRv13191",50.8575625159733,0.672631924710567,0.565187214026011,1.19010463792907,0.234005267610692,0.276341746948153
"ncRv13210",198.826181319826,-2.69288439525159,0.452186086465803,-5.95525708519394,2.59663319500196e-09,9.02344536193161e-09
"ncRv13221",123.557618603884,0.424975659252178,0.4531054385553,0.937917806961639,0.348286651296335,0.39616227189861
"ncRv13241c",424.559601963236,-4.23211748506584,0.363455160825344,-11.6441254416513,2.45830467959171e-31,2.82583939400357e-30
"ncRv13303",80.8782109208895,4.46316416061141,1.0787207983667,4.13746000574857,3.51171635033905e-05,7.44286112944249e-05
"ncRv3191",264.769768925793,-2.89743911463496,0.557168274168548,-5.20029450520806,1.98972997443724e-07,5.5307145864792e-07
"ncRv3205",134.054267871305,1.34430452696838,0.46885093520797,2.86723226087218,0.00414079001975651,0.00657762662430348
"ncRv3206",363.005070974852,-1.45093691299168,0.4628938726152,-3.13449150837613,0.00172152236356437,0.00289839281051765
"ncRv3215c",44.3861461662336,1.22410675016842,0.783751931211036,1.56185484388786,0.118322188317557,0.147966144929807
"ncRv3238",82.4518241351268,0.17717439147555,0.439367800650325,0.403248465666596,0.686765448969167,0.72334334243717
"ncRv3264",67.0292104004834,0.448556953427776,0.490991347760931,0.913574048653467,0.360940707839782,0.408663339031602
"ncRv3273c",157.284853105035,2.84906355500123,0.5021319498146,5.67393402481793,1.39554896705709e-08,4.48864716006578e-08
"ncRv3288",30.7987007008977,-0.230407584459899,0.782873790485505,-0.294309998955272,0.768521032774325,0.79669216879978
"ncRv3291",3.08019530653984,2.24321493589787,2.0926981696303,1.07192473738063,0.283753838216604,0.330079552082974
"ncRv3297c",69.6222261741926,2.02092717452689,0.610438258059297,3.31061683609381,0.000930905810556583,0.00163587739539025
"ncRv3311c",187.053143294655,0.772776340464636,0.341296321416939,2.26423870394017,0.0235594372959859,0.0334098735522231
"ncRv3314",95.8108502673748,3.66024708512052,0.780871562589836,4.68738683859988,2.76715616913066e-06,6.76851039902139e-06
"ncRv3327c",65.0068312702739,5.17536913661189,1.43889129677206,3.59677562038359,0.000322186172682506,0.000607041932946813
"ncRv3347",40.7942709696731,-0.17647287566349,0.581699990260032,-0.30337438304684,0.761604565703191,0.790747165325204
"nei",169.172267177293,1.10525418920721,0.382562539534034,2.88908106515976,0.00386369454971773,0.00616684762774714
"nudC",415.546556807699,0.653732356339409,0.247128090265823,2.64531788205955,0.00816142063294496,0.012439369723695
"pcd",499.693681931011,1.15973995193354,0.246982356248512,4.69563886890209,2.65774733292165e-06,6.50430351481141e-06
"phoY1",349.63720987035,-1.82709392820676,0.301013156528201,-6.06981418779145,1.28058328132828e-09,4.5656853888152e-09
"pmmA",1276.80644833206,-1.10149886006014,0.218746873748504,-5.03549532473111,4.76614762599663e-07,1.26169092288862e-06
"pmmB",478.10327002658,3.07253124443521,0.42986138827547,7.14772558838485,8.82274564430317e-13,4.25369358697964e-12
"ppk2",1372.65467749543,-1.54125591944656,0.221792811617635,-6.94907967578158,3.67676861929303e-12,1.68726441949268e-11
"purE",77.8910924477389,0.474048931157379,0.465543329229938,1.01827026915306,0.308549533347281,0.355907234832367
"purK",469.682493831432,1.06075016406219,0.237198422558301,4.4719950184385,7.74932331258006e-06,1.79040058909956e-05
"rhlE",2828.09708209016,-2.59058673864704,0.231120436059225,-11.2088172851283,3.69092181815136e-29,3.93276989162384e-28
"rmlD",391.659743172707,0.696188762747917,0.274649137019403,2.53482960224533,0.0112502035289429,0.0168176489012096
"rsbW",244.236763839572,-0.390027463107128,0.326480080667426,-1.19464398045293,0.232226158132645,0.274379615191153
"rshA",212.2756895906,-1.58992458316246,0.303506884988187,-5.23851240878553,1.61876093927386e-07,4.57586753700248e-07
"rubA",149.876281719458,-5.632326725095,0.834346043977321,-6.75058839884437,1.47246773554658e-11,6.46472899510431e-11
"rubB",56.6285628918195,-3.6548045586604,0.655240730866244,-5.5778042885531,2.43573469446913e-08,7.63949853433296e-08
"sORF_233",2.07795495446509,-1.66708888454954,2.07905024314215,-0.801851177021103,0.422639050880498,0.470304351563969
"sORF_234",98.5112450622829,-0.316418152529693,0.397653037424049,-0.795714159709213,0.426198194814689,0.473813000285887
"sORF_235",26.3961390759789,-2.05241885240607,0.90979020679636,-2.25592541783149,0.0240753023797083,0.0340689618575194
"sORF_236",264.052972876269,2.20134018020174,0.348045026708077,6.32487181622082,2.53442882236284e-10,9.84860892087209e-10
"sORF_237",175.179243648885,-4.12673132096029,0.649209307464183,-6.35654984226788,2.06335512988521e-10,8.14004935855813e-10
"sORF_238",256.879491859285,0.0448910083537545,0.274905983594266,0.163295857612213,0.870285495274378,0.887786318348749
"sORF_239",122.686489077513,-4.11534898896209,0.524256433656448,-7.84987789326574,4.16442528786892e-15,2.37306139419832e-14
"sORF_240",54.3926687239915,-1.21366160402429,0.492031961779184,-2.46663163839134,0.0136390585447293,0.0201435083000796
"sORF_241",18.4881503936135,0.775105197266586,0.915116271020701,0.847001874856897,0.396994076429,0.445591956395898
"sORF_242",107.087092745758,0.771210877669784,0.439052072912137,1.75653624080285,0.0789968889636099,0.101869330481004
"sORF_243",26.9651471870807,0.19762787670633,0.719600846756889,0.274635414336995,0.783596355425435,0.810514532069944
"sORF_244",90.0736079855015,-0.562586530628603,0.400589904565859,-1.40439517875097,0.160201205766605,0.195415323395908
"sORF_245",32.2185357163103,1.53387672889136,0.856057404683759,1.79179190612573,0.0731663058276107,0.0950367796541773
"sORF_246",1.53518770289197,1.238701782939,2.58897467843356,0.478452645078966,0.632328071311432,0.673249204858982
"sORF_247",2.81607480858586,2.11412489476167,2.15634657655878,0.980419807160826,0.326878936499904,0.374826534802224
"sORF_248",3.38160990157198,0.0929892406351667,1.91963722200158,0.0484410489489301,0.961364745356099,0.967145955316301
"sORF_249",73.8597263085324,-0.916730715924467,0.492636914324961,-1.8608648464369,0.0627632651838861,0.0827213099726621
"sORF_253",301.054778770919,0.166422405865882,0.323629018722993,0.514238205592835,0.607085459320803,0.649385248372722
"sahH",5442.34019377637,-3.22827805173794,0.224320744389924,-14.3913486936652,5.86411030402971e-47,1.06489505015201e-45
"sapM",428.967470892643,-1.07539996207368,0.234463264631313,-4.58664586012961,4.50423754301624e-06,1.07142082636375e-05
"sdhA",566.047517173277,0.266758670487611,0.207291950878546,1.28687423393447,0.198138127349798,0.237409663759051
"sdhB",327.115211483189,0.0946440762106574,0.248432202289842,0.380965411642722,0.703228914144768,0.738683174052134
"sdhC",127.884882971967,0.184199098359771,0.389020420577008,0.473494676928682,0.63586029778746,0.67644404143471
"sdhD",250.336841786538,-2.25909579592962,0.274140880883432,-8.24063812974403,1.71294580242056e-16,1.06733218423188e-15
"secA1",3926.21128052657,-2.49032286988802,0.198403321688934,-12.5518204467991,3.88474932192843e-36,5.09273176557303e-35
"sigF",396.043704402232,0.525989356969811,0.256916347805869,2.04731758590644,0.0406269123184245,0.0555214640673755
"sigH",3725.51467549702,-4.34929181009269,0.196056925120565,-22.1838213948224,4.92159611646282e-109,5.34164862221674e-107
"sigJ",387.037062839838,1.45572837261062,0.288928207000832,5.03837402281195,4.69503283145232e-07,1.24640035406075e-06
"sseA",1540.6837824896,-3.99332055164239,0.165702596350768,-24.0993239670737,2.54083926609425e-128,4.56080648263918e-126
"sugI",387.22426931254,0.375361057021581,0.266781105331731,1.40700015675711,0.159427342292521,0.194522197772339
"tgs3",612.453219500391,-0.732142455628004,0.283592844737382,-2.58166758863749,0.00983242394952158,0.0148025556685217
"tmk",207.320004393296,1.48275438324783,0.410187028014045,3.61482514556035,0.000300550401615357,0.000568803213438309
"trpS",1008.05968369332,-1.74346995248156,0.232707315946323,-7.49211491435757,6.77725428418456e-14,3.53401628427814e-13
"upp",351.305232398432,2.46595113847736,0.338110375815661,7.29333174862937,3.02382280030258e-13,1.51418251169658e-12
"usfY",787.179984052929,-2.41012329409617,0.338540554449441,-7.11915681125909,1.08589310461803e-12,5.17657111261732e-12
"uvrD2",899.41820865193,-0.165778166674268,0.185202784694979,-0.895117030487949,0.370724530969603,0.418724924016248
"vapB44",64.489155022108,-2.26579208896943,0.544745375235466,-4.15935993580495,3.19140650173702e-05,6.81661059203966e-05
"vapC44",105.235079070095,-3.04509059140395,0.356640357817702,-8.53826698144033,1.36249822472654e-17,9.13617703275682e-17
"wbbL1",229.55784939347,-0.570692554533673,0.284296741614369,-2.00738338150841,0.0447088569462044,0.0605151494686589
"whiB1",15535.3527728082,-7.21437252389571,0.628843127669054,-11.472451882614,1.81444212723377e-30,2.0210027226253e-29
"whiB2",1836.83917054255,-3.86848528534027,0.278875789168138,-13.8717143459446,9.40028932001124e-44,1.57244266152303e-42
"whiB7",810.952057369717,-0.655529844802417,0.307484007024386,-2.13191525356448,0.0330138140174896,0.0457740552642971
