"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PE_PGRS34",28.2421945263882,-0.761714937223508,0.584887660195923,-1.30232690662058,0.192804657487699,NA
"PE_PGRS35",311.789891145061,0.207228991951093,0.430825827930552,0.481004105409619,0.630513580914115,0.805009959395881
"PE_PGRS37",5.20896165640714,0.968031902052466,1.18363538717359,0.817846367675804,0.413444917959938,NA
"PE_PGRS38",140.180804287755,0.809193813649504,0.425239436893817,1.90291337877856,0.0570518489476647,0.186617077335113
"PE_PGRS39",368.71322437852,1.23036527332034,0.379954982591951,3.23818696869593,0.00120291947852278,0.0110825185092306
"PE_PGRS4",48.8544129661607,0.281377050869806,0.504481759284636,0.557754657509923,0.577011928880323,NA
"PE_PGRS40",14.9808773932173,-0.642147124902851,0.724729962237186,-0.88605019574545,0.37559047905301,NA
"PE_PGRS41",249.747687140931,-0.641627288975975,0.398578633082856,-1.60978847263645,0.107444042599728,0.292465689384225
"PE_PGRS42",28.7191291493346,0.334182506319205,0.599580853012812,0.557360203615549,0.577281350028282,NA
"PE_PGRS43",22.2694964118177,-0.312940088937813,0.649672147070587,-0.48168924949127,0.630026714162643,NA
"PE_PGRS44",95.6385299151397,-0.665002915768885,0.433170048428101,-1.53520059427485,0.124734562415843,0.323147610118915
"PE_PGRS45",41.5622854251399,0.84152643553421,0.53054824777167,1.58614497186385,0.112706427231041,NA
"PE_PGRS46",221.912852616723,1.20202488847355,0.408708429643039,2.94103277860794,0.00327119916095738,0.0242536052076697
"PE_PGRS47",171.053030466822,0.854930222616465,0.406260692907051,2.10438823529518,0.0353445948157165,0.134993466496265
"PE_PGRS48",131.047460565005,-0.445583328386707,0.430048651992272,-1.03612306729127,0.300144731960725,0.537464459646749
"PE_PGRS5",92.1184979113614,-0.20033226392404,0.447268613619462,-0.44790145747737,0.654224316484922,0.825802400297547
"PE_PGRS51",203.08780961239,0.797681576120032,0.391621062961813,2.0368709744241,0.0416629735061456,0.14970062398515
"PE_PGRS52",10.9763229929343,0.0850841437625079,0.825161598487577,0.103112098185927,0.917874003242224,NA
"PE_PGRS53",37.1654378960319,1.02248901764776,0.552500177544376,1.85065826076704,0.0642187323842444,NA
"PE_PGRS54",68.6315821487042,-0.923884471113622,0.47655885357333,-1.93865765830633,0.052543037669681,NA
"PE_PGRS55",35.7000400132976,-0.35976368277473,0.555892948581949,-0.647181590794534,0.517514424340692,NA
"PE_PGRS57",33.5306843945477,-0.22406911941083,0.580659383486259,-0.385887364922146,0.699580088595592,NA
"PE_PGRS58",19.293017845739,0.819460414036967,0.697378263953002,1.1750587255071,0.239971222015532,NA
"PE_PGRS59",139.364592591298,-0.168770436413,0.417267609359059,-0.404465701692587,0.685870294460565,0.84285718111689
"PE_PGRS6",43.4391220906203,-0.366260205741224,0.534459599203391,-0.685290724101752,0.493160483974314,NA
"PE_PGRS60",6.12031581447221,0.638776393420193,1.08246084349539,0.590115011788799,0.555113545183758,NA
"PE_PGRS61",1.78648385584892,0.385637557603896,1.9655751886043,0.196195780166378,0.844456930813861,NA
"PE_PGRS62",129.514518932588,0.414592380356214,0.419459529359471,0.988396618356271,0.322958443023645,0.559339594869651
"PE_PGRS7",464.304687420708,0.392143821206956,0.40090536419867,0.97814560798101,0.328002313479753,0.564271597686565
"PE_PGRS9",9.53988428854106,0.537021564668702,0.882368821750515,0.608613486142127,0.542780663276811,NA
"PPE1",122.921726592997,-0.289410481522899,0.434252578409814,-0.666456564478416,0.505119317944196,0.723234516915406
"PPE10",169.330295463941,0.507642469333341,0.403121315703259,1.25927964996776,0.207929340932431,0.438494847543584
"PPE11",160.68295677123,-0.156042320604961,0.399842511044878,-0.390259455397044,0.69634470095041,0.84877762979352
"PPE12",1952.85856649474,-1.26207260069011,0.444803352753206,-2.83737204964451,0.0045486573992718,0.0318129963757612
"PPE13",148.519876005138,-0.0647461579839478,0.48812807831113,-0.132641740684048,0.89447671977189,0.94941824050544
"PPE14",94.3883040777396,0.656392753447635,0.462394587602328,1.41955111726383,0.155738405156889,0.371339505098431
"PPE15",46.0098988759001,-0.206197623811379,0.513747325650811,-0.401359994526823,0.68815509874699,NA
"PPE16",525.722158608073,0.495552204854157,0.417830897728011,1.18601139252449,0.235617800496367,0.466365129914753
"PPE17",1618.84875055951,-1.88164678044404,0.438982014068222,-4.28638695924252,1.81602544407288e-05,0.000422022629316638
"PPE18",419.320508723497,-3.06757466532841,0.391258962217267,-7.84026683489739,4.49590022745154e-15,2.80004666165682e-12
"PPE19",205.338788757667,-0.600058951352162,0.399606238159779,-1.50162558551509,0.133193831831747,0.337207798637447
"PPE2",105.384149953298,0.129611701193769,0.42361754885881,0.305963956268886,0.759632089271126,0.87914778021473
"PPE20",3933.48641292034,-0.399503188344013,0.404631312890188,-0.987326426841398,0.323482639385029,0.559863133562427
"PPE21",1137.36255987658,-0.452723566874946,0.407503868027562,-1.1109675328145,0.266582324668086,0.500059446197639
"PPE22",40.5122583949043,0.315777566224966,0.53269004872404,0.592797945036428,0.553316383171503,NA
"PPE23",103.892057400338,-0.247775063105927,0.435276434653865,-0.569236106941925,0.569195920273332,0.768636641687405
"PPE24",356.793353003739,-0.266633929337326,0.374716267447305,-0.711562193853305,0.47673592508028,0.701585855718333
"PPE25",171.225066179817,-0.46413115638385,0.395799110854968,-1.17264325172757,0.240938897121238,0.472768573179292
"PPE26",368.597411050028,0.35124986841726,0.414757434518851,0.846880222472046,0.397061887247727,0.632455609662108
"PPE27",110.209000862729,0.0542957249633629,0.442860196190474,0.122602404619832,0.902421950200588,0.954207793862353
"PPE28",240.585071840743,0.117125344526992,0.399381171298668,0.293267066512264,0.769318024610913,0.885626513526882
"PPE29",172.318996298301,0.495341053212387,0.401621485247525,1.23335297390054,0.217444101827988,0.44803817367208
"PPE3",2710.85992728082,-1.27240039367011,0.377896889484749,-3.36705707052786,0.000759749637507239,0.00770638557393336
"PPE30",178.30070885537,0.171826168307092,0.423042760626358,0.406167376680045,0.68461962265577,0.84285718111689
"PPE32",216.943639375345,-0.521597614209652,0.385703904380659,-1.35232650819857,0.17627088799984,0.400025682086044
"PPE33",315.941828267953,-1.04611173233479,0.373925642442558,-2.79764641307126,0.00514764307373444,0.0346215130272334
"PPE34",470.344026761104,-0.737225808334536,0.393810247311478,-1.87203307523747,0.0612020277618867,0.19587164897278
"PPE35",367.988748896427,-0.859384419026918,0.425314935258657,-2.02058368466247,0.0433228792681635,0.153828330719568
"PPE36",136.30642631724,-0.876859761187299,0.450979749843943,-1.9443439788388,0.0518539845760133,0.175705449368559
"PPE37",139.602657898807,0.471377272605597,0.427852824566829,1.10172761645978,0.270580107035953,0.503036688543259
"PPE38",337.977181936896,-0.329832646406933,0.387110157544142,-0.852038211808799,0.394192883916641,0.629834619536965
"PPE39",193.615101438683,-1.13280656393632,0.433152264375811,-2.61526178460302,0.00891590904852857,0.0509433775726935
"PPE4",6678.97636962163,-0.463374653180202,0.397210119248794,-1.16657313277048,0.243382798658688,0.474573597384568
"PPE41",489.10768959544,-0.948062099883827,0.471432746060141,-2.01102300976539,0.0443230263469451,0.15666504431826
"PPE42",156.11680854331,-0.489161587039072,0.399460971438726,-1.22455414174074,0.220743255173154,0.450236574350409
"PPE43",87.2422076298287,-0.167233292262323,0.451850654744458,-0.370107447021187,0.711302433576092,0.855871629890244
"PPE44",119.381031387933,-0.0229566051320721,0.422922525083736,-0.0542808759772889,0.956711385846793,0.983234077731655
"PPE45",139.418879626975,-0.0480239173114239,0.409815228897321,-0.117184316065171,0.906713995250291,0.956796808271571
"PPE46",199.474755428013,-0.449739288208661,0.396090938908081,-1.13544452556394,0.256189112780714,0.487160522569876
"PPE49",210.925410812626,-0.120763799412446,0.389097988860274,-0.310368603462025,0.756280666875114,0.878425213222344
"PPE5",964.74494582293,-0.466393841184746,0.356583101713612,-1.30795272951361,0.190889343000795,0.413926184931293
"PPE50",137.777779820425,0.0336020606552342,0.419602026131424,0.0800807874190524,0.936173003084591,0.974020291214639
"PPE51",116.558833130802,-0.318853653843364,0.421579821130504,-0.756330445295815,0.449451098697032,0.67925322090053
"PPE52",368.484347669592,-0.805227465087275,0.421051040439582,-1.91242245654258,0.0558220298971425,0.184337010710182
"PPE53",1838.61249111958,-1.64211656406221,0.42971869776625,-3.8213756408511,0.000132709330419115,0.00197730552595754
"PPE56",2752.36537412739,1.35975154131865,0.349339966504807,3.89234462613354,9.92800811198345e-05,0.00164445836493173
"PPE57",525.933568224255,-1.45054344405277,0.460534736974822,-3.14969388320446,0.00163441618956461,0.0143201377830736
"PPE58",303.172915164387,-1.07691507063321,0.380732333849441,-2.82853588962336,0.00467614576110306,0.0320843535142167
"PPE59",74.4723362788017,-1.46611742029687,0.533143574664779,-2.74994858789907,0.00596046157451741,0.0383489201302629
"PPE6",378.900727317425,-0.47920092463865,0.396620536442088,-1.2082100663202,0.226966470742545,0.457162736023471
"PPE60",574.275371619687,0.932564934302261,0.372251912112016,2.50519850660066,0.0122382686118333,0.0633055954439351
"PPE61",141.571976101368,0.32546833248134,0.415620514812519,0.783090152872157,0.433574173293599,0.667242705175404
"PPE62",430.412745810193,0.769747280307656,0.377587114039483,2.03859520541574,0.0414904441516316,0.149538475796506
"PPE63",143.924411434418,0.391641246344005,0.407929478012425,0.960070961903067,0.337019501827488,0.56949411991907
"PPE64",224.220727351402,-0.311447005782991,0.429017488035111,-0.725954103198474,0.467866907477028,0.693119671685759
"PPE65",41.9531153010973,0.227479160945151,0.540251911519182,0.421061279182672,0.673710335263113,NA
"PPE66",298.244523485038,-1.52249430066769,0.392149338445184,-3.88243495884542,0.000103415682448873,0.00167727309971767
"PPE67",483.15710160025,-1.36520326890021,0.441310980363547,-3.09351756390827,0.00197798844423789,0.0166471784198832
"PPE68",4095.88952493367,-1.18768296843674,0.379383038645606,-3.13056422521355,0.00174470844246705,0.0150083483144817
"PPE69",20.3877769904986,0.553259134884371,0.675555479449701,0.818969206400412,0.412803982791657,NA
"PPE7",87.4824506233454,0.128786903963441,0.445343180178846,0.289185755380202,0.772439231946947,0.886463668609284
"PPE8",1582.80539161444,-0.0713742469811014,0.355708872165585,-0.200653547229703,0.840969484822777,0.922755100682921
"RV1984a",162.898473954219,-1.15669928342156,0.425192393486639,-2.7204138670884,0.0065200255378793,0.0412669909043824
"Rv0004",74.5915267718262,0.110175587885795,0.460896190114847,0.239046427913281,0.811069581858198,0.910479696433464
"Rv0007",118.62725897169,-0.287759133000166,0.44459173064568,-0.647243556649724,0.517474325392671,0.733185126073695
"Rv0008c",65.6009787102375,0.889504663007452,0.496844401444352,1.79030831467884,0.0734043603376792,NA
"Rv0010c",372.990057527341,-0.354035237009414,0.409006066433145,-0.865598987557521,0.38671011101232,0.623945743882054
"Rv0011c",471.04962619077,-1.05053416204151,0.464933659119079,-2.25953561639736,0.0238500874064589,0.102581729535515
"Rv0012",230.430819761363,0.610028073809415,0.395990895443512,1.54051035220439,0.123436001362823,0.320316423536526
"Rv0021c",84.4039505288254,0.575577764968906,0.460585681504297,1.24966491161653,0.211421980144293,0.442016295518544
"Rv0023",41.273707604154,0.638093234020243,0.527206012988878,1.21032996267003,0.226152304784546,NA
"Rv0024",46.3832266151389,0.326780795365633,0.507941368787431,0.643343534206972,0.520001213895997,NA
"Rv0025",28.1248673965794,0.886476493063232,0.647840407288344,1.36835628511309,0.171200580608061,NA
"Rv0026",155.947910293034,-0.0143867053127877,0.405773794666906,-0.0354549887200024,0.971716937587588,0.989902501471081
"Rv0027",97.9633049099738,-1.84976767661973,0.442447866441019,-4.18075849590816,2.90538314246652e-05,0.000623956076251086
"Rv0028",53.0870028566087,-1.82011300279456,0.501895138002708,-3.62648064302377,0.000287310346259697,NA
"Rv0029",194.746676959973,-0.586068954396562,0.421395281020154,-1.39078195887185,0.164291555495333,0.384375585133334
"Rv0030",83.6884724181754,0.316886100603824,0.457523179789031,0.692612122406442,0.488553000715096,0.709917892779659
"Rv0034",9.83815167257208,0.0130770258786872,0.858408886060136,0.0152340290169959,0.987845473578584,NA
"Rv0036c",79.9353417391956,0.503406811046846,0.47480008040003,1.06025005434438,0.289030854864468,0.524206556739593
"Rv0037c",218.118453141768,0.904228926379304,0.394433759453435,2.29247346279966,0.0218783371518688,0.0970500596736742
"Rv0038",633.987586818255,0.165282214610281,0.398029761455864,0.415250894821864,0.67795824465366,0.840585307811516
"Rv0039c",2.3256248181639,-0.434801104849905,1.63724729125915,-0.265568376366356,0.790571643244942,NA
"Rv0042c",138.267027956539,-0.0827608013522589,0.430970080341524,-0.192033751592859,0.847715767460716,0.925866423314799
"Rv0043c",131.725295031682,0.357409994055185,0.421308224294906,0.848333769542097,0.396252115903984,0.631693115568433
"Rv0044c",61.0553577901859,-0.326385744536672,0.491024623896661,-0.664703415373649,0.506240208909462,NA
"Rv0045c",178.521250231178,0.127399303448821,0.402254308246136,0.31671333491565,0.751461129508483,0.876423204977309
"Rv0047c",1116.71837790828,0.160805564906427,0.473359879174744,0.339711014771204,0.734074165972475,0.86718776663061
"Rv0048c",113.810068866907,0.468776243274621,0.487194873177851,0.962194532583872,0.335951895025957,0.568562065821103
"Rv0049",202.164235914708,-0.31875206620822,0.42905919458785,-0.742909300695468,0.457536594387589,0.684706932950468
"Rv0051",272.680522811965,0.213956428520093,0.390010299525378,0.548591739193727,0.583285656202547,0.777880742361769
"Rv0052",105.307315913886,0.245373599884288,0.489471103918021,0.5013035456438,0.616157510320945,0.795078256463694
"Rv0057",126.011854814113,-0.855816861622925,0.477346551775997,-1.79286277116449,0.0729948694611144,0.219407358592577
"Rv0059",113.814879175092,0.698665084108764,0.421446008670847,1.65778075894516,0.0973617263224792,0.272158362449013
"Rv0060",2059.44965305313,-0.531769974771548,0.430877504152382,-1.2341558091264,0.217144850672174,0.447807327810033
"Rv0061c",267.870693350965,-0.00413428118873928,0.531123334863029,-0.00778403229036335,0.993789303533674,0.996348966904012
"Rv0063",53.8799890405558,0.709336956042141,0.49070935870634,1.44553378381079,0.148308010673239,NA
"Rv0063a",86.652369197838,-0.842154798425292,0.499994953432544,-1.68432659698616,0.0921185679909396,0.262449424266959
"Rv0064",10655.3689953499,-0.390109211093544,0.397308628995284,-0.981879532996941,0.326159199965879,0.562318041823561
"Rv0067c",96.9301365017196,0.479269035186122,0.465656397707673,1.0292332233498,0.303370093785191,0.540245442774009
"Rv0068",94.6288585526321,0.185994714061476,0.486398149982434,0.382391902740981,0.702170695545533,0.850049076513377
"Rv0071",192.637112590256,-0.01140431799203,0.400460320399721,-0.0284780224433889,0.977280896468742,0.990084312739614
"Rv0072",247.224049596051,-0.780389465286798,0.398837537826455,-1.95666002137032,0.0503874531637571,0.172424757309824
"Rv0073",159.408246867699,-0.802839968372002,0.40520364684699,-1.98132463668365,0.0475548792476235,0.165459099415754
"Rv0074",88.5012060952286,-0.275529298301796,0.449217586132986,-0.613353766208583,0.539642449476724,0.747735490147583
"Rv0075",216.977920177127,-0.00865774175126988,0.395100365333563,-0.0219127657448775,0.982517541628842,0.993363514490978
"Rv0076c",92.6529325147334,0.235197428613423,0.433953728989664,0.541987343122993,0.587827225111929,0.782303622488858
"Rv0077c",114.741645575807,0.00690449199673548,0.457112816040073,0.015104568838276,0.987948755972635,0.994222598428495
"Rv0078",86.3482341135341,0.481965898481788,0.491006824937677,0.981586963771763,0.326303372374815,0.562318041823561
"Rv0078A",554.184821592043,-0.531197254204477,0.452014193192077,-1.17517826255237,0.239923404919378,0.472071523822923
"Rv0078B",346.472273288941,-1.41658701328924,0.510794275375954,-2.7733024459732,0.00554905212026349,0.0364671802812946
"Rv0079",992.828284065996,-1.5215106429023,0.399651091293441,-3.8070974308566,0.00014060736097572,0.00206533642489807
"Rv0080",280.171475872548,-1.57286918116073,0.39535261780867,-3.97839576699581,6.93818151815158e-05,0.00126575031589602
"Rv0081",97.8024662429617,-2.65066951231417,0.528302112992002,-5.01733657149749,5.23927361959793e-07,2.29790113400394e-05
"Rv0082",53.931382070013,-1.44051190793099,0.499218089303436,-2.88553627922607,0.00390747423292083,NA
"Rv0083",64.9216781859003,-0.397611025797503,0.466482457807668,-0.852360081590548,0.394014268673524,NA
"Rv0088",682.377466124132,0.313396001007214,0.436692384832717,0.717658498046093,0.472967878819682,0.697689234791327
"Rv0089",76.7322234943785,0.654635707512974,0.455304245176199,1.43779838305622,0.150491268290283,0.364125726072992
"Rv0090",115.807707015004,0.111756665007539,0.416754812930129,0.26815926664841,0.788576727546847,0.895859221061601
"Rv0093c",114.53548588838,-0.0827004244389162,0.418375113828962,-0.197670515538181,0.843302859696935,0.923869933844645
"Rv0094c",5.30809326304149,0.572715122412324,1.13966212039223,0.502530629179124,0.615294312626978,NA
"Rv0095c",37.7738981271946,-0.125653334129455,0.534194207570515,-0.235220323149737,0.814037732874292,NA
"Rv0097",224.932132403933,-0.527839255976857,0.393382096718469,-1.34179786111266,0.179661545926025,0.400110326820889
"Rv0100",2.39358647749932,-0.833522655926009,1.82036304258409,-0.457888144522416,0.647032804753886,NA
"Rv0102",411.731227411494,0.115560277678905,0.367927839228648,0.314084082142778,0.753457178863087,0.87710865606716
"Rv0104",146.850027638866,0.456505953604159,0.424097508060158,1.07641743921637,0.281740606441447,0.515565568606965
"Rv0106",206.531822317313,-0.626437689985612,0.398275889388515,-1.57287374575298,0.1157480553918,0.308859849605882
"Rv0108c",860.314686761501,-0.644279591417658,0.473395893107776,-1.3609741884072,0.17352184656021,0.397313992785658
"Rv0110",95.4670396349015,-0.0877187741457008,0.471242580088496,-0.186143565654079,0.852332178439414,0.928028812468648
"Rv0111",189.138102119091,0.106015430386242,0.416405948375619,0.254596339941357,0.79903488635897,0.902500774799359
"Rv0121c",75.163911559053,0.409410003026182,0.477789789457214,0.856883114834424,0.391509485383336,0.628082760324278
"Rv0122",114.602772958492,-0.829584599404479,0.429262680848716,-1.93258029737006,0.0532879215081561,0.178428588791826
"Rv0123",197.015411802397,-0.555940567522774,0.39999120361134,-1.38988198366223,0.164564717324872,0.384725622935173
"Rv0128",94.8902645577488,-0.804945299455717,0.433993135345421,-1.85474200833856,0.0636330768380659,0.200648587764121
"Rv0133",58.7112840166564,-0.663609569792545,0.49200723029428,-1.34878011730768,0.177407602847566,NA
"Rv0135c",224.705157858946,0.141550415754281,0.384765275645142,0.36788770898554,0.712956965346606,0.856869158660491
"Rv0138",99.1493426363271,-0.433032370344874,0.438715690282154,-0.987045551223333,0.323620308417588,0.559863133562427
"Rv0139",76.72801810854,0.279260380742846,0.499697059262487,0.558859364021498,0.57625770425779,0.771150189539647
"Rv0140",1966.60652525153,-2.34700466604811,0.491515865719426,-4.77503338089164,1.79677447818009e-06,5.95229332452424e-05
"Rv0141c",383.61303550182,-1.1638433352908,0.457188923550119,-2.54565077004369,0.010907424973997,0.0585615885672874
"Rv0142",210.308519656806,-1.5817219302483,0.412862034876854,-3.83111498910305,0.000127563867031042,0.00193772625333983
"Rv0143c",285.194806758743,0.414180479493415,0.383567941522881,1.0798099493117,0.280226819764451,0.514709792732121
"Rv0144",1331.59434307204,-1.31739588369931,0.443587442631862,-2.96986739724423,0.00297928320347214,0.0227948105543299
"Rv0145",1025.61694053427,-1.45232492586501,0.389861347355796,-3.72523446018768,0.00019513376827654,0.00277464180097327
"Rv0146",1069.1764611884,-2.26290620098189,0.437911074340144,-5.16750165405544,2.37243868039894e-07,1.17266254774005e-05
"Rv0147",1426.1167204779,-2.12568146861256,0.400196416506497,-5.31159545897145,1.0866962240171e-07,5.73554583320212e-06
"Rv0148",291.218467856709,-1.69779536984363,0.432356929503107,-3.92683742063496,8.60701171560138e-05,0.00150574351024622
"Rv0149",312.184451233052,-1.01436598268392,0.397303890896931,-2.55312370687824,0.0106761569883394,0.0578183528029371
"Rv0150c",66.263759060027,0.611093613268763,0.552820510334571,1.10541052990043,0.268981743116684,NA
"Rv0157A",211.555646953603,-0.944654543744714,0.467981343069727,-2.01857308573083,0.0435316107544934,0.154217788270185
"Rv0158",215.985689880387,-0.377957134248862,0.402344298287337,-0.939387325377087,0.347531918077534,0.583089651343448
"Rv0161",71.8742325965267,0.597980161889146,0.524656168292873,1.13975627854497,0.254387853387073,0.48623950473627
"Rv0163",40.6920709586939,-0.46183467593162,0.562892638242099,-0.820466718793694,0.411950094436534,NA
"Rv0175",140.795320068917,0.569466427688377,0.465223250331101,1.22407129756109,0.220925332565005,0.450236574350409
"Rv0176",108.432466815194,-0.0694357535837689,0.427682849994402,-0.162353373731675,0.871027585994411,0.935486203231497
"Rv0177",244.534703397395,-0.614823840574111,0.445266737145294,-1.380798944282,0.167340788207995,0.389170436504627
"Rv0178",194.675222174614,-0.341250296420404,0.396748373085531,-0.860117695673165,0.389724167636813,0.627100947091322
"Rv0180c",139.642248211637,-0.158263307813777,0.439966742977254,-0.359716524805511,0.719059133141545,0.859228756946574
"Rv0181c",143.942607512932,-0.124717815385692,0.428987131088421,-0.290726239431145,0.771260701825267,0.886055808774422
"Rv0183",69.5228495606164,-0.046196770753477,0.469214917598341,-0.0984554604315084,0.921570637493098,NA
"Rv0184",28.8740943375474,0.521853145221429,0.602596710620062,0.866007291484301,0.386486163227078,NA
