"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rv2166c",1053.71700662268,-1.97968869787436,0.205735897393003,-9.62247581953429,6.42653650623024e-22,5.16649592970954e-21
"Rv2169c",769.94627631367,-1.58404355622193,0.26103889168227,-6.06822817095771,1.29329081397262e-09,4.61833462271317e-09
"Rv2170",108.967166784757,1.4263618672462,0.447712187971352,3.1858901892067,0.00144309360247421,0.0024679524408859
"Rv2172c",2622.44658293131,-2.90291028901018,0.278567517379128,-10.4208499121573,1.99165365529276e-25,1.86588588462985e-24
"Rv2175c",323.870678653179,1.25091432893036,0.287128225346799,4.35664006009677,1.32074191685225e-05,2.96914399376489e-05
"Rv2177c",354.262279219568,0.659511508635739,0.309204009918022,2.1329332333387,0.032930203647758,0.045819747856629
"Rv2179c",159.616237891935,1.21433004395861,0.387596857355765,3.13297185184349,0.00173046036487851,0.00291819223237074
"Rv2180c",392.275112642135,0.665022593589997,0.272263725900522,2.44256773975458,0.0145831925234988,0.0214864518916086
"Rv2181",1116.30360979939,0.952927926300541,0.186395770448685,5.1123902865751,3.18107744225432e-07,8.60299437085801e-07
"Rv2182c",2533.4104845413,-2.79744015352732,0.364267156200987,-7.67963870995772,1.59537886185977e-14,8.69416777210488e-14
"Rv2183c",152.753560527734,-0.769582265824978,0.306678137161975,-2.50941352698551,0.012093182050851,0.0180438563404671
"Rv2184c",501.759169835058,1.47419728502217,0.3591070233256,4.10517530782326,4.04008379614989e-05,8.52805839016739e-05
"Rv2186c",163.588376368842,-0.473869735720922,0.369609277742641,-1.28208290282929,0.19981356587653,0.239682911312902
"Rv2189c",255.995216890374,2.84896618686189,0.414246742346705,6.87746189800435,6.09283114468253e-12,2.73682759058662e-11
"Rv2190c",1058.70236205381,-2.7679013660422,0.201653567114373,-13.7260223344936,7.09216399858412e-43,1.13065923001156e-41
"Rv2191",392.077294478275,2.29403323069146,0.350175207299781,6.55110122838468,5.71143248103937e-11,2.36243332966826e-10
"Rv2197c",336.344091790087,-0.146071532245747,0.304585492570716,-0.479574818264967,0.631529755751133,0.673641288568287
"Rv2199c",1552.43808255291,-4.04635016614357,0.191625555890079,-21.1159213464443,5.67918689213002e-99,4.30793805704637e-97
"Rv2203",272.310380713334,-0.0621227930835135,0.315433593984966,-0.19694412474809,0.843871263271659,0.864457972373473
"Rv2204c",6885.72609405803,-5.35121551672404,0.423745084600333,-12.6283836938691,1.47272221450373e-36,1.94011556717396e-35
"Rv2205c",385.262624472869,0.367777550317335,0.249391896976554,1.47469727275025,0.140293949638633,0.173404059172271
"Rv2206",415.95325809241,-0.388955578641862,0.24849494459791,-1.56524543898159,0.117525370915614,0.147510493572493
"Rv2209",719.734957572111,-0.123539148477444,0.342484566955232,-0.360714497519511,0.718312885921657,0.753059630514836
"Rv2212",484.089367405315,1.68959043522575,0.299068929477811,5.64950173251316,1.60913563837333e-08,5.12721199679525e-08
"Rv2216",242.567996034673,-0.0955928537414492,0.272599971944039,-0.350670812838796,0.725835324696218,0.759422365305075
"Rv2219",841.119073653275,-2.20319237337889,0.205479497103841,-10.7222005330561,8.00751807515124e-27,7.84569948071589e-26
"Rv2219A",414.400094236213,1.27757107433014,0.279639271501126,4.56863968881066,4.90899848490995e-06,1.161903365603e-05
"Rv2223c",593.977633853653,-0.11705084415458,0.202400163110383,-0.578313981351606,0.563052156708397,0.609163628479317
"Rv2224d",152.836759935654,1.40825343364559,0.380875426810365,3.6974121576679,0.000217808552364152,0.000420161452735278
"Rv2226",545.519916027447,0.987731477521974,0.253744634228654,3.89262015539573,9.91673564576269e-05,0.000200250784637278
"Rv2227",390.636783631857,1.54336821760014,0.305939907867205,5.04467765699284,4.54286567226501e-07,1.20706764161934e-06
"Rv2228c",422.15004695799,-0.125571861538168,0.222387216089252,-0.564654136808708,0.572309034965888,0.618041192065344
"Rv2229c",258.495613428201,1.17398204802047,0.318931950167636,3.68097974318158,0.000232339465120116,0.000446726289640191
"Rv2230c",205.050466379137,1.7893438676019,0.362894967858604,4.93074863550903,8.19150830047154e-07,2.12023464706206e-06
"Rv2235",419.99618909786,-1.36002008910391,0.246683953852258,-5.51320857261126,3.52350252682238e-08,1.08733808291638e-07
"Rv2237",300.799779896628,1.17012721117341,0.28117227308345,4.16160241670106,3.16022208468464e-05,6.74955697741684e-05
"Rv2237A",0.165952545265788,-1.97285950539111,4.82922378546954,-0.408525177757794,0.682888149818482,0.721064878445515
"Rv2239c",963.387261294083,-4.35152210630491,0.318595523912852,-13.6584533670198,1.79761241239111e-42,2.82748199848675e-41
"Rv2240c",258.947605707236,1.71525398137227,0.345187175044997,4.96905477774104,6.72800631291508e-07,1.7530090686781e-06
"Rv2242",349.138801288148,-0.549294707685604,0.259977709603742,-2.11285309237795,0.0346133437941505,0.0480479798889876
"Rv2248",800.040168548528,-2.14575625681956,0.221915864625889,-9.66923324944313,4.07419003487273e-22,3.32078262287806e-21
"Rv2250c",246.142268303728,2.21709532721089,0.361714625715348,6.12940470080863,8.82084913184075e-10,3.1957787446124e-09
"Rv2251",347.078597048675,1.42928177768936,0.320037683261342,4.46597964066066,7.97031897770576e-06,1.83927429598382e-05
"Rv2252",226.472989162872,0.616899843118531,0.370937679343196,1.66308217652855,0.096295987137568,0.122499331216657
"Rv2253",178.572233488113,1.69857219671529,0.372704379275413,4.55742484168696,5.17846116059845e-06,1.22260556417141e-05
"Rv2254c",198.576593784937,2.1420938135934,0.389237659755543,5.50330565377132,3.72735378735553e-08,1.14873819540846e-07
"Rv2256a",83.2060148446191,-1.84773234199873,0.515593343426511,-3.58370092546025,0.000338759951576339,0.000638296495297885
"Rv2256c",1196.72099999446,-1.69122824929175,0.185431430193699,-9.12050480075098,7.47752142114461e-20,5.49480988181924e-19
"Rv2257c",450.941867678622,-0.532366249438299,0.292702349174789,-1.81879732410481,0.0689423568008664,0.0902912570410678
"Rv2258c",864.429548826877,-0.682592024009481,0.203646683282887,-3.35184454274311,0.000802750816301278,0.00143059381927431
"Rv2260",377.60183634927,0.880901863051875,0.250588019968225,3.51533909387837,0.000439192813435096,0.00081512383645827
"Rv2263",529.954770601875,2.48862625606972,0.299533611809114,8.30833722145235,9.70523927505226e-17,6.11846384860198e-16
"Rv2264c",522.475088929228,1.14205407650812,0.253847851698308,4.49897081605177,6.82832296725584e-06,1.58978232252496e-05
"Rv2265",333.22570636678,3.10982205562975,0.398673439910224,7.80042446853255,6.16992878014556e-15,3.48345438811819e-14
"Rv2267c",442.595286701998,-0.107755525127764,0.271754906491321,-0.396517312305475,0.691723438906362,0.729411509680856
"Rv2269c",101.382184759068,1.34615665663643,0.540898411370425,2.48874211559578,0.0128195916114055,0.0190792846039367
"Rv2271",313.754412006358,-3.20558202294998,0.245121383436153,-13.077529091969,4.42594659633664e-39,6.26964663932868e-38
"Rv2272",112.922829354559,0.344330595746705,0.496230303995421,0.693892720727275,0.4877494889417,0.53746153854096
"Rv2273",53.6718652287771,1.75267401796062,0.735610037535376,2.38261297226566,0.017190256536073,0.0250064263808077
"Rv2275",499.44962646669,-1.72929081777751,0.249058904023503,-6.94330051984136,3.83043359016384e-12,1.74898341500394e-11
"Rv2277c",566.067758002117,0.400343927718973,0.307747718391334,1.30088349577914,0.193298336182097,0.232561288069686
"Rv2282c",594.9004448789,2.30384026258518,0.369558451403686,6.23403484302566,4.54571905895908e-10,1.71853028410647e-09
"Rv2283",70.6592600624411,2.29298178121972,0.653028914785695,3.51130207147445,0.00044591738531451,0.000827277894727471
"Rv2285",495.225170348902,1.22017254218097,0.264390627599449,4.61503705051727,3.93025195575654e-06,9.43541344967995e-06
"Rv2286c",419.42963468757,1.52126426554735,0.279313331444629,5.44644345359119,5.1386929114156e-08,1.5541654509574e-07
"Rv2288",38.7293206449881,-2.75708722599508,0.531612074900566,-5.1862765278813,2.14540182889515e-07,5.9282166870117e-07
"Rv2292c",82.4890094335011,1.00374614851469,0.767727280491129,1.30742540225036,0.191068274788286,0.230231641385936
"Rv2293c",234.54770668749,0.277204086795708,0.279677477928432,0.991156273465261,0.321609278342993,0.370536118580866
"Rv2294",567.863555591217,1.29217315347889,0.272368221655708,4.74421408497608,2.09317390091284e-06,5.17570812617933e-06
"Rv2295",953.642815086901,-2.08926408303807,0.195913789385735,-10.6642012774533,1.49679542477109e-26,1.46046242379636e-25
"Rv2296",573.534282870799,0.366311237260911,0.221704651381116,1.65224876870631,0.0984838483722557,0.125045771839827
"Rv2297",311.825064576324,-1.00212511116219,0.275023123624472,-3.64378492235631,0.000268657943576161,0.000513408495992965
"Rv2298",838.525741563778,0.389820112080621,0.203671940109794,1.91396081301371,0.0556251630311848,0.0742985350001881
"Rv2300c",423.499428518554,1.85648069277889,0.274428974594377,6.76488587082644,1.33414325550541e-11,5.83201497594335e-11
"Rv2302",530.56670319213,-2.90407597681488,0.526235506863425,-5.51858614429942,3.41737940731642e-08,1.05619824828103e-07
"Rv2303c",249.763306807526,0.205029556782463,0.347643956287986,0.5897687938306,0.555345666797961,0.601240946351476
"Rv2304c",20.8365958852889,-1.36789852593916,0.746952813962299,-1.83130513784797,0.0670550112124698,0.0880155505811459
"Rv2305",365.319716179869,1.32036395290073,0.304523350711525,4.33583812149602,1.45205779508792e-05,3.24111429060203e-05
"Rv2307A",150.241844909846,-0.230368189343556,0.43224243507502,-0.532960604165514,0.594060851603338,0.638117778740583
"Rv2307B",213.861650763899,-1.31454326245874,0.270529118106068,-4.85915627737841,1.17887054903052e-06,2.99688010383272e-06
"Rv2307D",139.57699185387,-1.63927770267075,0.31267894870776,-5.24268649822944,1.58255299929827e-07,4.48358238295165e-07
"Rv2307c",415.519249623303,0.803256685274656,0.460544491750462,1.74414567900182,0.081133690599154,0.104769837146574
"Rv2308",232.757874082944,0.359484475966786,0.365048624610266,0.984757787679875,0.324743059853739,0.373871875273473
"Rv2308a",185.873879104135,3.46048145244258,0.565216543667563,6.12239944356245,9.21765892945968e-10,3.33466538040376e-09
"Rv2309A",104.337233930692,1.03439985250073,0.523487459978628,1.9759782833059,0.0481572368632991,0.0651001681425972
"Rv2310",59.9200371055735,5.03274480151321,1.43641913749944,3.50367428985551,0.000458886253316282,0.000849662224152154
"Rv2311",114.513881465797,1.30001568588219,0.429739209649032,3.02512699956775,0.00248528745257041,0.0040997218132019
"Rv2312",222.180515211096,0.54877523751063,0.36329600597896,1.51054574913882,0.130904224977537,0.162911503061487
"Rv2313c",515.174623021602,-0.0166678036106302,0.222168240432038,-0.0750233407719181,0.940196140973196,0.950299258757133
"Rv2314c",680.5184300268,0.9181996234229,0.232088651959754,3.95624523504114,7.61370029283699e-05,0.000155413335404568
"Rv2315c",818.473837124533,0.327812139089118,0.192850634972634,1.69982400698673,0.0891640344306098,0.114043637184432
"Rv2319c",450.664819265676,2.20015381380099,0.342398796524413,6.42570545263035,1.31259348141904e-10,5.26268298645671e-10
"Rv2323c",445.335930634448,0.0719838353857805,0.257896966269724,0.279118581451227,0.780153823656853,0.808341800541569
"Rv2324",126.919499476953,1.62979583621422,0.445137403101408,3.6613320400823,0.00025090732754144,0.000481246803192249
"Rv2325c",308.394881458366,0.220590638140118,0.27101325772114,0.813947775083,0.4156748699017,0.465124652188364
"Rv2326c",1551.27123916458,-0.649047727258135,0.180721640323688,-3.59142228952568,0.000328878244168247,0.000621145478406149
"Rv2327",405.129350293404,-1.30227280572096,0.343222154631754,-3.79425625108081,0.000148086676295756,0.000292135754454254
"Rv2331",116.544302432096,1.55941518428627,0.483485812288254,3.22535872749983,0.0012581491257382,0.00217220093184536
"Rv2331A",36.5159438685117,2.01567781105857,0.859922941591642,2.34402143909281,0.0190770747790599,0.0275975031331648
"Rv2336",1302.91900193124,-2.45421784849944,0.350325158522704,-7.00554267597766,2.46030325028525e-12,1.13328170284932e-11
"Rv2337c",818.371696676818,0.864278585803281,0.225712205125959,3.82911763819315,0.000128603525712199,0.000255738850496606
"Rv2342",236.444010272622,1.5643505063689,0.381039270901222,4.10548367539375,4.03469777855628e-05,8.52051353953758e-05
"Rv2345",719.187439095003,0.927239902821389,0.320404791190653,2.89396391163715,0.00380411881040291,0.00609151200726078
"Rv2348c",3263.58933171856,-2.65336874774088,0.167474928355533,-15.8433789092779,1.56197274359692e-56,3.80619575810171e-55
"Rv2360c",203.033360967391,1.65575101210868,0.359869864393477,4.6009715620375,4.20524844128356e-06,1.00545416468513e-05
"Rv2365c",22.4704131219616,-1.95288294665271,0.673796562580227,-2.8983272624223,0.00375158901988493,0.00601353890951562
"Rv2366c",788.931738128032,-0.381539615083632,0.216586846840554,-1.76160104202686,0.0781367277630905,0.101428934769477
"Rv2367c",439.412674954873,-1.33798388086243,0.214732651759902,-6.23092887782369,4.63677592745265e-10,1.75154676199276e-09
"Rv2369c",11.9143941214843,2.47174963912278,1.55934693223317,1.5851184800697,0.112939417565818,0.14224801307232
"Rv2370c",484.161959787622,1.66748520881452,0.337338729692637,4.94305889612447,7.69062377274406e-07,2.0004979869035e-06
"Rv2372c",94.0250967465125,-0.350152273695744,0.43474638668229,-0.80541732932592,0.42057889493416,0.470164616799466
"Rv2375",604.654752426246,-0.785585510852308,0.416519687795471,-1.88607053608967,0.0592854501276739,0.0787625626978673
"Rv2377c",27.8563595181228,-2.1396706065491,0.788892766603231,-2.71224518353993,0.00668291411298073,0.0103523534497195
"Rv2387",1260.89925812716,-1.57843363080405,0.242643629167952,-6.5051517578131,7.76149855085186e-11,3.16585669424599e-10
"Rv2390c",336.665655450561,1.10683890244293,0.299029532742602,3.70143675205378,0.0002143820981445,0.000414401564970648
"Rv2395",1235.44262652876,-0.0888035549751384,0.185544563030959,-0.478610386230079,0.632215828122592,0.674220190399218
"Rv2401",220.172651344427,2.17870961788718,0.38410753123251,5.67213459964249,1.41029098399048e-08,4.51811886764799e-08
"Rv2401A",241.131118780113,1.77001627966937,0.384753994098301,4.6003844191859,4.21711961848672e-06,1.00726833751869e-05
"Rv2402",1229.30845899766,0.589826761643184,0.231254337362697,2.55055437389745,0.0107551745812771,0.0161139171888328
"Rv2405",480.575766160509,-1.10002109294361,0.251649957174157,-4.37123496978119,1.2354574998587e-05,2.78901886560747e-05
"Rv2406c",115.536652175255,0.587285357549838,0.390151390263968,1.50527557303459,0.132253242570923,0.164459809574577
"Rv2407",214.628394945489,0.95165667993799,0.312263367421913,3.04760909931572,0.00230669775531126,0.00382629926777898
"Rv2409c",745.326941112862,-1.42399330618087,0.290182757269807,-4.90722922195156,9.23720539362176e-07,2.3765085867726e-06
"Rv2410c",640.844080785063,-1.5526525322105,0.231156988742854,-6.71687471209327,1.85663470273395e-11,8.05512270014552e-11
"Rv2411c",1243.89946587341,-0.744752259665673,0.17720008220468,-4.20288890614297,2.63529942775913e-05,5.70354956684361e-05
"Rv2413c",155.817827439036,2.55014851107073,0.489299846240304,5.21183182595628,1.86985020868637e-07,5.22824347886563e-07
"Rv2414c",204.958680546638,1.3311291473252,0.400467198513372,3.32394051814146,0.000887551242683607,0.00156864092233784
"Rv2415c",338.545959651069,3.47180649623905,0.415156231066237,8.36265057933125,6.13246387241511e-17,3.90799154362714e-16
"Rv2417c",95.3160443540906,1.22310138587397,0.464334336823018,2.63409635876263,0.00843615427536476,0.0128648617240728
"Rv2418c",257.281291965729,0.0345644149778106,0.266726781507845,0.129587343207206,0.896892917460972,0.912216131232473
"Rv2420c",67.0822909192309,-1.9638894875155,0.66377873452145,-2.95865080542443,0.0030898901428604,0.00501960391774524
"Rv2422",95.9471870008351,4.71604229117879,1.08668850803831,4.33982899082295,1.42593639149977e-05,3.18583318252894e-05
"Rv2423",560.688363954165,0.561631243878021,0.220331761034093,2.54902534814814,0.0108024448278941,0.0161744342647519
"Rv2424c",302.025093147881,2.87706209361175,0.407902044015733,7.05331619642677,1.74703234105719e-12,8.15917884805557e-12
"Rv2425c",628.704913924606,-0.783947306918249,0.228350418383894,-3.43308898869765,0.000596746203511976,0.00108484630657782
"Rv2426c",320.751825985258,-0.926339075001214,0.295596096887586,-3.13380008990274,0.00172558372856399,0.00291397496425008
"Rv2432c",317.283993975072,-2.08969788441291,0.339685180218985,-6.15186651082554,7.65763201506762e-10,2.80045438311532e-09
"Rv2433c",6.79560830579652,1.58948680094713,1.72207162212887,0.923008532584819,0.356002758661577,0.405394908955302
"Rv2434c",441.10203595645,0.362460880001524,0.278287374228924,1.30246972578554,0.192755860567014,0.232086741486601
"Rv2435c",1017.68971593944,-0.456288805959396,0.275089383249868,-1.65869289671911,0.0971776914864352,0.123453993263291
"Rv2437",193.812914295439,1.97810183746528,0.428724673542409,4.6139211469237,3.951423881708e-06,9.48140128350649e-06
"Rv2438A",123.855452590819,2.81792225295179,0.588407863839424,4.78906286969815,1.67561982437078e-06,4.17838814104761e-06
"Rv2446c",105.189698312917,-1.94614336205651,0.374196987780837,-5.20085256056723,1.98376428285254e-07,5.52264095560362e-07
"Rv2449c",430.274008301668,-0.0418205365743573,0.26099041088149,-0.160237828022529,0.872693731916206,0.890853793286349
"Rv2451",136.580045390396,0.907523989226949,0.369526256865213,2.45591205595432,0.0140527542916512,0.0207569420331771
"Rv2452c",565.46289383387,-1.39338174963411,0.189957149671499,-7.33524245885849,2.21320446713342e-13,1.1132300116501e-12
"Rv2454c",2002.1720780149,-3.09417798983457,0.15888688792167,-19.4740927354558,1.82122222806538e-84,9.51689793176832e-83
"Rv2455c",5865.98932561241,-3.46701743625745,0.200448229144528,-17.2963235996346,5.01380795943723e-67,1.64894677155477e-65
"Rv2456c",855.237016366022,0.0173164953141953,0.211115687615273,0.082023725994972,0.934627846408282,0.945280593904978
"Rv2459",942.711091926961,-0.692837200124734,0.180268059545231,-3.84337193107075,0.000121355340360434,0.000242041630922443
"Rv2464c",509.908545439058,0.869356192115708,0.224901887445031,3.86549086800434,0.000110865997409599,0.000222346603760062
"Rv2466c",1626.18462323775,-2.71126274234143,0.177068822778278,-15.3119148803311,6.36616969402642e-53,1.37972792953946e-51
"Rv2468A",16.7760416106328,-1.4505805899449,0.777977158746491,-1.86455421426785,0.0622439156907994,0.0823209042446091
"Rv2468c",101.721372254465,-0.0829396390975957,0.428273262301669,-0.193660558335707,0.846441676989054,0.866902266306516
"Rv2469c",333.515136856671,0.515049675458001,0.268558131328746,1.91783310715519,0.0551321763553885,0.073702849744
"Rv2472",152.630056816019,-3.60081297802878,0.4062432755145,-8.86368635509945,7.7411334209843e-19,5.45825344511082e-18
"Rv2473",367.379251045469,1.2866729712796,0.297842007111799,4.31998489318743,1.56039882413519e-05,3.47140760165932e-05
"Rv2474c",451.373833462767,1.37096179732914,0.282669822339829,4.85004655247901,1.23432501775023e-06,3.12939652748211e-06
"Rv2475c",108.136572853373,-2.16857573899077,0.378313678452887,-5.73221604848959,9.91268947398609e-09,3.24421562951681e-08
"Rv2477c",3534.56749218835,-2.95885472600261,0.143337184399902,-20.642617883072,1.13732604136869e-94,7.75194836602454e-93
"Rv2478c",197.536002023497,0.327283880819339,0.410395782551491,0.797483538413984,0.425170259535323,0.47462039653326
"Rv2481c",70.1820226048311,5.26745084708754,1.44752812107327,3.63892816340037,0.000273775149505379,0.00052212673484339
"Rv2484c",1295.36002182387,-1.15432967970767,0.239400474941671,-4.82175183649454,1.42302915461813e-06,3.58079513866724e-06
"Rv2488c",727.126400402396,2.64453755346791,0.308635571584777,8.56847945260741,1.04860396799007e-17,7.08560985841567e-17
"Rv2489c",68.6267098202341,3.17186090449433,0.807431679235323,3.92833348760633,8.55365438610304e-05,0.000173770352388089
"Rv2490a",110.3446075189,1.20738288643284,0.547066090286926,2.20701466947,0.0273130345023335,0.0384590422947528
"Rv2491",148.728262060002,1.28877956235514,0.393979448755377,3.27118474434779,0.00107097922059075,0.00186894815378045
"Rv2492",251.921604526253,-0.242156263551984,0.421993110959442,-0.573839376196021,0.566076500182255,0.61215400790001
"Rv2499c",178.86559028599,-2.66047800693137,0.348133416053774,-7.64212191144679,2.13670714227645e-14,1.15504984943979e-13
"Rv2506",278.133545374063,1.13127655299267,0.319098549229699,3.54522624977004,0.000392276218534243,0.000731512710454617
"Rv2507",698.923787190138,0.24313979326841,0.208646756954056,1.16531786459518,0.243890350437152,0.288050305903045
"Rv2508c",742.243484120065,3.87630142947462,0.331175925720044,11.7046594526663,1.20642614552789e-31,1.38724258249821e-30
"Rv2509",656.232866541588,-0.199728547315101,0.249967549912415,-0.79901790206402,0.42428003161569,0.473739076136892
"Rv2510c",838.122213975022,0.539585539305467,0.189440939070735,2.84830481707015,0.00439528047012579,0.00697167084350813
"Rv2512c",205.066244958476,3.62699561995161,0.631748118132844,5.7412052617922,9.40050611420737e-09,3.08302512239311e-08
"Rv2513",597.338759138964,-0.969600880811709,0.250595698344658,-3.86918405709489,0.000109200185446134,0.000219379953931298
"Rv2514c",164.051847028273,0.96181740302564,0.380571640462525,2.52729657379804,0.0114944392127898,0.0171886637894278
"Rv2515c",537.9136279772,3.56774915825848,0.357220595839884,9.98752367530802,1.7284571075542e-23,1.49154748198668e-22
"Rv2516c",1631.00141878096,-2.75534519170731,0.254063806659832,-10.8450913490266,2.10425551608466e-27,2.11459694276627e-26
"Rv2517c",1002.73427975558,-5.16615587327761,0.435091308053447,-11.8737280604167,1.62080512112445e-32,1.91523781021314e-31
"Rv2520c",235.816263307809,0.0535014508428278,0.339989172018918,0.157362219876375,0.874959386617861,0.892804077948318
"Rv2522c",326.607281593809,1.71602578067059,0.322824526333424,5.31566111212448,1.06270772076484e-07,3.09468384566999e-07
"Rv2525c",515.371091228074,-1.64749251217566,0.388460921175967,-4.24107657261455,2.22450223966895e-05,4.85467936573692e-05
"Rv2529",215.675213747031,2.87816693305934,0.458917324172604,6.27164585309233,3.57251423306057e-10,1.36486876020178e-09
"Rv2532c",105.481542979605,0.720914218758419,0.415557662331199,1.73481151740586,0.0827741955062773,0.106537230833613
"Rv2536",543.734349695469,-0.55848939341369,0.209474509235753,-2.66614489491482,0.00767266161901812,0.0117692523138429
"Rv2541",7.39891535868493,3.50415752481941,1.7309098321258,2.02445988796298,0.0429228551595284,0.0585289033967127
"Rv2542",268.895883827764,0.895516298208214,0.426202593248629,2.10115168793871,0.0356276528075895,0.0493566664594101
"Rv2548A",39.1284553984226,-1.69878394830518,0.626496301164307,-2.71156261441302,0.00669668919347933,0.010370276350653
"Rv2551c",93.9202641766807,-0.151018135820509,0.459212847227942,-0.328863046258692,0.742259206900871,0.773337405860611
"Rv2553c",1590.13810790685,-2.00403935397616,0.188633078688027,-10.6240080897506,2.30448942708772e-26,2.2346420155863e-25
"Rv2554c",36.8498544615701,-0.152255025174405,0.59863271364836,-0.254337963333958,0.799234473336375,0.825505009083901
"Rv2556c",360.357419764701,0.0889278527596963,0.264029988450941,0.336809668028372,0.736260384454383,0.768619886368249
"Rv2557",2384.31103645118,-3.15550129368831,0.301494977627223,-10.466181952755,1.23525184193307e-25,1.16420629511247e-24
"Rv2558",1047.83698266608,-1.57655650673228,0.251863997188252,-6.25955485632156,3.86077912191527e-10,1.47022220326862e-09
"Rv2559c",265.837431586665,1.2305307025881,0.314402562443555,3.9138698267099,9.08286138869843e-05,0.000184123694444176
"Rv2560",244.813637029304,0.312975010645418,0.413484617333178,0.75692056614824,0.449097453227168,0.498608433080116
"Rv2563",267.436036744703,0.498329575835328,0.372451615160538,1.33797131104005,0.180905789051234,0.219334861022932
"Rv2565",901.296605497143,0.0217914349233703,0.196988868883462,0.11062267145796,0.911915568602598,0.925693701519106
"Rv2566",544.077522463607,3.28980680807377,0.359423536155745,9.15300885206424,5.53694435407592e-20,4.11378345927631e-19
"Rv2567",1219.66771013396,1.3303685096742,0.194939505864096,6.82451975948722,8.82199315942171e-12,3.92896153681442e-11
"Rv2568c",463.683602374895,1.60240338238032,0.259960348354808,6.16402998580874,7.09165047851881e-10,2.61995539673794e-09
"Rv2569c",252.757622876264,1.75845578032855,0.332575659783397,5.28738567781483,1.24076856274667e-07,3.57119617539633e-07
"Rv2570",148.632780284533,1.30569802968139,0.407186606486887,3.20663304951667,0.00134298185095009,0.00230830211861778
"Rv2571c",293.246610369044,1.83921000474711,0.326603862472982,5.63131737273699,1.78838283073297e-08,5.66763103297653e-08
"Rv2573",142.121740717245,3.68514888381303,0.697227463955783,5.28543276666844,1.25407926646941e-07,3.60509461504012e-07
"Rv2574",21.8149504790862,-2.39817208823408,0.757785660607097,-3.16471030385135,0.0015523743000278,0.00264330786858463
"Rv2575",426.381098480918,0.533146068427577,0.230386723414977,2.31413538299802,0.0206602970723442,0.0297141826089403
"Rv2576c",1415.26511472938,-1.98317453174826,0.159395912572092,-12.441815475358,1.54941722317465e-35,1.9747721410814e-34
"Rv2577",669.396726173883,0.973832818639779,0.224498064074957,4.33782278993118,1.43901103675624e-05,3.21351799898605e-05
"Rv2578c",522.224544854473,2.12142297087772,0.273103599064821,7.76783234692637,7.98406397168989e-15,4.47012534034018e-14
"Rv2581c",767.440838216771,-1.71674783335687,0.196465243094608,-8.73817580308681,2.36904639934693e-18,1.6408873661456e-17
"Rv2585c",839.942337980619,-1.19886984265921,0.172795547865597,-6.93808293944996,3.97456366596081e-12,1.80952303204392e-11
"Rv2597",439.416373563525,0.939055783104936,0.257687524194624,3.64416471476397,0.000268261587666732,0.000512859449917334
"Rv2598",48.7829050715795,4.74719185959771,1.46680789644729,3.23641007871293,0.00121043356114841,0.00209366275766127
"Rv2599",90.2568599650147,-0.727623283400541,0.476030707450891,-1.52852173612267,0.12638305102402,0.157911660192871
"Rv2600",64.833477121837,0.384596436591624,0.490242585193025,0.784502301937306,0.432745431752223,0.482046841669991
"Rv2603c",730.323264574277,-1.23429525118604,0.214228571405117,-5.76158092774622,8.33296911459745e-09,2.75791370485234e-08
"Rv2609c",240.064051500004,0.415056609774098,0.323747420942081,1.28203835127494,0.199829193123089,0.239682911312902
"Rv2611c",316.179227703404,0.560843178695616,0.279176711714202,2.00891820543313,0.0445458088727025,0.0605663310576235
"Rv2613c",375.602817720559,-3.21354483150337,0.27986939701781,-11.4823016226346,1.61912074003136e-30,1.78749409398298e-29
"Rv2614A",43.9082530318635,2.88488535170744,0.920888147444788,3.13272068894817,0.00173194170550659,0.00291842416373969
"Rv2616",165.45697373936,3.24272381241811,0.545622984512609,5.94315837943439,2.79582065769561e-09,9.66109078114802e-09
"Rv2617c",1236.54784661449,-4.35048231300014,0.33168478247699,-13.1163156793361,2.65533629251068e-39,3.8073312755115e-38
"Rv2618",205.193095825212,1.64108255026379,0.377255634227132,4.35005444948704,1.36103732215856e-05,3.04807548862463e-05
"Rv2619c",145.471464017826,0.734921078180162,0.353017866068928,2.08182403447157,0.0373585455690401,0.0514939155366927
"Rv2620c",80.7041167006526,1.26026976582416,0.556420804561369,2.26495802366276,0.0235152555464518,0.0333913788752907
"Rv2621c",149.06080962135,-0.6715072240119,0.351076887056722,-1.91270701310339,0.0557855708816878,0.0744704910180464
"Rv2622",143.050323681376,1.50204202323264,0.424976180083693,3.53441461810126,0.000408679448953571,0.000760894476812606
"Rv2624c",1013.93787172979,-1.78510445851041,0.18775651589128,-9.5075499778877,1.95205724511297e-21,1.5326419405286e-20
"Rv2625c",1837.11772172168,-2.30086884870779,0.31260250161617,-7.36036607772552,1.83406555141467e-13,9.34518991148773e-13
"Rv2627c",6549.1697988815,-3.58711606860034,0.384353507943967,-9.33285632747051,1.03055476088584e-20,7.83650258916738e-20
"Rv2628",958.96506702417,-2.33587272109341,0.343727038036282,-6.7957200412231,1.0777288451948e-11,4.75921010230155e-11
"Rv2629",4203.16525487683,-3.44689709160952,0.23310493081555,-14.7868905198619,1.77988586681111e-49,3.41665438025005e-48
"Rv2630",1055.07387128744,-2.73363361229926,0.307638809512329,-8.88585421531383,6.34314900477682e-19,4.48598943901735e-18
