"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rv1686c",1018.69116548833,-2.12606617873711,0.69520913195259,-3.05816779587713,0.00222694841440347,0.0134686996959441
"Rv1687c",902.171745901275,-1.87112698780276,0.670239305829149,-2.79172971732537,0.00524271286922158,0.025610420288777
"Rv1691",73.835645726426,1.95199006062601,0.761493417097013,2.56337089303732,0.0103661246194163,0.0432605116535477
"Rv1714",227.086141475244,1.59920652658131,0.622347008532387,2.56963800686139,0.0101804832934124,0.0426530465967245
"Rv1717",58.542234221162,2.50331875001973,0.891244283877938,2.80879080551004,0.00497279480171205,0.0247468566550431
"Rv1722",742.038978239643,1.55687220263101,0.612026837863663,2.54379727540285,0.0109654704856463,0.045231351684371
"Rv1726",594.269596039121,1.95217080565549,0.657085159281707,2.97095555740372,0.00296874738765476,0.0166974113337056
"Rv1727",294.500493567157,1.93042183801521,0.700286190393133,2.75661845756445,0.00584024542538344,0.0279815050884883
"Rv1733c",1367.04732346051,-1.90513905754457,0.670283223934398,-2.84228963148126,0.00447907801250777,0.0230741883896556
"Rv1735a",153.19410743404,-2.65340566226651,0.898070554755118,-2.95456258778023,0.00313112635598205,0.0172563969701874
"Rv1738",46607.0270274908,-6.27297857831787,0.843198678159874,-7.43950238632666,1.01065275210569e-13,6.82117371964664e-12
"Rv1772",2596.69328823689,-3.5461413744589,0.718522950787448,-4.93532095331483,8.00190599710824e-07,1.49059504914132e-05
"Rv1794",2937.76379727294,-2.3667059852908,0.706571228121173,-3.34956461726308,0.000809386742881557,0.00603653237920348
"Rv1810",2105.02566965171,-4.11549896697966,0.753551793691644,-5.46146794610874,4.72213518089521e-08,1.17156756200816e-06
"Rv1813c",6947.72979172106,-4.55948522419864,0.655685285700866,-6.95377084651973,3.55649145877485e-12,1.97173580041839e-10
"Rv1815",526.944077327868,-1.74566114357616,0.612953450554874,-2.84795059395768,0.00440017549788508,0.0227259049699578
"Rv1828",1510.84799292015,-3.89327085116203,0.819355381127962,-4.75162663336924,2.01786721288636e-06,3.49338572877761e-05
"Rv1829",1131.180139781,-3.0331218737902,0.754056884800837,-4.02240458900036,5.76069925374434e-05,0.000702292576562497
"Rv1830",503.375004829033,-2.11705548419007,0.655192511427366,-3.23119609468363,0.0012327333607023,0.00848746706085039
"Rv1831",4344.54708171045,-7.48599022638663,0.973173503412601,-7.69234900060032,1.44457923010846e-14,1.29096799185259e-12
"Rv1836c",2520.3132751419,-2.29409129680074,0.686305618376452,-3.34266722488404,0.000829773421602471,0.00615327201338011
"Rv1841c",1844.89049541989,-2.67287156622417,0.647404227069701,-4.12859764342626,3.64982441626023e-05,0.000464405254276609
"Rv1855c",995.951099466848,-2.37411729197102,0.688464381041521,-3.44842428649601,0.000563867529954222,0.00455100708318339
"Rv1869c",1816.42415840829,-1.68900361915192,0.621583806845754,-2.71725807614394,0.0065825258292478,0.0308709192213565
"Rv1870c",3501.89866037524,-4.66056220526118,0.717738831461114,-6.49339564890697,8.39229032932111e-11,3.65260710875219e-09
"Rv1871c",2693.3791510464,-4.19257065574257,0.816471105278906,-5.13498962625308,2.82159587326547e-07,5.7632333253497e-06
"Rv1875",374.066059061414,1.76262863923944,0.61688424125295,2.85730858622579,0.0042725024162947,0.0222272364709857
"Rv1887",1019.14788411873,-2.06491265896603,0.647231145025285,-3.19037900885527,0.00142086321201905,0.00954828279707459
"Rv1891",369.515366723434,-2.10729359474461,0.636816717497333,-3.30910533100669,0.000935946186033262,0.00675767657109597
"Rv1892",53.198439879461,-2.04267801333921,0.755862112855156,-2.70244794466983,0.0068830961485036,0.0318951032473445
"Rv1904",1190.15561629159,-2.88746373489541,0.658907188221131,-4.38220099357356,1.17486345119558e-05,0.000167319238294123
"Rv1906c",1169.88217023804,-2.02460569484366,0.754197296356949,-2.68445101119197,0.00726490292833224,0.0329469986775481
"Rv1929c",556.036275941814,-2.32800938253832,0.72263509600232,-3.22155593523905,0.00127496572758251,0.00873328948448208
"Rv1930c",119.956007298213,2.46660818616297,0.704768004562641,3.49988672895796,0.000465455896621099,0.00390563623525127
"Rv1931c",511.927727095253,1.89876553553214,0.640709173558858,2.96353730193269,0.00304125199085049,0.0169821469081424
"Rv1950c",113.958775025667,-1.76625163951587,0.685082638877732,-2.57815851589708,0.00993284210030762,0.0419376660572372
"Rv1957",1918.21438416259,-3.63703939040824,0.684461726573688,-5.31372208145912,1.07408391984961e-07,2.440004299873e-06
"Rv1972",270.522052025933,2.3223635060385,0.72096982738772,3.22116601530065,0.00127670169851504,0.00873328948448208
"Rv1973",64.3481384765647,3.12292054976449,0.892500377787616,3.49906916286778,0.000466885458126077,0.00390690250787768
"Rv1978",674.19664909506,-1.74531393771898,0.569445181531434,-3.06493758192005,0.00217715429142138,0.0132363022652081
"Rv1989c",546.622358049812,-3.00962673687696,0.655791643167593,-4.58930327678455,4.44727896780767e-06,7.14171660451046e-05
"Rv1993c",391.915374537254,-2.8979127680682,0.80860208750263,-3.5838551654231,0.000338559866833991,0.00306150155309883
"Rv1996",247415.651994438,-10.0995719295554,0.710998595920469,-14.2047705684712,8.55824855807353e-46,3.98557635349484e-42
"Rv1999c",779.164087411167,1.84635590252716,0.624059623764889,2.95862099103333,0.00309018906763067,0.0171321553428048
"Rv2004c",6375.50509097638,-3.07629697515006,0.714309967426562,-4.30666953484214,1.65730918790992e-05,0.000231774441083979
"Rv2005c",3841.97021311206,-2.37008921403195,0.717422735586942,-3.30361598046224,0.000954464791989725,0.00685947922267925
"Rv2015c",591.326177076325,-2.03721025000427,0.609345199400884,-3.34327775455896,0.000827949838739753,0.00614954130623769
"Rv2016",623.868888025998,-2.51307177461103,0.634331814721856,-3.96176215079637,7.43986355594346e-05,0.000879376765990577
"Rv2021c",531.343848043322,-2.25623964248645,0.66090464361104,-3.41386562236701,0.000640481570398262,0.00505546215821136
"Rv2022c",449.186152623037,-2.17542369129442,0.653154918862484,-3.33063968205748,0.000866466793081965,0.00636456759524087
"Rv2028c",1397.66982472195,-1.91120114274996,0.684755128233063,-2.79107240522843,0.00525337190290999,0.025610420288777
"Rv2030c",25333.9802638305,-4.91777739471922,0.727455232146188,-6.76024747283823,1.37756237216073e-11,6.89818060984143e-10
"Rv2035",524.895132174966,-4.32370338719267,0.809926289035251,-5.33839121624621,9.37749441562846e-08,2.15128036914196e-06
"Rv2049c",217.469882305007,2.61613931110714,0.678101430692819,3.85803538039173,0.000114302104906268,0.00127345670466145
"Rv2050",1207.63407218358,-2.64866161589126,0.738230968520063,-3.58784950623387,0.000333416633760343,0.00302674710218697
"Rv2073c",189.461497245086,1.67715145712324,0.650040749220813,2.58007126343017,0.00987799284069196,0.0418198296900932
"Rv2091c",1799.21020201645,-2.29856708590816,0.695059239345525,-3.3070088933319,0.000942978982221072,0.0067979150467547
"Rv2102",358.493596631559,1.68181558797964,0.637448430363776,2.63835552472827,0.00833091904076744,0.0363950187362608
"Rv2118c",771.229290981692,1.87990798457513,0.631951652095888,2.97476551938801,0.0029321257965368,0.016571492517563
"Rv2134c",2568.32835163308,-4.12346283251707,0.711392020483027,-5.79632989096123,6.77818698520302e-09,2.09046468808546e-07
"Rv2136c",1025.55657003146,-2.92388069649912,0.71024322333816,-4.11673156521904,3.84283209929245e-05,0.000486306225174047
"Rv2137c",1337.2964563881,-2.36910937855279,0.812521267040167,-2.91575060820614,0.00354834008639191,0.0191478792379225
"Rv2144c",1097.18510403489,-2.69068646255258,0.669932671693522,-4.01635354751515,5.91055656605053e-05,0.000718680468096536
"Rv2146c",994.924061329785,-2.45070480993215,0.658281878630459,-3.7228805614865,0.000196962710355121,0.00195994731223034
"Rv2159c",1336.15363105021,-4.53490865972003,0.728596643670936,-6.22416902289243,4.84114958612296e-10,1.91061301886226e-08
"Rv2161c",1628.81420695159,-4.13106465249886,0.831702109345606,-4.9670003311032,6.79964721062464e-07,1.29248804326037e-05
"Rv2169c",1438.71877906368,-2.32257646682493,0.740789681560582,-3.13527108251844,0.00171695372021012,0.0110544818697784
"Rv2172c",2300.37062666573,-2.09487827584847,0.681803397508412,-3.07255476212646,0.00212234887709279,0.0129368831421742
"Rv2182c",2253.32979710911,-2.16080765589431,0.739688607850866,-2.92123960401721,0.00348641583737692,0.0188574199241165
"Rv2199c",538.004471166773,-2.24163422801342,0.603782324990681,-3.71265294665261,0.000205098041036935,0.00200239324341511
"Rv2204c",4344.67845061526,-4.21318037415059,0.715546738337478,-5.88805754874883,3.90761061328509e-09,1.2725694144104e-07
"Rv2239c",410.960389499792,-2.27482931346159,0.723569268120062,-3.14389984993687,0.00166712484581655,0.0107980534172012
"Rv2240c",310.800961539332,2.27293754402774,0.736517252899957,3.08606150783066,0.00202826860767323,0.0125774259732813
"Rv2257c",380.42051230822,1.76549562073677,0.622243940140302,2.83730464347904,0.0045496179011818,0.0233107422738345
"Rv2263",835.325689154777,1.56304481368711,0.574341268025884,2.72145656372487,0.00649949260107461,0.0305738758012166
"Rv2295",1253.29932404375,-2.34507579735837,0.662369396442232,-3.5404350049299,0.000399468013651664,0.00351667776857429
"Rv2307D",273.509960160494,-3.28447041471772,0.641475798972931,-5.12017822024852,3.05247044617413e-07,6.18058907297084e-06
"Rv2310",99.2966197504383,2.47326253301887,0.737080414288028,3.35548535149707,0.0007922585217106,0.00593174909261457
"Rv2323c",2753.51951240712,-3.11506180712367,0.655351233126124,-4.75327068855025,2.00152088366016e-06,3.47801595343484e-05
"Rv2365c",57.3474477582707,-2.31047914515018,0.862598096254668,-2.67851176020686,0.00739501352631118,0.0333384104472712
"Rv2366c",2097.94507085473,-2.12920860966059,0.633288210402145,-3.36214787309638,0.000773386953602196,0.00583737932402824
"Rv2367c",797.808354460816,-2.14559712763029,0.72927323289442,-2.94210322119545,0.00325991245760011,0.0179105904316038
"Rv2413c",259.548906948181,2.40751424436662,0.635282830474072,3.78967308556103,0.000150845674195353,0.00158575238087531
"Rv2414c",334.665987726328,1.83929141092272,0.62136772166469,2.96006912942809,0.00307570018156446,0.0170721522592916
"Rv2415c",512.902366064367,1.94479147359425,0.617857821921918,3.14763591977317,0.00164596563055444,0.0106974037118462
"Rv2422",191.617010983117,2.34017138523416,0.701890192726007,3.33409899366934,0.00085576195414961,0.00631670844126328
"Rv2432c",296.830425697429,-1.78165607018099,0.617331762071399,-2.88605929525286,0.00390098654377169,0.0207384638519918
"Rv2454c",5243.73039452961,-4.57052105225149,0.717058339783224,-6.37398771992977,1.84175343921065e-10,7.65807657714644e-09
"Rv2455c",29257.9202405429,-5.72283020106948,0.730679514073789,-7.83220288901045,4.79395083648125e-15,4.55621000928432e-13
"Rv2472",141.304506949963,-2.86623062188236,0.819194241439495,-3.49884127218204,0.000467284667573087,0.00390690250787768
"Rv2475c",153.879451049905,-2.48132661040855,0.721450631900319,-3.43935745661858,0.000583096762395008,0.00468186486633371
"Rv2481c",139.459322090649,2.88758369761138,0.769876787156032,3.75070887418008,0.000176335342330494,0.00176981398541619
"Rv2484c",3319.71329018196,-2.50583503184715,0.715021747328306,-3.50455778612365,0.000457366297177856,0.00386561678032174
"Rv2499c",1288.41426570856,-5.20682745169875,0.741881129998184,-7.01841203551235,2.24403961983526e-12,1.27445030604546e-10
"Rv2516c",4479.52243838173,-3.79431877007417,0.782966323888517,-4.84608169509782,1.25923680203876e-06,2.23826938438721e-05
"Rv2517c",1490.93285044141,-5.5300127926507,0.781661127469124,-7.07469336559677,1.4977958040378e-12,8.94260905051802e-11
"Rv2553c",3283.03942225406,-2.7838782637293,0.709466688460922,-3.92390271313301,8.71259309154877e-05,0.000994474167336829
"Rv2557",2439.72846401242,-2.42997214025253,0.728909396771624,-3.33370944456882,0.000856961256433867,0.00631670844126328
"Rv2558",2536.66684906741,-2.22592499443582,0.779581725723827,-2.85528113472528,0.00429987479896311,0.0222990166356027
"Rv2563",318.644428542346,1.7358212313235,0.614344422899773,2.82548545509738,0.00472090312620296,0.0238193346248399
"Rv2566",1001.25902141008,1.5483422572819,0.601368615879567,2.57469747571925,0.0100327796317159,0.0422447149592231
"Rv2573",265.928441987859,2.02941190809885,0.62838257590352,3.22958017284432,0.00123972116787409,0.00851531191561891
"Rv2576c",1997.67547937994,-2.05803361902648,0.681824692061205,-3.01842048695083,0.00254096071332166,0.0148658970376118
"Rv2581c",983.817459057038,-1.74833095905575,0.625169567359355,-2.79657080308707,0.00516480930062067,0.0253229367233765
"Rv2598",96.8346731228471,2.68507770078705,0.743246872882679,3.61263235507873,0.000303104306530502,0.00280070784823918
"Rv2609c",315.510601661684,1.55686306026924,0.609640985822424,2.55373752171368,0.0106573562132954,0.0443532688876826
"Rv2613c",245.898258438051,-2.16608303195864,0.677296453852582,-3.19813136424615,0.00138321254793351,0.0093628209821604
"Rv2617c",648.922476841801,-3.11086440381449,0.743277162989319,-4.18533564424769,2.84745036730343e-05,0.000370407160908717
"Rv2619c",593.385580236312,-2.04933647232076,0.628504349290096,-3.26065599169761,0.00111154806977719,0.00775970317725748
"Rv2620c",325.85135628385,-2.14599515031714,0.73851344560446,-2.90583084585641,0.00366279399541148,0.019697034222438
"Rv2621c",1352.37069521406,-3.69370555199307,0.820314683965437,-4.50279097057917,6.70668399892217e-06,9.97860299775736e-05
"Rv2624c",23332.5173004658,-6.188275083493,0.743791435950347,-8.3199063398548,8.80328487222869e-17,1.24233023181724e-14
"Rv2625c",48055.6321308147,-6.67392650136978,0.746606759040706,-8.93901162901997,3.92666527656184e-19,7.0332616126725e-17
"Rv2627c",43700.8141865199,-6.02991337680743,0.809267091482336,-7.45107942763671,9.25796013389479e-14,6.43497318560418e-12
"Rv2628",13784.6621199946,-6.02210432596888,0.761880556770593,-7.90426304025262,2.69523354177763e-15,2.85265968274055e-13
"Rv2629",145585.94334387,-8.23133166598202,0.704248086243843,-11.6881136445601,1.46606685117743e-31,9.75353332276183e-29
"Rv2630",22496.3532720568,-6.96370317310293,0.745740007351837,-9.33797718300164,9.81920747033441e-21,2.17752615187368e-18
"Rv2631",24579.3196558879,-5.27586224239159,0.700917500650805,-7.52708020201084,5.1887501931049e-14,3.96131305726058e-12
"Rv2633c",982.696106097377,-2.48869438342672,0.661890362729266,-3.75997978451407,0.0001699270879249,0.00172032706188317
"Rv2638",345.444831062338,1.79073118660579,0.638004199039038,2.80677022079633,0.00500409224230732,0.0248635417608642
"Rv2650c",2320.67728908184,-2.06122168298912,0.666556927136681,-3.09234155264649,0.00198584215571356,0.0123637258277514
"Rv2653c",81.2663519316609,2.85813422559382,0.786414663868566,3.63438572156572,0.000278643729414111,0.00261621743524499
"Rv2658c",605.134955938519,-4.32675008651941,0.859349452209724,-5.03491341664749,4.78064866553207e-07,9.35440371234574e-06
"Rv2659c",2252.0260874735,-2.19667048479653,0.643171580064783,-3.41537243386169,0.000636948563904048,0.00503611114108854
"Rv2663",249.69104527183,-3.02581189602105,0.80358127133352,-3.76540868231013,0.000166276886807452,0.00169442333011445
"Rv2689c",818.985765268402,1.75122021547979,0.584911245477302,2.99399306992422,0.00275352198650374,0.0157920589792462
"Rv2693c",1838.95833221792,-2.25399069943875,0.747810349314137,-3.01412076137489,0.00257725198004877,0.0150216050952279
"Rv2694c",3309.43066446723,-5.35628660959541,0.725106740215489,-7.38689397371153,1.50298350419927e-13,9.85830166064226e-12
"Rv2699c",909.284737701727,-2.19442288725538,0.646629397934782,-3.39363303658011,0.000689720481247898,0.00533509124753943
"Rv2707",5352.0358002778,-4.2195626394292,0.798564891868538,-5.28393206663014,1.26440154366476e-07,2.75723376720565e-06
"Rv2709",1142.1491451828,-3.12012289722445,0.817773324454143,-3.81538845046958,0.000135968869296354,0.00146575700072481
"Rv2714",1596.13314260568,-3.02947686736687,0.624548893511186,-4.85066405343429,1.23048809139684e-06,2.19554905809773e-05
"Rv2715",1536.66555962232,-3.13808247287381,0.673436316602584,-4.65980582797363,3.16507812499377e-06,5.20839887918586e-05
"Rv2722",196.765115519793,2.63778718300269,0.668866298922128,3.94366884271709,8.02444483457967e-05,0.000936382026644717
"Rv2729c",2374.83798167759,-1.8335564197413,0.647299185573135,-2.83262587163279,0.00461673856745068,0.0234974333427517
"Rv2732c",176.845805340402,2.09368210587885,0.683287079618943,3.06413243910079,0.00218302245147519,0.0132546747803389
"Rv2739c",154.452893702859,2.40799538356218,0.684487925998466,3.51795158409788,0.000434891700495985,0.00373545659285065
"Rv2743c",747.561842196814,-2.27336575983683,0.748474955881435,-3.03733043032765,0.0023868365378501,0.014182773683677
"Rv2749",159.12852355113,1.64965378386192,0.652526795278935,2.52810121484244,0.0114681285519293,0.0470132699527594
"Rv2772c",97.0028012351599,2.873415367997,0.750910564824972,3.82657469823555,0.000129938731377483,0.00141721424481494
"Rv2777c",1472.28092106545,-2.22322491630853,0.711749981227882,-3.1236037582651,0.00178650863995604,0.0113621167222865
"Rv2781c",564.656786709726,1.6012084457319,0.588285100697741,2.72182389768629,0.00649227287276768,0.0305707934969455
"Rv2791c",1246.26371023305,-1.86407538882166,0.701814478309395,-2.65607998471625,0.00790548613604235,0.0350345864875729
"Rv2800",538.506287581014,1.63585547576291,0.58342797330931,2.80386877318212,0.00504934517078097,0.0249438691956958
"Rv2802c",195.702923577571,2.38641401650992,0.654091789205981,3.64843903545534,0.000263838492163233,0.00250007145337438
"Rv2804c",383.901501277365,2.21841061724955,0.765823356597355,2.89676542003917,0.00377031559075524,0.0201820226507439
"Rv2805",285.021117214985,2.51341937948865,0.639004661407695,3.93333496809195,8.37753637691584e-05,0.000968842790149386
"Rv2837c",1516.49956939215,-1.89154123820842,0.614950122281165,-3.0759262738118,0.00209849726607687,0.0128588181159474
"Rv2840c",2350.39131285998,-3.53301905043654,0.676198775188639,-5.22482320298633,1.74321588876871e-07,3.65682720450264e-06
"Rv2842c",1414.74120530986,-2.9117872316157,0.668886228474523,-4.35318759403433,1.34172244109763e-05,0.000189921015446556
"Rv2844",199.457843579326,2.28692138195524,0.653813244584583,3.49782051816385,0.000469076692950386,0.00391485691589596
"Rv2851c",783.535840060155,-3.35709710346647,0.731773019326042,-4.58762077147684,4.48326078145864e-06,7.17475788977762e-05
"Rv2891",315.651191860984,1.68630601453566,0.626975653108247,2.68958771552892,0.00715403430470585,0.0325991563180187
"Rv2893",423.61812358874,2.16349914875166,0.664964990207708,3.25355346613943,0.00113971275647711,0.00791004814741268
"Rv2897c",562.156431245591,1.87686375290367,0.65333948281427,2.8727236027724,0.0040694998100793,0.0213660209870793
"Rv2901c",818.390568163149,-3.82145038725323,0.845127831971264,-4.52174244260739,6.13326590706488e-06,9.27357770428609e-05
"Rv2912c",358.193263673596,-1.50425544482446,0.582552688744719,-2.58217921552439,0.00981785867694246,0.0416789132712134
"Rv2915c",393.038439157378,1.80051522000739,0.638848507718249,2.81837587198602,0.00482672697041234,0.0242481850066993
"Rv2926c",776.330925727259,-2.50835128089789,0.652161089612243,-3.84621425726164,0.000119956876494672,0.00132693390459783
"Rv2966c",186.308628277804,1.73181954557725,0.639741640602125,2.70706084404208,0.00678818150963654,0.0316169122960232
"Rv2969c",860.070311119319,-2.95531568127543,0.62232533358309,-4.74882753729461,2.04599320397677e-06,3.52895938922956e-05
"Rv2970A",260.282491668322,-2.79478722851884,0.633032400161874,-4.414919722599,1.01047481328885e-05,0.000146142273462304
"Rv2978c",1699.4637599456,-2.44905688503015,0.658617089695651,-3.71848365817818,0.000200422255399983,0.00198166973120535
"Rv2979c",800.640640290391,-2.52101488515461,0.661153344358865,-3.81305623977338,0.000137258863289938,0.00147624601926384
"Rv2983",324.524797164479,2.18825664444301,0.619597844614831,3.53173701855487,0.000412839701118583,0.003606014540353
"Rv2990c",13677.2298379179,-6.05570718819504,0.818910776757193,-7.39483147623854,1.41587727502601e-13,9.4196292425659e-12
"Rv3037c",354.632123937317,1.88507275593966,0.603552083630893,3.12329756961371,0.00178836838252867,0.0113621167222865
"Rv3041c",374.169096992737,1.7002204165294,0.629554138734315,2.7006738768291,0.00691991552345571,0.03200203236617
"Rv3049c",9251.04721293858,-3.93883517721898,0.731499461620737,-5.38460434200724,7.26041768583268e-08,1.69058825814614e-06
"Rv3050c",1277.33093098168,-1.75445299734903,0.654810203963258,-2.67933057049226,0.00737695258026587,0.0332892133394362
"Rv3054c",534.914032146002,1.51511151285564,0.605443160372539,2.50248348981822,0.0123325377447319,0.0498114729203958
"Rv3060c",1631.68172359286,-2.38430288462834,0.605519090672549,-3.93761802287704,8.2294458059088e-05,0.000955723918157538
"Rv3091",689.714075717968,1.46394738771249,0.576118018671481,2.54105468023431,0.0110518633709492,0.0455070978943504
"Rv3095",778.73204298569,-2.35587030739014,0.615662037235733,-3.82656419416045,0.000129944273681765,0.00141721424481494
"Rv3098A",1442.42562650001,-2.99524792264858,0.667557061395558,-4.48687924353145,7.22740107080085e-06,0.00010617667756063
"Rv3098c",358.624127231681,-1.60662394267487,0.585945664267227,-2.74193332360277,0.00610787386053672,0.0290248658862444
"Rv3127",53729.7199698438,-7.49054040952787,0.780691231104083,-9.5947541244116,8.41174186949185e-22,2.17630454923464e-19
"Rv3131",79653.0060969273,-7.01205914998704,0.712757512201758,-9.83793089507579,7.72838746397699e-23,2.52661275564631e-20
"Rv3134c",10739.1931930941,-4.19675897712077,0.634851927579306,-6.6106107500107,3.82737653396805e-11,1.73049441929021e-09
"Rv3160c",1540.85408653807,-3.84721899944618,0.659001656520346,-5.83795042300839,5.28468762041651e-09,1.66289123299187e-07
"Rv3161c",8263.34149889593,-4.88559381545438,0.749317077199511,-6.5200620192906,7.02783269707571e-11,3.0876053651209e-09
"Rv3162c",337.880964564828,2.15034411052278,0.724339146553826,2.96869791002382,0.00299064447131314,0.016800279014361
"Rv3167c",396.549385108368,1.61415894182974,0.607733793197892,2.65602959699845,0.00790666746799208,0.0350345864875729
"Rv3172c",350.331495699684,-1.83142135387743,0.628418951894173,-2.91433182967698,0.00356450799313045,0.0192128631064913
"Rv3173c",949.87577093911,-1.77615366563411,0.65524006093334,-2.71069150305632,0.00671430635831926,0.0313311870848625
"Rv3175",654.344858570652,1.64969635986195,0.652700904307484,2.52749207021902,0.011488041825323,0.0470534835360856
"Rv3189",1265.29136439519,-1.78431923098457,0.638090284740806,-2.79634289011212,0.00516845331921448,0.0253229367233765
"Rv3192",404.273868266834,1.6655260566805,0.656698546556968,2.5362109683549,0.0112059203125253,0.0461006810030302
"Rv3197",6228.4813885179,-2.89228212116547,0.711625078532034,-4.0643341675532,4.81697722429844e-05,0.000599803821752883
"Rv3218",467.691970672858,2.07238641147825,0.701027062145604,2.95621456486342,0.00311440349356628,0.0172049550053834
"Rv3230c",2894.82702468889,-2.53437968371584,0.720671534139067,-3.5166918126487,0.000436960811458548,0.00373825205787193
"Rv3237c",355.896585180034,-1.97108684652992,0.609369134223503,-3.23463519208534,0.00121798243471911,0.00840317659035093
"Rv3238c",702.508655143944,-1.71101092578885,0.59892958379229,-2.85678145159421,0.00427960395581266,0.0222272364709857
"Rv3249c",6478.53499502963,-5.52832817772717,0.716784938010731,-7.71267347367783,1.23209033642062e-14,1.12506758759036e-12
"Rv3269",1705.11984022889,-2.47054063308239,0.664030582399497,-3.72052236533294,0.000198811133640971,0.00196992223269362
"Rv3289c",1212.67418597564,-4.66717025463065,0.93819484298347,-4.97462791395122,6.53730855416673e-07,1.25284962702693e-05
"Rv3295",797.056423188453,-1.56447073334473,0.576673991700573,-2.71292056839811,0.00666930909726514,0.0312005991752
"Rv3300c",271.87374285402,1.84076810652024,0.66076822299438,2.78579998623193,0.00533958075242916,0.0258755749886187
"Rv3334",1528.41152308232,-2.70177535291137,0.63284745201968,-4.26923636065671,1.96143334475388e-05,0.000270081125093225
"Rv3364c",46.2657981390149,3.07395980462292,0.941013270289008,3.26664873034026,0.00108828624694533,0.00765581427798249
"Rv3371",3116.24398214814,-3.25810560348411,0.741271038546675,-4.39529596336572,1.10621928500544e-05,0.00015900195093427
"Rv3412",3183.07320943172,-3.05213962242569,0.694028335957123,-4.39771615119508,1.09395917402868e-05,0.000157726559549584
"Rv3424c",957.212371686871,-2.48443775323851,0.724046210103291,-3.43132484994857,0.000600640861105178,0.0047815119490031
"Rv3489",51.4993504992826,-4.45795583136166,1.13521797387546,-3.92696022609903,8.6026200297758e-05,0.000989195098238664
"Rv3491",770.336668317584,-1.96106783781963,0.60882294578326,-3.2210806957952,0.00127708184215853,0.00873328948448208
"Rv3530c",445.008136773932,-1.84224510899542,0.699684897427713,-2.6329639467254,0.0084643331794191,0.036874087573952
"Rv3541c",128.58452827408,-1.75890282082938,0.681531754464244,-2.58080831789278,0.00985692946451852,0.0417686264934147
"Rv3542c",690.533238338143,-2.13447171580117,0.615899260596807,-3.46561824694003,0.00052901384110214,0.00434500433511934
"Rv3566A",112.552159539321,-2.5174959550462,0.642797937632116,-3.91646551375061,8.98566627603563e-05,0.00101815688193426
"Rv3583c",31741.3187092253,-6.23473084747513,0.760655541794998,-8.19652326828829,2.47439403938916e-16,3.20090362262093e-14
"Rv3594",510.378407353833,1.56612224018891,0.585698563229356,2.67393901660576,0.00749660824023339,0.0336985565393503
"Rv3612c",374.207949562636,-3.17388454073878,0.680572641575928,-4.66354999723375,3.10800629782679e-06,5.16928047463549e-05
"Rv3613c",229.4850553977,-3.51627904004024,0.829011908920216,-4.24153019058577,2.22001019867718e-05,0.000301416545050718
"Rv3626c",820.243174584114,-2.27820021268682,0.644610653591465,-3.53422674601137,0.000408970068194442,0.00358676762256406
"Rv3642c",429.001803215036,-2.00447783516207,0.793546967719012,-2.52597252173212,0.011537850523912,0.0471745126337648
"Rv3643",448.248778011481,1.57428706291357,0.604471621696061,2.60440193783846,0.00920347536936707,0.0393939198484765
"Rv3654c",30.5377774475064,2.72160053132467,0.97582982658799,2.78901142101877,0.00528692005655471,0.0257274678196189
"Rv3662c",327.126601632427,1.92489059843705,0.654287346249383,2.9419651923138,0.00326136583336912,0.0179105904316038
"Rv3679",4360.69192822354,-2.8195640160582,0.73745649334564,-3.82336319701601,0.000131643645184085,0.00142573129214485
"Rv3680",2182.82233499097,-2.50177395602782,0.752481531085422,-3.32469815228437,0.000885143089898083,0.00646065500798222
"Rv3707c",435.503151761552,1.48383539270641,0.592305277023092,2.50518685257055,0.0122386718876746,0.049573789377111
"Rv3722c",1136.57194850858,-2.40378502847661,0.609614766215138,-3.9431213968139,8.04279172552903e-05,0.000936382026644717
"Rv3740c",27283.5937814297,-5.77598861901775,0.751085696583191,-7.69018588064404,1.46921416294153e-14,1.29096799185259e-12
"Rv3741c",22396.1216603966,-8.19807226612928,0.73363630001483,-11.174572831202,5.43110452546205e-29,2.81029486389742e-26
"Rv3742c",48845.232156651,-9.70249732087901,0.799483545842799,-12.1359562324086,6.81096750293907e-34,5.28644594353121e-31
"Rv3752c",49.9528088998558,2.24661838119873,0.83805102700067,2.68076562025015,0.0073453943290446,0.0332111663984084
"Rv3755c",641.188844555543,-3.48924580252202,0.6812424818647,-5.12188522502478,3.02496003143875e-07,6.15163269275557e-06
"Rv3770c",670.101313052461,1.85808521449216,0.590791997688886,3.14507512248099,0.00166044186755627,0.0107697462078127
"Rv3771c",339.843661622614,1.84178124768091,0.627734609323842,2.93401259118844,0.00334610634084986,0.0182468585823628
"Rv3787c",326.559294966634,1.91370985905483,0.621137149292259,3.08097794703692,0.00206321929353471,0.0127111218875034
"Rv3807c",98.3900628495838,1.92818824530711,0.708803188566177,2.72034363898334,0.0065214105750211,0.030646023257188
"Rv3813c",403.64713848696,1.68320533699091,0.595245534253115,2.82774962621587,0.00468764527722765,0.0237660901330119
"Rv3814c",561.342699107886,-1.53570697520387,0.613032758095736,-2.50509773731217,0.012241756019686,0.049573789377111
"Rv3821",601.932257951284,-1.45846457511658,0.579266581408219,-2.51777786243252,0.0118097777061628,0.0481594875460596
