"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PE_PGRS6",536.55525152364,1.43986180161885,0.411624092515464,3.49800176374457,0.000468758032639941,0.000994764117035368
"PE_PGRS62",1220.10230577708,0.680454078303464,0.315672279523546,2.15557121243112,0.0311171624446019,0.046458693072806
"PE_PGRS7",1313.38809344114,-1.52335755682493,0.291587201070648,-5.22436359082798,1.74755098656253e-07,6.20604645227974e-07
"PPE1",1725.39787260493,-1.22996029102598,0.26335539662605,-4.67034397921397,3.00695792986248e-06,9.0709576500464e-06
"PPE12",7378.13208697874,-3.32851246157685,0.285200470082773,-11.6707818209796,1.79763567960839e-31,2.01549200363713e-30
"PPE17",7487.78016901387,-4.66910576395167,0.266718318460801,-17.5057558509536,1.29496585006525e-68,3.56607847248963e-67
"PPE18",4213.86715481453,-3.69219704078967,0.488783669218171,-7.55384697425649,4.22586655978939e-14,2.5743344928911e-13
"PPE19",1816.46102122028,-0.640348729901606,0.263978751877187,-2.42575860878197,0.0152764274749832,0.0242537751111585
"PPE2",1331.69768876718,0.732725171173234,0.288750419614763,2.53757266275423,0.0111624193045126,0.0181567642504145
"PPE20",9176.82117547375,-5.20375182987587,0.223143566788191,-23.320196520903,2.76623365591327e-120,2.65840699708074e-118
"PPE21",3011.80968073347,-1.12281709107511,0.230805572380028,-4.86477462175981,1.14587304277801e-06,3.67069126424603e-06
"PPE22",540.853562960875,1.45202914028334,0.439951077949415,3.3004331914611,0.00096535694671467,0.00194350827793048
"PPE29",1407.25178150945,0.645627986689113,0.270309779447888,2.38847439411115,0.0169184872430459,0.026627391854112
"PPE3",6227.50266014365,-4.73772463571977,0.254467394631019,-18.6181991708192,2.28779101513269e-77,7.64057297181549e-76
"PPE35",2000.21494239095,-1.13821565804794,0.273777377579871,-4.1574496333828,3.2182019753729e-05,8.33123315119901e-05
"PPE36",1001.87113602565,-1.13413585333419,0.30092823978303,-3.76879170313794,0.000164039704149882,0.000376077393788604
"PPE37",2054.80444543858,1.54932192687668,0.276127767017694,5.61088782779824,2.01291215584426e-08,8.01251339126848e-08
"PPE38",5035.12301782243,-0.615778883595771,0.275108597588345,-2.23831203020846,0.0252007141479482,0.0382067491702151
"PPE4",4860.20242115322,-3.63432897439091,0.239176881411386,-15.1951516089042,3.80781591915734e-52,6.71573227090333e-51
"PPE41",4420.56801672424,-4.67052629085234,0.336340180752554,-13.8863167653717,7.66781569801323e-44,1.14992815674982e-42
"PPE43",1105.52355305268,1.86441164028345,0.364939043073175,5.10883029829617,3.24159333582537e-07,1.117471670454e-06
"PPE44",1446.76364810137,0.947633820153159,0.28756742775845,3.29534477371043,0.000983009944902581,0.00197482671951632
"PPE49",2345.80870206011,1.03863034225035,0.259835444251222,3.997261979571,6.40793703885114e-05,0.000156834592078742
"PPE50",1075.42952698835,-1.78393124798834,0.27021522470853,-6.60189021515197,4.05948101960254e-11,2.05770679454342e-10
"PPE51",2115.94798499372,-1.92879708845027,0.259644813583675,-7.42859856058202,1.09754285683635e-13,6.57548258631345e-13
"PPE52",1722.58687906933,-1.45319088501422,0.281426081650895,-5.16366811664911,2.42156890426668e-07,8.48449997782129e-07
"PPE53",4098.58545746643,-2.42899563021959,0.224527462982501,-10.8182562522826,2.82093297830004e-27,2.73328670675203e-26
"PPE55",23534.0824916647,-2.10327830706302,0.210380397549532,-9.99750134309839,1.56290731008056e-23,1.32847121356847e-22
"PPE56",14614.489440069,0.950341907015885,0.210186564243498,4.52142081696014,6.14259373399616e-06,1.77185656721919e-05
"PPE57",3511.85894817994,-4.79588703325889,0.978721813989052,-4.90015340897729,9.57618517422153e-07,3.09288449831339e-06
"PPE59",6768.93939275028,-6.2675594685263,1.82422918182879,-3.43573029691537,0.000590958957119991,0.00123516454908035
"PPE60",1681.89763495506,-0.85795832466417,0.279523553491676,-3.06935967988014,0.00214518151993135,0.00404389903016683
"PPE61",1910.06791845974,1.24979269085924,0.271181304491238,4.60869783484509,4.05198707606527e-06,1.20156216254354e-05
"PPE62",2437.39756484068,-0.666277193425721,0.262021415733724,-2.54283487309609,0.0109957179722388,0.0179413845915705
"PPE63",1382.28083180512,1.43828578543092,0.299810208957086,4.79732091323412,1.60801866793371e-06,5.04474344257153e-06
"PPE65",589.6344345442,2.31213568256273,0.511467631639118,4.5205904333632,6.16673943404632e-06,1.77718335342253e-05
"PPE66",1006.61555363857,-1.46267442452375,0.26355625154422,-5.54976182865589,2.86059036252625e-08,1.11234682222429e-07
"PPE67",1572.16981637816,-3.02827269639095,0.320876269973649,-9.43750903312245,3.81746488379352e-21,2.98611995644247e-20
"PPE68",7318.63921803651,-4.66240432731623,0.238361970295557,-19.5601853833272,3.37846838698557e-85,1.48684183498271e-83
"PPE69",388.140341149391,2.29266547250927,0.629065863993309,3.64455552866187,0.0002678543018716,0.000593285939564142
"RV1984a",1088.79820491835,-1.87629553405656,0.246930375446945,-7.59848006005928,2.99629013023529e-14,1.83717841448932e-13
"Rv0008c",954.861902459413,1.29266727534498,0.383637495854467,3.369501910823,0.000753041690519871,0.00154782772617114
"Rv0010c",1354.06533870913,-1.13156590047142,0.236986498384294,-4.7748116799316,1.7987549811393e-06,5.60578239985767e-06
"Rv0011c",1681.99101760124,-2.92263338542023,0.297804822469089,-9.81392229040746,9.80803785036399e-23,8.07448430723148e-22
"Rv0012",1047.99703496198,-0.753181917396795,0.320927611503133,-2.34689035907227,0.0189308244950743,0.0294500338775371
"Rv0021c",1346.42246330633,2.39312237661585,0.392972144559511,6.0898015539965,1.13050732292669e-09,5.15349369183136e-09
"Rv0023",844.043107062617,2.15613848221086,0.453466367855771,4.75479249410762,1.9865034675646e-06,6.15424001892218e-06
"Rv0024",328.245030808929,1.13396511635605,0.471527555383563,2.40487560781815,0.0161779714904933,0.0255558764672033
"Rv0025",307.490139099794,1.15089745786621,0.484912000168679,2.37341508864673,0.0176244448689798,0.0276184728412731
"Rv0027",465.257638256716,-3.80038512898435,0.29867683594617,-12.7240705391338,4.3461571533647e-37,5.54635610709875e-36
"Rv0028",289.212256191647,-2.3477633617268,0.406164134467152,-5.78033155193981,7.45535521602212e-09,3.13457747430787e-08
"Rv0036c",977.129243916321,1.51640696207279,0.38576803887141,3.93087764997105,8.46363369813936e-05,0.000203863176903009
"Rv0037c",2019.75888808037,1.69556629079781,0.294281302618371,5.76171940150967,8.32613385947468e-09,3.48513460837922e-08
"Rv0038",2160.0727866913,-2.28651290214535,0.233137291426403,-9.80758113880363,1.04442048816013e-22,8.58320432590934e-22
"Rv0047c",2995.88916615086,-3.07455399204977,0.27993773556483,-10.9829922923619,4.61383121909516e-28,4.5548283460627e-27
"Rv0048c",1203.22012687255,1.21204283324216,0.317444584148497,3.81812415068697,0.000134470254440146,0.000313010592268239
"Rv0049",781.157009628434,-1.36854376304944,0.276995258659212,-4.94067577067506,7.78522744656087e-07,2.5388252109318e-06
"Rv0051",2299.03644871016,1.11919383771111,0.267494717330931,4.18398482361991,2.86443241912529e-05,7.4646443063979e-05
"Rv0052",743.485468550602,0.699147997025201,0.328390064575757,2.12901689924274,0.0332528622674695,0.0492569136261447
"Rv0057",522.511173614026,-2.19043385245004,0.363433199713113,-6.02706041764795,1.66968599673317e-09,7.46681040704323e-09
"Rv0060",3510.29558006682,-3.16898952874356,0.251397165444639,-12.6055101820208,1.96894378087609e-36,2.47246833710547e-35
"Rv0061c",524.919486999125,-2.69415543431975,0.349511118205692,-7.70835402361708,1.27450789308878e-14,7.90732235646256e-14
"Rv0063",913.633230370807,2.64072909494095,0.477255310425669,5.53315811737255,3.14515702368305e-08,1.21688486238645e-07
"Rv0063a",151.839075557204,-2.23385539471152,0.489361598592042,-4.56483590281423,4.99885202504767e-06,1.45936727749222e-05
"Rv0064",8755.1740736697,-3.33062339807348,0.216979790970374,-15.3499244477023,3.54599127218204e-53,6.47212127934311e-52
"Rv0067c",1067.23637052672,0.754604715652167,0.293617187230517,2.57002910071382,0.0101689972348738,0.0167726122518461
"Rv0068",1314.21298862558,1.89440787837834,0.337992292416939,5.60488484761495,2.08393464414938e-08,8.27423966214117e-08
"Rv0072",1667.16776780553,-1.69343273721008,0.238363549838701,-7.104411468767,1.20836349649436e-12,6.75793789191444e-12
"Rv0073",1156.72349076104,-1.25585422823177,0.252843103889378,-4.96693091056669,6.80208077748223e-07,2.23524064069531e-06
"Rv0074",1344.65062017587,0.924495693242649,0.310524105148887,2.97721071541091,0.00290884011748104,0.00534441206134148
"Rv0075",1963.69217834055,0.752399158977514,0.255768144984501,2.9417234856323,0.00326391230706993,0.00592055587596006
"Rv0076c",962.670402046891,0.908151812877939,0.339628674780784,2.67395505831217,0.00749624965745751,0.012706925715251
"Rv0077c",1083.65929354346,1.37261438809179,0.31818943149696,4.31382771462322,1.60452003323215e-05,4.3598873840105e-05
"Rv0078",1080.99048815176,1.93767796167139,0.367970980078708,5.26584450017478,1.39546367454976e-07,5.00475128975995e-07
"Rv0078A",1707.85244256043,-3.58272786499699,0.265850128394658,-13.4764947703105,2.1508485950976e-41,3.10685461175295e-40
"Rv0078B",830.764008367216,-3.48228925150461,0.261207829537065,-13.3314887906547,1.51836992278649e-40,2.1536156525306e-39
"Rv0079",5872.09498281633,-4.00251402483211,0.239143862453156,-16.7368461133562,7.06327900276601e-63,1.66304904120126e-61
"Rv0080",1709.72758664545,-4.09743771908109,0.279015671213956,-14.6853318354978,8.00414150280526e-49,1.33657809704645e-47
"Rv0081",453.170600491296,-4.53525085467285,0.353828841629633,-12.8176403986312,1.30615178130853e-37,1.68974415884117e-36
"Rv0082",346.900451243506,-1.11282224518159,0.347982919032386,-3.19792203673658,0.00138421697905459,0.00270458609618661
"Rv0088",2098.91638729651,-2.26251848284629,0.320941967623203,-7.04961865723515,1.79408788066692e-12,9.89269300943854e-12
"Rv0089",656.141341819962,1.01974883559035,0.388830769276238,2.62260324070671,0.00872608254176515,0.0145713201025433
"Rv0090",1192.20090992317,0.856436577004671,0.28621428766049,2.99229148902791,0.00276891744082426,0.00511527353034188
"Rv0093c",1308.54598613313,1.1596744630549,0.291818800167411,3.97395391383151,7.06892467648968e-05,0.000172295891830176
"Rv0097",2116.61216460922,-2.33889949843929,0.289097435937386,-8.09035019925206,5.94934285368791e-16,3.89644721808295e-15
"Rv0104",1970.5328780085,1.82096472153439,0.304001191957359,5.98999204512925,2.09851301617977e-09,9.27877727060145e-09
"Rv0106",2030.43675815167,-0.89040309651104,0.250766727097157,-3.55072264497859,0.000384175039311664,0.000824558003700376
"Rv0108c",2736.3972804531,-3.57887688294542,0.217064903463826,-16.487588854003,4.50574346859513e-61,9.91474111851143e-60
"Rv0110",1239.46128395598,0.68213390228031,0.284352671395896,2.39890098071417,0.0164443608555649,0.0259592676060527
"Rv0111",2518.9951339058,1.53715919032664,0.273735291716104,5.61549510364509,1.96000207322446e-08,7.82173708713047e-08
"Rv0121c",870.478006830968,1.37997838182312,0.360125603040992,3.83193633046423,0.000127138646181393,0.000297267072923626
"Rv0122",585.656036982638,0.94355787671648,0.364429353262559,2.58913797220028,0.00962165347977383,0.0159536500831884
"Rv0123",634.727745205006,-1.5063302431419,0.315265031562174,-4.77798072205429,1.77064351975355e-06,5.52915141546384e-06
"Rv0135c",1492.5077892264,-0.597353343262024,0.268803169574736,-2.22227045985758,0.0262650332345481,0.0396543897087165
"Rv0139",823.680947226503,1.75278585128931,0.415478978045585,4.2187112800133,2.45702663513777e-05,6.46154443633628e-05
"Rv0140",10020.6747403257,-7.65433300571018,0.410880500519062,-18.6290977450634,1.86644143205128e-77,6.27790907394964e-76
"Rv0141c",1156.46643553834,-2.64631363688351,0.253360449040365,-10.444856910014,1.54688487610758e-25,1.42271110968566e-24
"Rv0142",959.482424464889,-2.32125833388645,0.27849018386882,-8.33515315204021,7.73979430802022e-17,5.22158902528184e-16
"Rv0144",4272.45006675402,-3.14627968590415,0.206636977318287,-15.2261213202799,2.37255617543953e-52,4.26426222524609e-51
"Rv0145",4763.03145968992,-3.16298511253469,0.268069959351613,-11.799103190022,3.94493213402905e-32,4.54197687509604e-31
"Rv0146",4277.164244818,-3.58192572252195,0.273508509304909,-13.0962131000056,3.46099972463312e-39,4.68328956991303e-38
"Rv0147",5819.37916411584,-2.98103453342691,0.211829004772636,-14.0728345328656,5.57877081823439e-45,8.64158940232426e-44
"Rv0148",1299.30820403816,-2.83377451314568,0.426927593954386,-6.63759980210706,3.18832083131333e-11,1.63549050050702e-10
"Rv0149",1823.01189966122,-1.17136051416314,0.247725005919133,-4.7284710310816,2.26216893980411e-06,6.965552768083e-06
"Rv0150c",781.20398464781,1.05326266600289,0.331518067731412,3.17708978340274,0.00148760974737126,0.0028887234228335
"Rv0157A",947.094011341467,-2.36918030234776,0.250470423030499,-9.45892242957274,3.11132885569122e-21,2.45414532352595e-20
"Rv0158",1589.60668099393,-0.678704707328679,0.247417987554814,-2.74315022135695,0.00608528399365507,0.0104620672968681
"Rv0161",1458.20013299055,2.01330040932809,0.380356678842149,5.29319063216352,1.2020050442584e-07,4.3641031252219e-07
"Rv0175",544.931734330046,-1.48146839078461,0.34113222178123,-4.34279817675707,1.40679359140533e-05,3.8559901175365e-05
"Rv0177",497.555889893477,-3.71327735616735,0.318312362877186,-11.6655140962905,1.91244387966655e-31,2.13912071956052e-30
"Rv0178",570.944717923251,-1.03497823227317,0.371664014016059,-2.78471467035399,0.00535748442998802,0.0093275848861288
"Rv0181c",348.872431454437,-1.14908346664764,0.358428938320447,-3.20588921204884,0.00134645817766865,0.00263527496202895
"Rv0183",917.392906552241,0.825265622141419,0.338528407464238,2.4378031619949,0.0147768178559442,0.0235240146327387
"Rv0184",555.373678661843,2.35409598603164,0.50865409498205,4.6280881433083,3.6905694536616e-06,1.09992984539826e-05
"Rv0188",24915.0134640883,-6.24979115363752,0.302226198387326,-20.679183958857,5.33354078342349e-95,2.92042366850479e-93
"Rv0190",1059.28284770436,-2.28111068701474,0.241946340385591,-9.42816776389062,4.17314702124741e-21,3.25353465613477e-20
"Rv0191",785.832882298504,0.75342941478571,0.33630554854684,2.24031217457232,0.025070663417383,0.0380340702424152
"Rv0194",4516.04167434182,2.56407881124635,0.27608890239106,9.28714913580452,1.5847609368604e-20,1.21739628901723e-19
"Rv0196",407.343740415155,1.37655290758237,0.456486022086575,3.01554229698035,0.00256520158151925,0.00477263304914032
"Rv0197",2122.76206783283,1.25901113121497,0.271889177205114,4.63060407242751,3.64600466447635e-06,1.0873360332501e-05
"Rv0199",866.577574209933,0.803001878406827,0.332337694005789,2.41622269423594,0.0156824666424389,0.0248565248802574
"Rv0200",1016.56499799877,1.48572955384162,0.363050986451633,4.09234407641407,4.27034380467543e-05,0.000107997040688596
"Rv0203",462.640145858891,1.93508452938984,0.542521259729316,3.56683631228632,0.000361317014623342,0.000779048453233204
"Rv0205",1896.92976334994,1.62223297778859,0.285992196491137,5.67229804761077,1.40894569367338e-08,5.73442115082796e-08
"Rv0207c",3928.13214216506,-3.6479553766236,0.206840344216207,-17.6365756421796,1.29048159065509e-69,3.66076976529808e-68
"Rv0208c",2999.45354511355,-2.67791303710904,0.212847272870017,-12.5813828901834,2.67309088075006e-36,3.34776195676915e-35
"Rv0209",770.777492923936,2.18834041800486,0.443941442116344,4.92934475225532,8.25058686496808e-07,2.68315010684632e-06
"Rv0210",1070.47322398022,2.98452491019686,0.462777507487539,6.44915723411044,1.12473828593165e-10,5.55177420173181e-10
"Rv0216",1713.89339204341,0.822279297179123,0.260916843503729,3.15149948212282,0.00162434450721822,0.00313100216311526
"Rv0218",1322.88628330785,1.43490510031725,0.315798575749751,4.54373518598233,5.52660800168143e-06,1.60349951200973e-05
"Rv0219",455.561708299539,2.04741280999572,0.501860357603251,4.07964641752859,4.51042534267085e-05,0.000113641481747657
"Rv0224c",1090.68882107489,2.19256038126254,0.377313428477193,5.81097892569459,6.21085826426948e-09,2.6230431898157e-08
"Rv0225",1621.69376294312,1.36914528230481,0.317859400246531,4.3073927693908,1.6519013242746e-05,4.47829783305071e-05
"Rv0226c",1233.67323028986,2.90601068705206,0.427233084845068,6.80193269232858,1.03224827846011e-11,5.46163723962771e-11
"Rv0228",1700.71215671804,2.25205393243772,0.32902543867694,6.84461949657618,7.66794077826365e-12,4.08465306842121e-11
"Rv0229c",1489.92396772866,-1.45084714290379,0.247505749101872,-5.86187249455217,4.57676416633636e-09,1.95749159484813e-08
"Rv0232",2280.94949249126,-3.22572255094979,0.23843555113242,-13.5286979463827,1.0588243343933e-41,1.53415501251017e-40
"Rv0238",1600.54005471052,-3.10406024172476,0.263741869412404,-11.7693115948574,5.6181083721097e-32,6.42127969035548e-31
"Rv0245",1390.37647042761,-1.41796467135758,0.238177592254717,-5.95339241586234,2.62640529144012e-09,1.14728594780998e-08
"Rv0246",1937.07340341639,-0.626613437058122,0.274843682736422,-2.27989026642119,0.0226141974987597,0.0345523218759439
"Rv0247c",1111.89246384912,-3.49168521604701,0.337748496853862,-10.3381221487946,4.73729246399257e-25,4.22498299487519e-24
"Rv0248c",3540.51349790154,-1.23080703996766,0.224131244550192,-5.49145676872387,3.98631906949755e-08,1.52863000800195e-07
"Rv0249c",2517.7743009282,-5.04513806921811,0.37509703253708,-13.4502212270084,3.06952585016725e-41,4.40682842330414e-40
"Rv0250c",3349.41516775551,-4.78766465832952,0.211219568188847,-22.6667666229152,9.53451035049092e-114,8.47132249820033e-112
"Rv0259c",525.123353561774,1.4041050177726,0.4261979798971,3.29449008207783,0.000986004241243291,0.00197802236415273
"Rv0260c",1272.72287745834,0.912433619239908,0.302816320970595,3.01315865774788,0.00258543710907784,0.00480458695605665
"Rv0263c",735.414313162096,0.951461253623274,0.376888427170945,2.52451703217653,0.0115857390586529,0.018806947015001
"Rv0268c",2061.05576391342,-2.95469471952144,0.259747282256579,-11.3752671206114,5.55325752881094e-30,5.92977090774846e-29
"Rv0269c",1603.57811200385,1.67696188491582,0.313652577387426,5.34655859959481,8.96422676316578e-08,3.2927101269694e-07
"Rv0272c",682.593164567463,-0.880196131440749,0.280688112618468,-3.1358511168486,0.00171356170447108,0.00329084912983454
"Rv0273c",753.553152895593,-0.887525130963947,0.302003250793973,-2.9387933031536,0.00329492732848739,0.00596762030378736
"Rv0274",1169.55610418829,-1.02429638882362,0.298936482069602,-3.42646833110564,0.000611485062218366,0.00127523611956877
"Rv0275c",1699.84449815061,-1.18287254581789,0.2378258645257,-4.97369177308325,6.5689726297838e-07,2.16468104364254e-06
"Rv0276",3895.705325245,-2.02524772943624,0.227857757172155,-8.88821058616008,6.21008986790658e-19,4.51285697345248e-18
"Rv0278c",376.603635919692,1.24745901764914,0.487074109671803,2.56112774807451,0.0104332984123376,0.0171606642412794
"Rv0281",2114.97459225642,-1.72538424261808,0.227600969129839,-7.58074207335119,3.43584048475546e-14,2.09849193809513e-13
"Rv0293c",3010.72485536577,-2.65398877955962,0.251711101083688,-10.5437891619934,5.42673608112034e-26,5.04033534635023e-25
"Rv0295c",1305.84048925921,0.797984460809793,0.288858964459288,2.76254005931071,0.00573535232632367,0.00991110976317731
"Rv0298",565.99986940382,-5.0329612654556,0.38597670793518,-13.0395465891709,7.28892160174684e-39,9.72338011972405e-38
"Rv0299",207.891422637822,-1.35478287067368,0.446045100983707,-3.03732261084326,0.0023868984617585,0.00446027970492887
"Rv0302",1628.04616724705,-2.60457865228559,0.254410956299961,-10.2376827246963,1.34417208793301e-24,1.18091536605906e-23
"Rv0306",1434.35140045023,1.59952119422019,0.325120222555998,4.91978376997048,8.66398731980614e-07,2.80789513344577e-06
"Rv0308",1126.29405295962,-0.751079778906144,0.309922621617917,-2.42344290644296,0.0153741696971639,0.0243925084582024
"Rv0309",1479.33544245451,-1.89333528815091,0.250992614437351,-7.54339043957603,4.57907554077479e-14,2.78590009321815e-13
"Rv0311",1317.2061531061,-1.18788611471533,0.244357939938514,-4.86125441642793,1.16644224900178e-06,3.73150580879714e-06
"Rv0313",3256.25638142378,-2.87467067417405,0.231749377693866,-12.4042217622324,2.47909706209229e-35,3.03222547153054e-34
"Rv0314c",1330.87307058759,-1.16140634057753,0.280431314397318,-4.14150018543235,3.45041594087358e-05,8.86900036330441e-05
"Rv0315",845.700359159769,-2.18620535639123,0.254490878966104,-8.5905057394313,8.65873445779255e-18,6.04955201212835e-17
"Rv0316",226.208008550943,1.65603745243797,0.626241716708082,2.64440615860461,0.00818343946338964,0.0137677086220442
"Rv0318c",1488.39826512265,2.13416339978135,0.325114192882074,6.56435014682814,5.22602695113378e-11,2.63483521551274e-10
"Rv0320",488.099307029721,1.12106514783359,0.42550003248864,2.63470049879142,0.00842115522029547,0.0141373333092233
"Rv0323c",1348.44983368261,1.12102785151708,0.288028567374606,3.89207175432389,9.93918377760734e-05,0.000236740598931477
"Rv0324",669.977584144751,1.35510796386809,0.378985579250921,3.57561880466932,0.000349400457345385,0.000755777103187606
"Rv0326",608.096178775374,0.94869235796505,0.359402449583716,2.63963798539462,0.00829946293751092,0.0139506050626865
"Rv0329c",761.573967463458,1.5001181087696,0.400397161386649,3.74657528433623,0.000179265220203526,0.000406236728555537
"Rv0330c",748.492662016904,2.14339568211806,0.470733675740961,4.55330857462925,5.28087244699464e-06,1.53788672559664e-05
"Rv0331",1476.70671890513,0.934356583411992,0.350190952292793,2.66813456285638,0.00762737029327959,0.0128955583815752
"Rv0332",802.223721128929,1.00480546372734,0.342539852331925,2.93339725841206,0.0033527459938011,0.00606068364100169
"Rv0338c",4353.47823432957,-1.90316417366431,0.207219554441669,-9.18428851365974,4.14256718677735e-20,3.14128001329059e-19
"Rv0339c",2115.41592387349,1.23368266858891,0.323228179627004,3.81675468398995,0.000135218491464477,0.000314596776831138
"Rv0340",828.637263486315,-1.10534458360409,0.284996933960605,-3.87844377215962,0.000105126817672871,0.000249140505496502
"Rv0347",1478.6464204273,-0.802567270748653,0.278925964922633,-2.87734872933492,0.00401032134797194,0.00715325879833328
