,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PE6,652.436762179306,0.869822997297012,0.367222563694806,2.36865346329838,0.0178529721496335,0.0379125023864951
PE8,616.749249384796,1.06384286561772,0.378730960771532,2.80896725065865,0.00497007021155852,0.0123022316868209
PE9,681.776341495083,1.00052631511058,0.364259699938576,2.74673897573434,0.00601910175155507,0.0145093980202786
PE_PGRS1,1065.11333367524,0.872130312058101,0.32246219381762,2.70459709317541,0.00683872808788512,0.0162109567526833
PE_PGRS14,1859.95094805064,-0.76554671656514,0.283608172509519,-2.69931120034789,0.00694831683500559,0.0164458651610625
PE_PGRS15,1914.38069961742,-2.02932917154873,0.301625211298551,-6.72798259406801,1.72031494404461e-11,1.51794393655569e-10
PE_PGRS17,711.475156023636,0.861318363122692,0.356664350674327,2.41492697964975,0.0157383644811036,0.0339063344730326
PE_PGRS19,230.171626742569,1.5963691433457,0.590843105459354,2.70184949032213,0.00689549687599908,0.0163372905832865
PE_PGRS22,548.276098928231,1.34224225750112,0.429037984482562,3.12849282825137,0.00175705298838319,0.00492750161262142
PE_PGRS23,662.707419271198,1.00065149467864,0.369240270796032,2.71002805983587,0.00672775162286403,0.0159639837953227
PE_PGRS24,510.354814960933,1.07254851911824,0.457552713050755,2.34409826130628,0.0190731457427031,0.0401706244639196
PE_PGRS25,1006.77289406654,-2.92632321106121,0.314690788802574,-9.29904310893918,1.41715298122163e-20,1.82100286084299e-19
PE_PGRS27,324.788216822705,1.27190724111935,0.498591748067282,2.55099938185843,0.0107414516325052,0.0240442870193584
PE_PGRS28,695.154012600663,1.11332671815923,0.36741763234865,3.03013960174553,0.00244440724794159,0.00658799271465288
PE_PGRS30,2195.79267217773,0.779555403210402,0.264635665087294,2.9457684887381,0.00322153422686837,0.00843589948160465
PE_PGRS31,1087.58929109837,0.746653445391697,0.327726820516583,2.27827995345263,0.0227099032564746,0.046598898348691
PE_PGRS33,283.405403557927,-1.36571203957213,0.498949800878116,-2.73717323299573,0.00619696507163041,0.0148847429682726
PE_PGRS41,1126.148968289,-1.514828994999,0.298323853942212,-5.07780043392853,3.81829442313174e-07,2.2224552811867e-06
PE_PGRS42,501.204773970121,1.11149481864096,0.466447244677912,2.38289502472773,0.017177091777641,0.0367032542618108
PE_PGRS43,619.466944477002,1.07041287278463,0.404447411078698,2.6466058218292,0.00813040624748211,0.0187621690784634
PE_PGRS45,575.243537748993,1.21706426986699,0.408639543314765,2.97833210167209,0.00289821767783872,0.00767040953228785
PE_PGRS50,496.819626294705,1.2466941679848,0.434395212122334,2.86995374993614,0.00410531841812335,0.0104304237339077
PE_PGRS53,439.339051553292,1.41899952664392,0.505007195059957,2.80986001887647,0.0049563051531297,0.0122746198710737
PE_PGRS7,1359.49256537627,-1.2784505910659,0.294931620415163,-4.33473558808744,1.45935425719194e-05,6.51789465486581e-05
PPE1,2169.84470123958,-0.702205849268287,0.257840785508023,-2.72340874188981,0.00646120634713613,0.0154170743026795
PPE12,4514.88689291846,-2.41799274608775,0.277539833618224,-8.71223677900547,2.97936537699017e-18,3.53837256767292e-17
PPE17,5473.10301418104,-3.50170164721069,0.23060445913309,-15.1848826357245,4.45359640765461e-52,1.6891341859032e-50
PPE18,3395.20860928793,-1.45730588046596,0.280459628499484,-5.19613424671081,2.03475344516986e-07,1.23000584224085e-06
PPE2,1530.87324887613,0.872950601585486,0.288120882132369,3.02980677806072,0.00244710239506483,0.00659147913172388
PPE20,5712.72692439008,-3.99548546955488,0.235230433979116,-16.9854104418716,1.05314325986457e-64,5.44278324301438e-63
PPE21,2623.64404087142,-0.577847370639594,0.253126604994943,-2.28283933508743,0.0224398340011148,0.0461454041570804
PPE22,763.197078869983,1.12814631481052,0.354138786142044,3.18560507619185,0.00144451636487386,0.00411980622437947
PPE26,1097.50712083207,-1.19284790643412,0.29958497537659,-3.98166798897262,6.84333280621851e-05,0.000263373111191863
PPE3,17354.2514436096,-5.46545547298759,0.248298430403471,-22.0116392363275,2.22789658375604e-107,2.99365646668705e-105
PPE37,2191.17390011694,0.739907675211944,0.264592690043206,2.79640255779978,0.00516749908957922,0.0127228350903392
PPE4,6235.1239420989,-3.51215932526852,0.290592824680543,-12.0861873624359,1.24951891274403e-33,2.50063295601497e-32
PPE41,2885.44580764157,-3.74390499331688,0.249994382658429,-14.9759564735189,1.05439911926481e-50,3.7284504194755e-49
PPE43,1431.66435543965,1.28496168698426,0.301322300481554,4.26440952073814,2.00431541535115e-05,8.71191811312056e-05
PPE44,1504.96148986777,0.664023461603791,0.290268783821593,2.28761581890224,0.0221599038608531,0.0457096613410492
PPE45,1574.58168288924,0.799794544125896,0.284361595028468,2.81259691220197,0.00491432122873891,0.0121899012335227
PPE46,899.149454396894,2.13084812127047,0.364449606992246,5.84675653475409,5.01250303731938e-09,3.69495325776066e-08
PPE49,2435.44725580908,0.774483641481564,0.265832149679157,2.91343105947237,0.00357480760842336,0.00921728080176265
PPE50,927.687635210063,-1.94730867693376,0.33614880408486,-5.7929959984096,6.914175550875e-09,4.97968876198547e-08
PPE53,3467.20159738401,-1.85125971054702,0.238781942296107,-7.75293011165528,8.97960445661015e-15,9.2409364900301e-14
PPE54,4277.56117530048,0.910784970084682,0.270865506059913,3.36249891443625,0.000772404298033309,0.00237270895731591
PPE55,15765.3329941487,-1.23600409041397,0.239762003852798,-5.15512913035554,2.53456207180736e-07,1.51461822410547e-06
PPE57,1634.01231542971,-3.57672822053799,0.269504727687713,-13.2714860003588,3.38795021314279e-40,8.61271883914084e-39
PPE58,1760.42897564262,-2.68963321518089,0.264902832934307,-10.1532821879934,3.20402753311068e-24,4.63647430406755e-23
PPE59,3216.97251112545,-4.29643303926644,0.242498566410486,-17.7173543863088,3.08063763402372e-70,1.78867145590291e-68
PPE60,2054.77960854308,-0.761084296356825,0.260604258607669,-2.92045993577799,0.00349515134140306,0.00906157483937079
PPE65,781.608635253895,2.15856071948033,0.382648831775598,5.6411010311047,1.68966175148089e-08,1.1583788946377e-07
PPE66,1503.87521965244,-2.15005760822434,0.273958459111958,-7.84811542302361,4.22335438563232e-15,4.3749858316363e-14
PPE67,2650.33454791319,-3.66318658545057,0.272164630724733,-13.4594512729154,2.70920632412094e-41,7.15808839457346e-40
PPE68,5812.90748090161,-3.66018906195399,0.254203448404423,-14.3986601477209,5.27563596026141e-47,1.66518898799392e-45
PPE69,528.305777927486,1.733062348996,0.429331806982927,4.03665025700022,5.42198048122741e-05,0.000213029024254073
Rv0008c,1144.56874652327,0.745104619351689,0.307009230508193,2.42697790590307,0.0152251830243701,0.032891151016818
Rv0010c,1133.66250621935,-0.761014516426972,0.313045143663786,-2.43100566110143,0.0150569792992348,0.0325726649697799
Rv0011c,1059.89257831212,-1.51425501538267,0.364528267694935,-4.15401259539607,3.26695180113331e-05,0.000135369817803788
Rv0021c,1610.30896579923,1.46055431423156,0.29884189395062,4.88738140065762,1.02186014464074e-06,5.58814913982024e-06
Rv0023,1162.42732271841,1.04689970481782,0.310857649236226,3.36777849086242,0.000757764517096917,0.00233078255324186
Rv0027,246.842688154926,-2.74573992174901,0.487173161047139,-5.63606565650552,1.73979070637565e-08,1.19100956216662e-07
Rv0028,146.99561410666,-1.5155637925159,0.620601648672773,-2.44208792509189,0.0146025896703242,0.0317503371333955
Rv0037c,2285.51396657605,1.06250269006391,0.269401874144761,3.94393206594021,8.01563736398223e-05,0.00030485007383039
Rv0038,1763.05139946071,-1.37719835212535,0.2722099293127,-5.0593244544849,4.20744420103778e-07,2.43689779279318e-06
Rv0044c,851.465206151793,1.16249667912685,0.343627760179186,3.3830115428412,0.000716956188577794,0.00221780606157
Rv0047c,3551.82478255242,-2.72711205943329,0.238112933341875,-11.4530194608026,2.27094753969126e-30,4.09205604565824e-29
Rv0048c,1183.36971963769,0.862530663921408,0.314491541138383,2.74261959733243,0.00609512495722092,0.0146851294435502
Rv0049,707.449801268675,-0.806576377299523,0.343793679292502,-2.3461058939751,0.0189707168266625,0.0400086462940779
Rv0057,439.717174389603,-1.31777911309611,0.402554141439112,-3.27354504014073,0.00106207462828501,0.00313162192904351
Rv0060,2208.77680360416,-1.93172976586706,0.261353871590427,-7.39124220395828,1.45463368936457e-13,1.425237966892e-12
Rv0061c,357.604982980115,-1.96447014648379,0.459275470230414,-4.27732433760992,1.89153113094208e-05,8.25986156807857e-05
Rv0063,1158.93928630723,1.60963862636151,0.322356858214191,4.99334382174673,5.93427761716273e-07,3.37880237693902e-06
Rv0063a,188.943863199531,-1.97039950983095,0.68650311908111,-2.87019746169304,0.00410215539619674,0.0104283442315207
Rv0064,6838.88949505667,-2.54860948333629,0.226059299901646,-11.2740749194797,1.76221121530954e-29,3.10399975490666e-28
Rv0068,1381.23593767757,1.11479594559113,0.305439433059969,3.64981015850777,0.000262434190869472,0.000887295470639199
Rv0072,1275.59241089565,-1.00612149441988,0.288546981987059,-3.48685502614267,0.000488736213273641,0.00155938019743958
Rv0073,1122.6985575217,-1.00714971661579,0.310462881701462,-3.24402618147522,0.00117852912995114,0.00342984065480212
Rv0074,1609.61367481068,0.771050212818135,0.282128162297602,2.73297853903998,0.00627644217793367,0.0150449070146901
Rv0077c,1104.20665454785,0.804899785596582,0.311023750678656,2.58790456947511,0.00965617282492575,0.0218331638440509
Rv0078,1075.25679365637,1.08187402264348,0.319807207305722,3.38289443742667,0.00071726196462853,0.00221780606157
Rv0078A,1252.95840013548,-2.55344999100188,0.295794597521246,-8.63251057456678,6.00197929674048e-18,7.00429494604726e-17
Rv0078B,526.523956151115,-2.45315765743519,0.37172629591299,-6.59936540515661,4.12921432502791e-11,3.54373995813983e-10
Rv0079,6399.38962045325,-3.26771869227496,0.23933074128931,-13.6535685916121,1.92229514025744e-42,5.28687371031037e-41
Rv0080,1807.22169049024,-3.11888214087249,0.275642872545862,-11.3149384639125,1.10679940564231e-29,1.97169606239992e-28
Rv0081,295.250301212778,-3.46201082475882,0.484015739817694,-7.15268231992373,8.5098391403591e-13,7.98837793954269e-12
Rv0082,463.117444897333,-1.13335288662802,0.499468485689014,-2.26911791054157,0.023261156479038,0.0475846972252788
Rv0088,1455.42035398792,-1.31350160486525,0.28153955004035,-4.66542482104911,3.07980083884198e-06,1.55577909184467e-05
Rv0089,753.304766564102,0.966939716832231,0.390797391395282,2.47427372373168,0.0133507363358004,0.02933976954238
Rv0090,1166.90361644748,0.994076248306446,0.312638110983804,3.17963873687154,0.00147458762573152,0.00419539358972494
Rv0094c,128.894084862101,1.88499945450394,0.789077508595343,2.3888647616626,0.0169005222283967,0.0361945155009789
Rv0095c,439.62615673324,0.992385020533432,0.425985192833102,2.32962327618331,0.0198260708319634,0.041496222128493
Rv0097,2777.96988439149,-1.20681750598261,0.334914767202039,-3.60335710504695,0.000314133476559471,0.00104334021204745
Rv0104,1932.30694344746,1.02108556404909,0.277160321475872,3.6840971990934,0.000229514654081399,0.000785594918591571
Rv0106,2756.8962152155,-1.35019570106945,0.272652356036487,-4.95207787930782,7.3425205704626e-07,4.14051249914696e-06
Rv0108c,2117.16101145515,-2.92628426552518,0.259458183128927,-11.2784427541878,1.6768802553513e-29,2.96479994019442e-28
Rv0111,2614.02557629288,1.03554215702812,0.258307177906288,4.00895617931223,6.09877314323973e-05,0.000236070206523921
Rv0121c,917.213860348552,0.918183473909583,0.334983494165945,2.74098124206302,0.00612560044675311,0.0147283736713087
Rv0123,578.316769262545,-1.59155804048997,0.361011072342883,-4.40861281666821,1.04034823314329e-05,4.79682131418912e-05
Rv0139,1034.11241778889,1.1699703357979,0.348641204400608,3.35580052222839,0.000791356256316633,0.00241986246648708
Rv0140,3835.64417620738,-5.64128165209717,0.240337288484209,-23.472352907351,7.81687105258031e-122,1.41395171385712e-119
Rv0141c,848.091308595928,-1.44728180741953,0.331801274183724,-4.36189345860722,1.28941659806668e-05,5.82528939549241e-05
Rv0144,4548.5916662088,-3.11557941760405,0.235974456104468,-13.2030367567613,8.4268174081256e-40,2.13071625109756e-38
Rv0145,6274.44093130647,-2.78147311083111,0.22662122257553,-12.2736656312234,1.2544288081195e-34,2.59893334122733e-33
Rv0146,5210.10639779768,-3.00664192390857,0.234492397416919,-12.8219164332346,1.23607102070623e-37,2.90662100519069e-36
Rv0147,5509.53509958999,-2.36169288463208,0.22781039174477,-10.3669234161979,3.50632183830827e-25,5.25166611642159e-24
Rv0148,1164.17196364684,-1.31260446845442,0.293786082480486,-4.46789193474338,7.89941914745828e-06,3.72038986548786e-05
Rv0157A,544.352609723769,-1.56164139406683,0.363543640486163,-4.29560916532184,1.74214280235772e-05,7.66445051402091e-05
Rv0161,1655.96908261341,1.57520176652518,0.315562671192679,4.99172402290694,5.98427203718631e-07,3.40314768934549e-06
Rv0177,422.291996461801,-2.49044026612113,0.464287341223971,-5.36400639215306,8.13960213420628e-08,5.13832870297613e-07
Rv0183,1039.77848483655,0.98955363524656,0.328839666941276,3.00922831010918,0.00261912215169826,0.00701865041563357
Rv0184,752.045915983814,1.4960145436566,0.366008613574175,4.08737523701315,4.36281161403518e-05,0.000174327128469052
Rv0187,1150.06998079511,0.823739109342547,0.314414398662291,2.61991535008331,0.00879515957309542,0.0200891867276677
Rv0188,18299.9996375402,-5.62934300679555,0.235254628698782,-23.9287236894425,1.53910824609709e-126,3.01601086724775e-124
Rv0190,864.387374147252,-1.57090358359646,0.321712635285172,-4.88294027433513,1.04515535585839e-06,5.70890318072243e-06
Rv0191,880.109566313681,1.03386544911016,0.337574679242528,3.06262736124052,0.00219403087926957,0.00601312775361585
Rv0194,4989.2773126645,1.02031412068837,0.239422413512074,4.26156476213499,2.03000507168005e-05,8.80730060157865e-05
Rv0196,436.723028236432,1.66374925745375,0.452259804174175,3.67874668961959,0.00023438291571192,0.000801092189384564
Rv0197,1985.0153752921,0.971969497931569,0.275589806799548,3.52687027586088,0.000420502735026674,0.00136012679699481
Rv0200,1173.77998251295,1.28729489912757,0.323011199984535,3.98529493463137,6.73963604720745e-05,0.000260020576948455
Rv0203,702.41193133323,1.26694644176696,0.402013596168011,3.15150147617763,0.00162433341596886,0.00458813216534627
Rv0205,1851.39074661818,1.02723482645674,0.276944420973219,3.70917320828092,0.000207937147978981,0.000719065005106728
Rv0207c,4567.90385410285,-3.48129677667658,0.232278552162727,-14.9875946111361,8.8500767369559e-51,3.15317506771997e-49
Rv0208c,4952.73297473306,-3.14820634597589,0.230126537809652,-13.6803272492628,1.33092367084289e-42,3.72579406188935e-41
Rv0209,996.231425380385,1.10275386318469,0.324747850928184,3.39572335900863,0.000684475014981978,0.00213184503010612
Rv0210,1466.21045700374,1.55646944917777,0.306750021778904,5.07406467374148,3.89406608600772e-07,2.26375683590783e-06
Rv0224c,1100.22619794185,0.871915225316581,0.313172401767659,2.78413813093099,0.00536701721843201,0.0131327169502007
Rv0225,1694.88652641549,1.22095820411428,0.312622283548135,3.90553798742975,9.40159871863444e-05,0.000351755917054398
Rv0226c,1548.91816127969,1.40706776093768,0.293526974771437,4.79365742120747,1.63767839480184e-06,8.6345308192299e-06
Rv0228,1787.37248526135,1.2145827462966,0.287044546284443,4.2313388706331,2.32304378950959e-05,9.89608237505759e-05
Rv0229c,1968.40816378176,-1.93432139530017,0.264653315424218,-7.30888782632332,2.69362510787339e-13,2.61737993436541e-12
Rv0232,2885.52089737366,-2.89735111183568,0.244303099527656,-11.8596576033522,1.91757668287587e-32,3.72659633866331e-31
Rv0238,1392.30164283428,-2.20840848717615,0.294138168652027,-7.50806499305012,6.00077135727999e-14,5.97915840959488e-13
Rv0245,1303.31234914852,-1.35429468895709,0.286472317846972,-4.7274888517519,2.2731353998696e-06,1.16201693321595e-05
Rv0247c,691.97224844424,-1.66363682274332,0.336293331106175,-4.94698130727449,7.53732113625678e-07,4.23512799328741e-06
Rv0248c,3395.65024730308,-0.796219139168228,0.242053146264572,-3.28943932956745,0.00100387196269671,0.00298999989902637
Rv0249c,1449.74780123238,-3.506620554315,0.28394516839634,-12.3496398058809,4.89300043615876e-35,1.02731165407387e-33
Rv0250c,2829.01671182607,-4.25999029183364,0.271037853669343,-15.7173259534098,1.15079117260341e-55,4.92015534977622e-54
Rv0263c,870.394847903879,1.31271456033192,0.350122860532373,3.74929691347745,0.000177331035100569,0.000622378998565655
Rv0264c,352.502706075583,1.08663568965677,0.468098355804768,2.32138326525116,0.0202661679108021,0.0422668681527727
Rv0268c,2304.04842364702,-2.57694142775636,0.255079920565788,-10.1024863973632,5.38590104533683e-24,7.69905550644958e-23
Rv0269c,1732.97847996483,1.09748448668008,0.282188330321798,3.88919160983214,0.0001005786867017,0.000373634726349206
Rv0275c,1787.07866907299,-1.22201181032522,0.288566478097978,-4.23476704009364,2.2878876183459e-05,9.80755098707935e-05
Rv0276,4588.44567068002,-2.2430361671348,0.250109390813124,-8.968220504806,3.01343299761694e-19,3.71973107291141e-18
Rv0278c,459.909350241383,1.11015840665942,0.462460165020391,2.40054925943832,0.0163704872437185,0.0351554344781772
Rv0281,4919.81849306932,-3.04268489571883,0.240179320973322,-12.6683882833393,8.85143570821799e-37,1.98230010170234e-35
Rv0293c,2283.65861722132,-1.53477285780076,0.275045007318155,-5.58007895786098,2.40409426390909e-08,1.60603058567677e-07
Rv0298,384.916373167263,-4.15744860118491,0.516733678910558,-8.0456311846175,8.58020340513742e-16,9.15027134112501e-15
Rv0299,269.084060406742,-1.9407041071447,0.523538434429333,-3.70689901546599,0.000209812555449033,0.000724484910629075
Rv0302,1410.98782225969,-2.15362383854312,0.278949051241833,-7.72049171329158,1.15881786284437e-14,1.17963645215521e-13
Rv0306,1489.59672399804,1.01419269392739,0.293347209960074,3.45731153899647,0.000545593710472103,0.00172113836655687
Rv0309,1106.15316061802,-1.44311733900719,0.294717044534431,-4.8966198792028,9.7499178394162e-07,5.36302498231279e-06
Rv0313,4082.95140764536,-2.83466412628593,0.237363304494375,-11.9423014114345,7.12247677839399e-33,1.40154846396598e-31
Rv0314c,1275.7648287973,-0.771455309165783,0.286967617249328,-2.68830091896924,0.00718166450611433,0.0168876840861278
Rv0315,812.037265415806,-1.97087571996754,0.32398998698142,-6.08313774857667,1.17853010255406e-09,9.20702171480358e-09
Rv0318c,1569.75761873727,1.17804785755569,0.289149343928758,4.07418478475242,4.61758082725475e-05,0.000183416238433945
Rv0329c,833.903260457154,1.19300782499679,0.363403949263305,3.28286973054438,0.00102756138303031,0.00305282450056321
Rv0330c,942.746747876737,1.68780108559286,0.349448065656397,4.82990536067935,1.36597959475072e-06,7.30853473732949e-06
Rv0332,926.058638300965,1.12436360610544,0.332390871140091,3.38265489135999,0.00071788782511414,0.00221828281308266
Rv0336,606.783105267953,1.24860644947263,0.415639677731522,3.0040598055683,0.00266402952599664,0.00712275773778407
Rv0338c,3389.72914001359,-1.05310370308452,0.246250193980401,-4.27655989244959,1.89803510001276e-05,8.28057428141004e-05
Rv0339c,2701.00968084495,1.11454748283883,0.267502232010898,4.16649788100992,3.09314766582617e-05,0.000129192481992722
Rv0359,1196.6138155855,1.03902010318218,0.307732980088549,3.37636902903031,0.000734493318630931,0.00226661553643128
Rv0360c,928.067684911498,1.10898913618036,0.334951649214126,3.31089319542777,0.000929986966403897,0.00280187617104262
Rv0361,2128.80823892088,-1.46443817052113,0.258056245646659,-5.67487977999298,1.38786087870787e-08,9.65548774047796e-08
Rv0366c,439.157630254952,1.37397442754052,0.438952572968419,3.13012045526699,0.00174734636958404,0.00490320404305116
Rv0368c,889.826655915086,2.32765447565202,0.376671634668253,6.17953214794649,6.42918418279805e-10,5.13352346548374e-09
Rv0370c,608.192437175524,0.927060205971774,0.385342592902657,2.4058077748129,0.0161367530198621,0.0346750197530305
Rv0371c,254.583683146242,1.4931805745816,0.554305934021328,2.6937842136183,0.00706458856043565,0.0166874736312049
Rv0372c,543.026066268851,1.68727526067699,0.419590146945213,4.02124614450802,5.78910732974271e-05,0.000225438582521958
Rv0373c,2719.61314867861,0.902508632765175,0.259188361840447,3.48205693479689,0.000497577885955881,0.00158329417973647
Rv0375c,696.970241382193,0.965141143994839,0.364310146575516,2.64922938069961,0.00806755545259118,0.0186585142724357
Rv0376c,1432.77752745879,1.92248732249091,0.318728960151103,6.03173091513082,1.62212722911534e-09,1.24248605187776e-08
Rv0377,1094.31729143952,1.19782608268566,0.318713441743544,3.75831680061206,0.000171060214867357,0.000602995286007127
Rv0380c,582.949581357073,1.44857385246122,0.399674324083111,3.62438556888632,0.000289649226967587,0.000968173642095637
Rv0383c,3829.19340925241,-3.48474946914837,0.253959365141542,-13.7216812902575,7.52988222546377e-43,2.12054108421294e-41
Rv0385,1879.08433884357,1.68182039885655,0.287770308839131,5.84431523057759,5.08656264208822e-09,3.74367826380922e-08
Rv0386,3918.84457743978,1.12849068275666,0.248727661561553,4.53705340078303,5.70456656304721e-06,2.76307303169294e-05
Rv0393,1012.50856773789,0.990662306905751,0.326167075022893,3.03728482354087,0.00238719772695413,0.00645229362635936
Rv0394c,1184.85726967211,0.75623489360924,0.306477948738622,2.46750181121249,0.0136059533062376,0.0298455216414345
Rv0395,712.914784037916,1.03132188927548,0.359643094357557,2.86762600326796,0.00413564087487774,0.0104851315550135
Rv0398c,897.172850509545,1.29727807232046,0.339482432234866,3.82134080924388,0.000132728078657837,0.00047796336441639
Rv0401,716.696076261959,2.32033776219181,0.424596660520525,5.46480454968074,4.63417120766826e-08,2.98554893009093e-07
Rv0406c,1347.85669869976,0.942591024446145,0.30856933029466,3.05471390674518,0.00225275303618409,0.00615255373355038
Rv0412c,3660.17858180642,-2.2416342338826,0.237456962086059,-9.44017060687481,3.72172924675392e-21,4.88918789035857e-20
Rv0421c,679.153492667447,1.57068101276551,0.391176134786219,4.01527821635618,5.93757109718343e-05,0.000230209372382965
Rv0426c,790.03162575659,-1.03153366266861,0.324763329911155,-3.17626273554594,0.00149185769280636,0.00424196295602679
Rv0428c,441.209793749987,1.33654837543552,0.44042917971187,3.03464992103814,0.00240815034366044,0.00650193328009943
Rv0431,579.480476485468,1.0418232951485,0.387980221962696,2.68524846415668,0.00724759053522838,0.0170171833685367
Rv0434,1233.0457768556,0.88307463659904,0.30278354943259,2.91652118569157,0.0035395868389906,0.00914652577130373
Rv0435c,3182.36013699588,1.36847982336269,0.272540104781423,5.0212053175081,5.13482352382103e-07,2.9414220502473e-06
Rv0439c,1061.7755485205,0.914703847890705,0.33143812309112,2.75980276306124,0.00578362679762036,0.0140135996028895
Rv0443,1476.01429007849,-1.38045451435163,0.291622663200669,-4.73370107522036,2.20462345515422e-06,1.13439213452848e-05
Rv0448c,577.317330917965,0.887660974354993,0.385178950355953,2.3045417552924,0.0211922512359237,0.0438869033740859
Rv0452,1576.27813692419,0.905698730103374,0.286940070131023,3.15640380825798,0.00159727561706909,0.0045171300222946
Rv0455c,1471.0104624792,-3.89161263856943,0.292929308983723,-13.2851596587273,2.82255759225552e-40,7.21439584585745e-39
Rv0458,1944.66597686073,-0.998054454344537,0.276820659450053,-3.60541896088004,0.000311649735360375,0.001035822406643
Rv0461,538.545280024889,1.06868898752839,0.396900554372277,2.69258628075889,0.00709001878389492,0.0167307367489502
Rv0464c,577.746200150112,-1.67270890362493,0.358446342085586,-4.66655314123847,3.06294455206497e-06,1.54892776649049e-05
Rv0470A,236.281633051274,1.36408630941376,0.575167292376971,2.3716340054325,0.0177096234411238,0.0376699950445975
Rv0472c,1239.16089683339,-2.11742013955878,0.296241378071395,-7.14761777488246,8.82967562669273e-13,8.27210447656094e-12
Rv0474,1975.16214380597,-4.42211008110915,0.262588143940855,-16.8404788378609,1.23235232542393e-63,6.23199245856855e-62
Rv0476,788.741942567798,-4.6402762588865,0.384709185184816,-12.0617766291629,1.68116716682638e-33,3.35022423117986e-32
Rv0477,709.593132535116,-1.47764890236504,0.34913516767891,-4.23231183552383,2.3130140504182e-05,9.86228928297078e-05
Rv0479c,2188.09408835069,-1.74100304423034,0.260140813548188,-6.69254093767121,2.1932836180235e-11,1.91728863486329e-10
Rv0480c,790.149104977592,0.776450067593107,0.3425016322213,2.26699669300093,0.0233904277376657,0.0477867861208695
Rv0484c,1431.57364610319,1.44135976706699,0.320339649144776,4.4994735147992,6.81219660788757e-06,3.24926578568917e-05
Rv0485,3711.93890376424,-1.52538015727883,0.239840450332052,-6.35997870737395,2.01781718502931e-10,1.65327425456321e-09
Rv0487,1564.01816588054,-0.7202743085246,0.274294050128613,-2.62592027857284,0.00864150541090875,0.0198055555299726
Rv0492c,798.445912879132,1.74447210544998,0.364801861019034,4.78197150797693,1.73584286998127e-06,9.13162082496859e-06
Rv0493c,1100.89247483206,1.80047254820355,0.333661576662338,5.39610393924862,6.8103503953322e-08,4.32241267331273e-07
Rv0494,1130.99813397278,1.84470562340718,0.329793242759621,5.59352158937878,2.22509542437248e-08,1.50138074330326e-07
Rv0496,1542.93575395406,0.642324558403496,0.283559324800203,2.26522107448267,0.0234991165162936,0.0479499222122754
Rv0499,739.339336925248,1.64701295508702,0.37643418891601,4.37530119097258,1.21264921452245e-05,5.5102311651199e-05
Rv0500A,746.868238615399,-2.08237822040225,0.382167092026052,-5.44886847625355,5.06912805302864e-08,3.25684552368766e-07
Rv0502,4544.28335442912,-2.96007900457647,0.235824663251537,-12.5520332087538,3.87432379382622e-36,8.43562259368738e-35
Rv0513,349.227084615077,-1.64981375699501,0.440603958129445,-3.74443698599347,0.000180798744656047,0.000632661083420677
Rv0516c,983.387932954319,-1.21247736427901,0.305944218140833,-3.96306676964519,7.39930763013086e-05,0.000283148444137554
Rv0518,1157.57882550915,1.31435593608905,0.344322803929674,3.81722012335117,0.000134963749927348,0.000485271036627155
Rv0519c,866.152175934758,1.08584302578585,0.340373177216455,3.19015450825411,0.00142196748375611,0.00406783033826338
