,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PPE55,9513.50023866212,-1.76613213827816,0.289897184440009,-6.09227075347344,1.11320195147345e-09,6.3998893097562e-09
PPE56,3637.04026218129,1.03284247695801,0.309907044458751,3.33274927248543,0.000859923990696693,0.00178246380595868
PPE57,1245.48331785162,-2.73825677679478,0.390512674136727,-7.0119536653913,2.35013041893142e-12,1.82455579797039e-11
PPE58,1398.64058111257,-2.15480745035658,0.368973350986419,-5.84000834910131,5.21982062732426e-09,2.71211255382102e-08
PPE59,4452.54591444266,-5.01979123196442,0.435508540805781,-11.5262750592141,9.72615438851707e-31,2.73103682617934e-29
PPE6,964.833105674417,-0.837145577680548,0.283399599945267,-2.95394057663535,0.00313744412142723,0.00585714429186952
PPE60,873.896468130383,-1.03826770812586,0.319577080461549,-3.24888038474579,0.00115860186651898,0.00234364899527978
PPE61,429.813768761665,1.25610105269577,0.368774918338497,3.40614556530876,0.000658870392747039,0.00139842486883545
PPE63,350.919198555119,1.14809963464417,0.33466768943202,3.43056611348608,0.000602323174651247,0.00128537571619123
PPE65,157.212995531262,1.98349837284503,0.413703051246304,4.79449780916438,1.63082846693585e-06,5.58309133323448e-06
PPE66,1084.67844070683,-3.14416013668546,0.31626399554338,-9.94156837639205,2.74471215720495e-23,4.83719592368036e-22
PPE67,1404.99299775034,-3.9632267603674,0.319907509793843,-12.3886643452709,3.01015088053315e-35,1.16848584180696e-33
PPE68,5462.22024010639,-3.66142057465251,0.44410435346672,-8.24450502696295,1.65845286186998e-16,1.86804630508473e-15
PPE69,91.563463573215,2.06100770265786,0.454844250040881,4.53123833591964,5.86389366354529e-06,1.82886510874318e-05
PPE7,157.024924196343,0.99936425691687,0.367174865392395,2.72176652355782,0.00649340005119397,0.0112254324771653
RV1984a,388.881309142708,-1.70745698428918,0.332951842198269,-5.12824008726284,2.92463317453754e-07,1.159240676861e-06
Rv0007,311.440913491955,-1.31275796625123,0.389076873866031,-3.3740323684806,0.000740756568548927,0.00155605259502429
Rv0008c,209.244217359379,1.55561351295904,0.358622672152591,4.3377444700349,1.43952376828909e-05,4.18122887095815e-05
Rv0010c,549.523997057945,-1.60456879689799,0.328761960078694,-4.88064007318215,1.05742076659108e-06,3.77983663674148e-06
Rv0011c,928.453279566488,-3.29400390848756,0.411203519429062,-8.01064133172096,1.14111794441385e-15,1.20175582621342e-14
Rv0012,402.058314349628,-0.875727967429907,0.316264891912031,-2.76896990410649,0.00562338294289248,0.00990364817501536
Rv0021c,282.293515460987,1.7878840568079,0.34009004388393,5.25709025877304,1.46352494412499e-07,6.10495263104357e-07
Rv0023,196.096079624935,1.57179496367834,0.370093085249279,4.24702602216857,2.16626807537659e-05,6.07460367166795e-05
Rv0027,221.342223743639,-3.31516736603127,0.344916879775051,-9.61149645153163,7.15021474613882e-22,1.13845961568183e-20
Rv0028,126.754461061807,-1.76678415534047,0.35913409466197,-4.91956676239118,8.67359803827805e-07,3.14108635202714e-06
Rv0034,31.3763428527125,3.26834103533188,0.848339085171138,3.8526352168161,0.000116853409628574,0.000285418858567557
Rv0036c,277.859788814529,1.1508621574727,0.323232452937752,3.56047837094605,0.000370179803122635,0.000820932264054305
Rv0037c,476.664372522428,1.26451742600372,0.299249936314841,4.22562304131394,2.38280584240474e-05,6.63428514628042e-05
Rv0038,1069.22860712708,-2.35397849318757,0.303007943210227,-7.76870225990866,7.92943106585726e-15,7.66348512681719e-14
Rv0039c,17.6253611362125,2.30883149823036,0.906610036437791,2.54666439310788,0.0108757971876042,0.0179052293691472
Rv0045c,514.735313924374,-1.07930634727013,0.345847394108325,-3.12075894066756,0.00180385630016343,0.00352149336735978
Rv0047c,2574.11159382687,-3.42777090155223,0.351284895085684,-9.75780897358578,1.70805400392389e-22,2.89629229474026e-21
Rv0048c,299.140469396927,1.30305494961232,0.341618649615121,3.81435542550264,0.000136538841284222,0.000330238381829039
Rv0049,356.336289839913,-1.59137868289499,0.312432854281192,-5.09350620809788,3.51501535223992e-07,1.3724045810034e-06
Rv0051,590.10344759497,0.997481366695759,0.335078418716044,2.9768594782019,0.00291217454667441,0.005467019922354
Rv0052,203.250472405846,0.857257258965312,0.39141574798944,2.19014503981695,0.0285137196621274,0.0429362795614176
Rv0057,207.606274229708,-1.50308821307011,0.406400456148328,-3.69853968008714,0.000216843454408482,0.000502473460955421
Rv0060,2839.34486087246,-3.71416322932276,0.360462346735897,-10.30388683577,6.7670557459354e-25,1.31887389372027e-23
Rv0061c,303.501949383823,-2.67831779256502,0.399495148975292,-6.70425610782741,2.02434951226202e-11,1.44504098162534e-10
Rv0063,224.266553308446,1.7962086819205,0.353843712849739,5.07627694570134,3.8490216262533e-07,1.49042494464236e-06
Rv0063a,144.077501113992,-2.97069224358718,0.431223077692991,-6.88899179394606,5.61891800841092e-12,4.20255698813791e-11
Rv0064,9117.7326623123,-4.24370905152418,0.312929627992399,-13.5612248630777,6.79911545421434e-42,4.37471853266367e-40
Rv0068,316.993634856964,1.00613834661445,0.345421042994812,2.91278822474507,0.00358217447561617,0.00661638753911489
Rv0072,685.30343845775,-1.32196154474279,0.354581574531209,-3.72822966475499,0.000192829610215087,0.000453313653243376
Rv0074,348.049516170745,0.909238447998211,0.320490316222382,2.83702315475675,0.0045536309512161,0.00819165246183915
Rv0075,524.736910426864,0.779450515520243,0.298351227722994,2.61252658978138,0.00898757007239565,0.0150016405934763
Rv0077c,268.487693332141,1.02532754587335,0.325788243575009,3.1472208285419,0.00164830423499029,0.00324343736562605
Rv0078,246.51753567026,1.64470261528005,0.399561067248643,4.11627345628389,3.85047432984543e-05,0.000102701180734151
Rv0078A,1256.88289108323,-3.98854620559235,0.353798104147695,-11.2735092665372,1.77357247598874e-29,4.59733617124935e-28
Rv0078B,921.352615974686,-4.84280586257504,0.353636407107172,-13.6943079537266,1.09801503667777e-42,7.36768089610785e-41
Rv0079,2852.787937668,-3.67020426760904,0.311447172152016,-11.7843557295734,4.70000278742268e-32,1.47172753950162e-30
Rv0080,888.625261300716,-3.61027474417946,0.321098158064897,-11.2435236811598,2.49231496018477e-29,6.36217574347166e-28
Rv0081,253.729420353162,-4.34832731632596,0.418740177340292,-10.3843088187649,2.92278663572277e-25,5.79254380927842e-24
Rv0082,161.433633764469,-1.0619626219281,0.418441088333129,-2.53790235122096,0.0111519095795737,0.0183148668864538
Rv0083,289.825958089986,0.727810116547316,0.312848726843489,2.32639628708294,0.0199974195227527,0.0310197752636622
Rv0088,861.581900213929,-1.95640388748588,0.333120293804949,-5.87296518365649,4.28068401756695e-09,2.25178579245865e-08
Rv0089,155.01949409625,1.00410163815162,0.364027921093463,2.75830940422237,0.00581011758805038,0.0101828814593555
Rv0090,257.205834690016,1.17626325826712,0.394811236164958,2.97930542629153,0.00288902648249703,0.00542573266225052
Rv0093c,325.582420560179,0.915478032989631,0.344492448230441,2.65746909022877,0.00787298097214754,0.013325906892316
Rv0104,442.274414797855,1.64995251753193,0.360068291998298,4.58233216919786,4.59818718028906e-06,1.46028973534941e-05
Rv0106,663.993154003563,-0.889719413277657,0.286768257971645,-3.10257285646179,0.00191846319147562,0.00372818436506453
Rv0108c,2124.62575888302,-3.46616339627014,0.45459390750808,-7.62474670034713,2.4451402902958e-14,2.27493832883608e-13
Rv0111,571.647003368559,1.53354274307937,0.359105152859637,4.27045596775042,1.95073733448529e-05,5.52630474069807e-05
Rv0121c,208.672259336576,0.917691011138955,0.353588767914045,2.59536245043293,0.00944912157032316,0.0156995132705369
Rv0122,203.576654667246,-0.87935021792261,0.368139823244275,-2.38863106461353,0.0169112751336724,0.0268080524140598
Rv0123,331.77456611195,-2.11873340890008,0.333870043891315,-6.34598235950091,2.21010560437918e-10,1.39903854767777e-09
Rv0135c,510.747053553103,-0.790186860098547,0.294871559593602,-2.67976627243264,0.00736735820313485,0.0125651711983022
Rv0139,223.520030114453,1.02324648223808,0.334519314278372,3.05885621117403,0.00222183762814248,0.00426654258955793
Rv0140,1682.231241724,-5.60509793125476,0.427523676728053,-13.1106140697329,2.86271089850597e-39,1.47759924069039e-37
Rv0141c,779.354216132729,-2.71298432383531,0.33998688556452,-7.97967344925856,1.46720935143263e-15,1.52804486112618e-14
Rv0142,227.998604573858,-0.751077474425657,0.325871868356748,-2.30482452570412,0.0211764029432773,0.032745613574218
Rv0144,5120.09373263391,-3.80259485561762,0.384929780051237,-9.87867152058608,5.15112544143431e-23,8.92798383705423e-22
Rv0145,2346.27409278143,-2.87576012089163,0.338218913762357,-8.50265908816744,1.85296465871834e-17,2.22592711048594e-16
Rv0146,2585.43711986161,-3.63529561232486,0.31941687406815,-11.3810380961566,5.1977300854976e-30,1.38714421656717e-28
Rv0147,3517.14949179953,-3.13583614567067,0.343886907774357,-9.11880061374207,7.59602887607746e-20,1.10118974169555e-18
Rv0148,770.036569397251,-2.56905380846706,0.367155123592222,-6.99718904459676,2.61148817677594e-12,2.0141477777203e-11
Rv0149,674.541828002524,-1.05821477329082,0.28146093399472,-3.75972167174957,0.000170102497167862,0.000404542495796177
Rv0150c,151.658046017227,2.38822941908667,0.496994438146041,4.80534435756581,1.54485377743808e-06,5.34328291062345e-06
Rv0157A,572.699587666942,-2.98641896040132,0.372780972730359,-8.01118935477822,1.1360437610582e-15,1.19910057206526e-14
Rv0161,316.120457419813,2.16858638532568,0.442335941576841,4.90257784071332,9.4587114595011e-07,3.40702206482183e-06
Rv0177,370.570663428563,-1.60254738500492,0.574736710861383,-2.78831568389483,0.00529828869411655,0.00938388461397641
Rv0181c,198.4845062466,-1.59171003806652,0.35875012157732,-4.43682090215951,9.12971918697677e-06,2.7488648090532e-05
Rv0183,221.421521298156,1.15672900352718,0.349056037366206,3.31387765774015,0.000920117570751588,0.00189386162568808
Rv0184,142.436860417358,1.84682245823902,0.390951750275178,4.72391403015616,2.3134824700217e-06,7.71763292733802e-06
Rv0187,232.073751125187,1.45849138776355,0.341781300141282,4.26732354040627,1.97832143396684e-05,5.587598181204e-05
Rv0188,11399.8964961913,-6.05109589140771,0.285465290103832,-21.1973087488386,1.01115801337244e-99,3.95784099067528e-97
Rv0190,572.961537972188,-2.38127069380787,0.360295362958144,-6.60921826541662,3.86354735876339e-11,2.68051431966199e-10
Rv0191,205.562598333101,1.11777532426348,0.368864881659712,3.0303110429869,0.00244302000747615,0.00465322991691625
Rv0194,954.652102884821,1.97820249318565,0.383924421827325,5.15258311458856,2.5692268602626e-07,1.02717489596608e-06
Rv0196,101.593339874189,1.28883974299615,0.434131591773476,2.96877667375253,0.00298987806231331,0.00559723286515967
Rv0197,526.690345198175,1.18681047472406,0.339014275649299,3.50076843357411,0.000463918762809004,0.00100974347957085
Rv0199,212.767810398763,1.11723404093319,0.396398786626028,2.81845979005787,0.00482546545954698,0.00861467550873894
Rv0200,232.769215459933,1.81143535852502,0.350676418109411,5.16554654085651,2.39737364101781e-07,9.64906940176576e-07
Rv0203,110.044443665172,1.40078253096963,0.470745359236949,2.97566933690056,0.00292349896738843,0.00548608655606211
Rv0204c,317.374044560351,0.686176585446686,0.306453746295184,2.2390869543678,0.0251502589282123,0.0383387685198455
Rv0205,432.253910640681,1.31621852841593,0.312246437224834,4.21531960497015,2.49424701466255e-05,6.88881957542038e-05
Rv0207c,2924.96182742563,-3.97691204592144,0.352778215445451,-11.2731225223185,1.78138212298782e-29,4.59733617124935e-28
Rv0208c,1863.39574552317,-3.21370963052559,0.314058295757054,-10.2328442647209,1.41307091609247e-24,2.69804637922209e-23
Rv0209,172.821671614371,2.55962413504026,0.409416816939529,6.25187835266257,4.05545232692068e-10,2.4706173254924e-09
Rv0210,228.843110899248,2.3808134248247,0.36714827804612,6.48461008041452,8.89615524775503e-11,5.94384654320134e-10
Rv0216,404.848900712052,0.826636786640073,0.327870485443353,2.52122964201026,0.0116945503807089,0.0191225414857757
Rv0218,297.337513288477,1.07147595883797,0.37641433524376,2.84653335039458,0.00441980993321827,0.00797728094004262
Rv0219,96.8346677291441,2.23634333241505,0.455311367586017,4.91167910933514,9.0299748219985e-07,3.26259936453284e-06
Rv0224c,221.270365090258,2.18783898451232,0.428270827125772,5.10854077826276,3.24656343421757e-07,1.27821529342162e-06
Rv0225,363.972064545303,1.43916255149164,0.343515856072267,4.1895083619921,2.79559480776326e-05,7.63424930933954e-05
Rv0226c,286.98684236473,2.3447604207788,0.398060642115009,5.89046032865853,3.85121318688604e-09,2.04397156370663e-08
Rv0228,333.638258296014,2.40225938452854,0.342243749874873,7.01914756779876,2.23225924430329e-12,1.73591418385638e-11
Rv0229c,708.570725045359,-1.71148343442448,0.297112014227432,-5.76039793905601,8.39158588031624e-09,4.1976143038386e-08
Rv0232,1804.38127819511,-3.81090470520035,0.307612196013386,-12.3886658415667,3.01009472259475e-35,1.16848584180696e-33
Rv0236A,152.511961128749,-1.22723250996094,0.334119206572607,-3.6730379032977,0.000239683914626726,0.000551319954457263
Rv0238,1021.50414102672,-3.09342639976179,0.349821946809777,-8.84285971184051,9.3299343379755e-19,1.24143630553742e-17
Rv0245,547.60363418022,-1.35462589208374,0.285620889883906,-4.74274095509732,2.10845812153658e-06,7.08399699346016e-06
Rv0246,660.946535843658,-0.88115449162012,0.277583136531033,-3.17438048518344,0.00150156714306622,0.00297966238740264
Rv0247c,469.447391582169,-2.05528607309849,0.442138029748025,-4.64851683142886,3.34330344049979e-06,1.08674714602267e-05
Rv0249c,1023.98596400652,-3.92371010194555,0.472804685867076,-8.29879698579945,1.05170910373031e-16,1.2107543284856e-15
Rv0250c,1433.29200002847,-3.69956272907559,0.404971675049939,-9.13536169812216,6.51884941935513e-20,9.47957762313036e-19
Rv0257,135.670869142121,-1.15181652140665,0.397098248163672,-2.90058323534056,0.00372468901532459,0.00684462609740986
Rv0258c,119.085418737104,-0.850382810944025,0.361749390643272,-2.35075119112669,0.0187355570888068,0.0292361832711381
Rv0263c,183.624758696658,1.53069270590539,0.388857662046255,3.93638304013491,8.27189064958657e-05,0.000207326949739104
Rv0264c,80.5228255425239,1.39920378220428,0.44165732949047,3.16807553905765,0.00153451643592089,0.00303734669174902
Rv0268c,1109.11907037314,-2.95003916160779,0.293678776484619,-10.0451220783477,9.65280836217318e-24,1.76417279677539e-22
Rv0269c,370.325059852058,1.54764708901841,0.363155075432508,4.26166999642014,2.0290491921139e-05,5.72055465507742e-05
Rv0272c,351.245600791419,-1.43799329093695,0.328369509428069,-4.37919249397286,1.19119878492156e-05,3.52333796774344e-05
Rv0273c,318.543941351869,-1.34235036680273,0.328668103598989,-4.08421246876011,4.42265510215859e-05,0.000116181269657936
Rv0274,485.447332192427,-1.45887406167395,0.319687662861206,-4.56343560028879,5.03232510556535e-06,1.58388580799759e-05
Rv0275c,908.398930196602,-1.91459378125062,0.297673828860118,-6.43185122649907,1.26059095795843e-10,8.20082511015338e-10
Rv0276,2802.72353294193,-2.95746042309773,0.27284211018825,-10.8394573735601,2.23794488377919e-27,5.00553672338612e-26
Rv0278c,104.987167292756,0.973224653848612,0.403183151216368,2.41385249089026,0.0157848513664689,0.025183915376462
Rv0281,2055.64975541726,-3.16862232363446,0.276461302245933,-11.4613593218762,2.06252007021184e-30,5.66529635659943e-29
Rv0293c,2659.48243473688,-3.62302703577061,0.314337797739292,-11.5259032220347,9.76823902061163e-31,2.73103682617934e-29
Rv0298,602.252914587163,-4.83033933689956,0.39902081538184,-12.1054820969107,9.87872762898221e-34,3.48875065213004e-32
Rv0299,131.290173539756,-2.4296010318532,0.381020247086173,-6.37656673217081,1.8110185894239e-10,1.15732711762232e-09
Rv0302,784.719670606627,-2.73079590499624,0.296838547870694,-9.19960000001686,3.59284687492551e-20,5.32353368186912e-19
Rv0306,320.757587181239,1.65320761589368,0.362280044144138,4.56334165410428,5.03457847847647e-06,1.58388580799759e-05
Rv0309,657.719318540769,-1.559024559313,0.30488854329653,-5.11342454018259,3.1637017136547e-07,1.24873167638959e-06
Rv0310c,141.410781038968,1.38912436206495,0.532021168711007,2.61103212383551,0.00902694139426457,0.0150620048770375
Rv0311,638.29215316143,-1.59814584472652,0.333290173192631,-4.79505840036526,1.62627445941096e-06,5.57156173293455e-06
Rv0313,2322.44000786123,-3.40816901902617,0.319047261684261,-10.6823327711209,1.23137814226963e-26,2.65311152946809e-25
Rv0314c,589.028571801608,-1.24499118663238,0.345013847257292,-3.60852527088263,0.000307942522439391,0.000690079211783311
Rv0315,517.16808437346,-1.99954410712352,0.380954950596441,-5.2487678766031,1.53119864779779e-07,6.36463721124445e-07
Rv0318c,311.5328048822,1.78557327615702,0.358511352182543,4.98052088249596,6.34133590106281e-07,2.35084883404041e-06
Rv0320,124.156783304416,1.00534198938526,0.382666658574044,2.62720037625315,0.00860906220208268,0.0144262451527586
Rv0323c,297.977186631756,1.31306953514448,0.358470462070167,3.66297833177525,0.000249299634392479,0.000571478956926048
Rv0324,188.599703501326,0.784621668719403,0.34820780279764,2.25331443584963,0.0242393301866193,0.0371337683909168
Rv0325,30.5879907939279,-1.22416338281512,0.575875746352752,-2.12574221187162,0.0335247300950886,0.0497521823875612
Rv0328,504.507157849487,-0.693754164472663,0.309465335883761,-2.24178311438812,0.024975393076525,0.038112222638219
Rv0329c,152.903685459662,2.11153810180865,0.420780499417373,5.01814628941302,5.21724437032017e-07,1.97305932426682e-06
Rv0330c,175.529895533648,1.57081448018411,0.371074235881715,4.23315425403134,2.30436333737815e-05,6.43495516983661e-05
Rv0336,94.4080790905494,1.52870303378841,0.432468797658883,3.53482850569535,0.00040803988690656,0.000897687751194432
Rv0338c,1844.35555166592,-1.44019012751604,0.350118277318586,-4.11343885999291,3.89808316566036e-05,0.000103794198577702
Rv0339c,494.378705277334,1.33878771726342,0.299410919387902,4.47140578573541,7.7707092407891e-06,2.36545828282478e-05
Rv0340,653.951726616629,-2.53736006430327,0.38610811475248,-6.57163102083435,4.97670663003175e-11,3.40752055995031e-10
Rv0347,522.596712656722,-0.976005394558514,0.290264002594663,-3.36247480167718,0.000772471758794549,0.0016176102768872
Rv0358,54.8774759693589,1.65133363866786,0.538377099296006,3.06724346341473,0.00216042814295241,0.00415541809477784
