,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
dprE1,343.840120398757,0.469449006655225,0.122996600890316,3.81676406711323,0.000135213351477525,0.00158688741984652
dsbF,276.374241700328,-0.485449641540391,0.157924920657591,-3.07392677177866,0.00211261281486408,0.00958598064744575
dut,949.617843978066,-1.09113311285256,0.426979706915778,-2.55546831659564,0.0106045014756715,0.0303288742204204
dxs1,1819.84304186032,-0.696158889579912,0.253208682841549,-2.74934841004464,0.00597138764091755,0.0199850909769432
eccA1,3443.63660445984,-1.12437124290856,0.423019682882247,-2.65796436526936,0.00786142048673974,0.024283870074505
eccA3,28835.7923455044,-3.40433974190257,0.58849752701523,-5.78479872153221,7.25992044282745e-09,1.71297822848514e-06
eccB1,3864.24879204417,-1.48284918639333,0.509244106150851,-2.91186322724779,0.0035927991533009,0.0140235063725616
eccB2,161.95834969643,0.6511359471587,0.232340163415211,2.80251135915345,0.00507064307383075,0.0178436723828541
eccB3,4916.66113075368,-3.07434925165765,0.475116777425053,-6.47072340471624,9.75348304867897e-11,5.75333581333951e-08
eccB4,200.722614338952,1.02564744729831,0.34189160312727,2.99991996854193,0.0027005055230054,0.0114293144063341
eccB5,3105.21302931572,-1.02107137170478,0.415618475986791,-2.45675163809906,0.0140199575213155,0.0370853024344664
eccC3,16256.4189519729,-2.95120241727204,0.475670330666093,-6.2043020701741,5.49401701505083e-10,2.35693329945681e-07
eccC4,710.948969604658,1.19256822216596,0.464981160617192,2.56476675438421,0.0103245183197441,0.0297006121261814
eccCa1,18997.0920107369,-2.00177235476829,0.649939568515294,-3.07993612289384,0.00207044994905368,0.00944918115046839
eccCb1,10377.8765130546,-2.079642270043,0.647848716184091,-3.2100739232646,0.00132700840205478,0.00708388308743951
eccD1,1989.32104031714,-1.13332659088025,0.310363105621412,-3.65161506104628,0.000260596295832508,0.0023334988994945
eccD3,3327.49684076448,-2.67231466174105,0.402002894149252,-6.64750105194242,2.98110856260199e-11,2.34464188448646e-08
eccD4,228.667452801302,1.52040561669446,0.541147248884316,2.80959687003692,0.0049603588995817,0.0175244147295067
eccE3,582.386307955075,-1.3334697559861,0.310101614147336,-4.30010582064414,1.70716571585603e-05,0.000442643682039813
echA10,301.289004248967,0.417118958714211,0.173002814414985,2.41105302318181,0.0159065357463968,0.0408394680017663
echA13,205.841176898047,1.06725692858043,0.363517307573555,2.93591778532986,0.00332562450034308,0.0133202993745291
echA14,105.225225838058,1.35662452616361,0.315131246160249,4.30495085045848,1.67022813071114e-05,0.000442643682039813
echA15,223.280748274234,1.25338324402157,0.285257758377253,4.39386206759702,1.11354483600091e-05,0.000343492444466397
echA16,106.245687139596,1.6663347945461,0.449487520127642,3.70718811964548,0.000209573268113477,0.0020908588842019
