,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv1682,1698.3882160077,-1.83133350916722,0.616321259924497,-2.97139434942024,0.00296450852944586,0.0175960823903726
Rv1691,113.697048120383,2.34872110309339,0.725276569980067,3.23837995091712,0.0012021059978856,0.00984632180754983
Rv1717,99.0119664042533,2.19339067347715,0.849514345233719,2.58193482639037,0.00982481367953543,0.0392740628881942
Rv1722,1512.93619931865,1.17025810138331,0.467799134864587,2.50162519373205,0.0123624724935355,0.0456347938849768
Rv1724c,558.779570164978,-1.69280131630634,0.612378378844358,-2.76430614598263,0.0057043990966265,0.0276450931241157
Rv1726,1303.5552868175,1.43914038796761,0.439026943582211,3.27802293003943,0.00104536903436856,0.00890563018896497
Rv1727,552.025536228977,1.80086538045475,0.55802480964232,3.22721382515065,0.00125002010030293,0.0100625542325591
Rv1733c,2004.06723423249,-1.39256146198268,0.480775607927902,-2.89648942046891,0.00377363365904653,0.0209860697067308
Rv1735a,217.431863169784,-2.52368818053453,0.849341170741387,-2.97134799003281,0.00296495611353022,0.0175960823903726
Rv1738,30750.4361745332,-5.68274138754778,0.822093419630615,-6.91252508760035,4.76101766677403e-12,8.56433831827006e-10
Rv1744c,601.041645707898,-1.61994047322675,0.604005320993146,-2.68199702374001,0.00731841108754783,0.0323604456283265
Rv1772,1658.10036003419,-1.71809797682892,0.635432294655411,-2.70382539773277,0.00685462968484331,0.0308822711241488
Rv1786,730.790460139844,-1.43785126253645,0.576272000810612,-2.49509131193933,0.0125924720757918,0.0461921505086106
Rv1794,4693.84333972303,-2.45357340250948,0.728968577311446,-3.36581504179324,0.00076317862439449,0.00725978088392179
Rv1810,4435.27964362565,-4.82557790218403,0.822311585121017,-5.86830830247133,4.40264031815796e-09,3.81317569778237e-07
Rv1813c,8604.70062208147,-4.83104177060747,0.787193448274206,-6.13704519670323,8.40704737398984e-10,8.54777403655446e-08
Rv1815,976.249245987932,-1.38496122220483,0.520504664624426,-2.66080463122105,0.00779541745308587,0.033510264180223
Rv1824,221.692766215655,-1.39763344177453,0.551581400310062,-2.53386615463987,0.011281181222401,0.0427569567075928
Rv1825,979.50312503601,-1.36040608087097,0.505891158770068,-2.68912800171961,0.00716389434246912,0.0317889315367439
Rv1828,730.260712439655,-1.7374996886689,0.66201196805817,-2.62457443747637,0.00867573264664648,0.0361000014131366
Rv1829,1546.23318352241,-3.41340790624292,0.740406836317304,-4.61017880820875,4.02322781655272e-06,0.000146584261770394
Rv1830,604.708020851105,-1.58601733094843,0.475026084576325,-3.33880050474071,0.000841409675005334,0.00770112142857132
Rv1831,399.608250694403,-4.37850962717202,0.802569756322651,-5.45561254044036,4.88043091436748e-08,3.30808338934735e-06
Rv1847,385.121222497334,-1.81227867039913,0.506229603171085,-3.57995395576788,0.000343654756243252,0.00411262405559518
Rv1855c,1038.26122913627,-1.19750425145932,0.474351979177965,-2.52450564986479,0.0115861142535886,0.0435947356106468
Rv1861,434.683800013839,-1.76578375545374,0.612859494814034,-2.88122117776694,0.00396137550035104,0.0216441042232965
Rv1870c,2265.17472754039,-3.79649293189729,0.714481472039398,-5.31363384562049,1.07460438908022e-07,6.44349324067715e-06
Rv1871c,1867.58414653899,-3.81702235918693,0.815434228834863,-4.68096901529495,2.8552209535326e-06,0.000108568035769691
Rv1875,741.960555714851,1.44627940466363,0.469354075820004,3.08142504597803,0.00206012336676599,0.0139515290193282
Rv1887,1141.29665545349,-1.50040361962607,0.471687100399001,-3.1809299392688,0.00146803127472538,0.0111280101651388
Rv1891,431.83714162299,-1.28291631506692,0.500987928793503,-2.56077290755585,0.010443959962546,0.0408756491588514
Rv1892,67.6691894683501,-1.55042035609088,0.631119051294925,-2.4566210652487,0.0140250536748539,0.0495057932356918
Rv1893,339.647163056534,-1.85164980190018,0.573527202595062,-3.22853003924129,0.001244281900698,0.0100479301019826
Rv1904,1248.25052323212,-1.64285278180337,0.459166089315128,-3.5779052940381,0.000346358896769574,0.00412193526766234
Rv1929c,592.872179997697,-1.61107420744713,0.531041939272922,-3.03379844095354,0.00241495717567773,0.0155147729541823
Rv1930c,189.736279903303,1.99307362975951,0.633911815697722,3.14408657545816,0.0016660614134723,0.0121373352504828
Rv1931c,1041.07373761122,1.71612465206882,0.493460787517061,3.47773256858731,0.000505674163792689,0.0053830613678547
Rv1948c,1375.27644786573,-1.55400025574583,0.527463344041272,-2.94617677854072,0.00321728469620618,0.0187590520281976
Rv1957,1148.30775283487,-1.41303315591045,0.503091469660128,-2.80870028836913,0.00497419305262973,0.0253147996813376
Rv1958c,770.668405074545,-1.24246517584373,0.464589071322265,-2.67433147384969,0.00748783999559947,0.0327417832060275
Rv1973,120.224500501423,2.50771044743719,0.731232338334718,3.42943045044775,0.000604849427336798,0.00612311855336408
Rv1978,933.888321395926,-1.23128149330738,0.422694405779647,-2.91293538895155,0.00358048676032525,0.0202496881345223
Rv1979c,1990.14927242411,-1.36731742909964,0.54771282066316,-2.49641304259433,0.0125456424130272,0.0460926705151045
Rv1989c,569.352080370048,-2.10446725295941,0.529262887356923,-3.97622297582374,7.00184777515446e-05,0.00133120496115437
Rv1993c,141.145533705256,-3.11895345912314,0.733851240447343,-4.25011676374885,2.13659107006385e-05,0.000555157579704923
Rv1996,16650.6642581737,-5.42386707328935,0.671707071319851,-8.07475059423133,6.76147041908258e-16,2.10822647666995e-13
Rv1999c,1608.43138634568,1.22140994331632,0.428777719663914,2.84858537956144,0.00439140686582648,0.0233393294448528
Rv2005c,4200.82479671205,-1.9233705587795,0.615754652324547,-3.12359890667256,0.0017865380939139,0.0126985390049169
Rv2021c,640.143970323476,-1.15393310240575,0.461797773546307,-2.49878446477619,0.0124620079862901,0.0458935522455739
Rv2022c,623.63034219562,-2.16910293320889,0.619582516026397,-3.50091049553838,0.000463671540297343,0.00509059106565886
Rv2026c,939.966979889242,-1.41493512729832,0.439896152430075,-3.21652080719947,0.00129755124218929,0.0103384108342748
Rv2030c,16098.4022598066,-3.54661477250877,0.634264453108306,-5.59169720946533,2.2486070216081e-08,1.66932302223192e-06
Rv2035,179.230784943351,-1.47007740391519,0.550364645592994,-2.6710970911499,0.00756037751062995,0.0329404032965266
Rv2038c,726.849655360647,-1.22085969190434,0.465308874353474,-2.62376189063806,0.00869645583103627,0.0361540657082281
Rv2039c,692.390481795994,-1.4328440471082,0.553101890404644,-2.59056074832784,0.00958197081107169,0.0387587631272101
Rv2040c,932.125162707851,-1.84520470002215,0.60200530534387,-3.06509707413319,0.00217599357415596,0.0145387456376106
Rv2044c,172.599678243522,-1.52257920929114,0.502856744902031,-3.02785877832418,0.00246293156267687,0.015663931656592
Rv2049c,389.463802920191,2.49253324117862,0.585293718900762,4.25860240882106,2.05708975280373e-05,0.000543559817732375
Rv2052c,588.028047521129,1.37805675321285,0.493254002178134,2.79380754566118,0.00520914698790839,0.0260054421012791
Rv2061c,398.147770640692,1.41213345760018,0.537880564006764,2.62536620970455,0.00865558176662167,0.0360952745144719
Rv2074,464.431496889015,1.33155310138336,0.455695829971385,2.92202169474971,0.00347767315742132,0.0198596793128932
Rv2076c,726.266627748856,-2.676235767704,0.622496800978664,-4.29919601754826,1.7141881410061e-05,0.000463425314189914
Rv2090,943.305948322918,1.41778302509296,0.553787553448726,2.56015689818898,0.0104624916229982,0.0409139409036477
Rv2091c,1968.74329215784,-1.73503272581314,0.629154349381341,-2.75772189689101,0.00582056936809257,0.027900959901258
Rv2100,1315.50056442763,1.07589586909194,0.417905061995239,2.57449829383546,0.0100385581651461,0.0398559732923498
Rv2114,526.653926590813,-1.49214246756047,0.494652010363459,-3.01654989022299,0.00255669141245818,0.0160740626510777
Rv2117,364.106547222381,1.44582093282435,0.57847746071198,2.49935568975299,0.0124419361785585,0.0458557411403609
Rv2118c,1451.65631627369,1.55248093238572,0.537152528143869,2.89020501821023,0.00384990656087313,0.0212335058787778
Rv2128,525.465467406109,-1.483024986985,0.582622591593515,-2.54542993763565,0.0109143263781487,0.0420771335553049
Rv2133c,760.735005826772,1.08705017371557,0.431864312807463,2.51711044760535,0.011832173160166,0.0441652624661584
Rv2134c,1115.97871063545,-1.74915497477907,0.549123287951495,-3.18535930483717,0.00144574384320605,0.0109947056173572
Rv2136c,837.030889046811,-1.57883864312818,0.561562949506006,-2.81150785413648,0.0049309886856016,0.0252046274126324
Rv2137c,1629.65209894094,-2.18152965518557,0.749076935259978,-2.91229051716622,0.00358788767194482,0.0202496881345223
Rv2144c,864.025126593535,-1.66287969809704,0.555714044979709,-2.99232980184575,0.0027685699330846,0.0168791869818205
Rv2146c,1349.62337103074,-2.15685228702755,0.598830285559178,-3.60177555985418,0.000316051174397901,0.00390018823920576
Rv2159c,420.708383440598,-2.29309270129239,0.634671271961065,-3.6130400139382,0.000302627980738227,0.00378446809067564
Rv2161c,372.132013942968,-1.47156189098304,0.576954213468608,-2.5505696234301,0.0107547040654824,0.0416388666508785
Rv2164c,400.936085455768,1.82126358905554,0.499283885927958,3.64775159060176,0.000264545220310153,0.00345608378600722
Rv2179c,443.068840351363,1.24058620893367,0.491474096390542,2.52421484274495,0.0115957037806197,0.0435957448408026
Rv2182c,2911.03291685028,-1.82818058460917,0.639955686906256,-2.85672996117459,0.00428029820649402,0.0228180037300309
Rv2186c,466.905937809734,-1.27371298497519,0.437091785185659,-2.9140629683401,0.00356757938611675,0.0202249318652946
Rv2197c,743.272934979589,1.10647211607544,0.449702279188169,2.46045476592406,0.0138761062716888,0.0492401737729048
Rv2199c,1072.78518751968,-2.39694039671956,0.606241589769659,-3.95377096716553,7.69290516798332e-05,0.00142374570580769
Rv2204c,4666.84745111576,-4.36377903155598,0.787746756633196,-5.5395709278533,3.03213623616111e-08,2.18173864254239e-06
Rv2239c,701.951972807179,-3.34538435934902,0.747167426918249,-4.47742264829093,7.55495876033849e-06,0.000232218492754969
Rv2240c,665.699960416062,1.78940558101942,0.528361130875052,3.38670934793381,0.000707362847766398,0.00692120510251767
Rv2256a,122.630146800908,-2.03266066351861,0.646698587793736,-3.14313453266257,0.0016714899811088,0.0121579450103357
Rv2263,1710.38018181168,1.48257409507542,0.45297749813098,3.27295307425345,0.00106430145618039,0.009017641142311
Rv2267c,1730.5607215816,-1.62296302259744,0.52078464066036,-3.11638035357476,0.00183085958894616,0.0129139256763959
Rv2307A,634.196778419192,-2.0937041700045,0.604319054304568,-3.46456752454029,0.000531084792277242,0.0055775733813811
Rv2307B,593.320818142699,-2.14648134921199,0.709743639841894,-3.02430515571813,0.00249204936405826,0.0158058187054812
Rv2307D,355.90397249227,-1.47120186179152,0.467335741759419,-3.14806193990803,0.00164356862833289,0.0119921536266972
Rv2308,1083.2871986359,-1.20911832981376,0.426227262140264,-2.83679256869277,0.00455692069514075,0.0241094096053996
Rv2310,158.602002068852,1.99345378647872,0.758975171519762,2.62650724461389,0.00862661561205691,0.0360238225157055
Rv2314c,1706.72197935971,1.21102814148893,0.456653173318037,2.65196480009021,0.00800248841386885,0.0340871022874905
Rv2323c,2333.63638411972,-1.5925071711959,0.470449509907282,-3.38507563013459,0.000711586454302417,0.00693352051410917
Rv2336,1715.73630383598,-1.85966551267536,0.673101536126992,-2.76283058775325,0.00573025000778084,0.0276833217835352
Rv2345,2132.91194961229,1.18057460449622,0.476735960897483,2.47636994338275,0.0132725971764314,0.0478242966056778
Rv2348c,2976.29383188408,-1.73761018105675,0.634032553772257,-2.74056934571991,0.00613328379798959,0.0286854874627606
Rv2413c,481.00869693242,1.95728072161325,0.54656503978113,3.58105729264542,0.000342206596835129,0.00411262405559518
Rv2414c,617.777888523506,1.46981239750813,0.447333567070806,3.2857189929489,0.00101722435229596,0.00872946476273065
Rv2415c,1026.41967076269,1.72817564553807,0.541214950534886,3.193140994775,0.00140734211984955,0.0108437217372922
Rv2422,369.506858291561,1.62493212340653,0.647752796828992,2.50856828617524,0.0121221535537919,0.0450320191986376
Rv2432c,771.223166480045,-2.39946653553849,0.62096623193614,-3.8640853755559,0.000111506219080892,0.00184280772664781
Rv2435c,2520.4942548099,-1.28762095784831,0.507200419213428,-2.53868275551737,0.0111270670681401,0.0425521677336419
Rv2452c,1780.61851096116,-2.66983089767276,0.641403733226102,-4.16248106983127,3.14808247270209e-05,0.000740276058983193
Rv2454c,2255.76451068132,-2.03421313813136,0.576396206294096,-3.52919244769186,0.000416829889405247,0.00473182862317559
Rv2455c,6888.56119853623,-2.53958047196425,0.598493641268701,-4.24328730808365,2.20269135771376e-05,0.000566043268133365
Rv2472,159.853581087922,-2.95004860273941,0.745756605860408,-3.95577937836142,7.62855386391542e-05,0.00142374570580769
Rv2481c,271.310790003595,2.21746265443271,0.539344753246832,4.1114011790857,3.93265191264902e-05,0.000875857761688547
Rv2488c,2440.78600189483,1.34986902618086,0.508797669715692,2.65305662059173,0.00797664891772085,0.0340843266565149
Rv2492,1006.50749505369,-1.81640288766574,0.615022383073039,-2.95339314089651,0.00314301403685525,0.0184440108536663
Rv2499c,264.832592371913,-2.35665840055592,0.518172726227556,-4.54801706317711,5.41537458255285e-06,0.000179464876741386
Rv2516c,2935.99546865894,-2.58807226995128,0.670173354267989,-3.86179524069285,0.000112556884572258,0.00184543836996105
Rv2517c,1328.24564704411,-4.71570801426321,0.827472779880566,-5.69892826558459,1.2056293851298e-08,9.55716717669846e-07
Rv2557,6324.19788801379,-3.41771110641486,0.721888297548062,-4.73440436425321,2.19699332624413e-06,8.95774576142282e-05
Rv2563,611.630832987729,1.46260865732521,0.467216851004054,3.13047068867924,0.00174526415228987,0.0125001538135678
Rv2566,1967.57353255637,1.30535158155046,0.522631988196859,2.49764961010916,0.0125019698111764,0.0459683276783586
Rv2573,463.403677958478,2.01791241114418,0.643324840975926,3.13669282237416,0.00170865040681419,0.0123323425195524
Rv2574,39.9813889795428,-2.59549759430981,0.836302471186056,-3.10353930992078,0.00191220830121953,0.013281211368394
Rv2598,174.370651091671,1.89473490488937,0.606454535379631,3.12428186179414,0.00178239627018494,0.0126883825809056
Rv2599,213.546396878981,-1.30389703480737,0.526799041338644,-2.47513175326601,0.0133187032114372,0.0479165960922245
Rv2600,243.217024792662,-1.25115402270558,0.495228928128361,-2.52641546493279,0.0115233117056767,0.0433933404568841
Rv2609c,553.21850270166,1.45284738176081,0.477256447590373,3.04416501672448,0.0023332711788091,0.0151565406990141
Rv2613c,266.483421170829,-1.96856925165556,0.646078638098339,-3.04694991533821,0.0023117622545803,0.0151218350554854
Rv2616,578.983360705603,1.260154713581,0.458681997665965,2.74733850465766,0.0060081089347214,0.0285278431347127
Rv2624c,5631.27163775443,-3.08323634934067,0.636958992446623,-4.84055706239054,1.29475670655506e-06,5.8792010840369e-05
Rv2625c,8115.07118913758,-3.04780641258417,0.688113437124723,-4.42922089317047,9.4574119213061e-06,0.000278190663873891
Rv2627c,12646.7223039919,-3.39612961418683,0.74395515916033,-4.5649654718705,4.99576558360818e-06,0.000171288468155648
Rv2628,3760.01515031772,-3.33056057088175,0.689822360927359,-4.82814237335584,1.37812554807745e-06,6.19758960419061e-05
Rv2629,15637.4983182762,-4.25725185793404,0.672138317929338,-6.33389251047224,2.39052084839605e-10,2.86678615588418e-08
Rv2630,2743.36581116753,-2.94100332972035,0.695889738248525,-4.22624902778782,2.3761901782875e-05,0.000594301682558858
Rv2633c,1037.83844714172,-1.61739085916897,0.564174183271031,-2.86682891051747,0.00414607084328805,0.0223658285283255
Rv2638,659.496585726896,1.62903981048743,0.441968327664934,3.68587454918816,0.000227918609103928,0.00307197502818177
Rv2642,242.830487907438,1.53795095681138,0.536415347334309,2.86708977372506,0.00414265482067978,0.0223658285283255
Rv2644c,810.393273793211,1.20982039685024,0.443133751936388,2.73014725591001,0.00633060410260746,0.0292017994887015
Rv2652c,373.021115654321,1.55219429357397,0.484903644956925,3.20103655585401,0.00136934158354797,0.010607603033151
Rv2653c,147.734943853938,2.69538753717453,0.700269717681327,3.84907053542065,0.000118566864956251,0.00191484160239631
Rv2656c,73.0614610912774,2.47813001003945,0.87497344767553,2.83223452851386,0.00462239313135766,0.0242636730363185
Rv2658c,274.024673319434,-3.21037456959577,0.706270786973183,-4.54552931936241,5.47973683075618e-06,0.000179464876741386
Rv2660c,216.523116097265,-2.24757469459836,0.740787605811971,-3.03403388091896,0.00241307328153403,0.0155147729541823
Rv2663,284.391303566422,-2.93687298362837,0.812244896861568,-3.61574815055921,0.000299481432273479,0.00375515994301089
Rv2683,600.218175514505,-1.18546111863857,0.428875858329004,-2.76411249459784,0.00570778574797862,0.0276450931241157
Rv2688c,1266.96209555691,1.306964776478,0.488844466076737,2.67357997722089,0.00750463792962615,0.0327417832060275
Rv2689c,1605.85062441266,1.39744546988114,0.452507602657055,3.08822539483438,0.00201355688864031,0.0137306763414151
Rv2694c,1159.19388068448,-3.30639840792713,0.689762157517066,-4.79353407822366,1.63868607695483e-06,7.03131631368598e-05
Rv2699c,1122.3010310567,-1.68027593836759,0.551291842181755,-3.04788826861258,0.00230455596719057,0.0151214762110068
Rv2706c,315.244806520423,-1.36361860391146,0.541387050588801,-2.51874994503178,0.011777226217809,0.0440304452603458
Rv2707,2535.99959698592,-1.8978357659938,0.613582199185082,-3.0930424130856,0.00198115818707091,0.0136062802363152
Rv2709,964.310711761274,-2.5949936326215,0.698809926004328,-3.713447013352,0.000204455287308253,0.0028629861638943
Rv2714,1706.01643557639,-1.58959810054866,0.47156233768788,-3.37091827210509,0.00074918079997762,0.00720970905657475
Rv2715,1279.89763358208,-1.83669821358825,0.454203342534364,-4.04377960615578,5.25963637985302e-05,0.00107891751528827
Rv2722,435.445458790081,2.34757650625418,0.629016053366451,3.73214084710574,0.000189859286755764,0.00272657742346899
Rv2734,2057.71235233434,-1.6569690074931,0.626233349141785,-2.6459290450818,0.00814669027219499,0.0343242783355058
Rv2735c,1796.34763948626,-1.92443686458696,0.678721400911755,-2.83538556763022,0.00457704089823559,0.02416482322362
Rv2739c,271.591610673447,1.74949188747026,0.549877703123794,3.18160179532938,0.0014646304203678,0.0111202540195783
Rv2749,292.525891139059,1.77702132319508,0.71244555910956,2.49425559675896,0.0126221617358543,0.0462647730709958
Rv2771c,452.714750363639,-1.56519550917147,0.496667005038833,-3.15139820703228,0.0016249079070198,0.0119144417872999
Rv2772c,170.424401384257,1.94074310601476,0.608236260728937,3.19077179596115,0.001418933075459,0.0109150493321082
Rv2778c,477.624536587713,-2.20228025664122,0.652255940494485,-3.37640505806914,0.000734397131609085,0.0070966433564787
Rv2779c,969.983783710913,-1.59330818601729,0.498803038248906,-3.19426319376632,0.00140188245163643,0.0108373623575266
Rv2781c,1108.0267651996,1.54289415556592,0.509358314445459,3.02909388501035,0.00245288442935789,0.0156296191772573
Rv2800,1022.15895163563,1.75741039997299,0.524336788938152,3.35168242444321,0.000803221003555028,0.00750674067684921
Rv2802c,350.625393291184,1.42836645356793,0.532863583635175,2.68054807540734,0.00735017056650696,0.0324003277469868
Rv2804c,728.477327517867,1.65946477408733,0.605079900727383,2.74255478010828,0.00609632804064046,0.0286714560729508
Rv2805,517.129213811335,2.30291052207052,0.467460259193301,4.92643059336138,8.37453402096375e-07,3.99670363429056e-05
Rv2808,1014.17773106625,-2.73517218713985,0.69628663099093,-3.92822734977296,8.55742947480795e-05,0.00153345201738225
Rv2809,1801.95793809672,-2.19518596682427,0.642379875621095,-3.41727076163745,0.000632523378044909,0.00630879569663674
Rv2816c,692.669655382491,-1.76993969283419,0.603453043626609,-2.93301974615501,0.00335682541726564,0.0193586590339721
Rv2818c,796.457045014144,-1.63493068243252,0.509437112502068,-3.20928853102724,0.00133063888381178,0.010477101110417
Rv2819c,1687.86866195671,-1.8560227248298,0.482334721129769,-3.84799734193393,0.000119087345183871,0.00191484160239631
Rv2820c,512.800760560599,-1.07591173247985,0.43614286884402,-2.46687911080953,0.0136296363621749,0.0485497404919207
Rv2821c,488.454888349323,-1.76951851036059,0.621528039671857,-2.84704534214551,0.00441270767745024,0.0234259180561121
Rv2822c,161.03544804327,-1.83843334140924,0.719954144902865,-2.55354226991398,0.010663333461547,0.0415283501195707
Rv2826c,1106.51547245425,1.64936713707279,0.587109323630502,2.8093015571165,0.00496491169659317,0.0253047053888595
Rv2837c,1704.65613807067,-1.14441882310772,0.445814441797471,-2.5670294988506,0.0102573885933845,0.0403819919623394
Rv2840c,2283.95102597847,-2.99275954086547,0.715332673145629,-4.18373108515371,2.86763305423627e-05,0.000691336071889848
Rv2842c,1223.63377762417,-1.18679961213479,0.484099531275804,-2.45156116761171,0.0142238009281689,0.0499810044635957
Rv2844,349.646056788191,1.56951821370571,0.487643354960014,3.21857808117658,0.00128827890791747,0.0103172610485103
Rv2850c,564.874164542317,1.28211245664846,0.473688452182135,2.70665761587003,0.00679643113534202,0.030755476349203
Rv2851c,543.475425715127,-2.57582865297588,0.638162014112826,-4.03632399925402,5.42952221753401e-05,0.00109930196586176
Rv2891,629.532308042779,1.84347231967605,0.499213336542735,3.69275454947354,0.000221838111289713,0.00301609548401741
Rv2893,841.015528192217,1.37968991787012,0.495859702157913,2.78241993020586,0.00539551770981068,0.0265350539734853
Rv2897c,1202.63505106206,1.4242208801224,0.570211057473761,2.49770828091656,0.0124999010481121,0.0459683276783586
Rv2901c,732.800425271692,-3.71672665481889,0.820112713138041,-4.53197053926573,5.84360011065678e-06,0.000187195326832478
Rv2908c,65.5185070945821,-2.14314132443522,0.824858414759815,-2.59819295782934,0.00937158151786001,0.0381802149468913
Rv2915c,805.82603850091,1.57560242074362,0.563546335362915,2.7958702272972,0.0051760179613166,0.0259715993043956
Rv2949c,2441.40497137705,-3.11670367778903,0.707470446136703,-4.40541890450473,1.05579645788977e-05,0.000306705592145991
Rv2951c,2467.64014771311,-1.15813624299248,0.408465021172435,-2.83533762491642,0.00457772789739733,0.02416482322362
Rv2952,975.991338262629,-1.29600179552044,0.434539597603245,-2.98247110889018,0.00285931633985789,0.0171375283483203
Rv2954c,1995.61187503274,-1.96071227579262,0.582666561393832,-3.36506744286524,0.000765249513742451,0.00725978088392179
Rv2956,1569.97938600247,-1.8757780783488,0.662271002041849,-2.83234215685962,0.00462083737151323,0.0242636730363185
Rv2957,1014.51093158134,-1.3964489567516,0.434494655571898,-3.21396118190117,0.00130917370911459,0.0103955949703378
Rv2959c,1608.96624449317,-2.50652294148307,0.718985797075658,-3.48619256691564,0.000489948179197141,0.00530436952339127
Rv2966c,346.257799824328,1.36850679674644,0.557574130130201,2.45439435367432,0.0141122124778524,0.0496635197584016
Rv2968c,985.66886884599,-1.79990466634811,0.581369670999027,-3.09597276248544,0.00196168380125304,0.0135122166987636
Rv2969c,781.115461358432,-1.37201384251807,0.424365166624139,-3.2330972248089,0.00122455879290916,0.0099604547381498
Rv2970A,296.751781571834,-1.86565865405765,0.46721433979843,-3.99315366660739,6.5200284077561e-05,0.00126531837606122
Rv2975c,699.891496009059,-1.53542405153875,0.536803592967986,-2.86030881993429,0.00423228648553761,0.0226740021682238
Rv2983,639.14002715825,2.09457414935372,0.548597820803648,3.81805043681245,0.000134510430033321,0.0020831300704167
Rv2990c,3289.39681087015,-3.10230239225702,0.660893345342529,-4.69410444834961,2.67777198550403e-06,0.000104073903745374
Rv2994,1678.26142451621,1.12039139654998,0.447713525831977,2.502473863098,0.012332873138997,0.0456313801817564
Rv3037c,685.224027692528,1.47414706630689,0.446283006309407,3.30316647836882,0.000955996146178486,0.00837302242636101
Rv3049c,5016.17037259553,-1.93006500860524,0.630405246400647,-3.06162586625844,0.00220138417376007,0.0146248207111873
Rv3054c,1039.53120458238,1.28092147190345,0.454698002621231,2.81708180928711,0.00484621797682036,0.0249074301951525
Rv3058c,1581.91459905706,-1.18993261928498,0.449033576738825,-2.64998583831314,0.00804951448677517,0.0341373129176954
Rv3060c,1823.54439615743,-1.00779463849811,0.407092808099199,-2.47558939496797,0.0133016457065884,0.0478920684909268
Rv3085,608.284726948546,1.7613876445927,0.485256068820433,3.62981064590146,0.000283629206926227,0.00361155731151995
Rv3091,1357.12136423213,1.48801210580867,0.533911951475768,2.7869990579827,0.00531986336416213,0.0263301161534962
Rv3098A,1380.60331090271,-1.93310470179315,0.514335550898606,-3.75845048707168,0.000170968861300002,0.00253044735538009
Rv3113,589.232647389604,-1.63279467388771,0.665024849177072,-2.4552385913221,0.0140791109027324,0.0495843386235537
Rv3127,12588.6459797755,-4.55030442380244,0.720943243494431,-6.31159867973378,2.76167618180773e-10,3.07532369102732e-08
Rv3131,21110.7061528194,-4.28446673835165,0.652294521286166,-6.56830097224138,5.08925965581209e-11,7.0007257088921e-09
Rv3134c,4173.9229096282,-1.92418066395014,0.516008020536067,-3.7289743325136,0.000192260732243668,0.0027498576290631
Rv3137,685.603564657,1.47902789843302,0.523576369975225,2.8248560921552,0.00473018554275664,0.0246039590458862
Rv3160c,913.363027957412,-1.6165720801775,0.445311103632547,-3.63020833523034,0.000283192548753503,0.00361155731151995
Rv3161c,4222.26651151282,-3.080579811686,0.674965145775161,-4.56405761240919,5.01743000584216e-06,0.000171288468155648
Rv3167c,768.961363924694,1.74174448001316,0.540348711674051,3.22337120896814,0.00126691255801279,0.0101635506583633
Rv3172c,608.343002497191,-2.10880137565555,0.539759498767966,-3.90692777147788,9.34770812327301e-05,0.00161923077379807
Rv3173c,1144.11371445501,-1.32808260440467,0.512706297023656,-2.59033800075093,0.00958817381616038,0.0387587631272101
Rv3175,1350.78813462284,1.33528809224799,0.497428825885691,2.68438020227409,0.0072664419547578,0.0321829062712142
Rv3192,801.91532342763,1.57662234744075,0.460251065707329,3.42557022658437,0.000613510308702369,0.00618402524526073
Rv3201c,2114.98539915388,1.35207246249625,0.507588878042902,2.66371569784862,0.00772828476791423,0.0333199869182168
Rv3218,1025.51369348464,1.27078147677651,0.422450020429298,3.00812265433228,0.00262867022017238,0.0163705600795556
Rv3226c,1088.21544974935,1.27791108540964,0.493141340532048,2.59136880317296,0.00955949837483565,0.0387097609516072
Rv3237c,448.248500525879,-1.30869209287082,0.448826768201429,-2.91580668888155,0.00354770238339689,0.0201611227790367
Rv3238c,1090.86773360239,-1.38313596585924,0.488804396507778,-2.82963078020766,0.00466017495473738,0.0243799085719315
Rv3242c,263.926990561432,1.85441929423319,0.560351604356599,3.30938517854777,0.000935011082887605,0.00823549309729817
Rv3249c,2659.45048461102,-2.89450706357203,0.63903656424351,-4.52948583153226,5.91273989559317e-06,0.000187224220149687
Rv3268,637.823655153336,1.37336093651472,0.51829093033218,2.64978770829448,0.0080542362494437,0.0341373129176954
Rv3269,649.677441671417,-1.75546248931465,0.623046357416748,-2.81754715105484,0.00483920087427619,0.0248987266105498
Rv3282,488.25794496547,1.161613813566,0.467021163302381,2.48728302878619,0.0128722945847518,0.0467783385958696
Rv3289c,245.219380679614,-1.88990661076955,0.732143026869441,-2.5813352602026,0.00984189516844327,0.039308747824773
Rv3295,1113.91350225207,-1.05311455641544,0.411060941786541,-2.56194264489938,0.010408850641737,0.0408065334881845
Rv3300c,456.801979292146,1.7843438690813,0.639519245076668,2.7901331864804,0.00526863633352253,0.0262142682254095
Rv3312A,366.627809383469,1.34756563974951,0.487602780647786,2.76365454265714,0.00571580180693176,0.0276450931241157
Rv3342,893.547326245479,1.48032673255264,0.554561220253635,2.66936575888879,0.00759946443381489,0.0329404032965266
Rv3354,939.937556955903,1.37860701060221,0.507804780003701,2.71483661613457,0.00663084747241353,0.0302642568328478
Rv3362c,216.259157131846,-1.52901073376956,0.513831917290103,-2.97570213589184,0.00292318634098224,0.0174162325054445
Rv3364c,64.1477978396926,3.58058855166654,0.859466319091314,4.16606034713748,3.09908697164573e-05,0.00073951172277485
Rv3376,1470.51554916084,-1.27337017279771,0.450253520544317,-2.82811819274243,0.00468225161384162,0.0244680344111031
