,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv1841c,899.494158262585,-1.83960639110253,0.393111805012564,-4.67960098792692,2.87433754865122e-06,3.05531435727e-05
Rv1842c,381.595892784316,-2.62508566672264,0.369383460614428,-7.10666812844328,1.18877822067963e-12,3.41179349335052e-11
Rv1855c,355.529071883857,-1.24984271656753,0.361402636067595,-3.45831101335344,0.000543573484868107,0.0034062355929508
Rv1856c,214.868035954219,-1.02091210375839,0.395356398035691,-2.58225770173631,0.00981562599052976,0.0410653740420123
Rv1894c,508.243432082033,-1.95846452833205,0.362966574998778,-5.39571592325998,6.82508588492537e-08,9.82675409184071e-07
Rv1904,735.080133658162,-1.68136531052361,0.343214445086705,-4.89887688176661,9.63860137094311e-07,1.11844147983585e-05
Rv1919c,241.989072140547,1.62573830961174,0.377253528634455,4.30940517772338,1.63694224539583e-05,0.000149936943966575
Rv1945,189.511959273538,-1.11492355098592,0.402786215250279,-2.76802807239354,0.00563965976565726,0.0257239308553035
Rv1957,838.391053562576,-2.86131998477433,0.367131638241978,-7.79371671282774,6.50663360827937e-15,2.54645978942206e-13
Rv1958c,80.662342346896,-1.70301624007374,0.49011223345398,-3.4747474636004,0.000511334484964403,0.00321356928141862
Rv1977,316.971632323005,-1.54608507528231,0.380832920269076,-4.05974639532194,4.91260436088374e-05,0.000398433003483034
Rv1987,291.387110639297,1.24582466350283,0.405138127027618,3.07506151702652,0.00210459139511429,0.0112830211157746
Rv1989c,218.257356407328,-1.78978778831134,0.391927040916203,-4.5666351169018,4.95615618636588e-06,5.06799343997746e-05
Rv1990c,189.243662521182,-2.29230231415785,0.395292073647741,-5.7990090542534,6.67079311320262e-09,1.1818010021538e-07
Rv1996,5805.47172015381,-4.39946393503203,0.43513840243386,-10.1104933750377,4.96336890950793e-24,4.10909676065993e-22
Rv2016,397.723992264256,-2.77418702862978,0.364039899089853,-7.62055762449557,2.52582175418975e-14,9.13753164015702e-13
Rv2017,186.517240839419,-1.32308457864165,0.394938689503444,-3.35010120255668,0.000807820399198869,0.00483681059603773
Rv2021c,174.406268300723,-1.17192031897375,0.415965948455186,-2.81734676438307,0.00484222146929494,0.022765905973885
Rv2022c,126.954447544281,-1.31277485703136,0.461899447374437,-2.84212259723093,0.00448142548623575,0.0213177201306574
Rv2025c,658.48063379068,-3.074666724438,0.396385228076668,-7.75676414420596,8.71237400277093e-15,3.34881875731508e-13
Rv2028c,222.894129470284,-2.10691506970284,0.423480828847859,-4.97523128835608,6.51697799729235e-07,7.92530798823265e-06
Rv2030c,3552.78468656594,-2.06382154695331,0.40335300483414,-5.11666337480728,3.10987921691534e-07,3.96095562982856e-06
Rv2035,115.606387680432,-3.19393273482304,0.457206477868551,-6.98575564745458,2.83326828933223e-12,7.78643608022763e-11
Rv2036,187.801661473618,-1.49735427039502,0.414711467029308,-3.61059288068638,0.000305497874882224,0.00206787476630185
Rv2050,497.013322269016,-2.80820611937743,0.38173282414176,-7.35647013245729,1.88837109428216e-13,6.20567752739291e-12
Rv2052c,97.6320803413792,-2.39226014540864,0.461880516275666,-5.17939177148762,2.22610518907531e-07,2.92176306066135e-06
Rv2054,152.367160424201,1.16572632158166,0.46662097929214,2.49822955528072,0.0124815339510156,0.0498450868823025
Rv2059,144.038986710258,-1.62999786733381,0.472383999807555,-3.45057806360472,0.000559387364622638,0.00349179711425446
Rv2074,116.121836204446,1.61752026090555,0.49720682806049,3.2532140944548,0.00114107488913728,0.00662574079446397
Rv2076c,131.924510924851,-1.98597308811849,0.5029125837746,-3.94894292207368,7.84970642057015e-05,0.000611084740335524
Rv2077c,1577.87433300371,-2.43382474169304,0.332396326738839,-7.32205667123775,2.44198976475175e-13,7.67355177901918e-12
Rv2081c,133.297343023025,-1.53314424340854,0.411473357713617,-3.72598666394239,0.00019455269060285,0.0013820946089856
Rv2082,235.348201171128,1.09108436121987,0.398514992413515,2.73787531709151,0.00618375152723718,0.0277126696196978
Rv2084,86.7801040729645,1.47292314909945,0.479425222181792,3.07226879386195,0.0021243833412092,0.0113467373249449
Rv2133c,124.965296993412,-1.41898594109065,0.420817649025338,-3.37197345305546,0.000746316416676668,0.00449355548782246
Rv2134c,823.290776661393,-2.03404894086035,0.343401132833937,-5.92324470241041,3.15650604230508e-09,5.95998180356288e-08
Rv2137c,595.58902632089,-2.05347351897644,0.418141189444245,-4.91095728145254,9.06328333579289e-07,1.0573830558425e-05
Rv2147c,190.798836147751,1.43263996118033,0.394818633733129,3.62860270204142,0.000284959386232726,0.00195653932652613
Rv2159c,186.060827511276,-1.9405075669557,0.396281638349113,-4.89678899845005,9.74153408414448e-07,1.12734688796349e-05
Rv2161c,298.294537994776,-1.2304016192021,0.365706056134628,-3.3644551370217,0.000766949519166136,0.00460490610880086
Rv2165c,146.002782359324,1.01727727017607,0.401746491072229,2.53213728752437,0.0113369593653277,0.0462612417703657
Rv2166c,272.858800692363,1.14886421190998,0.450063419607502,2.55267182769908,0.0106900166146341,0.0441232229395972
Rv2169c,489.830898988165,-1.83673829040102,0.412421376915733,-4.4535477383276,8.44629177212639e-06,8.13548487949754e-05
Rv2190c,266.085585359757,2.59068767323062,0.383572727358604,6.75409769373038,1.43726885161662e-11,3.61838737205237e-10
Rv2199c,493.597157240548,1.40078590637106,0.436056721344541,3.2123937960453,0.00131633807291498,0.00749581402632139
Rv2204c,2912.14480560979,-1.09918450070312,0.369712826552327,-2.97307645762067,0.00294830998983178,0.0149499110791824
Rv2228c,116.787117296723,1.68175250929381,0.45131975990393,3.72629930861391,0.000194311651177059,0.0013820946089856
Rv2240c,44.6671926602138,2.22857759721077,0.575854096316387,3.87003862865002,0.000108818109799312,0.000816135823494842
Rv2248,117.691992961449,1.07432424150561,0.427934102190407,2.51048990021272,0.0120563770898128,0.0486435832911378
Rv2257c,91.213184501766,1.94833006757503,0.514564895321038,3.78636414044426,0.000152867613197152,0.00110418636713715
Rv2258c,204.12557800043,2.15379478860227,0.421353762402983,5.11160687475332,3.19430025305527e-07,4.04454782041263e-06
Rv2260,92.2308954186564,1.46979306333826,0.448549291978564,3.27677044557347,0.00105001699797654,0.00615009955957686
Rv2264c,258.733960930143,-1.83340486384072,0.379998222503753,-4.82477221014531,1.40163366906341e-06,1.56322097028964e-05
Rv2271,107.368962378387,3.48978635909233,0.549624804529227,6.34939749868358,2.16159835769946e-10,4.65284046494809e-09
Rv2275,171.992283532994,1.74168854017564,0.411479766725701,4.23274406427055,2.30857168273597e-05,0.000203239286179516
Rv2295,433.372174006286,-1.15672767203746,0.38239659552162,-3.02494239118314,0.00248680489748971,0.012960889931832
Rv2302,213.265358143935,-1.20927571696445,0.41920488360314,-2.88468900116456,0.0039180049910829,0.0189730162954014
Rv2307A,103.971833326969,-2.01463009954495,0.465791484956439,-4.32517588794771,1.52410205622461e-05,0.000140197849402712
Rv2307B,137.290694006668,-2.26839949251268,0.421090272610467,-5.38696721358625,7.16564991943676e-08,1.02146102328395e-06
Rv2307D,93.6320042881341,-1.98195476177678,0.487229103943806,-4.06780864635164,4.74573269290232e-05,0.000388410251767006
Rv2319c,126.229503130048,-1.3535563891883,0.432037953726098,-3.13295713377632,0.00173054713882912,0.00953905945282891
Rv2323c,905.213624120746,-3.65938989103952,0.420197537352836,-8.70873711943429,3.07278979836085e-18,1.71796884181084e-16
Rv2324,86.3956973675303,-1.51832796409362,0.526998814980087,-2.88108420917605,0.0039630974202135,0.0191054136551166
Rv2372c,38.7567631293497,-2.37429314667041,0.612822755951191,-3.87435538842737,0.000106907304024989,0.00080556137391166
Rv2409c,154.866594489919,1.21273763634301,0.444891240702412,2.72591933801235,0.00641226665476913,0.0285468541352441
Rv2426c,88.1347482636815,1.17284362137985,0.467119013612686,2.51080257322241,0.0120457043335274,0.0486435832911378
Rv2452c,188.114576893496,-1.33615029833462,0.474943689844166,-2.81328150453588,0.00490387000772022,0.0229827807297827
Rv2454c,1302.36430218422,-1.1993748594329,0.341658855239839,-3.51044570055401,0.000447356164364899,0.002883036358669
Rv2455c,5917.33769586943,-2.40481127659064,0.334988953571639,-7.17877784013661,7.03373311536677e-13,2.04596088254418e-11
Rv2472,48.5608130233813,-1.54887501659403,0.55947876965293,-2.76842500664479,0.0056327947367019,0.0257239308553035
Rv2477c,1003.09363015306,1.6013236100336,0.386545791617738,4.14264918868183,3.43316893645564e-05,0.000288105112503734
Rv2484c,881.83826367881,-1.6613949875989,0.341569547779926,-4.86400207043441,1.15035708959608e-06,1.30667210309001e-05
Rv2499c,192.791358755969,-2.9306996885848,0.454176349648558,-6.4527791701452,1.09817327147649e-10,2.47520205953208e-09
Rv2516c,1455.13023547719,-3.61310775154867,0.345828018288337,-10.447701055084,1.50120021290053e-25,1.37503551415677e-23
Rv2517c,877.701812481662,-4.25906067684545,0.484488540643577,-8.79083883219998,1.4844739329927e-18,8.52088037537808e-17
Rv2557,1655.35126349773,-1.54629496049273,0.384555800986584,-4.02098981870949,5.79541100759849e-05,0.000461169027499288
Rv2558,1155.42405501587,-2.21308879182203,0.344313670966183,-6.42753680274108,1.29688204140992e-10,2.86311650680498e-09
Rv2563,46.0654105919224,1.52220466049846,0.556007425080501,2.73774160529973,0.00618626608699873,0.0277126696196978
Rv2567,211.958464966184,1.08491006246478,0.431330251584552,2.51526541085214,0.0118942804290058,0.0483064879687453
Rv2570,69.1802144147867,-1.98764056789171,0.521905176181275,-3.80843237163323,0.000139850582659893,0.00101698776748452
Rv2576c,620.485310410647,-1.31822461260106,0.340673506163422,-3.8694661861046,0.000109073906922561,0.000816631598785432
Rv2603c,226.704324154083,1.06760366872891,0.398068837226586,2.68195741261007,0.00731927768378321,0.0318921967901687
Rv2609c,49.1461929917328,1.49648489276885,0.541421472091426,2.76399250843925,0.00570988502272629,0.0259842019268887
Rv2611c,52.8122407655489,1.38666467746975,0.526872875994906,2.63187713896124,0.00849145639442794,0.0360154874660219
Rv2613c,116.442701482574,1.60455852620748,0.573666444855132,2.79702349788418,0.00515757821112003,0.0239002951548673
Rv2624c,558.693589031222,-2.03501006683637,0.381106220499387,-5.33974508253832,9.30773645400002e-08,1.30096770891137e-06
Rv2625c,1034.50582095523,-2.62683619920479,0.362256720543545,-7.25131115652837,4.12756219989037e-13,1.25134896271324e-11
Rv2627c,1519.72029449683,-1.17569622191416,0.386465650158564,-3.04217521384316,0.00234875133089967,0.0123009421892008
Rv2628,280.066534366436,-1.33203530096554,0.438266851060379,-3.03932478065066,0.00237109085353406,0.0124028506980123
Rv2629,2602.32894395778,-2.40668677236408,0.344529032568181,-6.9854396723092,2.83965264714457e-12,7.78643608022763e-11
Rv2630,471.381906977197,-2.40280765532254,0.353679773717363,-6.79373782127192,1.09264878924264e-11,2.85082002284216e-10
Rv2631,480.538483621855,-2.04363834894178,0.402896341027215,-5.07236760634602,3.9289647296728e-07,4.93125165050769e-06
Rv2640c,137.895546404189,-1.31271612751224,0.500124565840904,-2.62477833958237,0.00867053926221224,0.0367027251955002
Rv2642,29.7584505229816,2.02299370304393,0.697534816513458,2.90020462800067,0.00372919121384568,0.0182020047342468
Rv2651c,113.866700288753,-1.75931454116543,0.431783914285943,-4.07452543496178,4.61082739876743e-05,0.000380260765358119
Rv2658c,131.242040620083,-2.6168162226391,0.495689942255236,-5.27913923517066,1.29792153374672e-07,1.77947522381516e-06
Rv2659c,242.235852172197,-1.87135861338615,0.385707835272542,-4.85175161677451,1.22375825177962e-06,1.37913069997677e-05
Rv2662,99.1306508760225,-3.02760469825965,0.528247965508333,-5.73140815667162,9.96002746864739e-09,1.70828359571821e-07
Rv2663,159.950316362235,-3.85498187421684,0.51234670493201,-7.52416642306387,5.30577282547429e-14,1.82730816109334e-12
Rv2664,69.0851091739682,-3.17724474482154,0.543788681761727,-5.84279307639896,5.13327653747925e-09,9.36387944654583e-08
Rv2665,92.536621826104,-1.31178508111009,0.460969854918158,-2.84570686589255,0.0044312966370763,0.0211728435323124
Rv2675c,234.77599630815,-1.04560825092228,0.372946317477384,-2.80364278160673,0.00505288537053718,0.023516401643419
Rv2676c,99.2079873325542,-1.37446896759445,0.442263383709385,-3.10780638466247,0.00188481503874164,0.010284066846366
Rv2680,46.7550134418297,1.46950719460378,0.547783417357985,2.68264271615114,0.00730429786596054,0.0318591715430194
Rv2693c,427.582122205714,-2.43765333876419,0.361708150971488,-6.73928229766749,1.59170886272065e-11,3.98389921744906e-10
Rv2694c,1318.34254219802,-3.72195307472077,0.364358913523487,-10.2150734799599,1.69750486333391e-24,1.4615516873305e-22
Rv2699c,477.520094585846,-2.21905370154281,0.363867800979363,-6.09851626214287,1.07057508051555e-09,2.15365687926142e-08
Rv2707,1267.52042466389,-3.16803923917588,0.343782416797231,-9.21524512128975,3.1056789929816e-20,1.96616883305674e-18
Rv2709,444.916884368974,-2.2888982843446,0.421013421800502,-5.43663970273422,5.42947717921866e-08,7.97744001929568e-07
Rv2714,569.254993096677,-1.44835303272651,0.343374490044077,-4.21799835084019,2.46480621701621e-05,0.000214797383891797
Rv2721c,688.188611022646,-0.874600313553619,0.33912558823664,-2.57898649907634,0.00990906593645988,0.0413066854199752
Rv2729c,442.2491672027,-2.28769857523495,0.353490612390304,-6.47173784832792,9.68821035323687e-11,2.20675902490395e-09
Rv2735c,207.518910969126,-1.15833463716259,0.420323588285595,-2.75581639823541,0.00585458501405456,0.0264469973614952
Rv2739c,12.1990376667671,2.50152171007992,0.999587581002472,2.50255381081383,0.0123300880111845,0.0493318112343393
Rv2742c,75.3904596703003,-1.42708131331902,0.485811877861594,-2.93751836534056,0.00330850575155166,0.0165041914952838
Rv2743c,157.016080837453,-2.43366466317373,0.416399105017025,-5.84454825635186,5.07944784192149e-09,9.30511615296681e-08
Rv2777c,361.494317418369,-1.11592694659178,0.379380680270948,-2.94144379148352,0.00326686125419928,0.0163523462749462
Rv2778c,245.711383492945,1.40107558571846,0.478700565054593,2.92683085836483,0.00342435057828161,0.0169588191813804
Rv2779c,119.669434319655,-1.17362216248847,0.425140736887109,-2.76054976778223,0.00577041653764964,0.0261766524705814
Rv2809,397.838590242331,-1.7234593943132,0.453170178950727,-3.80311740349666,0.000142886596950896,0.00103731332187792
Rv2840c,1465.41927645926,-1.33113543964048,0.414531563228933,-3.21117993831833,0.00132191133508474,0.00751760673387028
Rv2842c,397.593221236708,-1.47407062513461,0.352778358777012,-4.17846103214726,2.93488268177206e-05,0.000250191484059975
Rv2857c,143.36014480018,1.39690701733524,0.422736799508487,3.30443675345844,0.000951674460552612,0.00563543129666987
Rv2867c,326.720772288154,-1.40915651554254,0.380212644644805,-3.70623264478482,0.000210365078486641,0.00148462567686064
Rv2912c,156.616285164251,-2.01971117092423,0.44456504162833,-4.54311738846253,5.54283641786315e-06,5.62780914596718e-05
Rv2913c,800.214957791597,-2.90701833784093,0.389527963562817,-7.46292592514254,8.46219265104802e-14,2.86848341439069e-12
Rv2951c,402.838007161223,1.32849963408614,0.35881026186771,3.70251293029057,0.000213474476998301,0.00150410413007805
Rv2952,215.143217190181,1.15655269857978,0.425540452894946,2.7178443100104,0.00657087490752431,0.0291624912132909
Rv2953,178.215692862248,1.29719236951601,0.407722162356771,3.18155962388164,0.00146484367340305,0.00821113543489602
Rv2970A,79.3366886418425,-1.57901300298646,0.464573525856751,-3.39884413360511,0.000676712696859163,0.00412057731255827
Rv2990c,2592.70067684865,-7.06132541725992,0.387195975889524,-18.2370836913725,2.62073087219909e-74,1.88037440080285e-71
Rv2993c,51.9806136298423,1.6305844991371,0.533944376518094,3.05384712499514,0.00225927177802614,0.0119227100875723
Rv3007c,303.396739390977,-1.15640898059922,0.388544886027384,-2.97625582573674,0.00291791340149874,0.0148132278224671
Rv3026c,65.2961059913821,2.3106886683026,0.510318836000676,4.52793137406267,5.95639180197478e-06,6.00521468559753e-05
Rv3027c,110.92375075631,1.5710653520295,0.442653561876428,3.54919848689273,0.000386405698679191,0.00253965882872354
Rv3030,114.712823487285,1.16852362809398,0.456631168777461,2.55900978293372,0.0104970787343809,0.0434936707906734
Rv3049c,3746.6827416711,-2.51591407281356,0.333408720750126,-7.5460355900502,4.48707476876902e-14,1.57047616906916e-12
Rv3054c,116.589468112061,1.17925241385541,0.43768105528952,2.69431907002542,0.0070532608733835,0.0309839674080775
Rv3060c,572.089048319522,-2.1755388915407,0.367276830241966,-5.92343080860132,3.15293423540836e-09,5.95998180356288e-08
Rv3066,33.9501783420272,-1.71687568817209,0.614501870959628,-2.79393077435379,0.00520716242611931,0.0241041228434878
Rv3081,349.103447385374,-1.11575495750248,0.358911349570217,-3.10872018630383,0.00187899578431535,0.0102653259536518
Rv3083,539.672397749047,-2.27732303833192,0.411641663745698,-5.53229480614185,3.16068089999225e-08,4.85954688373808e-07
Rv3085,48.7416036850765,-2.2603050040072,0.555884672109446,-4.06614018593083,4.77981903440398e-05,0.000390457702905297
Rv3087,161.718222793163,-3.0753897904882,0.420245292453461,-7.31808266675295,2.51538901717891e-13,7.84692008619943e-12
Rv3094c,66.687678096953,-1.70946015938409,0.493717635848151,-3.46242474496061,0.000535331598177503,0.00335947890693025
Rv3095,280.898208468175,-1.80612845299291,0.376873747645297,-4.79239656324587,1.64800743327581e-06,1.82105473480882e-05
Rv3098A,365.056449657929,-1.83712401673245,0.360041650604184,-5.10253192554134,3.35139187576042e-07,4.21863801904931e-06
Rv3127,3518.07227224745,-1.7131404637948,0.392503872651293,-4.36464601539557,1.27328776363191e-05,0.000119683489572824
Rv3131,5652.06618615451,-2.40261247134049,0.360115978103348,-6.67177414341491,2.52729313572381e-11,6.14689093180282e-10
Rv3134c,588.465074783154,-1.11567261201658,0.363856980818737,-3.06623940402665,0.0021676967446892,0.0115067009690346
Rv3142c,450.633545053172,-1.1151753631126,0.406444815362513,-2.74373130364072,0.00607452364989994,0.0272688470415216
Rv3160c,533.685746101844,-2.84503846904569,0.369712611012318,-7.69527028373643,1.41195386074834e-14,5.33198365835229e-13
Rv3161c,3497.60592745067,-3.70216591401347,0.332464783676278,-11.1355129799801,8.42584900916564e-29,1.06686117601347e-26
Rv3182,86.0461365343952,-1.53976801507765,0.470996839049901,-3.26916846869649,0.00107864058525241,0.00630060748916094
Rv3189,203.556170570389,-1.6719178835313,0.401447235465062,-4.16472635960351,3.11726215357285e-05,0.00026469060298089
Rv3190c,333.595699587725,1.01878545094598,0.362381700332885,2.81136009354258,0.00493325401802669,0.0230593469572257
Rv3194c,188.850130998256,1.02943409545964,0.407806837052107,2.52431789251268,0.0115923048517088,0.0471690665279832
Rv3196A,84.4303137312245,1.36677327672544,0.530757362962975,2.57513766572239,0.0100200196364892,0.0416372437597355
Rv3198A,182.301309377837,2.6580951877952,0.467455182786082,5.68631022968379,1.29813487457641e-08,2.19155711178488e-07
Rv3200c,262.799308072409,1.25533823807029,0.418936240122051,2.99648996158595,0.00273107229772544,0.0139801025466207
Rv3202a,61.5037495918049,-2.06125854812304,0.508929765083199,-4.05018273550196,5.11776527746496e-05,0.000412583886132709
Rv3209,154.612093560633,2.90613789698011,0.452006955910482,6.42940967827861,1.28100448859095e-10,2.84264140380621e-09
Rv3213c,490.365829585906,1.28096867419742,0.366772076407987,3.49254688836373,0.000478437591231027,0.00304685477847569
Rv3222c,37.4469508574557,1.70985426847302,0.650098363097155,2.63014701394885,0.00853479509697916,0.0361636741067867
Rv3224,286.163490136229,2.86222571321503,0.389756806303407,7.34361957745242,2.07893488149239e-13,6.72918395851485e-12
Rv3230c,760.701362922021,-1.18044166840089,0.337588275952848,-3.49669035474967,0.00047106827429103,0.00300882629202208
Rv3238c,369.012943708571,-1.36702989238379,0.376026369584408,-3.63546283707352,0.000277481995200398,0.00190824279446919
Rv3249c,3147.58676118314,-4.99849983572674,0.337870319133011,-14.794137136855,1.59820717216137e-49,6.8802818761547e-47
Rv3256c,37.5530347230324,1.64709477390016,0.589734289852861,2.79294387699774,0.00522307530725142,0.0241518143906739
Rv3258c,19.5250595661471,2.67018638591194,0.831118849185386,3.2127611935755,0.00131465549671694,0.00749581402632139
Rv3267,256.297984932547,2.11776628784922,0.378980157994969,5.5880664018229,2.29611852314112e-08,3.64752407458396e-07
Rv3268,98.4758201465396,1.62395087819913,0.457393891381293,3.55044286510896,0.000384583603129967,0.00253154802977754
Rv3269,910.983051704085,3.84645755645524,0.374273438242663,10.2771320735867,8.9346702303155e-25,7.8497459880629e-23
Rv3272,318.406806004228,1.53620349274603,0.374772032293981,4.09903450730548,4.14877183557515e-05,0.000344132230291927
Rv3273,594.922399841736,2.00060513588274,0.348931426039329,5.73351950150012,9.83677501381219e-09,1.69389265737846e-07
Rv3282,91.0191087642405,2.52200003400036,0.526094524667458,4.7938153996081,1.63638861967649e-06,1.81563221848126e-05
Rv3289c,227.747380205907,-5.7784564970177,0.526313656527012,-10.9791118382677,4.81635680507617e-28,5.6038962286089e-26
Rv3292,158.51415813752,-1.49901529440291,0.430765650207547,-3.47988585830989,0.000501627446223901,0.00316643131377404
Rv3294c,70.8615937564403,1.34138529718594,0.496570717136054,2.70129762166064,0.00690695007378893,0.0305281520201862
Rv3304,89.7277619471868,1.12496143382568,0.450226083105697,2.49865895388735,0.0124664220514903,0.0498309627963471
Rv3311,262.586649136897,1.96245800960311,0.375075398360715,5.23216936695963,1.67532138491874e-07,2.23289738763937e-06
Rv3334,308.197747403838,-1.96878952040941,0.37233682790726,-5.28765723088716,1.23892856354911e-07,1.7040215546578e-06
Rv3361c,32.2457732289075,2.03748070916674,0.644833465196722,3.15970063455865,0.00157931320507066,0.0087728301262312
Rv3371,901.774284802789,-2.2588940857146,0.344941629440357,-6.54862705142169,5.80684435470119e-11,1.35618467017439e-09
Rv3401,139.69690215664,1.20441435417625,0.435912796810215,2.76297085790903,0.00572778802090274,0.0260381493452865
Rv3406,184.686882675077,-1.42311128575134,0.471410600168611,-3.01883598977692,0.00253747859820629,0.0131930499580653
Rv3412,1479.0712401581,-1.46612605960323,0.337987948695259,-4.33780572728389,1.43912272478717e-05,0.000132948998502334
Rv3413c,93.9794118327444,1.19683589262659,0.448266913360775,2.66991798179705,0.00758697770168054,0.0327273937933214
Rv3424c,214.119596251672,-2.0230944519336,0.435179632539709,-4.648872099383,3.33755081578074e-06,3.50442835656977e-05
Rv3479,641.387430335061,0.976437629375486,0.342126692409566,2.85402352706984,0.00431693341921055,0.0206953211243891
Rv3480c,269.700266167392,1.31381534633093,0.402975744782987,3.26028393356145,0.00111300732565981,0.00649254273301558
Rv3484,958.28072180138,-1.7889370862532,0.339824412416322,-5.26429832846016,1.40725778715632e-07,1.9171660676291e-06
Rv3492c,140.549298359718,1.49825384748547,0.518594436669634,2.88906656443736,0.0038638727287139,0.0187530688806238
Rv3493c,69.8171576230208,1.7741383101705,0.55420644191382,3.20122282239076,0.00136845663727233,0.00772110854974756
Rv3530c,86.3007258973268,-1.82312749350206,0.49471906850383,-3.68517732501338,0.000228543464621937,0.0015894662604159
Rv3548c,123.347560797054,-1.30073207742654,0.422648459071826,-3.07757439902434,0.00208692736518374,0.0112022722033866
Rv3549c,229.03322167082,-2.36612935584128,0.38815473923345,-6.09584043856852,1.08863961454045e-09,2.17981094911472e-08
Rv3551,60.4826567644224,-1.47814331086636,0.548114138336944,-2.69678011837326,0.00700134839891794,0.0308188188725376
Rv3557c,414.019777149062,-2.63267047376405,0.42925312488004,-6.13314224445025,8.61600439863645e-10,1.74961787434575e-08
Rv3583c,13509.3583322633,-2.08004763828419,0.435900964146435,-4.77183536943366,1.82554697096918e-06,1.98961511646134e-05
Rv3642c,152.468518339921,-2.39541695632814,0.416290423576456,-5.75419663932816,8.70547784297231e-09,1.52967682097942e-07
Rv3645,601.736277077099,-1.62512218669624,0.347467584321867,-4.67704689595116,2.910357183384e-06,3.08598218582959e-05
Rv3651,323.44889098029,1.69520045592547,0.370509847496155,4.57531821996462,4.75496677492445e-06,4.88547302292357e-05
Rv3660c,44.5519989951081,-1.88033260461792,0.56836908295451,-3.30829501640647,0.000938658719528754,0.00557369074147764
Rv3671c,180.595557674799,1.29546562315041,0.403525535631509,3.2103683875248,0.00132564959603721,0.00752892019912955
Rv3675,198.888561393114,-1.89849368567774,0.391561576837471,-4.84851884858397,1.24386714006901e-06,1.39813264699663e-05
Rv3679,3077.58074412911,-2.17553411414981,0.384869992195034,-5.65264675934349,1.57995794490022e-08,2.61604575107517e-07
Rv3717,73.7688987964075,1.48978986335918,0.495964878017871,3.00382129741353,0.00266611872919732,0.013712832890316
Rv3718c,145.05882121594,1.1272100714673,0.421397109071302,2.67493546396536,0.00747436367012517,0.0323545203422886
Rv3726,232.121835768606,1.11675129664894,0.373036561378441,2.99367786503909,0.00275636796269378,0.0140761139731871
Rv3727,200.333972895465,-1.31847946828382,0.387876988473611,-3.39922064846473,0.000675781741892418,0.00412057731255827
Rv3740c,9497.09976229278,-7.67323337682847,0.351677857546036,-21.8189266460258,1.53417994214407e-105,2.20154821697674e-102
Rv3741c,7435.10206615313,-8.80494441306473,0.379964380158302,-23.1730785117184,8.50969436467456e-119,1.8317117119962e-115
Rv3742c,22659.4389632326,-8.12245714560765,0.335124156101613,-24.2371580732749,9.03199227420931e-130,3.88827267404711e-126
Rv3749c,198.926179162792,-1.76049017551723,0.403714986676155,-4.36072534738332,1.29631999354152e-05,0.000121055478789506
Rv3750c,643.0749347406,-1.29948114207475,0.395640932273138,-3.2844962087432,0.00102164872698937,0.00600026980858016
Rv3755c,478.358579263031,-1.25737803568217,0.431208457590935,-2.91594010633942,0.00354618568963214,0.0174472335929901
Rv3833,230.26672711288,-1.79281928001544,0.452213856346239,-3.9645385802658,7.35380532555204e-05,0.000575602398663664
Rv3837c,654.451338835365,-2.33332973590785,0.353519073050073,-6.60029377135574,4.10343837497563e-11,9.75983547197244e-10
Rv3847,858.149684784571,-2.18929780392539,0.386240366268928,-5.66822630444857,1.44283317085467e-08,2.40221486970539e-07
Rv3848,1602.35010724698,-4.25985785290551,0.337766809190696,-12.6118308163917,1.81721893566474e-36,4.11743553580878e-34
Rv3910,202.720461587863,1.01565381975526,0.388201894011228,2.61630310264762,0.00888876134236095,0.0374423851065204
Rv3916c,510.797071125224,-1.65504033964805,0.34536227009458,-4.79218630105368,1.64973599669092e-06,1.82105473480882e-05
TB15.3,406.154762690742,-1.31622166321586,0.368275669197531,-3.57401200596253,0.000351552799064529,0.00234641054259348
TB18.5,282.307203201754,1.38020702981418,0.387436580399479,3.56240762911718,0.000367469221646189,0.00243752696330792
TB27.3,281.631247758568,-1.21942043325661,0.368895992680838,-3.3055941442867,0.000947752588488263,0.00561993786975478
TB31.7,2995.49824734865,-2.05847902284152,0.392060100577415,-5.2504170146614,1.51755260400278e-07,2.04158248757249e-06
TB9.4,117.662521453113,1.27742989629811,0.430267608503344,2.96891950742367,0.00298848867901848,0.0151180302740007
accA1,386.023962121032,-2.26717114360331,0.364878511898202,-6.21349591624027,5.18185796790109e-10,1.07767625854175e-08
accD1,245.282350206986,-1.61276395636647,0.387910400957503,-4.15756822293391,3.21653233713365e-05,0.000272046595508062
accD5,837.469838218023,1.51881725682417,0.361134531945678,4.20568270954669,2.60295202107753e-05,0.000225014225918449
accD6,482.190187751522,1.16269185708071,0.350958978838863,3.31289958993908,0.000923341226214761,0.00549790315194266
accE5,409.069472239502,1.43132279044897,0.429500966121984,3.33252519400028,0.000860616779263283,0.00514577115934505
aceE,806.850083694947,1.56026561756478,0.34559339996824,4.51474367770961,6.33933929220091e-06,6.34671061695928e-05
add,151.007617908773,1.76478361204281,0.417169320065151,4.230377276467,2.33299696815587e-05,0.000204552992829145
adhC,649.332807502867,1.81607123386917,0.365255639555211,4.97205528730696,6.62468055918753e-07,8.03359149501474e-06
adhD,985.584855104032,-3.10582511293697,0.366741466351798,-8.46870451774248,2.48137249108357e-17,1.28702512941142e-15
