"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PPE22",269.704083720899,2.05484802624401,0.384691547629017,5.34154711458759,9.21566566888764e-08,1.82436554989519e-07
"PPE25",838.729578473796,-2.36149703145351,0.341509550317881,-6.91487845436651,4.68264686410043e-12,1.21790581203415e-11
"PPE28",1301.64611188147,1.22526237310246,0.243532983156085,5.03119683101476,4.87427407061996e-07,9.07556377235145e-07
"PPE29",648.457217029562,2.80581815479781,0.280767635087146,9.99338172979563,1.62926563834712e-23,8.29929417961533e-23
"PPE3",12648.5770693185,-5.63758076735585,0.276617696050849,-20.3804053314056,2.49580001990526e-92,9.70450241073161e-91
"PPE30",502.131945424797,2.2064007713449,0.275807774073358,7.9997773041671,1.2464443599364e-15,4.01374008520581e-15
"PPE32",863.892791227348,1.71905751616591,0.25318221420088,6.7898036265769,1.12286278339836e-11,2.85986776601352e-11
"PPE34",3606.42449582524,1.81328095831456,0.290396719721146,6.24415096718643,4.26108289358018e-10,9.74140753622986e-10
"PPE35",3578.51050643898,-1.46387929830223,0.337526960176634,-4.3370736889763,1.44392226663799e-05,2.42524884670009e-05
"PPE36",791.661004790144,-0.817608490791837,0.31378401195583,-2.60564101305113,0.00917025174640633,0.0122252556139234
"PPE37",948.55511015042,5.17442876214251,0.350670810396965,14.7558011922492,2.82318673417769e-49,3.49416161848093e-48
"PPE39",19368.3212372811,-4.37467668402511,0.341958162196692,-12.7930172975629,1.79372104870513e-37,1.56147433083174e-36
"PPE4",9356.53054148864,-4.32279082240141,0.22436528578071,-19.2667542456921,1.02144639362554e-82,3.09484991730959e-81
"PPE41",20161.9120167959,-6.07968268444571,0.287329765966393,-21.1592511621535,2.26795724157341e-99,1.09095757620428e-97
"PPE42",983.46383315873,-0.519804263082173,0.244484124224326,-2.12612685887623,0.0334926980795803,0.0422027894246075
"PPE43",555.391493911604,2.39523858760818,0.287301075782123,8.33703313183772,7.61777224050923e-17,2.64665117455071e-16
"PPE44",795.614439345555,1.42845636982547,0.244800316914041,5.8351900350156,5.37292937068661e-09,1.14947677412305e-08
"PPE45",803.412223552261,0.886469131375091,0.23579813200042,3.7594408566965,0.000170293527955497,0.000262848032232997
"PPE46",669.81824503765,3.87791093852895,0.31254903469738,12.4073681503566,2.38359661858941e-35,1.95807426449616e-34
"PPE49",1270.27929535416,2.84766195870101,0.239339452622631,11.8980048107277,1.21210468185767e-32,9.04908871287659e-32
"PPE50",904.610096022235,-1.85283377256772,0.231838910557156,-7.99190165324269,1.32873019966807e-15,4.27281537674101e-15
"PPE51",1545.29332665889,-1.42523451632372,0.198049588854578,-7.19635180545731,6.18449363781958e-13,1.70046242274992e-12
"PPE52",2802.91191727895,-2.40094256632519,0.211341199177611,-11.3605041310826,6.57640319740696e-30,4.45362805792466e-29
"PPE53",5946.71464974303,-2.21938634445864,0.33846963517759,-6.55712097569451,5.48565111293718e-11,1.33870544419272e-10
"PPE55",18673.7922246975,-1.20734788757766,0.267591458341875,-4.51190742432125,6.42472304930317e-06,1.10537454823188e-05
"PPE56",10484.3826536467,1.32790662546548,0.211453029144925,6.27991299455619,3.38762553799407e-10,7.82120769929753e-10
"PPE57",78.1864948485636,-3.64385068422217,0.522833191593615,-6.96943258922712,3.18221806093627e-12,8.38883021035516e-12
"PPE59",9972.85780542959,-5.42907540862606,0.328382176431203,-16.5327956213344,2.1302984918205e-61,3.68147139364239e-60
"PPE60",2979.95903022918,-1.98861056427688,0.194428782367826,-10.2279638850732,1.48610987614747e-24,8.10068771273841e-24
"PPE61",852.980879566626,2.44580595149669,0.249507293041779,9.80254293042712,1.09786324425723e-22,5.38091375809269e-22
"PPE63",747.990742087536,2.55391216590377,0.253391515723408,10.0789174357815,6.8476390179744e-24,3.61029193874221e-23
"PPE64",1433.30969326806,0.547671514212935,0.263475898377,2.07863989680486,0.0376504610526327,0.0473013062120582
"PPE65",355.568692921064,1.96654029378563,0.394303846592407,4.98737283640664,6.12058793214271e-07,1.13092797241151e-06
"PPE66",1245.15224767393,-2.08754875290453,0.25517662297254,-8.18079935609608,2.81967072625059e-16,9.42448682570576e-16
"PPE67",993.125266479645,-1.56192818353142,0.23171247456072,-6.74080317208868,1.57513467771581e-11,3.97704459211146e-11
"PPE68",8378.36054813251,-4.45264331127016,0.19702608868657,-22.5992574940339,4.40719732873779e-113,3.2971328279481e-111
"PPE69",202.477005338859,1.69203860406508,0.357210086116209,4.73681642772712,2.17101651973714e-06,3.85903355470228e-06
"PPE7",453.920683949479,0.893715440940812,0.297466613321408,3.00442268448852,0.00266085377166869,0.00372839150108292
"PPE8",11607.1652601358,-0.823109986761488,0.317323390538015,-2.59391526532577,0.00948898699462596,0.012632129334358
"RV1984a",968.114540733894,-1.69208875010296,0.269513164131764,-6.27831577560977,3.42260247459045e-10,7.89024859013787e-10
"Rv0004",457.572958083081,-0.785490453214592,0.243946724840475,-3.21992621023403,0.00128223597066118,0.00185114883635677
"Rv0007",2365.83911441177,-3.98862572762262,0.226488933707168,-17.6106870315332,2.03954443331219e-69,4.4057936693679e-68
"Rv0008c",466.276062246379,2.65193963046036,0.314706896583791,8.42669690193549,3.55559273202036e-17,1.26258719083767e-16
"Rv0010c",1671.42338058033,-1.19092122286694,0.227470369035322,-5.23550046503864,1.64538410451415e-07,3.20290456056028e-07
"Rv0011c",3283.39732267916,-2.96823869715506,0.346675787197551,-8.56200175140477,1.10924514503414e-17,4.04670668235285e-17
"Rv0012",1279.45197779941,-1.12481868600952,0.294904095929698,-3.81418468422244,0.000136633264346454,0.000212793995807929
"Rv0021c",761.970492470301,2.39047878997358,0.259245410598153,9.22091073650279,2.94587341296363e-20,1.25414647307375e-19
"Rv0023",417.746189074103,2.41834514909801,0.334309793819919,7.23384475658135,4.69508455006914e-13,1.30555807572244e-12
"Rv0024",227.38610323568,0.846194908126535,0.310569502513768,2.72465551600328,0.00643686081545757,0.00868296980772622
"Rv0025",195.013509214213,1.55840429076829,0.391176076826543,3.98389467835304,6.77949283473227e-05,0.000108332580708427
"Rv0027",203.59590201779,-2.4668464607473,0.363478329938574,-6.78677725069383,1.14666036970732e-11,2.91888558922768e-11
"Rv0028",177.841016265016,-2.06167822633762,0.394448390350794,-5.22673758284097,1.7252708857517e-07,3.3500266137817e-07
"Rv0029",1730.38051041071,-0.839011932603071,0.277181053244313,-3.02694546680847,0.00247038521493161,0.003471932955684
"Rv0030",450.844457263265,1.15316092603997,0.261774182003521,4.40517440342708,1.05698803685714e-05,1.78951603047003e-05
"Rv0034",73.8405160569778,4.83799280269914,0.950978361635305,5.08738473752412,3.63034885979026e-07,6.84136016954012e-07
"Rv0036c",515.605532019889,1.70251047727693,0.344025257487279,4.9487950091568,7.46743418887043e-07,1.37285452818241e-06
"Rv0037c",1137.05527518652,2.28635414476616,0.227848755797113,10.0345254761981,1.07474917021734e-23,5.55346581199789e-23
"Rv0038",1636.89445499777,-1.64964778146664,0.20292494079241,-8.12934957637471,4.31599975065518e-16,1.42825920826646e-15
"Rv0042c",1171.01639926156,-0.936897307259157,0.218246347982288,-4.29284300021915,1.76399743171928e-05,2.94694307783822e-05
"Rv0047c",1376.21814043391,-1.31509067811185,0.229112790290816,-5.73992694359222,9.47174026703932e-09,2.00068538189251e-08
"Rv0048c",749.191186270867,1.40262870199476,0.242146802777508,5.79247252454345,6.93576752273944e-09,1.47369268037806e-08
"Rv0049",643.886210117441,-1.40664858788447,0.232309032049725,-6.05507489516541,1.40352348430067e-09,3.10224565501987e-09
"Rv0057",3146.73630254241,-4.72124158750365,0.310096153678369,-15.2250891586372,2.41029810100088e-52,3.25041934660986e-51
"Rv0059",1106.95175116769,-1.81661133373513,0.252438734397868,-7.19624640041168,6.1892739684687e-13,1.7007745781434e-12
"Rv0060",4430.84285914713,-2.61662753006716,0.290236479226899,-9.01550190050902,1.95971027368577e-19,7.93750706338351e-19
"Rv0061c",2122.81753191503,-4.50378513926292,0.342786695014978,-13.1387396440989,1.97488703881682e-39,1.81394152029907e-38
"Rv0064",6375.68180109324,-2.20740749575023,0.245757120474166,-8.98206933533091,2.65721293984497e-19,1.06884099804454e-18
"Rv0067c",534.127695608791,1.96459993017807,0.353542015027063,5.55690652503547,2.74597716791568e-08,5.65184361071662e-08
"Rv0068",747.239481812764,1.97152912810531,0.25733610239536,7.6613001819556,1.84060080179867e-14,5.55873355416996e-14
"Rv0071",435.972727493815,1.86313180201079,0.288218457348036,6.46430426126728,1.01765929110942e-10,2.43632542448257e-10
"Rv0072",1302.94881737869,-0.782970011258828,0.336153393149238,-2.32920454535237,0.019848232240037,0.0256187694694365
"Rv0073",1003.69624199544,-1.01965393808046,0.248035098404206,-4.11092601265163,3.9407547237997e-05,6.4112836615235e-05
"Rv0074",811.044233434253,1.24737898101401,0.264604303954417,4.71412959794069,2.42746135113095e-06,4.30503027912468e-06
"Rv0076c",440.015409711418,2.43433114154111,0.292415437855137,8.32490637087046,8.43954219810829e-17,2.92562436080039e-16
"Rv0077c",618.231832705096,1.17909889837637,0.269480797469868,4.37544682013275,1.21183985058584e-05,2.04352899993984e-05
"Rv0078",488.5873988034,3.3065619108568,0.365277949205872,9.05218045065516,1.40141468236025e-19,5.7159098845218e-19
"Rv0078A",2036.01349358507,-3.1576907399321,0.282330064176209,-11.1843942271813,4.8621435370167e-29,3.20434487905648e-28
"Rv0078B",1158.65720986477,-3.25838764075272,0.216582154296102,-15.0445804334275,3.74701672658911e-51,4.93886441984881e-50
"Rv0079",1782.29147458486,-1.66756065986291,0.232059781204353,-7.18590981689518,6.67611021851883e-13,1.82702230378938e-12
"Rv0080",511.029408481689,-1.21779181697511,0.339018146480556,-3.59211396091138,0.000328006343070398,0.000494659856744175
"Rv0081",312.67840213766,-3.230872876726,0.335320116828072,-9.6351895236353,5.6787111513007e-22,2.67915735409192e-21
"Rv0082",329.089763758373,-1.13803572164988,0.288322709646861,-3.94709013051296,7.91067827813446e-05,0.000125762265232625
"Rv0083",431.579931728841,1.71562398637359,0.310919667908986,5.51790112832553,3.43072345515763e-08,7.00558233775296e-08
"Rv0088",3059.88095703749,-2.41724060064423,0.218547855336256,-11.0604636084169,1.95086536291835e-28,1.2607670060079e-27
"Rv0089",426.271557328037,1.2719267085751,0.269633792323785,4.71723776761529,2.39068240814398e-06,4.24302933297825e-06
"Rv0090",531.451820075536,2.68869661789902,0.291804031939443,9.21404889448888,3.14050025022368e-20,1.32972542355206e-19
"Rv0093c",635.50690471827,2.24363432911799,0.262931025984229,8.53316690458798,1.42395025340641e-17,5.15850301428128e-17
"Rv0094c",76.4708740363836,7.69528266836224,1.50028084320553,5.12922810633265,2.9093264027693e-07,5.53175101683846e-07
"Rv0095c",461.064732735021,0.629159623980405,0.29152406739225,2.15817386745589,0.0309143163640214,0.0391547774577969
"Rv0097",883.883515830177,-0.946071470974656,0.320841475885348,-2.948719358568,0.00319093596129412,0.004433861582906
"Rv0102",2190.69914964946,0.613105172941133,0.191356263129141,3.20399846294744,0.00135533200244598,0.00195425807274813
"Rv0104",1103.00649521335,4.07142947073063,0.308306644092318,13.205779209583,8.12545175867316e-40,7.59786731582545e-39
"Rv0106",1643.73618455593,-0.609133747624417,0.218817554688661,-2.7837517355091,0.00537341464139933,0.00730759333044864
"Rv0108c",3496.4867627654,-3.66308142352661,0.237637526666228,-15.4145747724077,1.3062784135443e-53,1.82487876574782e-52
"Rv0110",887.166184823558,0.718188825168122,0.223564443560367,3.21244654888153,0.00131609635780923,0.00189827066631773
"Rv0111",2848.84372097218,-0.665349385163582,0.219784580569857,-3.02727963644432,0.00246765562267628,0.00346914164971603
"Rv0121c",468.685516399119,3.24180991935492,0.31955402590462,10.1447944840555,3.49513310478218e-24,1.87021686547175e-23
"Rv0122",310.616465540046,2.20208893824137,0.3154375887085,6.98106065056295,2.92959796198015e-12,7.74915197879784e-12
"Rv0123",123.472531443032,0.871678827468561,0.393505767421269,2.21516150368231,0.0267489811580079,0.0340826723329506
"Rv0133",372.103753551032,-0.542496995958929,0.258555127656885,-2.09818695484874,0.0358886335323857,0.0451243233797121
"Rv0135c",1350.49521105891,-0.498397260928428,0.200599880795939,-2.48453418292619,0.0129721053349672,0.0170452952669549
"Rv0139",476.964924447351,1.58793986923051,0.356236916544484,4.4575387768163,8.29060434471403e-06,1.41595753559428e-05
"Rv0140",2175.85173991426,-4.18729816262001,0.259761869455764,-16.1197568041567,1.8533718369604e-58,2.93146881059568e-57
"Rv0141c",1685.03625803879,-2.92255379670664,0.253638810623151,-11.5225023706994,1.01616326827714e-30,7.08732109085373e-30
"Rv0143c",1501.23223209535,0.820591205136462,0.275822202725062,2.97507306166509,0.00292918773844546,0.00408231481110708
"Rv0144",5601.07634215028,-3.31540967948477,0.248054843015516,-13.3656317255511,9.60163642364901e-41,9.21836122484491e-40
"Rv0145",3233.52319793738,-1.87435890944067,0.278145103327103,-6.73878089896264,1.5972103475108e-11,4.03060220740152e-11
"Rv0146",4151.70993555055,-3.09336360060705,0.206713862916101,-14.9644709695283,1.25316458960366e-50,1.61974126733814e-49
"Rv0147",7576.16587263374,-2.74320849951395,0.221294230713125,-12.39620432342,2.7399803896326e-35,2.23509589126324e-34
"Rv0148",2169.11194159886,-3.52370565661919,0.253341268657973,-13.9089287556084,5.59105649574718e-44,5.94256710914723e-43
"Rv0149",1968.97918326423,-1.22887209637808,0.191273931895567,-6.42467106834521,1.32154967790858e-10,3.1349012695076e-10
"Rv0150c",330.769432846754,4.45761706215699,0.449672127494233,9.91303838865164,3.65362702123183e-23,1.82916563101585e-22
"Rv0157A",680.888674962891,-1.07022946684985,0.251674683628294,-4.25243195469951,2.11461479962168e-05,3.51631954919272e-05
"Rv0158",1584.00411448242,-0.952915792404431,0.228457997378675,-4.17107653633568,3.03164008814055e-05,4.97735139031098e-05
"Rv0161",721.243272125131,2.83475258967976,0.297177880703585,9.53890842403319,1.44343575452751e-21,6.66179152386289e-21
"Rv0175",2256.65258954048,-3.80671240210682,0.208126756621677,-18.290355665449,9.87685696602569e-75,2.43838172505163e-73
"Rv0176",3011.87474209558,-4.45870658927325,0.277894079898529,-16.0446260348594,6.23332715972792e-58,9.69490150909683e-57
"Rv0177",8546.11229130286,-6.96984128043262,0.329455770714352,-21.1556205718299,2.44945207141214e-99,1.16623911889888e-97
"Rv0178",4432.86734590593,-3.23753106878611,0.280208915625799,-11.5539902131795,7.04709294216871e-31,4.92979545249763e-30
"Rv0180c",903.819240460357,-0.692416538259116,0.283188305638038,-2.44507461810284,0.0144822175656291,0.0189124061464387
"Rv0181c",910.42836038019,-2.62168521448355,0.33944502498315,-7.72344568789508,1.13226407128327e-14,3.44178772417443e-14
"Rv0184",389.619079593901,1.40396630054438,0.292351809117609,4.8023178128499,1.56839499196514e-06,2.81683257602361e-06
"Rv0185",142.736444788786,-2.07267836893417,0.403710227829457,-5.13407445750855,2.83535839014337e-07,5.39991112179957e-07
"Rv0187",623.10740263346,1.93339354792305,0.255444082629135,7.56875449226996,3.76819523230088e-14,1.11989802254242e-13
"Rv0188",1577.96127993617,-1.51798704098904,0.191792387475209,-7.91474083498367,2.47768665427522e-15,7.84853084103747e-15
"Rv0190",1458.57849880046,-2.51641006277065,0.262738167651251,-9.577634210005,9.92932381264228e-22,4.62839409688201e-21
"Rv0191",432.39521981968,1.52650022873292,0.27045969900659,5.64409497732869,1.66052392773636e-08,3.45584506994553e-08
"Rv0192",1362.20136631716,-2.12929509374649,0.197906955391029,-10.7590715522826,5.37085382272804e-27,3.24616631306334e-26
"Rv0193c",955.31135491938,0.788938700481606,0.292371763976179,2.6984093462113,0.00696717108342524,0.00937934803094696
"Rv0194",2416.79847088355,4.6443759758285,0.256596482540902,18.0999206607915,3.19127151376438e-73,7.67550148619825e-72
"Rv0196",244.541613069618,1.41500206433697,0.320763565093885,4.41135533558123,1.02725576744341e-05,1.74107352375262e-05
"Rv0197",977.468822698973,2.08541803916354,0.243641246195895,8.559380120256,1.13475992725818e-17,4.13332538687485e-17
"Rv0199",455.472812986126,1.2327987652816,0.257316810559146,4.79097639444055,1.65971654286887e-06,2.97397749194553e-06
"Rv0200",623.719250470178,1.92901467310958,0.395998767297051,4.87126433821085,1.10886367563197e-06,2.0124301479964e-06
"Rv0203",275.11636489118,1.01539905079271,0.317972235195038,3.19335759038798,0.00140628682498178,0.00202522664363117
"Rv0205",1237.9754951676,2.05990022644282,0.285903527149826,7.20487867700683,5.8095553276764e-13,1.60493695434802e-12
"Rv0207c",3487.91775521788,-2.82682228043174,0.239643090959362,-11.7959682005233,4.09464059250379e-32,2.98992065800042e-31
"Rv0209",375.943751539783,4.32236107694871,0.43921677379219,9.84106558506298,7.49131342598493e-23,3.70280386076755e-22
"Rv0210",547.89751238132,2.93470710450664,0.313829309832224,9.35128432100738,8.65898034302595e-21,3.82240324319386e-20
"Rv0213c",608.200846087522,1.32841225883042,0.259887105276257,5.11149738429053,3.19615250819861e-07,6.04999902768954e-07
"Rv0216",1014.30379499439,2.53221420179301,0.241197442952736,10.4985118034158,8.77526330278048e-26,5.03633192752444e-25
"Rv0218",722.891290328635,3.32462542187242,0.292070236558978,11.3829654847459,5.08409810559554e-30,3.45304246880768e-29
"Rv0219",236.42396836388,3.90509656977264,0.468056447669937,8.34321712522679,7.22962485446548e-17,2.51930019200418e-16
"Rv0221",3010.5779027841,-2.02131710084766,0.24720811047429,-8.17658084506041,2.92011623133132e-16,9.74625345879252e-16
"Rv0223c",1091.65188324449,0.806540392676319,0.215760710126479,3.73812448153106,0.000185398151015181,0.000285406721424227
