"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rv1148c",826.400704226936,-0.621627527601456,0.277455527574155,-2.24045825663111,0.0250611878729994,0.0412115356914715
"Rv1149",58.0139385120991,2.40229574684045,0.878773716624619,2.73369093930995,0.00626287993988974,0.0118743798131863
"Rv1152",716.149531812804,-1.72180178223268,0.320868004445055,-5.36607501645593,8.04684846470454e-08,3.76994850571408e-07
"Rv1155",530.905643606307,-2.31897469409151,0.369050780453079,-6.28361953670586,3.30779650244623e-10,1.94931152376863e-09
"Rv1156",2766.3715056356,-4.21833422115393,0.313833718687658,-13.4413033717139,3.46283137293636e-41,9.32377297827979e-40
"Rv1157c",233.90313207836,1.35709667225968,0.412214082619914,3.29221326848993,0.000994022011343334,0.00227576274667315
"Rv1158c",171.060504837166,1.63756777065619,0.472392829042991,3.46653816480173,0.000527206883846613,0.00126925192745189
"Rv1159A",1363.48247736762,-1.10849836323827,0.327911163034968,-3.38048376572059,0.000723583494760147,0.00169839111871307
"Rv1167c",664.067437095214,-0.893886916121196,0.335362222425693,-2.66543711946941,0.00768883092582677,0.0142888428748506
"Rv1178",1063.47278242628,-1.24165426580474,0.29132643281176,-4.26207211553315,2.02540055083536e-05,6.41148755450247e-05
"Rv1179c",793.026213740382,2.9023410166507,0.59213626051444,4.9014748972292,9.5119805743889e-07,3.84169215439758e-06
"Rv1186c",567.248977613373,2.06808006097105,0.625649279330944,3.30549419505862,0.000948090679504978,0.00218270507787755
"Rv1188",700.16240831971,-1.42720880513718,0.338627021497764,-4.21469261024878,2.5011861625634e-05,7.75516689054236e-05
"Rv1190",360.397880537163,-2.08038688486332,0.444672391940506,-4.67847098801146,2.89022054280047e-06,1.06619553094647e-05
"Rv1192",1187.77627935703,-1.62460088470387,0.28796878702483,-5.6415867201739,1.68490139432807e-08,8.5245821084525e-08
"Rv1194c",1617.84829766945,-2.31423855193895,0.322041681908689,-7.18614602377814,6.66457656559882e-13,4.77424177520344e-12
"Rv1203c",61.5389051059545,1.78026252403794,0.759006381534454,2.34551720163254,0.0190007018043361,0.0321133794925378
"Rv1204c",316.367527836673,2.24370067192404,0.615930467459035,3.64278240883297,0.000269706817228182,0.000686035179666297
"Rv1205",1097.44583837264,-1.89595269195172,0.389113051682072,-4.87249832344565,1.10195791624601e-06,4.41631551549407e-06
"Rv1211",1940.69723402002,-4.11967342869464,0.31801856192907,-12.9541917418439,2.2246689251441e-38,5.18536015636821e-37
"Rv1215c",795.361404918473,1.12762205873634,0.291653751757981,3.86630397153974,0.00011049720226299,0.000307228126173358
"Rv1216c",489.767601853425,-2.23809051001928,0.38190762424926,-5.86029282452488,4.62051667547127e-09,2.49390790605794e-08
"Rv1218c",876.59220571815,-2.55670535192083,0.26865792286544,-9.51658274080151,1.78967471397704e-21,2.02039181565842e-20
"Rv1219c",413.403690633448,-2.27286055840033,0.33101140706366,-6.8664115794753,6.58369505175083e-12,4.36274558945582e-11
"Rv1220c",178.990823180043,1.62929778609138,0.486480719626797,3.34915181703664,0.000810593663592846,0.00188842929583913
"Rv1226c",321.191656559241,1.29125612113807,0.54540390986297,2.36752267042326,0.017907622885068,0.0305302813742881
"Rv1227c",161.381342138525,1.36499036116972,0.475689701694854,2.86949739779176,0.0041112471541031,0.00815469079651254
"Rv1230c",465.571167230437,1.62087997180203,0.677452561231922,2.39261029415037,0.01672899920371,0.028708923541898
"Rv1232c",620.122818114284,1.20110491656319,0.314296539792233,3.82156582874626,0.000132607005097673,0.000363099835699941
"Rv1234",1266.22398606013,-2.13285537198957,0.46235601497891,-4.61301530182724,3.96869073048381e-06,1.42696209304042e-05
"Rv1248c",4981.24425012497,-2.69563546509012,0.276699345905595,-9.74211000126405,1.99370954154043e-22,2.37672498781601e-21
"Rv1250",836.814924439109,1.39705052178444,0.296459574217219,4.71244865500888,2.44757763063929e-06,9.15155722230254e-06
"Rv1251c",1393.14419811704,1.30893882650452,0.406187206130674,3.22250136574569,0.00127076559928941,0.00283097329180737
"Rv1255c",891.583899601931,-1.27923918439302,0.300395262533755,-4.2585198368409,2.05784961196237e-05,6.50541527128457e-05
"Rv1261c",294.919302418163,-1.65564157687884,0.391746654891555,-4.2263068649231,2.37557981610482e-05,7.41478443601006e-05
"Rv1265",3769.61219340598,-3.47054348907156,0.303562050812516,-11.4327317257947,2.86937445960425e-30,4.75018351351446e-29
"Rv1268c",339.318097333188,1.57263273163062,0.430383925606479,3.65402292712147,0.000258163199844287,0.000659464355086088
"Rv1269c",205.844566077285,1.61135618066896,0.632653051076443,2.54698239094441,0.0108658916044338,0.019415218217686
"Rv1276c",145.107190500242,3.12812396615439,0.804002772303918,3.89068803480686,9.99603806733236e-05,0.000280595795958371
"Rv1286",5743.96543794245,-4.56900960993513,0.242702158642685,-18.8255829098817,4.66051655308763e-79,4.1989461636953e-77
"Rv1287",220.831434361203,-1.43379923925061,0.370678295835297,-3.86804206062198,0.00010971274375983,0.000305591084729371
"Rv1288",708.631414521164,-1.37106453838284,0.287420097418793,-4.77024588988674,1.84001170838207e-06,7.10086890755355e-06
"Rv1289",419.145856115857,-1.55978158007312,0.413106375782107,-3.77573833645168,0.000159534397469967,0.000427829795161303
"Rv1290A",449.064783307986,1.68773422661469,0.392167898482438,4.30360116966654,1.68044058078363e-05,5.41835108119153e-05
"Rv1291c",176.544483864408,2.37732228530807,0.515386970974564,4.61269379940417,3.97483644825248e-06,1.4280758251582e-05
"Rv1303",2429.00947540688,-4.51743679680791,0.494611983805558,-9.13329426847007,6.64459459669888e-20,6.85681182500755e-19
"Rv1318c",735.338034614442,1.62122507746091,0.505698399138374,3.20591301104217,0.00134634682456784,0.00298656954218766
"Rv1319c",665.026811451901,1.23478377738696,0.319331671844798,3.86677516280657,0.000110284016472486,0.000306817468630401
"Rv1322A",3230.0358400936,-4.19851290457974,0.356429127620261,-11.7793765414504,4.98604975326956e-32,9.12486058362028e-31
"Rv1324",1396.80472644471,-2.13607597677985,0.274754178452503,-7.77449860384604,7.57468262588614e-15,5.99449123349266e-14
"Rv1331",593.139216029676,-1.40574706659627,0.448814730694071,-3.13213219276994,0.001735417181699,0.00375192870155044
"Rv1332",1681.83488598095,-4.94339056587101,0.366033077643107,-13.5053110437493,1.45497946263737e-41,3.96312719910237e-40
"Rv1333",452.371533947701,-0.872533206107353,0.317710966746195,-2.74631126222464,0.006026955274267,0.0114755077597595
"Rv1337",1500.79431683023,-4.04772788421143,0.458363973640465,-8.83081593883384,1.03914867698239e-18,1.00587015530217e-17
"Rv1339",1202.83861641574,-3.1095460161003,0.289966536567756,-10.7238099020219,7.86935424349307e-27,1.12060561187736e-25
"Rv1341",224.295561291308,1.11346565990285,0.416007214193931,2.67655372770478,0.00743836385381026,0.0138950297667867
"Rv1342c",308.985504178348,-2.23760186714496,0.449838387778329,-4.97423503182127,6.55057946621296e-07,2.73037943053449e-06
"Rv1353c",189.399795753126,1.37274466019673,0.451690738905949,3.03912509590453,0.00237266309832589,0.00498472045545148
"Rv1356c",432.211034036243,1.61014612466875,0.42744578473228,3.76690139938385,0.000165286241524039,0.000440982939373646
"Rv1357c",340.620858307025,1.76158099422593,0.421612695183569,4.17819722781103,2.93828810558455e-05,9.05054554547247e-05
"Rv1358",1547.70705786337,2.24598346779298,0.282648909145849,7.94619542166368,1.92326941203481e-15,1.57526524394809e-14
"Rv1359",240.274867208645,1.17876699289491,0.453164516159134,2.60118996713541,0.0092900994373656,0.0168502190724188
"Rv1362c",675.812414682108,-2.84304009447162,0.459701658548634,-6.18453303703023,6.2286568451002e-10,3.60707754255803e-09
"Rv1363c",902.776123645512,-3.48030001356144,0.355680126949691,-9.78491557402563,1.30704320770565e-22,1.57012754566692e-21
"Rv1364c",2137.85763433318,-1.91393409215992,0.316399003532353,-6.04911542322293,1.45643289266004e-09,8.19134225943854e-09
"Rv1366",350.454392301556,1.35929021926325,0.392242038839935,3.46543736944511,0.0005293698096667,0.00127315069727335
"Rv1367c",619.357830239067,1.15557924355516,0.332228360738762,3.47826790279296,0.000504665267256209,0.0012199983369945
"Rv1374c",313.064624417392,1.39955441028889,0.407213234618501,3.43690796690355,0.00058839549723681,0.00140542186020151
"Rv1375",3214.71834975704,-2.97618550692387,0.375773381808753,-7.92016053025963,2.37204133139891e-15,1.93606509365921e-14
"Rv1393c",4282.06484721819,-4.11466830103292,0.311996382639884,-13.188192331647,1.0261642014691e-39,2.57089801277151e-38
"Rv1401",325.959912466353,1.63616344828585,0.413543913420976,3.95644427396102,7.60736239379471e-05,0.000218251640017931
"Rv1403c",1406.81912053081,-2.32483310682452,0.269260305303357,-8.63414718409864,5.91667784258738e-18,5.49992771677021e-17
"Rv1404",1900.22172597285,-2.06031136474905,0.423489656999547,-4.86508071849146,1.14410105037392e-06,4.56957665899559e-06
"Rv1405c",11580.3479895018,-4.37658758069578,0.245966948183294,-17.7933970926628,7.95100879505653e-71,5.82038690700622e-69
"Rv1413",133.252669855028,1.30793982831252,0.562458335767808,2.32539860312864,0.0200506561113091,0.0336418623970206
"Rv1414",95.3798292763971,1.88574953665944,0.636347261599174,2.96339695392175,0.00304263915998294,0.00623295341693051
"Rv1419",2226.83130085473,-3.49842028884741,0.39133344987447,-8.9397425391814,3.90078111859737e-19,3.86367009315617e-18
"Rv1421",453.154190681579,-1.08425440355903,0.350198745055906,-3.09611161909202,0.00196076536995583,0.00418695795726666
"Rv1435c",436.929253295994,-1.14268969451713,0.358087654326262,-3.19108933444547,0.0014173744742293,0.00313078708711187
"Rv1443c",346.527556782232,1.0628660455511,0.364473306192714,2.91616979211398,0.00354357599658579,0.00714356865060432
"Rv1444c",292.897880604805,-1.60659537734392,0.340414164011798,-4.71953152128017,2.36388415589633e-06,8.88115258249742e-06
"Rv1453",657.464169899207,1.18841306040132,0.321616849497759,3.6951206451315,0.000219782402733688,0.000569828753075444
"Rv1455",755.853542036134,2.82481588610367,0.439071814389126,6.43360788265079,1.24610076466245e-10,7.55237009371744e-10
"Rv1456c",454.475374500568,2.81243579162819,0.482145140307532,5.83317253770163,5.43832806123604e-09,2.91850709815474e-08
"Rv1457c",277.852403516452,2.50990095395477,0.508692429061637,4.93402459042821,8.05522916010373e-07,3.29308452138621e-06
"Rv1458c",424.192327460645,1.66081933147326,0.369460210489601,4.49525898681314,6.94853220042805e-06,2.39719244175298e-05
"Rv1461",6073.86554906647,-2.57083373821934,0.272840971537937,-9.42246219007427,4.40631918723055e-21,4.90346921429338e-20
"Rv1463",695.605785881692,-1.37886212468307,0.341608293856864,-4.03638362849827,5.42814309299018e-05,0.000159541094044285
"Rv1465",156.281927222373,-1.77582662622346,0.462273558647367,-3.84150595032864,0.000122281771275723,0.000337192524088737
"Rv1473A",177.688218985899,1.87291153701851,0.56477425503562,3.31621266429786,0.000912463645006605,0.00210689609504975
"Rv1474c",247.615222978356,1.70629955250408,0.428427384616867,3.98270421959603,6.8135532709685e-05,0.000197167986871448
"Rv1478",377.386254536799,1.29947685675798,0.39074910570481,3.32560417358873,0.000882271239144994,0.00204019780621634
"Rv1480",367.861472947686,-0.74602445845976,0.32612589722404,-2.28753516605049,0.0221646052686498,0.0367839800508765
"Rv1482c",515.073233170677,2.92611446133647,0.464957298770866,6.29329718894999,3.10792492800792e-10,1.83614480299081e-09
"Rv1488",1868.37490025733,-1.73733820435932,0.270776412044677,-6.41613570118753,1.39776863625499e-10,8.4606538253936e-10
"Rv1489",404.884955085002,-2.85621158470625,0.405705145140084,-7.04011674222185,1.92078832628821e-12,1.32923091708423e-11
"Rv1489A",130.096681006489,1.35083934891326,0.513571713498602,2.63028378200767,0.0085313619455551,0.0156191601074348
"Rv1491c",6524.96778051604,-3.90133616283742,0.315700387568121,-12.3577173689582,4.42545246575207e-35,9.01445426176019e-34
"Rv1496",855.609273250692,-1.1348207623159,0.304745102228047,-3.7238359337657,0.000196218467662706,0.000515293453475211
"Rv1498A",281.601849303072,-1.36812499006098,0.388900652650704,-3.51792927251728,0.000434928266441297,0.00106682666401962
"Rv1498c",686.415061391241,-1.83074018881056,0.371712488341893,-4.92515114834315,8.42951704247438e-07,3.43112835308362e-06
"Rv1502",2106.95184012923,-1.68417332317268,0.495914237335078,-3.39609794673978,0.00068353894948976,0.00160923617002991
"Rv1507A",404.502895954752,1.49538515866999,0.429223436901018,3.48393174768516,0.000494105473351074,0.00119694112856762
"Rv1507c",976.221598837284,-1.08108167004098,0.491891806666994,-2.19780377592845,0.02796309225571,0.045472782790004
"Rv1510",496.987025136441,1.89070517291302,0.395725659131019,4.77781798902009,1.77207672570034e-06,6.85563952097943e-06
"Rv1514c",291.949938440601,1.34071477214478,0.450193178880976,2.97808770776431,0.00290052970072204,0.00597317874632208
"Rv1516c",301.341111686289,1.28124654928619,0.3927722178581,3.26206002113183,0.00110605722035768,0.00249368531153789
"Rv1517",472.639211517994,2.01615796407313,0.442520748734473,4.55607555089555,5.21181969499547e-06,1.82901687423624e-05
"Rv1518",391.554010615697,1.26106165814584,0.359307838855361,3.50969703907151,0.000448617530443754,0.00109581497921219
"Rv1523",514.329773007917,0.762369081717882,0.335311568010996,2.27361401886643,0.0229892038311191,0.0380580989218351
"Rv1524",578.55654012808,1.8926764192948,0.340993415033238,5.55047791497767,2.8488970140461e-08,1.40643651325669e-07
"Rv1526c",577.387593503105,1.22329442492721,0.318825209631246,3.83688111219961,0.000124606757367552,0.00034319968152086
"Rv1533",1791.80148740628,-3.21374417971954,0.333314042257063,-9.64179054070874,5.32508997130429e-22,6.1600114853236e-21
"Rv1534",435.571428443265,-0.798204182684279,0.350467003230381,-2.2775444630363,0.0227537326307143,0.0377082551732919
"Rv1535",239.653936538874,1.21897120963574,0.444236600785011,2.74396843367182,0.006070137458636,0.0115463231805561
"Rv1540",1089.69573083376,-1.61486543037974,0.280839841449923,-5.75012940486823,8.91751683006858e-09,4.67321771240171e-08
"Rv1543",1372.24025318845,-2.83658542985604,0.365495229771226,-7.76093693926332,8.43042302555786e-15,6.61583448488084e-14
"Rv1545",63.6152820384998,-2.85618999581742,0.706884485420932,-4.04053286601223,5.33298904153189e-05,0.000157336609946958
"Rv1546",187.946978027412,-1.86308185442278,0.510393672892294,-3.6502839932656,0.000261950521833777,0.000667703043956064
"Rv1558",185.097501974281,-2.27439223501591,0.403694942545848,-5.63393789546323,1.76140474322889e-08,8.90202936572529e-08
"Rv1566c",176.189814756465,-0.896700814656365,0.401020087525168,-2.23604962083125,0.0253485209602737,0.041588888008748
"Rv1571",121.165695777066,2.91520574998281,0.661788412199236,4.4050419986882,1.05763384885039e-05,3.5392961299029e-05
"Rv1588c",68.2362569504178,1.6645372400714,0.740119778851406,2.24901061643643,0.0245118206373432,0.0403932042511266
"Rv1591",406.73042679144,2.54791198285586,0.504394656327258,5.05142540844591,4.38525184047247e-07,1.86602224092766e-06
"Rv1592c",5476.17302155671,-3.25172390108468,0.28150941038397,-11.5510309110073,7.29402129080559e-31,1.27035277871465e-29
"Rv1593c",6799.29489624989,-4.31461354483776,0.296031174444723,-14.5748621000165,4.05941498663895e-48,1.46295070864642e-46
"Rv1597",649.901017036887,-0.775804848320158,0.29394281251791,-2.63930538622334,0.00830761068379841,0.0152991965619479
"Rv1615",863.662229049286,-3.49014164545922,0.436877609517731,-7.98883158446136,1.36223639432825e-15,1.13560097996937e-14
"Rv1616",148.149814307755,-1.85303233956926,0.495235570515876,-3.74171899170933,0.000182765815841502,0.000484094891605999
"Rv1619",786.374704004285,1.09257189989092,0.314066703401732,3.47878934015294,0.000503684365292982,0.00121825567960641
"Rv1624c",280.407047474795,-1.33020664289019,0.530508293299169,-2.50741912933688,0.0121616407505942,0.0214684577680987
"Rv1626",997.567351572151,-1.6071812789905,0.370060195572448,-4.34302661626264,1.40533100517434e-05,4.59453995760068e-05
"Rv1627c",733.98143110533,-0.942500737317088,0.355856602169878,-2.64854082113435,0.00808400856159022,0.0149520647892026
"Rv1628c",869.645160837309,-3.96332320079516,0.364604460068342,-10.8701994486087,1.59851020094996e-27,2.33302812817775e-26
"Rv1638A",133.20324565074,2.63923961082586,0.650935182107697,4.05453520315207,5.02340854391318e-05,0.000149142389279045
"Rv1647",627.184350220671,-0.779741271715028,0.335737078479164,-2.32247589467071,0.0202073249178467,0.0338716698533496
"Rv1669",403.60123175174,1.19225809285111,0.40624389971309,2.9348332213558,0.00333727009148712,0.00678607221294148
"Rv1670",238.140146855093,-2.69273543215892,0.541043393349599,-4.97693062193809,6.46004628698101e-07,2.69504157208424e-06
"Rv1672c",585.189593773854,2.63157370304287,0.445029824131471,5.91325246162705,3.3541746172147e-09,1.82937230286972e-08
"Rv1676",643.362904475753,-0.768509904143358,0.305136765044355,-2.51857524946771,0.011783070260739,0.0208867514837542
"Rv1678",597.668141246033,-2.45949114773565,0.376405228620922,-6.53415776594487,6.39684877230297e-11,3.97115416676097e-10
"Rv1680",207.071977357017,1.57511147439857,0.518319842716931,3.03887936479943,0.00237459920533274,0.00498655189465885
"Rv1682",2073.47618901274,-2.69393675838685,0.473189025065426,-5.69315139550071,1.2471570682387e-08,6.4278667378419e-08
"Rv1691",72.8416260503734,1.70643304322061,0.692701486970145,2.46344648498518,0.0137608436107951,0.0240468304052872
"Rv1692",178.407879148336,1.32440267953833,0.500710557692463,2.64504644288284,0.00816797055020082,0.0150716589317412
"Rv1703c",648.328659820203,-2.07591182657242,0.397366326535145,-5.22417650401692,1.74931858716109e-07,7.88034382774009e-07
"Rv1707",1111.70588625462,-0.994604725919658,0.316817593288115,-3.1393607772759,0.00169316849014136,0.00366735754799458
"Rv1714",202.173357338691,2.02186669361787,0.525799487362594,3.84531887575536,0.000120395768787528,0.000332579113661302
"Rv1717",52.4221661634554,2.52626850716463,0.89458276761358,2.82396285578337,0.00474338816785546,0.00924792907465785
"Rv1718",281.813087586639,1.40247793801271,0.613051164361287,2.28770128750004,0.0221549226806483,0.0367809400279367
"Rv1719",315.786192056033,1.77541882960471,0.453219768359435,3.91734640355908,8.95290537721366e-05,0.000253746894689933
"Rv1722",642.441476790602,1.46710036921883,0.313691900320943,4.67688317013547,2.912680872741e-06,1.07330977840504e-05
"Rv1723",332.497362922971,2.04867516395916,0.45809442728573,4.47216783687553,7.74306162738966e-06,2.64983518804387e-05
"Rv1724c",370.534166995518,-1.66329853320457,0.494891198563842,-3.36093779406748,0.000776783180618557,0.00181598263532831
"Rv1726",523.818636441704,3.05453053485165,0.505991226293539,6.03672628323329,1.57272156810086e-09,8.80310698512848e-09
"Rv1727",241.839981936074,2.24849441321928,0.608146828691692,3.69728872558042,0.000217914448090489,0.000565611739226561
"Rv1730c",571.352586319797,0.764803592927981,0.329348490878625,2.32217123839755,0.0202237170169767,0.0338870222548411
"Rv1732c",657.187731054046,-2.51839012828552,0.293858137894842,-8.5700880919171,1.03405908095026e-17,9.40692581408151e-17
"Rv1733c",2266.9670586241,-3.01005777676642,0.261330890800476,-11.5181858813032,1.06836636065816e-30,1.81351318829112e-29
"Rv1734c",173.290342589229,-1.16668481047256,0.431965982289459,-2.70087196285462,0.00691579564820452,0.0130122500449149
"Rv1735a",646.29348768322,-4.92661931622661,0.449966407430071,-10.9488602590678,6.7288937738666e-28,1.01041241444119e-26
"Rv1735c",336.834429652942,-0.944832795853343,0.402158179697458,-2.34940588940436,0.0188033968188028,0.0318072046523953
"Rv1738",49186.5409844911,-6.55362033820463,0.419451963419137,-15.624245228901,4.97781041210627e-55,2.37969814088958e-53
"Rv1739c",979.102993067536,1.46899188341221,0.303960226796468,4.8328424376254,1.34597313498133e-06,5.31693434855611e-06
"Rv1752",222.193871222883,1.44342069787881,0.565750238563112,2.55133908833127,0.0107309864021214,0.0191888058373812
"Rv1754c",554.764721619984,0.878337101353197,0.316499258182305,2.7751632228069,0.00551740095276246,0.0106112575795124
"Rv1766",335.838118235036,1.1105045220653,0.408905940116772,2.71579454616915,0.00661169342050982,0.0125003162530624
"Rv1772",5063.41013376209,-4.85559630464853,0.362236260190192,-13.4045009798276,5.69047438455841e-41,1.51195810258608e-39
"Rv1773c",682.860158567709,1.89013079162987,0.538578577365697,3.50948008529211,0.000448983680172005,0.00109613785388527
"Rv1776c",580.861858964879,0.884524567979441,0.309823052507694,2.85493465002084,0.00430456852541317,0.00848775401580838
"Rv1794",11069.3241686792,-4.34137990293766,0.347636805864079,-12.4882631231949,8.65218996906911e-36,1.81773587466766e-34
"Rv1805c",150.64063765887,1.44578500321135,0.525208499594434,2.75278295063348,0.00590910584775438,0.0112858381152586
"Rv1810",10619.9429847892,-6.84847108417317,0.442991865612663,-15.4595865427499,6.501449175787e-54,2.87351786684548e-52
"Rv1813c",6291.6436311142,-5.48102122518484,0.361554790580982,-15.1595867845573,6.54799966587925e-52,2.71481225085348e-50
"Rv1815",653.543871076177,-2.44368672484524,0.308694811769433,-7.91618981491161,2.4489964832383e-15,1.99539974329938e-14
"Rv1816",354.733929535235,0.826655913953743,0.3514713515283,2.3519866138711,0.0186734469295173,0.0316521521865919
"Rv1817",1391.81335463693,-0.770864098264067,0.264040914126263,-2.91948731057431,0.0035060766804587,0.00708015915859872
"Rv1828",1394.29869603606,-4.0734400780378,0.403741209291241,-10.0892353425815,6.16478570348838e-24,7.74316917448876e-23
"Rv1829",2674.41799017243,-4.69258166091565,0.431975205308258,-10.863081036253,1.7281815266317e-27,2.50666577469645e-26
"Rv1830",525.594037276179,-2.41761101466887,0.372822965178816,-6.48460862251154,8.89624126644004e-11,5.47685812526565e-10
"Rv1831",1484.34302177151,-6.26992183925482,0.415621503001068,-15.0856531579376,2.01272949082487e-51,8.05951937137993e-50
"Rv1835c",959.442020385218,1.85416822796847,0.495063406993837,3.74531464409276,0.000180167827844126,0.000478778374049762
"Rv1836c",1503.46429694291,-1.4943259620639,0.29425869013345,-5.07827300320749,3.80881138113294e-07,1.63859332604296e-06
"Rv1841c",1562.03351145308,-2.68116296661706,0.28430191711764,-9.43068901469149,4.07403862736923e-21,4.54449308791068e-20
"Rv1847",161.829510272559,-1.49013145808534,0.442666414229892,-3.36626274364575,0.000761940958425228,0.00178306363147962
"Rv1855c",1037.62528720134,-2.65853174937823,0.390413729744488,-6.80952422220945,9.79220456991204e-12,6.39839308368729e-11
"Rv1856c",559.832847249456,-0.786039181639827,0.316944144061767,-2.48005585957961,0.0131361801768782,0.0230498142804024
"Rv1861",627.927071242729,-3.36502344550125,0.411368263738095,-8.18007547525264,2.83666140589682e-16,2.44746937138611e-15
"Rv1863c",1189.18871751976,-1.47041152860059,0.36943231370046,-3.98019197041009,6.8859638199768e-05,0.00019901752311284
"Rv1864c",284.209122272948,-1.12277786073008,0.416571023641796,-2.69528555038323,0.00703283320815119,0.013211236399434
"Rv1865c",263.57205813672,0.993763921122988,0.40414265944886,2.45894339013409,0.0139346588417923,0.0243142929883788
"Rv1866",1159.22213302965,2.01977236701044,0.443573947370021,4.55340621104058,5.27842098972534e-06,1.85100316892689e-05
"Rv1867",772.884377205156,1.4674574037728,0.421759739228828,3.47936815035022,0.00050259761815526,0.0012162550831908
"Rv1868",1144.21504700042,1.1362957565154,0.277542390904616,4.09413406295081,4.23749086353814e-05,0.00012748616760843
"Rv1869c",1496.33882703817,-1.78140605351254,0.333295306367159,-5.34482790330726,9.05029999523164e-08,4.21897069429455e-07
"Rv1870c",3626.19733277098,-5.0365690654453,0.382903325645007,-13.1536310293496,1.6219453827348e-39,4.02053657042992e-38
"Rv1871c",4235.19467337414,-5.39664369195965,0.410892899826987,-13.1339424317918,2.1041047706752e-39,5.16111562859336e-38
"Rv1873",156.463715123133,1.50427486094357,0.493868362910685,3.04590245886153,0.00231983079717415,0.00489567895709949
"Rv1874",289.57699271235,-1.08082821064961,0.437737195940859,-2.46912581492305,0.0135443588129021,0.0237216153414753
"Rv1875",410.362872025586,0.986180989927565,0.339773329446524,2.90246733471992,0.00370235768906505,0.00742849926050096
"Rv1879",461.160462598591,2.11318855530674,0.426738849263139,4.95194791605132,7.34742718860292e-07,3.02484150954347e-06
"Rv1883c",599.138655804277,-1.85799234965711,0.371261401835643,-5.00453949823644,5.5995730015744e-07,2.35705296607152e-06
"Rv1887",900.937167106025,-1.989927478456,0.428651787550455,-4.64229366644544,3.44562660327867e-06,1.25722434862621e-05
"Rv1891",250.310300904233,-1.77921996861014,0.379441518971545,-4.6890492464626,2.7447733315664e-06,1.01815226115507e-05
"Rv1893",210.652435558465,-1.06713218089666,0.445632331401378,-2.39464712432523,0.0166363676062626,0.0285813649561203
"Rv1894c",1875.11587529192,-1.60603414669336,0.289924764565663,-5.53948590455652,3.03360860400496e-08,1.49290507455496e-07
"Rv1897c",257.595999214688,2.02786884549906,0.492251350938449,4.11958005119344,3.7956354220119e-05,0.000115022975110774
"Rv1904",1410.42912110737,-3.78227413089064,0.346657746219377,-10.9106869012443,1.02479056229972e-27,1.5193492988526e-26
"Rv1906c",1224.74423700101,-2.53266536722954,0.316276411081435,-8.0077592842592,1.16817270754402e-15,9.77301631222094e-15
"Rv1907c",1083.48391583808,-1.65238153624717,0.262415114876164,-6.29682302037727,3.03807807722559e-10,1.79714593330832e-09
"Rv1913",352.93872830994,1.51068653514371,0.479769030865252,3.14877876218735,0.0016395426762407,0.00356604337891722
"Rv1914c",378.963076951509,2.1987970632393,0.39455823739161,5.57280739536792,2.50666653548876e-08,1.24668075570752e-07
"Rv1919c",763.098262304412,1.3564724603698,0.35184753833475,3.85528478269255,0.000115594985879561,0.00032045118866612
"Rv1927",497.405823165651,-0.996251561578543,0.310088195281373,-3.21280067006275,0.00131447482376451,0.00292140158886942
"Rv1929c",384.592268298958,-1.24053982782534,0.32734024627485,-3.7897565054794,0.000150795027097814,0.000407190029944242
"Rv1930c",97.991430764156,2.84385341077125,0.829432609120454,3.42867326350591,0.000606539245215935,0.0014446549892408
"Rv1931c",436.061288013928,3.0627407892337,0.447283784170474,6.84742192233463,7.51927058567517e-12,4.9546811102515e-11
"Rv1941",353.870428343071,1.68350943902382,0.407885070745535,4.12741127285363,3.66869913431291e-05,0.000111537024297573
"Rv1944c",243.710468303779,2.78520753459498,0.746795380559975,3.7295457458595,0.000191825279304858,0.000504604959878303
"Rv1947",319.434581739998,1.42641454294938,0.499191586317869,2.85744908777586,0.00427061138892084,0.00844211576248698
"Rv1957",1641.88481817698,-3.72331451883426,0.338906672078201,-10.9862532242361,4.45018797725907e-28,6.74729148008374e-27
"Rv1958c",444.985441937182,-0.978318509979394,0.362306610693986,-2.70025023309804,0.00692873404194651,0.0130261312144941
"Rv1961",293.470952970059,1.2405382000457,0.513140450279778,2.41754123918574,0.015625763259409,0.0270495064032292
"Rv1972",253.76172252326,3.45989453343104,0.662243352233078,5.22450625100926,1.74620429031682e-07,7.87388556317066e-07
"Rv1973",51.4447313750991,3.3456022455952,1.06812938093182,3.13220692672693,0.00173497547087661,0.00375192870155044
"Rv1975",326.462234808488,1.87306597222836,0.604750609950361,3.09725354784198,0.00195322733448553,0.00417276336619458
"Rv1976c",655.703814629826,0.846678068060279,0.308302911369637,2.74625388485275,0.00602800951905405,0.0114755077597595
"Rv1978",537.338884705298,-1.2490754193288,0.435294611159871,-2.86949433166784,0.00411128701416491,0.00815469079651254
"Rv1979c",1083.96687079143,-1.05938934401561,0.412694271883688,-2.5670076281412,0.0102580355764014,0.0184416334134461
"Rv1986",465.674095968191,1.86653284446278,0.49909514749191,3.73983368470444,0.000184142052506125,0.000486579535246022
"Rv1987",1053.71870557435,-2.27315207337436,0.438409234054407,-5.18500044433887,2.16014350299467e-07,9.59267517680571e-07
"Rv1989c",1198.17217245723,-4.2620533062015,0.358116950982765,-11.901288935096,1.16533210718931e-32,2.17513184150675e-31
"Rv1990c",932.604944067146,-2.36281898469415,0.267285376518161,-8.84006081991398,9.56665111320353e-19,9.29870549073828e-18
