"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rv0027",90.4518072954838,-2.33194127061047,0.66703048656037,-3.49600403219263,0.000472281563148029,0.00399014099027227
"Rv0028",106.263364373959,-2.30058754290414,0.666137777442644,-3.4536211889022,0.000553113721227283,0.00451838020702914
"Rv0034",70.8821216736277,2.05693032045356,0.767133429515433,2.68132014759524,0.00733323217047969,0.0334164486369089
"Rv0060",2462.56376209623,-2.46724444767698,0.729257597924894,-3.38322762038756,0.000716392302495667,0.00551586782660457
"Rv0061c",444.726932207081,-2.60099080096387,0.823914684321023,-3.15686909149739,0.00159472922310395,0.0104583011568313
"Rv0064",23305.1831221831,-4.72149891348314,0.743285154143057,-6.35220397873629,2.12251610292419e-10,8.80750266071814e-09
"Rv0074",688.244900915295,1.61257605634895,0.583400895529266,2.76409595649661,0.00570807505680639,0.027451450196272
"Rv0078A",1107.77825630273,-2.61312487759463,0.761331203146986,-3.43231023080782,0.000598462546428496,0.00478872163857204
"Rv0078B",458.664845069169,-2.27911248661317,0.807172798784247,-2.8235744440917,0.00474913954790777,0.0240742868542049
"Rv0079",1884.25623396616,-2.05960130116139,0.692538669133126,-2.9739874363109,0.00293957110748046,0.0166068059312962
"Rv0081",190.326494044055,-3.42033862797063,0.861084328585963,-3.97212969092977,7.12329180249051e-05,0.000852069266884643
"Rv0088",2050.21969251587,-2.58700020590554,0.706755744653654,-3.66038794233402,0.0002518336720056,0.00241977067220134
"Rv0108c",1215.34865489151,-2.73708045153536,0.725613428286465,-3.77209178446294,0.000161884680788812,0.00168309815569565
"Rv0123",330.072389015253,-2.40622802463706,0.615437496638399,-3.90978456428182,9.2378472697005e-05,0.00105392374325123
"Rv0140",1974.82021765077,-4.53169828147607,0.797928948122977,-5.67932557420845,1.35226868855609e-08,3.87818917605503e-07
"Rv0141c",692.355569504382,-1.83614700263057,0.685748629723876,-2.67758027219087,0.00741560808630053,0.0336609741690834
"Rv0144",2486.71294071968,-2.49237520183786,0.700861895529309,-3.55615737955842,0.000376318698448942,0.00338686828604048
"Rv0146",1753.76230676284,-2.36871120207162,0.741126195272413,-3.19609699020416,0.00139300277021208,0.00943900287503532
"Rv0177",363.862666686184,-2.83694022286755,0.777724553726021,-3.64774419076263,0.000264552837365444,0.00253160868246238
"Rv0184",292.64467744275,1.92250180779101,0.61688471672364,3.11646853240534,0.00183031213398651,0.0116449573897731
"Rv0188",6265.87825819266,-4.27848973512142,0.762174283377304,-5.61353200761749,1.98237912349427e-08,5.50022231364772e-07
"Rv0203",225.694563346817,1.77817830465992,0.634244698711928,2.80361555764074,0.00505331199039516,0.0251006143251726
"Rv0207c",1906.80567214127,-2.5143353027506,0.752215703395699,-3.34257220555252,0.000830057568403739,0.0061779999019764
"Rv0210",529.634090895286,2.42259416150353,0.674002783981967,3.59433850879812,0.000325216786374298,0.00299595581789604
"Rv0219",200.755362230121,2.06559762657598,0.667973588353555,3.09233428176006,0.00198589080150229,0.0123992569483945
"Rv0228",878.47340687479,1.63525156800924,0.631201640485547,2.59069600445166,0.00957820598692083,0.0409782918546275
"Rv0232",1627.82694040869,-2.65795515810852,0.737896930310086,-3.60206832272845,0.000315695361113212,0.00293127831338585
"Rv0238",1007.41559521156,-1.90692553978412,0.722167132051759,-2.64055985816791,0.00827691699933523,0.0365791364843383
"Rv0247c",1082.85321408543,-2.77304893882896,0.712818460554191,-3.89025971167051,0.000100136991476139,0.00112870757940292
"Rv0249c",3159.47765250128,-4.56187994118543,0.816645959796022,-5.58611707614996,2.32202727002911e-08,6.40469757009794e-07
"Rv0250c",2266.88398253718,-5.32928636967798,0.695792856777537,-7.65930020374138,1.86948938082872e-14,1.62333994568627e-12
"Rv0268c",1217.36048017654,-2.3664917687967,0.682392978639376,-3.46793100584834,0.000524481927081332,0.00435025781140402
"Rv0269c",821.863227468711,1.62352832656777,0.643182334601568,2.5242116258891,0.0115958098976068,0.0475702122571113
"Rv0272c",878.728634893818,-2.53248876658075,0.704045547124537,-3.59705245906879,0.00032184359322192,0.00297071773349917
"Rv0273c",828.176277499862,-2.38652690628709,0.708895930620456,-3.36654056428042,0.000761173864218989,0.00578467463423475
"Rv0274",1055.47997852388,-1.96816721046838,0.632889402649586,-3.10981223927698,0.00187206304130002,0.0118289185339361
"Rv0275c",1591.06387651028,-1.78744822862173,0.688201077283953,-2.59727612702389,0.00939663516518374,0.0403493811632916
"Rv0276",5536.0905694365,-2.95185391959114,0.70153709029525,-4.20769473264602,2.57989056482485e-05,0.000346621973021883
"Rv0281",3537.52811292565,-3.4326003298525,0.673616189633885,-5.09578062801331,3.47307120371425e-07,6.9893694739125e-06
"Rv0293c",3874.34877875824,-3.21766440787212,0.767570172430022,-4.19201334737309,2.7648972508915e-05,0.00036623172907995
"Rv0298",255.678195859629,-3.71697749771102,0.892026037110615,-4.16689350206725,3.08778661892026e-05,0.000402184207114364
"Rv0302",754.306406426605,-1.77957138414864,0.667698830806624,-2.66523064298135,0.00769355368337634,0.0345877979111713
"Rv0309",615.093496793032,-1.75877549271875,0.576848221384143,-3.04893978609933,0.00229650506133602,0.0137878517703004
"Rv0313",2203.83611652316,-2.070270514644,0.69546545295721,-2.97681287523476,0.00291261722851847,0.0165111949768843
"Rv0315",623.023724242224,-2.54980454897151,0.658017035683511,-3.87498257749955,0.000106632328432825,0.00119616982780267
"Rv0331",649.883853426682,1.55105298465089,0.589420390371839,2.63148850970764,0.00850117417498129,0.0372452039414151
"Rv0332",367.183904251136,1.71691372209083,0.618922385444742,2.774037201542,0.00553653465942414,0.0267361596478268
"Rv0367c",45.5173865229808,2.47772148894242,0.868329804642375,2.85343365584794,0.00432495575447152,0.0224869788235134
"Rv0368c",259.374829926032,2.38643118395973,0.688206574608667,3.46760881399124,0.000525111094317483,0.00435025781140402
"Rv0376c",467.351329943893,2.03035354971027,0.600941823261211,3.37861914601297,0.00072850856500188,0.00559079649966254
"Rv0383c",1630.79448327114,-3.13103122615727,0.681040969579359,-4.59741978238275,4.27755234865353e-06,6.94029168264235e-05
"Rv0385",900.152711240839,1.64562860516818,0.576496522814388,2.85453344477156,0.00431000933893741,0.0224551486558639
"Rv0398c",401.557110141516,1.68440195338391,0.641038324991346,2.62761505469529,0.00859857583102369,0.0375756962457317
"Rv0401",320.30438534646,2.228325410131,0.622213041695225,3.58129010613456,0.000341901753168235,0.00312510198948509
"Rv0412c",10880.6637745464,-4.55475022196692,0.668873666567147,-6.80958221205391,9.7882584417667e-12,5.09968264816045e-10
"Rv0421c",243.360822835227,2.1374634838438,0.642369627457297,3.32746660564348,0.000876394924984699,0.00644109060071043
"Rv0434",552.65997499884,1.67843223437947,0.63712441555449,2.63438693197581,0.00842893720059383,0.0370762537838504
"Rv0435c",1274.25304139962,1.82456306465934,0.574502121921248,3.17590309076255,0.00149370841176935,0.00993474998976803
"Rv0455c",916.016034544759,-2.95173624477633,0.776777995090798,-3.79997407680337,0.000144711224990918,0.00154920304562195
"Rv0464c",354.805349951689,-1.66597029654335,0.631949682004539,-2.6362388398692,0.00838307027996003,0.0369091235143029
"Rv0472c",1007.90452746322,-2.28790042563852,0.647815585412508,-3.5317156258006,0.000412873098276303,0.00364381185316532
"Rv0474",738.60826048977,-3.73716221979418,0.732962053988247,-5.09871172656109,3.41972881881969e-07,6.91168466872652e-06
"Rv0476",527.866893634274,-4.32505748771879,0.78088993348223,-5.53862625483212,3.04853436891652e-08,8.21527451485606e-07
"Rv0479c",1463.87338319964,-1.7691427875808,0.690880571956141,-2.56070710249052,0.0104459382089104,0.0437721217708497
"Rv0484c",641.716995336107,1.93984342531713,0.590658859142419,3.28420270904529,0.00102271333813225,0.00726964436245839
"Rv0494",407.262959409207,1.92058916513404,0.638632845852687,3.00734479538038,0.00263540660215107,0.0152938385612455
"Rv0499",282.649418423013,2.08676481125258,0.687275366777397,3.03628634478393,0.00239511786411897,0.0141801864455226
"Rv0500A",460.027462129966,-2.11805425504314,0.668955029014525,-3.16621321789503,0.00154437545935892,0.0101994035618788
"Rv0502",2061.28726110855,-2.15272398994628,0.657108132639337,-3.27605744476127,0.0010526714739004,0.00743369961011893
"Rv0513",465.941735350017,-2.82681793412577,0.714002659721115,-3.95911401118577,7.52283204337803e-05,0.00089529338709136
"Rv0530A",481.29809289511,-1.7542355923769,0.695396201609679,-2.52264189582321,0.0116476947476437,0.0477203633433963
"Rv0543c",321.537905690408,-2.73069941794767,0.769261960204019,-3.54976530650684,0.000385574728153026,0.00346078243370987
"Rv0559c",527.404124171717,-2.1774213968092,0.706834139762495,-3.08052663888142,0.00206634869497127,0.0127488276720004
"Rv0561c",572.945597199999,1.6194837020537,0.636651213452768,2.54375342076348,0.0109668471902171,0.04554507827279
"Rv0569",12763.3799057113,-8.28843575459853,0.631431083600121,-13.12642974011,2.32355617445568e-39,2.72378872550567e-36
"Rv0571c",1525.25855838864,-1.99662330325204,0.680735720157839,-2.93303736549786,0.00335663492092296,0.0182802103881623
"Rv0572c",1905.21516047354,-3.0050710973285,0.749045966125679,-4.0118647362481,6.02410149571e-05,0.000737519893299849
"Rv0574c",2951.25322982002,-3.19778541138092,0.668204868783996,-4.78563620345999,1.70446549689883e-06,3.00460102066113e-05
"Rv0588",1336.561113438,-2.02247097184573,0.76077048725053,-2.65845088070525,0.00785007927153693,0.0350562111468921
"Rv0609A",166.975636291698,-2.68537641367931,0.776137001347102,-3.45992577214903,0.000540324311281117,0.00444356392588376
"Rv0610c",465.006395692937,1.56484681751622,0.591254464473971,2.64665539381329,0.00812921463466511,0.0361575483603602
"Rv0613c",548.373962530685,1.77890881955938,0.586880933998321,3.03112388988338,0.00243645254542276,0.0144067162490382
"Rv0615",291.631684720843,-2.56594379052681,0.776715463315787,-3.30358272973327,0.000954577992001298,0.00686505552836517
"Rv0625c",230.916591536111,2.0057648031165,0.637418694554595,3.14669905393668,0.00165124822561505,0.0107987488562189
"Rv0634c",606.633363718908,-3.03563448539723,0.667610038472312,-4.54701743602247,5.44114920913292e-06,8.56159350390076e-05
"Rv0648",772.946639635152,1.85465958708649,0.58205724001908,3.18638693855213,0.00144061782412518,0.00966388694895987
"Rv0650",54.5180399652047,2.8767369621626,0.917339133647352,3.13595796434046,0.00171293753757473,0.0110329177385823
"Rv0653c",549.199933340626,1.7585759857735,0.596418605707809,2.94855990229628,0.00319258260738423,0.0175910926510278
"Rv0678",18924.1981322623,-5.84302696717036,0.832292613188958,-7.02039988650458,2.21234135823513e-12,1.31312261123602e-10
"Rv0686",900.874228367275,-2.07156173932513,0.743452485763593,-2.78640771131116,0.00532957916292546,0.025950567699852
"Rv0691c",438.087213982667,-1.63712346784205,0.576412199099425,-2.84019573215116,0.00450858606717959,0.0231806579704003
"Rv0692",211.692093525877,-3.6459924570658,0.804747568985004,-4.53060387826252,5.88153265306061e-06,9.13195583119245e-05
"Rv0693",1879.56628389676,-2.43438676389875,0.753589823682824,-3.23038699222583,0.0012362276411104,0.00851199913240334
"Rv0694",1584.89405859392,-2.40856362065897,0.709642245890436,-3.39405331997502,0.000688662828357257,0.00534625828173374
"Rv0745",187.528822811916,2.19585653099365,0.708041274905688,3.10131147550141,0.0019266551173399,0.0120776548732711
"Rv0749A",337.446194639143,-1.91206816552837,0.604759543337223,-3.16169986334911,0.00156851139312207,0.0103152172823975
"Rv0760c",245.52708945591,-2.77901336808326,0.719184072105788,-3.86411973772757,0.000111490525120633,0.00124768275009702
"Rv0762c",715.741238971537,-2.19125344208156,0.691540663403848,-3.16865451020038,0.00153146322760248,0.0101283936166827
"Rv0763c",66.7790933974048,-3.28783692672556,0.951874695550884,-3.45406484917931,0.000552204573730423,0.00451838020702914
"Rv0765c",903.756915466226,-1.97100340039132,0.619092122258745,-3.18369969432037,0.00145405778512579,0.00972621534159031
"Rv0769",302.759175757547,-1.7464667220577,0.590140173462264,-2.95940998527763,0.00308228733903712,0.0171648994450654
"Rv0776c",597.704428216906,1.79344536830014,0.620839911781495,2.8887404534832,0.0038678818200314,0.0206128088343469
"Rv0784",479.03157463107,1.88165095187076,0.626234555208889,3.00470636156945,0.00265837356661422,0.0154080514880767
"Rv0790c",469.003286729712,-1.63327481524864,0.600595301449804,-2.71942656112362,0.00653952147142616,0.0308799760115984
"Rv0804",136.36407406242,2.28635489605651,0.703236064930624,3.25119118610912,0.00114922548310065,0.0079951309944495
"Rv0805",8244.05958460154,-5.08317534910432,0.755444117764098,-6.72872450731245,1.71156758378532e-11,8.44793726354669e-10
"Rv0810c",1860.10581549597,-5.78676698359153,0.75849006717524,-7.62932467282339,2.35986630742497e-14,1.9413005465817e-12
"Rv0822c",3013.97504810142,-2.16798312674887,0.63122061851031,-3.43458857834103,0.000593454082500275,0.00476490786445854
"Rv0823c",6107.84300942777,-3.54019093300482,0.673047058012609,-5.25994563212027,1.44098000830198e-07,3.08810184693596e-06
"Rv0831c",1436.45231451114,-2.2685247905686,0.645953493160679,-3.51190111143854,0.000444913513576483,0.00382850213037688
"Rv0841",209.202075583772,2.03642247457531,0.695745240030952,2.92696573027896,0.00342286594560733,0.0186109460456966
"Rv0856",462.836471702625,-2.6922463411918,0.804037544270619,-3.34840874083071,0.000812770435077424,0.00608798813111508
"Rv0857",576.222108254418,-2.00131024588834,0.664424577827944,-3.01209544720754,0.00259451005101108,0.015112618172908
"Rv0859",1514.48809952638,-1.78638420542669,0.690801966690028,-2.58595703481583,0.00971090346136429,0.041508137037682
"Rv0862c",941.151574374109,1.91833839680577,0.630522330468037,3.04245909162612,0.00234653709882551,0.0139870804707877
"Rv0863",472.439836430803,-4.52956848452018,0.954622384818464,-4.74487981484065,2.08630169311102e-06,3.61617817033943e-05
"Rv0870c",679.947527969973,-2.28250034279575,0.664423273490276,-3.43531064287615,0.00059187493682816,0.00476490786445854
"Rv0875c",538.391529479203,-3.95055960632,0.727159055996013,-5.43286860521705,5.54552426506035e-08,1.34035893190041e-06
"Rv0882",71.4373201139561,2.03054786011745,0.773403500333963,2.62547022251727,0.00865293771529038,0.0377780492988795
"Rv0885",4236.78774798902,-3.6338696247537,0.690878987962648,-5.25977730987263,1.44229964700144e-07,3.08810184693596e-06
"Rv0898c",519.259489955392,-2.53314461260789,0.591315379762879,-4.2839146406503,1.8363338778492e-05,0.000256266950989134
"Rv0913c",1171.46753071315,-1.52101632036302,0.581651478117792,-2.61499605448435,0.00892284862144985,0.0387400344314614
"Rv0919",426.205926163237,-1.55991210691261,0.613815155196321,-2.54133853442196,0.0110428938770796,0.0457421637717547
"Rv0927c",363.846832074683,1.72826325803324,0.638566285224513,2.70647432854304,0.0068001839794812,0.0317906906079634
"Rv0955",798.964543887253,2.24800717117169,0.612065345636088,3.672822170377,0.000239886426311434,0.00232402366317007
"Rv0986",950.988552784602,-2.64728080854474,0.75043495507147,-3.52766191214084,0.000419247267617265,0.0036813678611561
"Rv0991c",4026.76002388638,-6.08412106500182,0.816257470436519,-7.45367887628416,9.07727839122373e-14,6.65052474632001e-12
"Rv0992c",110.580162848505,1.77303442602186,0.691670204268846,2.5634101557058,0.0103649522846192,0.0434716111472088
"Rv0996",4373.69482173735,-3.15601462270565,0.719968365756379,-4.38354624010463,1.1676285101935e-05,0.00016846184874761
"Rv1000c",553.565280106323,1.66866248942503,0.621159902300005,2.68636543222828,0.00722340383986816,0.0331414291635439
"Rv1003",618.079012254619,2.19945997550554,0.623878515671431,3.52546196135387,0.000422744883906735,0.00369822903104232
"Rv1019",901.700740886732,-1.92530738834774,0.609067368477396,-3.16107460027091,0.00157188235007194,0.0103229080384977
"Rv1026",286.116481180264,1.75295632640952,0.632134586417733,2.77307453835648,0.00555293999167283,0.0267813173407691
"Rv1050",541.554520324029,2.3046141311448,0.599986697754892,3.84110871085726,0.000122479853518903,0.00136091950983445
"Rv1062",315.87696717136,1.70269034086031,0.651511762386051,2.61344528090252,0.00896344356650106,0.0388802838883658
"Rv1072",31026.1404382679,-6.08384838664015,0.707902595955869,-8.59418855277008,8.38552364828914e-18,1.26837807699444e-15
"Rv1073",5127.49111919349,-4.73765692621302,0.781718966943186,-6.06056284490452,1.35646038304426e-09,5.08835418887563e-08
"Rv1083",130.007748503404,-5.25974003831393,1.07350314809501,-4.89960373907393,9.603013605968e-07,1.75892698431187e-05
"Rv1109c",1254.09333269684,-2.49740140533221,0.739077366691215,-3.37907980664171,0.000727288921680755,0.00559058648157551
"Rv1148c",858.2641247095,-1.79247316587052,0.659696631682012,-2.71711735332087,0.00658532534449414,0.0310337593370181
"Rv1156",2463.66320191542,-3.68928205737527,0.680642083095267,-5.42029673010815,5.95001918847515e-08,1.42345101912041e-06
"Rv1184c",2632.29292533562,-3.18686591841611,0.652861045318166,-4.88138470087921,1.05343508693837e-06,1.90716491222162e-05
"Rv1204c",359.501165697338,2.31674167705495,0.642555843239389,3.6055102469776,0.000311540196987032,0.00290419877469621
"Rv1211",1105.4123840017,-2.51694978351335,0.76670033807744,-3.28283379895826,0.001027692360172,0.00729024126603105
"Rv1216c",662.800441647964,-2.55512588173202,0.688945464230253,-3.70874911642944,0.000208285675651817,0.00204759360012047
"Rv1218c",1554.04133724562,-3.09007198217215,0.723733330080222,-4.26962785012214,1.95799389226358e-05,0.000271628205941536
"Rv1219c",679.969647590451,-2.97104594194523,0.622460341625553,-4.77306864913893,1.81439909991618e-06,3.18641100356066e-05
"Rv1220c",194.576924576897,2.01841209473565,0.658920887752402,3.06320854635601,0.0021897739635402,0.0132659562209819
"Rv1230c",535.032236772753,1.57426063586514,0.598250981238519,2.63143845181173,0.0085024266090044,0.0372452039414151
"Rv1234",1281.66172186141,-2.17803490638539,0.714589377216016,-3.04795309842255,0.0023040588532735,0.0137978696845459
"Rv1248c",3181.70625311799,-1.51364289912245,0.581839314048826,-2.60147924448335,0.00928226817505903,0.0399307848374787
"Rv1261c",289.024828618369,-1.56841480387891,0.589749708804424,-2.65945837778962,0.00782663998693668,0.0349848569101488
"Rv1265",8572.51909323171,-4.1996003183302,0.760627141655267,-5.52123384552263,3.36627418837884e-08,8.91777382446801e-07
"Rv1277",942.75886225576,-1.86904030205938,0.625490456327075,-2.98811961582039,0.00280699671723012,0.0160512287891366
"Rv1286",14738.4460012262,-5.32922597803978,0.70472716505772,-7.5621123213028,3.96575691835557e-14,3.09923903169488e-12
"Rv1287",315.785881943389,-1.91990795878585,0.682329953327434,-2.81375300823784,0.00489668356720331,0.0244977586028203
"Rv1288",1140.33221748428,-1.88417532489726,0.601880492479742,-3.13048079882847,0.00174520407904721,0.0111793195719295
"Rv1303",1690.08620241978,-4.21834583789524,0.799320308957941,-5.27741606289802,1.31018184218174e-07,2.8441864157362e-06
"Rv1322A",2636.6843132613,-3.20089929996281,0.707521856959594,-4.52409952919039,6.06531789089063e-06,9.3620901524212e-05
"Rv1324",1230.94103693536,-1.58552030628506,0.621410770085678,-2.55148507655645,0.010726491774534,0.0446876284146544
"Rv1332",974.10174296999,-3.71901893014023,0.706697641705438,-5.26253196652151,1.42084950046976e-07,3.07021350585379e-06
"Rv1337",1190.94742767135,-3.73943948848249,0.810476160248811,-4.61387968195697,3.95221269494565e-06,6.43469629395838e-05
"Rv1339",819.792652580971,-2.07688447408036,0.626261968449385,-3.31631901458537,0.000912116447911143,0.00662418699096459
"Rv1362c",441.307717091143,-2.30054182873096,0.599456459284731,-3.83771296997275,0.000124185517885994,0.00137227227327239
"Rv1363c",466.709513899832,-2.2693733294019,0.624703265267964,-3.63272205473179,0.000280447054998057,0.00266197619612528
"Rv1375",3712.83022937407,-2.9753518138468,0.719408480707889,-4.13583088556183,3.5367259122673e-05,0.000453106770563426
"Rv1393c",3290.95873799031,-3.15423771812827,0.667449407375321,-4.72580795379233,2.29202189845782e-06,3.92236886199589e-05
"Rv1401",345.28008049876,1.7151197120603,0.633116430521317,2.70901153307306,0.00674839938862203,0.0315800845641204
"Rv1403c",1184.98191047479,-1.87857894578234,0.661724558071071,-2.83891374873316,0.00452673909324093,0.0232484990232275
"Rv1405c",12688.0322992845,-4.21560130189857,0.747972680313603,-5.63603646610608,1.74008547581185e-08,4.85670285481056e-07
"Rv1419",1463.97846246807,-2.89335181972384,0.71315983857992,-4.05708743426331,4.96884840818285e-05,0.000619652398563015
"Rv1455",933.675277002931,2.05045267966095,0.612632988294881,3.34695114177234,0.000817056096666796,0.00610059878546275
"Rv1456c",547.573576458055,1.94507251939003,0.595154951963032,3.26817833401955,0.00108242139086428,0.00760940614956913
"Rv1458c",454.031065390641,1.80829839383019,0.598211812678812,3.02283966231388,0.00250414883320091,0.0147511983403003
"Rv1461",9726.87855157397,-2.922255283569,0.673058025368035,-4.34175832309716,1.41346962947674e-05,0.000200234413674213
"Rv1463",1101.02763503205,-1.83863204010006,0.62670379903147,-2.93381345851349,0.00334825373944138,0.018269934687014
"Rv1465",248.857351390428,-2.33248856936016,0.675273985171147,-3.4541365735702,0.000552057727067037,0.00451838020702914
"Rv1489",266.630642452973,-1.7809065076057,0.664324319205859,-2.68077873430047,0.00734510649663726,0.0334380624880894
"Rv1489A",106.801391673872,2.30327768568159,0.732220610414992,3.14560619152224,0.0016574301309393,0.0108240806183487
"Rv1498A",302.147473573749,-1.57622056093111,0.613295658770393,-2.57008269729367,0.0101674240529942,0.042911837429784
"Rv1498c",647.358445918867,-1.76776839649994,0.657268246246043,-2.68956914714269,0.00715443232712244,0.0329216223570924
"Rv1533",1093.06117450032,-2.12434578038109,0.715175816656103,-2.97038257014022,0.00297429093660213,0.0167625603386147
"Rv1543",761.827089659325,-1.49942511067799,0.574375201039352,-2.61053246721782,0.00904013903007678,0.0391767208059427
"Rv1571",152.597148225149,1.99961384473913,0.663556562268413,3.01347911910224,0.0025827081369997,0.0150707007488676
"Rv1576c",21253.5178523981,-5.59708435613573,0.768856646321364,-7.27975024071819,3.34438762583146e-13,2.17803244132274e-11
"Rv1577c",5084.4172563279,-4.96464134552539,0.749637631671515,-6.62272161344863,3.52644785931976e-11,1.65355140123503e-09
"Rv1582c",1622.16611352008,-1.68914919768513,0.643995660187033,-2.62292015631683,0.00871797005271198,0.0379912282315673
"Rv1584c",172.640526135656,-3.77868253403176,0.88968062283995,-4.24723483576592,2.1642507705035e-05,0.00029500499601427
"Rv1585c",656.257440833432,-2.56263887892886,0.831562644169774,-3.08171476544306,0.00205811948691266,0.0127147856049189
"Rv1586c",2243.84389028026,-4.24052807530322,0.786201271634396,-5.39369272004329,6.90242182820003e-08,1.6182727976215e-06
"Rv1592c",4323.67317159633,-2.49251303896149,0.671823910647759,-3.71006896220509,0.000207202797951231,0.0020454187780912
"Rv1593c",5459.43711284304,-3.45914156688502,0.727567809668087,-4.75439061613112,1.99045871097869e-06,3.48256003573846e-05
"Rv1615",554.439037831141,-2.30428981984177,0.719772736450339,-3.20141303379411,0.00136755349345695,0.00927996864083887
"Rv1616",171.892778699166,-1.84553951133388,0.715597412949422,-2.57901926130121,0.00990812618806962,0.0422052480738622
"Rv1628c",706.374783062989,-3.18415991861828,0.756745166230526,-4.2077043378805,2.57978093881851e-05,0.000346621973021883
"Rv1670",300.361669830928,-2.96924474563352,0.837488558728649,-3.54541529515458,0.000391994952385436,0.00350775635827349
"Rv1685c",1068.72347992141,-2.09614734415541,0.701071415820293,-2.98991985246295,0.00279050656057473,0.0159959477537101
"Rv1686c",1022.74376137619,-2.13309243981615,0.697896014674325,-3.05646170054655,0.00223966091147457,0.0135332087808045
"Rv1687c",905.444707940232,-1.87775386543565,0.672888368763908,-2.7905874920755,0.00526124784353093,0.0258107469398883
"Rv1691",73.8863833629277,1.94975638480641,0.765117977189233,2.54830816022532,0.010824680448959,0.0450372019744177
